timestamp,rmssd,coverage,low_frequency,high_frequency
2025-03-05T02:20:00,58.223,0.981,2852.442,985.415
2025-03-05T02:25:00,82.169,0.915,3757.974,2439.071
2025-03-05T02:30:00,70.458,0.887,3600.622,1289.86
2025-03-05T02:35:00,54.446,1.003,733.442,572.489
2025-03-05T02:40:00,64.516,0.998,464.933,831.405
2025-03-05T02:45:00,69.117,1.006,426.848,1044.893
2025-03-05T02:50:00,81.463,0.997,775.861,1472.757
2025-03-05T02:55:00,74.806,1.002,328.163,1016.208
2025-03-05T03:00:00,79.014,1.006,482.205,1284.711
2025-03-05T03:05:00,84.23,1.003,417.958,1673.166
2025-03-05T03:10:00,86.1,0.998,1513.613,1742.75
2025-03-05T03:15:00,89.061,1.005,650.483,2102.066
2025-03-05T03:20:00,85.737,1.002,698.317,1844.458
2025-03-05T03:25:00,84.288,1,558.455,1799.211
2025-03-05T03:30:00,85.624,0.953,1760.49,1531.59
2025-03-05T03:35:00,61.635,0.977,3901.285,1007.353
2025-03-05T03:40:00,61.752,0.996,6656.171,943.472
2025-03-05T03:45:00,46.352,0.926,1112.256,547.292
2025-03-05T03:50:00,61.773,0.98,1942.531,1280.752
2025-03-05T03:55:00,67.75,0.971,3754.556,1322.945
2025-03-05T04:00:00,44.045,0.901,763.7,387.263
2025-03-05T04:05:00,67.404,0.933,1640.952,1551.428
2025-03-05T04:10:00,70.011,0.905,2443.813,1047.595
2025-03-05T04:15:00,55.941,1.003,896.98,591.809
2025-03-05T04:20:00,55.686,1,283.842,615.049
2025-03-05T04:25:00,67.89,0.989,423.146,1290.198
2025-03-05T04:30:00,75.931,0.942,369.712,1509.584
2025-03-05T04:35:00,84.2,1.004,336.497,1720.312
2025-03-05T04:40:00,52.986,0.957,833.274,541.891
2025-03-05T04:45:00,86.963,1.006,599.614,1825.225
2025-03-05T04:50:00,82.652,0.962,1729.022,2259.511
2025-03-05T04:55:00,75.658,0.932,7593.292,1570.629
2025-03-05T05:00:00,91.041,0.768,5752.179,1997.556
2025-03-05T05:05:00,81.934,1.003,3042.063,1787.236
2025-03-05T05:10:00,58.753,1,1478.753,1249.272
2025-03-05T05:15:00,58.838,0.964,3604.626,1160.157
2025-03-05T05:20:00,76.219,0.954,1492.289,1349.936
2025-03-05T05:25:00,64.117,0.976,2150.191,844.38
2025-03-05T05:30:00,39.951,0.996,1725.169,345.642
2025-03-05T05:35:00,74.022,0.961,2146.327,1095.312
2025-03-05T05:40:00,74.159,0.899,3260.265,1523.752
2025-03-05T22:30:00,57.886,0.776,3143.158,587.471
2025-03-05T22:35:00,61.644,0.909,2140.469,1536.071
2025-03-05T22:40:00,50.097,0.95,3542.693,717.896
2025-03-05T22:45:00,57.955,0.999,4314.963,1530.312
2025-03-05T22:50:00,58.741,1.004,1968.952,1180.394
2025-03-05T22:55:00,68.317,1.002,1963.903,1609.548
2025-03-05T23:00:00,65.937,1,2009.177,1408.189
2025-03-05T23:05:00,61.968,1.003,2159.491,967.95
2025-03-05T23:10:00,60.316,1.001,1755.679,987.028
2025-03-05T23:15:00,66.835,0.999,1712.047,1386.107
2025-03-05T23:20:00,63.574,1.002,2125.265,1179.474
2025-03-05T23:25:00,56.397,0.969,1710.419,723.285
2025-03-05T23:30:00,33.909,0.941,1034.786,460.318
2025-03-05T23:35:00,40.294,0.942,1031.075,493.068
2025-03-05T23:40:00,45.317,1.001,1655.249,659.493
2025-03-05T23:45:00,56.271,0.847,1164.669,931.429
2025-03-05T23:50:00,46.715,1.003,925.088,695.619
2025-03-05T23:55:00,53.703,1.003,1222.773,853.499
2025-03-06T00:00:00,55.916,0.998,983.003,1022.54
2025-03-06T00:05:00,58.645,1.001,3045.29,1268.761
2025-03-06T00:10:00,61.35,0.95,2581.633,858.17
2025-03-06T00:15:00,63.07,0.846,2318.01,970.925
2025-03-06T00:20:00,68.422,0.967,5606.09,1129.351
2025-03-06T00:25:00,64.938,0.989,3707.174,777.516
2025-03-06T00:30:00,74.109,0.996,7844.977,1656.181
2025-03-06T00:35:00,69.13,0.926,4546.767,1037.584
2025-03-06T00:40:00,68.411,1.006,1715.456,1215.63
2025-03-06T00:45:00,66.619,0.999,764.735,1209.692
2025-03-06T00:50:00,68.494,0.943,4530.048,1039.867
2025-03-06T00:55:00,67.937,0.972,2680.173,1399.857
2025-03-06T01:00:00,79.945,1.002,5985.123,1555.483
2025-03-06T01:05:00,57.324,0.976,4480.274,1290.436
2025-03-06T01:10:00,24.163,0.969,636.381,179.84
2025-03-06T01:15:00,27.514,0.94,1624.77,191.382
2025-03-06T01:20:00,79.143,0.98,2338.704,1904.903
2025-03-06T01:25:00,70.067,0.909,3872.037,1419.437
2025-03-06T01:30:00,80.196,0.963,3893.854,1899.691
2025-03-06T01:35:00,94.146,1.005,1605.3,2478.347
2025-03-06T01:40:00,83.334,1.003,745.247,2160.22
2025-03-06T01:45:00,89.265,1.002,553.236,1994.526
2025-03-06T01:50:00,80.092,1,636.056,1719.284
2025-03-06T01:55:00,81.034,1.004,873.18,1623.972
2025-03-06T02:00:00,63.237,0.94,1356.389,863.017
2025-03-06T02:05:00,42.389,1.004,1216.961,464.316
2025-03-06T02:10:00,60.289,1.002,588.273,778.343
2025-03-06T02:15:00,81.036,0.999,451.767,1822.964
2025-03-06T02:20:00,70.816,1.003,398.982,918.245
2025-03-06T02:25:00,70.72,1.005,601.259,1018.551
2025-03-06T02:30:00,73.129,1.003,630.072,1311.837
2025-03-06T02:35:00,80.357,0.86,5846.617,1033.107
2025-03-06T02:40:00,85.896,0.993,3580.628,1747.721
2025-03-06T02:45:00,58.638,0.989,768.492,1275.65
2025-03-06T02:50:00,55.971,0.931,1647.202,1085.758
2025-03-06T02:55:00,59.47,0.938,1478.359,900.896
2025-03-06T03:00:00,61.418,1.005,591.872,792.349
2025-03-06T03:05:00,71.18,1.003,1017.694,1054.971
2025-03-06T03:10:00,71.574,1.004,1093.66,1204.981
2025-03-06T03:15:00,76.293,0.993,662.347,1128.838
2025-03-06T03:20:00,80.094,0.936,1454.309,1534.697
2025-03-06T03:25:00,79.278,1.001,601.454,1598.422
2025-03-06T03:30:00,83.232,1.003,642.071,1895.187
2025-03-06T03:35:00,79.628,0.888,3337.039,1862.03
2025-03-06T03:40:00,94.65,1.005,9941.523,2392.208
2025-03-06T03:45:00,101.539,1,8691.164,2337.592
2025-03-06T03:50:00,93.105,0.966,5927.195,1612.213
2025-03-06T03:55:00,68.504,1.005,1725.884,1383.564
2025-03-06T04:00:00,31.573,0.999,836.612,245.27
2025-03-06T04:05:00,44.682,0.886,979.591,317.241
2025-03-06T04:10:00,41.175,0.979,1624.674,344.824
2025-03-06T04:15:00,83.33,0.782,1749.378,1654.122
2025-03-06T04:20:00,84.564,0.94,2966.907,1443.077
2025-03-06T04:25:00,69.463,0.905,5409.436,1923.913
2025-03-06T04:30:00,74.699,0.886,2885.685,1059.254
2025-03-06T04:35:00,69.835,0.947,1730.647,1529.489
2025-03-06T04:40:00,71.345,0.85,1687.36,900.323
2025-03-06T04:45:00,74.218,0.987,3802.313,1551.864
2025-03-06T04:50:00,73.176,0.982,1841.699,1307.687
2025-03-06T04:55:00,74.516,1.005,3654.293,1806.187
2025-03-06T05:00:00,69.953,1.001,640.548,1423.816
2025-03-06T05:05:00,74,1.004,979.071,1427.199
2025-03-06T05:10:00,69.759,1.001,761.399,1437.279
2025-03-06T05:15:00,67.315,0.993,1653.531,1235.555
2025-03-06T05:20:00,66.339,1.004,1583.773,1291.744
2025-03-06T05:25:00,67.7,1.005,1345.814,1260.224
2025-03-06T05:30:00,63.516,0.999,1293.198,1225.972
2025-03-06T05:35:00,64.782,0.928,2030.73,1098.061
2025-03-06T05:40:00,76.909,0.867,5586.609,1277.843
2025-03-06T05:45:00,85.631,0.957,2533.164,1427.423
2025-03-07T23:45:00,54.987,0.856,2246.509,822.253
2025-03-07T23:50:00,33.21,0.945,1217.19,455.766
2025-03-07T23:55:00,32.854,0.998,292.649,512.966
2025-03-08T00:00:00,31.193,1.002,378.416,292.307
2025-03-08T00:05:00,36.843,1.002,879.319,545.998
2025-03-08T00:10:00,51.431,0.984,1096.72,1035.651
2025-03-08T00:15:00,53.764,1.004,788.457,760.739
2025-03-08T00:20:00,45.39,1.003,1165.193,593.996
2025-03-08T00:25:00,40.275,1.002,816.875,711.484
2025-03-08T00:30:00,38.23,1.002,504.418,483.135
2025-03-08T00:35:00,34.664,1.002,469.279,411.012
2025-03-08T00:40:00,34.918,0.997,637.656,405.038
2025-03-08T00:45:00,38.548,1.001,757.222,487.094
2025-03-08T00:50:00,20.179,1.004,212.099,119.07
2025-03-08T00:55:00,18.041,0.986,464.039,178.426
2025-03-08T01:00:00,28.534,0.98,929.822,335.28
2025-03-08T01:05:00,42.136,0.958,241.236,523.505
2025-03-08T01:10:00,48.94,0.793,2875.853,266.462
2025-03-08T01:15:00,59.12,1.005,796.904,1218.198
2025-03-08T01:20:00,33.896,1.002,361.585,362.974
2025-03-08T01:25:00,31.188,0.999,251.887,366.605
2025-03-08T01:30:00,41.034,1.003,474.419,555.169
2025-03-08T01:35:00,63.6,0.979,2624.53,1282.373
2025-03-08T01:40:00,42.561,1.001,1474.474,660.438
2025-03-08T01:45:00,46.127,0.999,1172.555,708.498
2025-03-08T01:50:00,43.617,1.002,1017.412,699.002
2025-03-08T01:55:00,41,0.987,744.024,510.146
2025-03-08T02:00:00,15.514,0.895,206.696,43.115
2025-03-08T02:05:00,24.428,0.953,650.443,315.845
2025-03-08T02:10:00,53.258,0.902,1055.878,1271.318
2025-03-08T02:15:00,58.315,1,1481.269,1340.425
2025-03-08T02:20:00,59.267,0.925,942.346,1012.296
2025-03-08T02:25:00,60.457,0.999,711.166,1255.888
2025-03-08T02:30:00,60.801,1.005,1003.191,1216.188
2025-03-08T02:35:00,59.651,1.001,1302.963,1263.525
2025-03-08T02:40:00,56.261,1.003,751.62,986.613
2025-03-08T02:45:00,54.523,0.996,770.815,982.595
2025-03-08T02:50:00,51.441,1.004,929.299,1043.446
2025-03-08T02:55:00,80.629,0.933,4566.665,2691.058
2025-03-08T03:00:00,81.919,1.001,930.054,2613.19
2025-03-08T03:05:00,51.657,0.985,1410.234,560.368
2025-03-08T03:10:00,44.425,0.936,751.82,559.844
2025-03-08T03:15:00,54.748,0.881,2115.411,957.625
2025-03-08T03:30:00,80.993,0.865,3194.804,1612.713
2025-03-08T03:35:00,80.609,1.005,2147.406,2104.359
2025-03-08T03:40:00,78.508,0.943,1201.149,2261.591
2025-03-08T03:45:00,76.815,0.999,756.685,2070.271
2025-03-08T03:50:00,71.13,1.005,2542.039,2050.899
2025-03-08T03:55:00,62.871,0.996,473.387,1655.45
2025-03-08T04:00:00,67.025,1.004,3473.934,1938.902
2025-03-08T04:05:00,70.693,0.882,2247.312,1151.139
2025-03-08T04:15:00,54.942,0.815,3618.43,817.834
2025-03-08T04:25:00,74.036,0.886,3325.888,2180.21
2025-03-08T04:30:00,49.24,0.999,965.142,694.683
2025-03-08T04:35:00,59.888,0.939,2554.841,1131.351
2025-03-08T04:40:00,60.654,0.949,3158.522,1077.324
2025-03-08T04:45:00,69.858,0.979,2541.397,1495.455
2025-03-08T04:50:00,72.174,0.961,5679.347,1399.921
2025-03-08T04:55:00,63.278,0.932,3167.999,1321.619
2025-03-08T05:00:00,65.511,1.002,485.618,1473.296
2025-03-08T05:05:00,61.123,1.002,872.986,1373.473
2025-03-08T05:10:00,62.954,0.976,856.571,1287.447
2025-03-08T05:15:00,70.759,1.003,1386.885,1682.809
2025-03-08T05:20:00,70.862,1.002,1316.558,1826.259
2025-03-08T05:25:00,67.5,0.997,1021.427,1453.767
2025-03-08T05:30:00,60.679,0.991,971.037,1418.578
2025-03-08T05:35:00,64.61,1.003,1082.698,1493.148
2025-03-08T05:40:00,67.021,0.99,4935.416,1216.659
2025-03-08T05:45:00,66.504,0.985,2163.488,1263.389
2025-03-08T05:50:00,35.722,0.951,2124.249,421.997
2025-03-08T05:55:00,37.884,0.908,1800.444,373.66
2025-03-08T06:00:00,38.99,0.952,1516.947,571.996
2025-03-08T06:05:00,52.406,0.89,1877.936,840.363
2025-03-08T06:10:00,62.829,0.98,2673.696,1696.904
2025-03-08T06:15:00,50.197,0.968,1624.869,1081.809
2025-03-08T06:20:00,53.994,0.996,1007.52,999.352
2025-03-08T06:25:00,56.246,1,677.618,964.547
2025-03-08T06:30:00,81.013,0.934,1854.101,1865.316
2025-03-08T06:35:00,94.508,1.002,959.968,3342.764
2025-03-08T06:40:00,95.415,0.967,1156.836,3125.337
2025-03-08T06:45:00,90.995,0.992,771.181,3649.882
2025-03-08T06:50:00,92.501,0.801,11703.715,2624.807
2025-03-08T06:55:00,72.334,0.891,2368.031,1499.571
2025-03-08T07:00:00,49.957,0.851,2207.131,789.083
2025-03-08T07:05:00,26.183,0.887,1382.988,354.594
2025-03-08T07:10:00,42.912,0.767,3847.685,1195.479
2025-03-08T07:15:00,62.67,0.96,2749.374,919
2025-03-08T07:20:00,47.209,0.948,1153.37,327.17
2025-03-08T07:25:00,53.913,0.897,4011.474,1238.23
2025-03-08T07:30:00,36.211,0.999,1438.876,333.536
2025-03-08T07:35:00,52.928,0.972,2804.3,832.725
2025-03-08T07:40:00,53.578,0.957,2210.022,887.841
2025-03-08T07:45:00,65.709,1.005,1267.355,1525.324
2025-03-08T07:50:00,63.362,0.933,1253.65,1163.346
2025-03-08T07:55:00,88.527,0.898,6081.86,2845.826
2025-03-08T08:00:00,61.969,0.794,2219.908,1070.679
2025-03-08T08:05:00,69.94,0.819,1526.953,1922.542
2025-03-09T22:25:00,72.526,0.747,2334.305,1257.11
2025-03-09T22:30:00,78.665,0.871,3800.52,1621.709
2025-03-09T22:35:00,63.327,0.776,6438.088,4099.918
2025-03-09T22:45:00,49.58,0.999,386.681,303.57
2025-03-09T22:50:00,27.279,1.003,247.739,164.72
2025-03-09T22:55:00,28.319,1.006,172.821,167.415
2025-03-09T23:00:00,43.41,0.999,339.25,357.643
2025-03-09T23:05:00,47.949,1.003,271.27,587.095
2025-03-09T23:10:00,44.712,0.998,253.889,445.224
2025-03-09T23:15:00,45.771,1.003,657.582,537.881
2025-03-09T23:20:00,41.457,0.967,686.833,433.915
2025-03-09T23:25:00,49.793,0.975,904.956,885.869
2025-03-09T23:30:00,50.234,0.91,1570.888,597.303
2025-03-09T23:35:00,43.922,1.003,349.345,544.014
2025-03-09T23:40:00,45.954,1.003,740.111,660.771
2025-03-09T23:45:00,44.459,0.957,401.307,451.868
2025-03-09T23:50:00,47.778,0.948,323.101,490.184
2025-03-09T23:55:00,74.266,0.999,719.041,1329.787
2025-03-10T00:00:00,76.674,0.999,746.344,1496.849
2025-03-10T00:05:00,72.494,1.005,491.846,1252.517
2025-03-10T00:10:00,76.195,0.913,823.618,1263.152
2025-03-10T00:15:00,65.834,0.843,4471.403,957.272
2025-03-10T00:20:00,76.822,0.979,10169.206,979.136
2025-03-10T00:25:00,84.206,0.953,9138.579,1234.123
2025-03-10T00:30:00,93.45,0.941,7580.273,1884.079
2025-03-10T00:35:00,111.332,0.763,3863.238,1578.551
2025-03-10T00:40:00,73.947,0.96,1433.019,1095.521
2025-03-10T00:45:00,76.491,0.915,1760.95,1423.973
2025-03-10T00:50:00,82.936,0.888,5697.886,3241.478
2025-03-10T00:55:00,79.392,0.945,5856.302,3270.211
2025-03-10T01:00:00,80.834,0.889,2084.186,1509.844
2025-03-10T01:05:00,76.272,0.898,4285.991,1311.633
2025-03-10T01:10:00,99.667,1,644.635,2769.444
2025-03-10T01:15:00,99.857,1.005,735.476,2420.883
2025-03-10T01:20:00,101.749,0.966,4810.825,4405.067
2025-03-10T01:25:00,109.16,0.999,499.941,3360.94
2025-03-10T01:30:00,86.942,1.005,721.094,1778.827
2025-03-10T01:35:00,89.654,1.006,1293.251,1663.944
2025-03-10T01:40:00,90.367,0.972,2737.948,1866.078
2025-03-10T01:45:00,92.894,0.923,730.163,2061.019
2025-03-10T01:50:00,80.757,0.812,9938.315,1911.43
2025-03-10T01:55:00,76.057,0.97,5710.917,1351.844
2025-03-10T02:00:00,84.583,0.939,1877.167,2127.95
2025-03-10T02:05:00,78.983,0.971,3461.637,1878.368
2025-03-10T02:10:00,62.765,0.858,1967.085,1175.797
2025-03-10T02:15:00,61.87,0.893,2216.431,1489.533
2025-03-10T02:20:00,58.996,0.961,2353.704,1115.176
2025-03-10T02:25:00,61.887,0.981,783.103,1180.377
2025-03-10T02:30:00,86.373,0.882,5239.763,1875.56
2025-03-10T02:35:00,101.472,1.004,1997.103,3534.581
2025-03-10T02:40:00,102.521,1.003,1123.784,3724.386
2025-03-10T02:45:00,105.516,1.002,1015.285,3615.774
2025-03-10T02:50:00,102.185,1.004,4575.886,3374.939
2025-03-10T02:55:00,107.221,0.996,961.999,4065.933
2025-03-10T03:10:00,96.546,0.862,6708.652,1677.265
2025-03-10T03:20:00,71.6,0.889,1941.35,1045.647
2025-03-10T03:25:00,76.9,0.928,1312.048,1665.085
2025-03-10T03:30:00,77.722,0.88,2191.944,1607.125
2025-03-10T03:35:00,79.773,0.899,4237.838,2330.922
2025-03-10T03:40:00,90.19,0.895,12314.765,5519.2
2025-03-10T03:45:00,138.128,0.854,17002.134,5967.824
2025-03-10T03:50:00,185.561,0.884,19179.852,13280.262
2025-03-10T03:55:00,121.928,0.871,8664.61,4584.826
2025-03-10T04:00:00,111.118,0.892,13658.391,6599.621
2025-03-10T04:05:00,185.42,0.942,8269.012,8141.236
2025-03-10T04:10:00,243.462,0.841,12076.448,15435.524
2025-03-10T04:15:00,243.432,0.815,15165.538,11743.127
2025-03-10T04:20:00,144.394,0.738,11295.192,4318.012
2025-03-10T04:25:00,77.497,0.877,5409.574,1209.668
2025-03-10T04:30:00,99.613,0.902,7168.847,2694.572
2025-03-10T04:40:00,94.467,0.995,5624.83,2329.891
2025-03-10T04:45:00,102.104,0.969,5620.481,3462.685
2025-03-10T04:50:00,100.768,0.957,3329.583,2320.109
2025-03-10T04:55:00,82.526,0.974,5743.36,2198.504
2025-03-10T05:00:00,94.393,0.982,2599.035,2292.343
2025-03-10T05:05:00,100.907,0.978,6445.389,3211.744
2025-03-10T05:10:00,110.087,0.984,894.753,4253.764
2025-03-10T05:15:00,99.42,0.881,5732.993,1548.314
2025-03-10T05:20:00,69.489,0.9,1766.136,1737.352
2025-03-10T05:25:00,74.78,0.895,6275.9,3921.09
2025-03-10T05:30:00,82.685,0.733,6221.738,1563.765
2025-03-10T05:35:00,72.914,0.804,1926.018,1136.663
2025-03-10T05:40:00,112.575,0.751,12237.426,2834.954
2025-03-11T00:25:00,80.913,0.788,2200.927,1089.248
2025-03-11T00:30:00,73.653,0.982,498.721,1248.145
2025-03-11T00:35:00,63.593,0.928,731.114,760.484
2025-03-11T00:40:00,72.257,0.998,772.113,1239.382
2025-03-11T00:45:00,73.683,1,345.936,968.659
2025-03-11T00:50:00,84.56,1.004,505.909,1817.353
2025-03-11T00:55:00,78.795,1.004,665.334,1398.997
2025-03-11T01:00:00,92.815,1.003,236.957,2233.234
2025-03-11T01:05:00,83.234,0.993,404.787,1674.123
2025-03-11T01:10:00,79.78,1.003,663.142,1656.843
2025-03-11T01:15:00,84.847,1.003,744.362,1584.051
2025-03-11T01:20:00,86.709,0.915,1295.532,1703.047
2025-03-11T01:25:00,63.194,0.899,1269.317,956.431
2025-03-11T01:30:00,55.617,0.962,2579.795,972.804
2025-03-11T01:35:00,47.395,0.747,926.59,355.837
2025-03-11T01:40:00,53.08,0.924,1858.786,878.48
2025-03-11T01:45:00,61.996,1.004,757.065,1107.885
2025-03-11T01:50:00,59.663,0.988,479.808,948.399
2025-03-11T01:55:00,64.45,0.999,616.773,1383.882
2025-03-11T02:00:00,71.318,1,481.08,1653.932
2025-03-11T02:05:00,63.471,1.001,834.003,1183.142
2025-03-11T02:10:00,64.554,0.937,844.977,1126.401
2025-03-11T02:15:00,98.566,0.951,1838.093,3177.103
2025-03-11T02:20:00,110.226,0.948,1615.625,3613.826
2025-03-11T02:25:00,97.334,1.006,4899.551,2975.81
2025-03-11T02:30:00,83.868,0.999,1045.869,2398.706
2025-03-11T02:35:00,80.908,1.003,1020.162,1930.409
2025-03-11T02:40:00,91.356,0.99,10166.43,2116.14
2025-03-11T02:45:00,71.714,0.964,5475.612,1604.476
2025-03-11T02:50:00,30.485,0.959,315.737,185.11
2025-03-11T02:55:00,45.431,0.966,1841.18,859.997
2025-03-11T03:00:00,50.917,0.933,939.874,1046.93
2025-03-11T03:05:00,54.306,0.928,1768.669,1879.775
2025-03-11T03:10:00,17.888,0.992,351.817,80.948
2025-03-11T03:15:00,42.749,0.998,2104.427,698.979
2025-03-11T03:20:00,70.083,1.001,4943.832,1902.432
2025-03-11T03:25:00,69.038,0.96,2635.964,1575.376
2025-03-11T03:30:00,61.976,0.977,4653.015,1307.041
2025-03-11T03:35:00,65.09,0.989,848.549,1600.079
2025-03-11T03:40:00,60.017,1.003,808.472,1011.817
2025-03-11T03:45:00,65.268,0.999,621.981,1318.542
2025-03-11T03:50:00,66.858,1.004,3227.562,1565.581
2025-03-11T03:55:00,70.338,1.002,633.752,1591.097
2025-03-11T04:00:00,67.327,0.995,1052.305,1207.282
2025-03-11T04:05:00,69.523,1.003,3284.415,1278.806
2025-03-11T04:10:00,55.681,1.004,1457.612,889.292
2025-03-11T04:15:00,67.348,1.005,2713.134,1300.766
2025-03-11T04:20:00,61.328,0.991,915.768,1162.707
2025-03-11T04:25:00,75.752,0.989,9089.647,1460.998
2025-03-11T04:30:00,78,0.873,2792.401,1117.713
2025-03-11T04:35:00,58.066,1.005,1884.648,924.063
2025-03-11T04:40:00,74.665,0.916,3628.516,1643.527
2025-03-11T04:45:00,76.319,0.909,2837.961,1414.046
2025-03-11T04:50:00,72.965,1,4929.095,1364.348
2025-03-11T04:55:00,68.383,1.006,860.84,1107.483
2025-03-11T05:00:00,74.676,0.999,870.337,1688.461
2025-03-11T05:05:00,68.013,0.929,2895.164,1176.634
2025-03-11T05:10:00,72.024,0.997,6966.518,1626.318
2025-03-11T05:15:00,65.584,0.75,5076.989,640.787
2025-03-12T22:15:00,35.584,0.958,1107.42,720.568
2025-03-12T22:20:00,39.07,0.945,429.608,367.161
2025-03-12T22:25:00,32.702,0.912,247.988,218.999
2025-03-12T22:30:00,42.686,0.913,389.82,453.261
2025-03-12T22:35:00,41.527,1.002,457.343,487.117
2025-03-12T22:40:00,28.826,0.996,593.985,192.768
2025-03-12T22:45:00,31.152,0.999,394.252,221.586
2025-03-12T22:50:00,28.259,0.991,78.74,131.671
2025-03-12T22:55:00,31.272,0.982,363.834,259.874
2025-03-12T23:00:00,42.1,0.815,1566.704,370.749
2025-03-12T23:05:00,41.718,0.946,2049.056,714.424
2025-03-12T23:10:00,40.699,0.849,1782.744,589.122
2025-03-12T23:15:00,41.759,0.939,1412.27,568.459
2025-03-12T23:20:00,42.285,0.99,473.506,532.706
2025-03-12T23:25:00,44.312,1.006,395.865,513.701
2025-03-12T23:30:00,47.073,0.986,977.374,460.251
2025-03-12T23:35:00,46.745,0.979,657.739,432.048
2025-03-12T23:40:00,49.011,1.005,325.218,559.037
2025-03-12T23:45:00,51.923,0.99,904.86,604.896
2025-03-12T23:50:00,62.761,1.005,548.213,931.876
2025-03-12T23:55:00,48.268,0.91,487.553,402.03
2025-03-13T00:00:00,66.357,0.991,1138.625,949.783
2025-03-13T00:05:00,80.559,0.983,3358.78,1403.164
2025-03-13T00:10:00,76.599,0.979,2593.925,1654.232
2025-03-13T00:15:00,62.837,0.961,2038.665,1080.061
2025-03-13T00:20:00,66.273,0.899,721.506,866.276
2025-03-13T00:25:00,48.157,0.973,1161.67,485.591
2025-03-13T00:30:00,55.901,0.964,1057.389,900.459
2025-03-13T00:35:00,58.424,0.946,1062.498,1003.999
2025-03-13T00:40:00,55.337,1.003,286.401,826.422
2025-03-13T00:45:00,58.163,1.003,1359.088,865.963
2025-03-13T00:50:00,61.745,1.006,866.972,868.201
2025-03-13T00:55:00,79.178,0.986,9100.363,1369.631
2025-03-13T01:00:00,64.757,1,363.808,948.397
2025-03-13T01:05:00,65.43,1.001,447.431,984.302
2025-03-13T01:10:00,66.968,0.97,4136.834,990.586
2025-03-13T01:15:00,61.751,0.999,633.599,880.085
2025-03-13T01:20:00,61.459,1.006,775.741,927.484
2025-03-13T01:25:00,61.959,1.001,716.198,844.571
2025-03-13T01:30:00,70.704,1.003,585.523,1071.437
2025-03-13T01:35:00,65.695,0.94,1470.01,998.054
2025-03-13T01:45:00,50.585,0.98,1288.139,712.621
2025-03-13T01:50:00,44.493,0.909,1703.77,765.311
2025-03-13T01:55:00,59.147,0.881,3712.385,1059.99
2025-03-13T02:00:00,58.799,0.833,506.219,997.797
2025-03-13T02:05:00,58.618,0.954,907.721,889.636
2025-03-13T02:10:00,73.898,1.002,567.173,1490.703
2025-03-13T02:15:00,76.053,0.987,1104.048,1809.858
2025-03-13T02:20:00,56.223,0.865,3919.448,605.179
2025-03-13T02:25:00,65.232,0.909,5109.388,880.222
2025-03-13T02:30:00,54.837,0.884,5260.722,724.927
2025-03-13T02:35:00,62.656,0.944,7407.619,1027.748
2025-03-13T02:40:00,53.907,0.981,4367.929,870.923
2025-03-13T02:45:00,42.38,0.892,3193.066,468.476
2025-03-13T02:50:00,34.945,0.972,1084.129,393.628
2025-03-13T02:55:00,46.159,1.003,1162.715,510.562
2025-03-13T03:00:00,52.47,0.987,1634.436,797.685
2025-03-13T03:05:00,53.442,0.985,4889.74,836.674
2025-03-13T03:10:00,44.356,1.002,2499.786,807.225
2025-03-13T03:15:00,60.446,0.959,2360.39,761.638
2025-03-13T03:20:00,58.747,1.003,2111.69,931.477
2025-03-13T03:25:00,61.424,0.908,2314.068,1219.104
2025-03-13T03:30:00,56.025,0.999,337.449,792.098
2025-03-13T03:35:00,45.065,1.003,242.54,300.892
2025-03-13T03:40:00,62.464,0.906,559.965,1157.981
2025-03-13T03:45:00,89.56,0.929,5956.677,3250.182
2025-03-13T03:50:00,90.239,0.992,2431.594,3322.787
2025-03-13T03:55:00,95.128,0.913,7272.614,3462.246
2025-03-13T04:00:00,80.839,0.99,966.992,1968.701
2025-03-13T04:05:00,76.828,0.984,2429.803,3765.046
2025-03-13T04:10:00,118.701,0.976,8276.26,7494.395
2025-03-13T04:15:00,92.978,0.933,4882.888,4372.426
2025-03-13T04:20:00,100.03,0.898,5524.085,6516.983
2025-03-13T04:25:00,79.53,0.91,4747.748,1855.824
2025-03-13T04:30:00,57.069,0.98,2460.354,894.555
2025-03-13T04:35:00,62.055,0.991,3953.339,1529.844
2025-03-13T04:40:00,60.648,0.976,2364.684,965.733
2025-03-13T04:45:00,67.133,0.942,3154.851,1095.166
2025-03-13T04:50:00,60.54,0.995,3986.951,1011.786
2025-03-13T04:55:00,53.276,0.94,1180.158,767.727
2025-03-13T05:00:00,48.21,1.002,791.062,610.975
2025-03-13T05:05:00,48.86,0.951,609.754,635.093
2025-03-13T05:10:00,64.22,1.004,1728.468,1078.675
2025-03-13T05:15:00,79.711,0.996,4190.093,1804.06
2025-03-13T05:20:00,78.573,0.868,7150.329,1104.167
2025-03-13T05:25:00,87.875,0.892,3818.261,2722.096
2025-03-13T05:30:00,74.943,0.987,6048.755,1931.383
2025-03-13T05:35:00,49.244,0.997,2517.333,650.293
2025-03-13T05:40:00,50.371,0.975,2876.208,576.887
2025-03-13T05:45:00,44.808,0.745,1374.67,372.885
2025-03-25T22:50:00,40.729,0.918,472.393,306.71
2025-03-25T22:55:00,32.543,0.966,403.923,183.925
2025-03-25T23:00:00,50.428,0.936,552.824,761.631
2025-03-25T23:05:00,56.441,0.992,681.089,855.543
2025-03-25T23:10:00,58.378,1.002,923.178,1026.478
