timestamp,rmssd,coverage,low_frequency,high_frequency
2025-03-27T07:40:00,99.738,0.936,1365.728,2173.277
2025-03-27T07:45:00,98.765,0.967,1302.907,2622.208
2025-03-27T07:50:00,92.239,0.998,3546.506,2133.049
2025-03-27T07:55:00,88.956,0.936,4097.852,1520.801
2025-03-27T08:00:00,81.089,0.965,2709.783,1159.723
2025-03-27T08:05:00,88.503,0.975,880.532,2231.668
2025-03-27T08:10:00,86.213,0.946,1087.728,1422.433
2025-03-27T08:15:00,87.793,0.933,9471.104,1654.242
2025-03-27T08:20:00,97.231,0.728,6069.313,2182.069
2025-03-28T00:15:00,40.989,0.989,937.439,446.981
2025-03-28T00:20:00,60.321,0.975,1758.44,1003.67
2025-03-28T00:25:00,60.274,0.967,2447.283,1055.371
2025-03-28T00:30:00,61.436,0.982,1316.253,948.839
2025-03-28T00:35:00,65.375,0.939,1610.582,1218.131
2025-03-28T00:40:00,68.66,0.937,3161.645,1406.806
2025-03-28T00:45:00,51.168,0.944,913.751,585.98
2025-03-28T00:50:00,59.332,1.003,692.867,731.837
2025-03-28T00:55:00,58.439,1.002,728.855,780.371
2025-03-28T01:00:00,67.108,0.991,1231.331,962.156
2025-03-28T01:30:00,66.238,0.965,1203.027,1000.791
2025-03-28T01:35:00,51.168,1.001,518.595,522.289
2025-03-28T01:40:00,65.667,1.004,399.505,957.869
2025-03-28T01:45:00,67.189,0.988,640.624,1151.542
2025-03-28T01:50:00,82.286,1.003,835.213,1618.645
2025-03-28T01:55:00,87.834,1.002,1174.81,1687.669
2025-03-28T02:00:00,84.651,1.004,780.389,1443.131
2025-03-28T02:05:00,87.941,0.998,1350.62,1403.956
2025-03-28T02:10:00,82.558,1.001,2774.998,1259.475
2025-03-28T02:15:00,82.284,0.919,1687.838,1288.325
2025-03-28T02:25:00,60.59,0.907,1223.529,606.137
2025-03-28T02:30:00,67.17,0.94,2008.07,948.487
2025-03-28T02:35:00,58.019,0.917,797.763,731.867
2025-03-28T02:40:00,65.928,0.951,1041.223,1044.306
2025-03-28T02:45:00,75.19,0.916,3202.352,1083.73
2025-03-28T02:50:00,83.34,0.97,968.055,1177.227
2025-03-28T02:55:00,99.033,0.931,1721.83,1858.517
2025-03-28T03:00:00,94.883,0.995,2525.339,2505.154
2025-03-28T03:05:00,88.305,0.949,1978.403,1535.169
2025-03-28T03:10:00,82.829,0.996,1536.857,1294.389
2025-03-28T03:15:00,88.549,0.978,1692.523,2187.386
2025-03-28T03:20:00,98.825,1.001,1913.19,2399.075
2025-03-28T03:25:00,90.84,0.994,2098.965,2044.009
2025-03-28T03:30:00,82.17,1.005,1229.501,1703.26
2025-03-28T03:35:00,86.14,1.005,947.56,1729.089
2025-03-28T03:40:00,84.835,0.951,975.113,1754.832
2025-03-28T03:45:00,87.914,0.87,3593.583,1514.309
2025-03-28T03:50:00,88.575,0.897,2994.42,1783.884
2025-03-28T03:55:00,85.549,0.991,2074.908,1637.572
2025-03-28T04:00:00,68.086,0.92,757.756,917.828
2025-03-28T04:15:00,66.619,1.004,493.666,920.761
2025-03-28T04:20:00,67.679,0.998,247.237,1202.112
2025-03-28T04:25:00,73.186,0.925,1944.232,1090.157
2025-03-28T04:30:00,62.271,0.993,478.292,926.986
2025-03-28T04:35:00,69.605,0.965,1687.98,822.961
2025-03-28T04:40:00,73.949,0.873,2877.301,1365.704
2025-03-28T04:45:00,58.179,0.947,1709.826,836.512
2025-03-28T04:50:00,64.096,0.777,6218.361,322.706
2025-03-28T04:55:00,70.431,1.002,1307.419,1325.457
2025-03-28T05:00:00,74.061,0.954,6624.723,1090.471
2025-03-28T05:05:00,96.439,0.911,3923.822,1783.573
2025-03-28T05:10:00,95.618,0.905,1635.095,1344.907
2025-03-28T05:15:00,90.549,0.956,2521.822,1175.174
2025-03-28T05:20:00,85.827,0.941,1324.59,1122.098
2025-03-28T05:25:00,93.495,0.812,5920.635,3621.662
2025-03-28T05:30:00,87.98,0.897,665.173,1198.403
2025-03-28T05:35:00,89.051,0.97,1147.772,1749.196
2025-03-28T05:40:00,79.373,0.949,1955.093,1218.641
2025-03-28T05:45:00,66.108,0.97,748.309,468.155
2025-03-28T05:50:00,83.828,0.915,796.178,1262.821
2025-03-28T05:55:00,77.049,0.99,1823.75,1219.188
2025-03-28T06:00:00,83.711,0.998,2055.036,987.541
2025-03-28T06:05:00,84.981,0.975,1100.467,1571.819
2025-03-28T06:10:00,85.095,0.952,2416.944,948.496
2025-03-28T06:15:00,70.923,0.945,2547.634,1263.926
2025-03-28T06:20:00,83.496,0.985,991.564,1478.737
2025-03-28T06:25:00,79.293,0.929,477.832,1525.163
2025-03-28T06:30:00,80.681,0.997,1778.482,1442.516
2025-03-28T06:35:00,80.251,0.996,540.743,1643.472
2025-03-28T06:40:00,67.66,1,307.79,1069.497
2025-03-28T06:45:00,62.672,0.987,462.144,982.402
2025-03-28T06:50:00,66.534,1.005,314.76,1010.044
2025-03-28T06:55:00,60.275,0.972,664.254,773.435
2025-03-28T07:00:00,61.466,1.002,709.44,871.452
2025-03-28T07:05:00,63.278,0.979,400.948,1031.442
2025-03-28T07:10:00,71.825,1.003,572.066,1142.605
2025-03-28T07:15:00,73.355,0.988,915.676,1272.155
2025-03-28T07:20:00,70.116,1.005,1076.271,983.159
2025-03-28T07:25:00,87.44,0.783,9781.323,1069.555
2025-03-28T07:30:00,81.275,0.993,1570.942,1570.617
2025-03-28T07:35:00,86.068,0.957,4713.921,1467.083
2025-03-28T07:40:00,94.995,0.935,5309.783,1690.936
2025-03-29T00:55:00,68.799,0.815,1596.518,593.357
2025-03-29T01:00:00,69.646,0.89,3014,1037.465
2025-03-29T01:50:00,77.77,0.717,323.802,1157.13
2025-03-29T01:55:00,72.558,1.004,610.276,1141.927
2025-03-29T02:00:00,68.408,1.005,878.255,837.021
2025-03-29T02:05:00,86.237,0.934,743.045,1285.09
2025-03-29T02:10:00,67.072,0.968,5027.575,721.666
2025-03-29T02:15:00,66.035,0.953,2791.518,850.3
2025-03-29T02:20:00,77.831,0.945,1837.482,1311.954
2025-03-29T02:25:00,78.469,0.952,3447.801,1203.171
2025-03-29T02:30:00,84.628,1.005,381.432,1830.705
2025-03-29T02:35:00,74.602,0.933,1008.047,902.509
2025-03-29T02:40:00,74.663,1.003,264.142,1208.776
2025-03-29T02:45:00,72.963,1.005,355.139,1251.489
2025-03-29T02:50:00,69.29,1.004,701.415,1092.38
2025-03-29T02:55:00,74.004,1.006,394.193,1373.435
2025-03-29T03:00:00,77.812,1.004,391.457,1233.838
2025-03-29T03:05:00,75.288,1.001,913.126,1120.621
2025-03-29T03:10:00,75.584,1.005,334.12,1140.859
2025-03-29T03:15:00,72.767,0.925,454.587,1145.114
2025-03-29T03:20:00,77.316,0.927,2334.686,1221.472
2025-03-29T03:25:00,81.282,1.004,578.711,1430.635
2025-03-29T03:30:00,77.921,0.891,2267.59,1225.828
2025-03-29T03:35:00,67.395,0.922,950.76,941.586
2025-03-29T03:40:00,80.649,0.96,2415.896,1662.203
2025-03-29T03:45:00,75.156,0.956,1002.931,1502.317
2025-03-29T03:50:00,75.079,0.973,1941.824,1639.814
2025-03-29T03:55:00,102.547,0.975,4098.817,1659.092
2025-03-29T04:00:00,82.861,0.929,971.266,1365.927
2025-03-29T04:05:00,93.933,0.92,1971.962,2057.592
2025-03-29T04:10:00,85.943,0.835,1200.992,1172.887
2025-03-29T04:15:00,102.988,0.967,1361.643,2128.415
2025-03-29T04:20:00,95.32,0.994,1118.937,1799.259
2025-03-29T04:25:00,99.877,1.004,1539.879,1923.925
2025-03-29T04:30:00,90.021,1.002,703.881,1428.12
2025-03-29T04:35:00,90.412,0.999,1331.209,1535.459
2025-03-29T04:40:00,89.289,1.001,585.881,1557.148
2025-03-29T04:45:00,90.581,1.005,668.403,1539.893
2025-03-29T04:50:00,87.039,0.999,1111.929,1338.742
2025-03-29T05:10:00,75.177,0.789,1701.896,1166.391
2025-03-29T05:15:00,78.283,0.899,1325.704,1123.105
2025-03-29T05:20:00,80.758,0.9,1372.274,1035.351
2025-03-29T05:25:00,81.689,0.907,1577.21,1247.205
2025-03-29T05:30:00,81.754,0.888,5019.312,1536.223
2025-03-29T05:35:00,88.951,0.963,737.486,1777.227
2025-03-29T05:40:00,109.457,0.979,3251.781,3201.43
2025-03-29T05:45:00,89.678,0.974,819.16,1543.67
2025-03-29T05:50:00,75.189,0.98,2001.34,933.834
2025-03-29T05:55:00,82.332,0.965,6499.447,1604.459
2025-03-29T06:00:00,92.864,0.978,3578.565,1953.211
2025-03-29T06:05:00,97.854,0.964,3477.523,2291.198
2025-03-29T06:10:00,91.037,0.889,1620.723,1623.545
2025-03-29T06:15:00,92.752,1.008,4113.651,1643.96
2025-03-29T06:20:00,98.451,0.984,7730.247,1724.091
2025-03-29T06:25:00,78.382,0.929,2239.554,1718.525
2025-03-29T06:30:00,98.929,0.988,1316.255,1962.838
2025-03-29T06:35:00,110.614,1.003,1799.155,3082.712
2025-03-29T06:40:00,103.433,0.94,1466.09,2015.494
2025-03-29T06:45:00,96.113,1.005,1226.902,2063.067
2025-03-29T06:50:00,97.889,0.989,887.905,1984.131
2025-03-29T06:55:00,88.086,1.004,652.706,2206.135
2025-03-29T07:00:00,79.582,0.924,480.357,1644.543
2025-03-29T07:05:00,75.152,0.943,3102.039,1065.423
2025-03-29T07:10:00,74.17,0.977,5310.655,1100.799
2025-03-29T07:15:00,65.81,0.996,3449.055,1085.974
2025-03-29T07:20:00,66.008,0.991,9209.578,796.727
2025-03-29T07:25:00,66.769,0.998,2209.395,1356.667
2025-03-29T07:30:00,72.667,1.002,971.252,1385.608
2025-03-29T07:35:00,74.788,0.916,1637.43,1310.22
2025-03-29T07:40:00,94.65,0.878,12058.128,1383.703
2025-03-29T07:45:00,88.799,1.002,2308.986,1775.182
2025-03-29T07:50:00,91.449,0.844,965.044,1847.344
2025-03-31T01:20:00,39.154,0.927,786.108,550.074
2025-03-31T01:25:00,42.197,0.811,1343.42,283.326
2025-03-31T01:30:00,37.449,0.889,537.12,387.655
2025-03-31T01:35:00,42.783,1.003,577.972,593.71
2025-03-31T01:40:00,45.033,0.965,813.489,650.2
2025-03-31T01:45:00,47.919,0.915,2678.376,597.236
2025-03-31T01:50:00,45.788,0.992,232.393,528.436
2025-03-31T01:55:00,47.334,0.935,908.664,899.601
2025-03-31T02:00:00,42.907,1.006,236.203,631.221
2025-03-31T02:05:00,46.874,1.002,224.063,788.097
2025-03-31T02:10:00,46.169,0.917,1389.67,471.262
2025-03-31T02:15:00,42.665,1.004,504.366,642.114
2025-03-31T02:20:00,43.229,1.003,259.973,637.295
2025-03-31T02:25:00,44.657,0.985,348.888,641.402
2025-03-31T02:30:00,46.54,0.906,2908.122,547.593
2025-03-31T02:45:00,37.706,0.918,469.528,335.476
2025-03-31T02:50:00,39.083,0.953,1490.695,561.044
2025-03-31T02:55:00,47.434,1,475.663,619.202
2025-03-31T03:00:00,52.446,0.943,1192.674,806.151
2025-03-31T03:05:00,48.582,0.991,1559.81,576.362
2025-03-31T03:10:00,52.248,0.998,2410.501,851.933
2025-03-31T03:15:00,56.111,0.968,2894.011,816.658
2025-03-31T03:20:00,48.45,0.957,3552.084,357.802
2025-03-31T03:25:00,42.78,1.003,514.758,478.528
2025-03-31T03:45:00,63.33,1.005,1631.863,1265.085
2025-03-31T03:50:00,56.482,0.88,3036.251,475.244
2025-03-31T03:55:00,59.41,0.976,1556.815,988.283
2025-03-31T04:00:00,65.406,0.988,612.847,1116.108
2025-03-31T04:05:00,62.507,0.962,3267.982,996.195
2025-03-31T04:10:00,56.281,0.932,1648.555,573.438
2025-03-31T04:25:00,38.282,0.936,693.109,333.035
2025-03-31T04:30:00,49.86,0.955,2929.894,505.023
2025-03-31T04:35:00,57.26,0.968,1677.714,615.174
2025-03-31T04:40:00,79.037,0.839,1859.713,1015.751
2025-03-31T04:45:00,54.89,0.982,1196.82,478.432
2025-03-31T04:50:00,68.082,0.936,790.55,841.652
2025-03-31T04:55:00,66.293,0.955,1814.112,816.429
2025-03-31T05:00:00,60.974,0.941,2521.338,742.82
2025-03-31T05:05:00,60.769,0.91,382.766,928.753
2025-03-31T05:10:00,77.059,0.966,754.834,1344.669
2025-03-31T05:15:00,75.289,0.987,930.902,1264.681
2025-03-31T05:20:00,64.414,1.006,265.606,1086.628
2025-03-31T05:25:00,70.522,0.982,630.916,1303.494
2025-03-31T05:30:00,70.082,0.989,355.375,1225.864
2025-03-31T05:35:00,66.179,1.004,302.925,1203.948
2025-03-31T05:40:00,64.296,0.975,353.784,1006.227
2025-03-31T05:45:00,64.847,1.006,852.031,1210.001
2025-03-31T05:50:00,69.868,0.901,1258.678,1366.347
2025-03-31T05:55:00,70.105,0.988,2076.118,1028.1
2025-03-31T06:00:00,77.651,0.952,490.3,1380.317
2025-03-31T06:05:00,65.112,0.988,284.425,1035.742
2025-03-31T06:10:00,63.602,1.006,527.056,954.779
2025-03-31T06:15:00,69.705,1.004,310.188,1369.913
2025-03-31T06:20:00,61.744,0.962,4196.995,658.646
2025-03-31T06:25:00,58.006,0.976,918.291,689.114
2025-03-31T06:30:00,60.659,0.961,1964.001,1004.572
2025-03-31T06:35:00,66.699,0.916,2175.15,1089.892
2025-03-31T06:40:00,61.509,0.966,2680.439,1121.87
2025-03-31T06:45:00,73.12,0.979,1748.31,1877.201
2025-03-31T06:50:00,60.898,0.956,647.208,913.4
2025-03-31T06:55:00,63.917,0.994,728.02,1151.56
2025-03-31T07:00:00,66.23,0.947,645.822,953.895
2025-03-31T07:05:00,73.025,0.927,6905.852,869.745
2025-03-31T07:10:00,82.338,0.845,3163.649,815.117
2025-03-31T07:30:00,69.629,0.931,436.002,1103.162
2025-03-31T07:35:00,81.893,0.821,2062.83,1301.316
2025-03-31T07:40:00,78.53,0.938,749.555,1453.468
2025-03-31T07:45:00,77.452,0.942,1582.021,1455.725
2025-03-31T07:50:00,79.836,0.956,1382.095,1782.791
2025-03-31T07:55:00,82.382,0.944,580.954,1357.245
2025-03-31T08:20:00,84.208,0.86,3203.452,1544.555
2025-03-31T08:30:00,81.811,0.917,466.013,1419.91
2025-03-31T08:35:00,95.575,0.982,9141.174,1580.64
2025-03-31T08:40:00,94.442,0.984,3595.57,1732.674
2025-03-31T08:45:00,106.079,0.888,6117.311,2216.385
2025-03-31T08:50:00,97.827,0.976,920.482,2382.001
2025-03-31T08:55:00,94.683,0.988,867.769,1990.624
2025-03-31T09:00:00,87.799,0.744,1869.66,605.172
2025-03-31T09:05:00,92.525,0.971,4027.837,1811.523
2025-03-31T09:10:00,74.183,0.888,3220.282,1488.798
2025-03-31T09:15:00,73.792,0.716,3120.248,1292.554
2025-03-31T23:55:00,52.467,0.799,2061.042,719.973
2025-04-01T00:00:00,48.263,0.984,225.496,551.394
2025-04-01T00:05:00,55.352,0.946,1756.684,682.567
2025-04-01T00:10:00,58.679,0.993,4196.218,761.275
2025-04-01T00:15:00,55.158,1.003,870.086,772.384
2025-04-01T00:20:00,51.425,0.933,207.14,470.365
2025-04-01T00:25:00,47.9,0.99,197.559,519.09
2025-04-01T00:30:00,52.649,0.958,2048.088,516.716
2025-04-01T00:35:00,54.742,0.969,423.23,683.3
2025-04-01T00:40:00,54.14,0.958,530.008,437.345
2025-04-01T00:45:00,55.573,0.966,1453.381,594.59
2025-04-01T00:50:00,60.266,0.977,625.865,784.119
2025-04-01T01:00:00,65.054,0.916,2295.728,704.388
2025-04-01T01:05:00,60.624,0.863,2006.451,640.254
2025-04-01T01:10:00,68.49,0.958,3285.23,937.536
2025-04-01T01:15:00,63.986,0.957,1432.265,705.342
2025-04-01T01:20:00,70.466,0.979,2799.177,1140.799
2025-04-01T01:25:00,75.688,0.907,2190.12,581.834
2025-04-01T01:30:00,102.134,0.72,4029.165,1278.925
2025-04-01T01:35:00,97.578,0.95,2651.088,1442.124
2025-04-01T01:40:00,127.283,0.862,2858.518,2371.108
2025-04-01T01:45:00,123.998,0.999,3192.934,3289.345
2025-04-01T01:50:00,113.313,0.985,1778.324,2420.692
2025-04-01T01:55:00,103.372,0.947,2417.928,2320.145
2025-04-01T02:00:00,83.456,0.959,5262.547,1250.119
2025-04-01T02:05:00,64.676,0.71,2636.685,308.165
2025-04-01T02:10:00,48.97,0.85,4772.898,634.346
2025-04-01T02:15:00,63.858,0.994,3715.658,934.161
2025-04-01T02:20:00,74.281,0.951,1760.082,1029.788
2025-04-01T02:25:00,63.686,1.002,806.33,1023.227
2025-04-01T02:30:00,59.995,0.99,828.349,771.159
2025-04-01T02:35:00,70.593,0.986,682.994,1210.111
2025-04-01T02:40:00,80.38,1.002,3172.172,1648.782
2025-04-01T02:45:00,75.48,1.004,1099.173,1356.947
2025-04-01T02:50:00,83.047,0.971,739.471,1509.072
2025-04-01T02:55:00,80.344,0.98,946.648,1660.771
2025-04-01T03:00:00,83.862,0.955,1041.372,1791.326
2025-04-01T03:05:00,83.329,0.945,2202.107,1402.265
2025-04-01T03:10:00,81.86,1.005,791.495,1446.551
2025-04-01T03:15:00,82.033,1.001,676.097,1338.94
2025-04-01T03:20:00,78.616,0.962,1541.725,1341.992
2025-04-01T03:25:00,74.629,0.988,842.159,1396.984
2025-04-01T03:30:00,78.404,1.004,449.293,1505.157
2025-04-01T03:35:00,76.301,0.977,705.872,1287.026
2025-04-01T03:40:00,76.542,1.004,737.461,1202.535
2025-04-01T03:45:00,75.943,1.004,485.75,1341.289
2025-04-01T03:50:00,84.25,0.994,560.905,1378.052
2025-04-01T03:55:00,77.123,0.885,1955.689,792.932
2025-04-01T04:00:00,76.399,0.968,1808.771,1317.241
2025-04-01T04:05:00,82.621,0.969,949.821,1353.511
2025-04-01T04:10:00,90.472,0.948,1350.509,1519.938
2025-04-01T04:15:00,78.183,0.953,592.432,1553.156
2025-04-01T04:20:00,80.104,0.938,1014.127,1341.278
2025-04-01T04:25:00,69.975,0.982,581.926,1044.56
2025-04-01T04:30:00,97.935,0.991,1781.886,2009.944
2025-04-01T04:35:00,89.875,0.971,1368.864,1835.593
2025-04-01T04:40:00,90.472,1.003,1913.909,1924.162
2025-04-01T04:45:00,99.003,1.006,3429.738,1914.292
2025-04-01T04:50:00,89.88,0.926,1302.972,1824.453
2025-04-01T04:55:00,96.088,0.993,759.847,2012.356
2025-04-01T05:00:00,90.588,1.005,919.552,1994.088
2025-04-01T05:05:00,96.625,1.003,1935.501,2281.286
2025-04-01T05:10:00,92.371,0.997,818.954,1737.129
2025-04-01T05:15:00,93.756,0.977,1133.793,1775.447
2025-04-01T05:20:00,86.452,1.002,1083.767,1679.172
2025-04-01T05:25:00,92.428,1.005,565.628,1906.443
2025-04-01T05:30:00,91.61,0.915,1056.517,1815.279
2025-04-01T05:35:00,84.212,1.005,788.676,1550.946
2025-04-01T05:40:00,85.758,0.95,2548.966,1421.753
2025-04-01T05:45:00,84.229,0.954,1578.207,1367.611
2025-04-01T05:50:00,82.658,0.879,1599.616,1436.549
2025-04-01T05:55:00,69.323,0.98,2824.708,751.064
2025-04-01T06:00:00,101.673,0.965,2218.074,2017.602
2025-04-01T06:05:00,72.476,0.892,1327.04,761.932
2025-04-01T06:10:00,82.55,0.847,1129.384,1737.338
2025-04-01T06:15:00,91.857,0.897,1445.546,1719.128
2025-04-01T06:20:00,94.582,0.993,1058.302,1940.566
2025-04-01T06:25:00,98.718,0.977,874.814,1930.245
2025-04-01T06:30:00,94.289,1.006,1754.044,2118.824
2025-04-01T06:35:00,93.858,0.94,1968.72,1763.723
2025-04-01T06:40:00,84.561,1.005,1469.72,1328.598
2025-04-01T06:45:00,90.081,0.916,1520.256,1402.497
2025-04-01T06:50:00,86.604,0.988,671.727,1654.157
2025-04-01T06:55:00,84.194,1.005,442.692,1487.478
2025-04-01T07:00:00,77.134,0.995,681.691,1252.641
2025-04-01T07:05:00,78.58,1.003,558.733,1431.294
2025-04-01T07:10:00,115.702,0.956,2801.93,2832.537
2025-04-01T07:15:00,111.346,1.007,996.448,2654.037
2025-04-01T07:20:00,103.653,1.001,5904.141,2464.441
2025-04-01T07:25:00,96.187,0.963,4642.127,1773.285
2025-04-01T07:30:00,75.498,0.982,1134.782,1355.318
2025-04-01T07:35:00,92.797,1.006,1685.282,1737.022
2025-04-01T07:40:00,68.674,0.902,1788.151,1090.031
2025-04-01T07:45:00,85.225,1,3884.582,1588.711
2025-04-02T01:00:00,58.423,0.987,149.813,616.48
2025-04-02T01:05:00,73.186,0.979,1058.525,953.774
2025-04-02T01:10:00,78.292,0.921,2583.186,942.816
2025-04-02T01:15:00,65.563,0.989,967.915,967.214
2025-04-02T01:20:00,62.663,0.965,1169.504,821.651
2025-04-02T01:25:00,65.789,0.927,1107.146,1046.796
2025-04-02T01:30:00,65.144,0.947,650.201,1027.533
2025-04-02T01:35:00,73.22,0.97,760.092,1042.94
2025-04-02T01:40:00,64.838,1.002,568.646,758.166
2025-04-02T01:45:00,70.454,0.986,1151.73,1266.347
2025-04-02T02:10:00,75.671,0.93,729.678,934.307
2025-04-02T02:15:00,64.218,0.926,1733.977,906.431
2025-04-02T02:20:00,67.332,0.967,1713.932,814.54
2025-04-02T02:25:00,68.458,1.004,999.898,1022.781
2025-04-02T02:30:00,74.37,0.982,978.41,1341.36
2025-04-02T02:35:00,74.239,0.988,320.191,1130.548
2025-04-02T02:40:00,79.717,0.987,710.038,1290.093
2025-04-02T02:45:00,82.795,0.934,557.333,1419.31
2025-04-02T02:50:00,84.498,0.972,215.449,1371.246
2025-04-02T02:55:00,83.926,1.008,373.146,1500.965
2025-04-02T03:30:00,98.288,0.909,2627.525,1493.359
2025-04-02T03:35:00,104.644,0.92,1400.921,1985.435
2025-04-02T03:40:00,101.293,0.956,1136.911,1958.265
2025-04-02T03:45:00,103.904,0.897,1307.926,1531.049
2025-04-02T04:00:00,63.055,0.96,1545.355,809.369
2025-04-02T04:05:00,93.007,0.96,2475.308,1445.242
2025-04-02T04:10:00,93.39,0.959,3297.189,1610.428
2025-04-02T04:15:00,93.093,0.895,2234.072,1186.425
2025-04-02T04:20:00,83.681,0.974,1137.331,1537.082
2025-04-02T04:25:00,78.647,1.002,535.591,1578.094
2025-04-02T04:30:00,102.345,0.986,2135.817,2120.333
2025-04-02T04:35:00,86.596,0.979,1110.914,1489.471
2025-04-02T04:40:00,91.295,1.003,1001.048,1816.586
2025-04-02T04:45:00,91.049,1.001,2644.921,1696.035
2025-04-02T04:50:00,105.676,0.965,993.077,1950.469
2025-04-02T04:55:00,93.471,0.797,7018.131,895.985
2025-04-02T05:00:00,100.557,0.979,516.904,1911.581
2025-04-02T05:05:00,93.44,1.007,426.987,1668.166
2025-04-02T05:10:00,97.654,0.963,665.201,2076.092
2025-04-02T05:15:00,101.997,1.001,343.749,2003.854
2025-04-02T05:20:00,97.09,1.001,548.247,1978.949
2025-04-02T05:25:00,100.894,0.993,408.43,2165.807
2025-04-02T05:30:00,102.828,0.994,445.718,2085.484
2025-04-02T05:35:00,114.842,1.007,331.666,2550.379
2025-04-02T05:40:00,106.7,1.003,454.825,2333.617
2025-04-02T05:45:00,98.137,1.005,399.677,1883.361
2025-04-02T05:50:00,108.203,0.923,4434.774,1554.566
2025-04-02T05:55:00,92.403,0.952,2249.224,2209.146
2025-04-02T06:00:00,84.094,0.985,3409.382,1556.615
2025-04-02T06:05:00,87.364,1.001,1196.712,1909.228
2025-04-02T06:10:00,88.933,0.952,1605.65,1388.167
2025-04-02T06:15:00,99.467,0.942,1534.782,1530.689
2025-04-02T06:20:00,107.053,0.959,472.862,2758.08
2025-04-02T06:25:00,94.3,1.002,470.357,2328.081
2025-04-02T06:30:00,91.97,1.004,380.582,1976.12
2025-04-02T06:35:00,80.906,0.834,843.122,1331.99
2025-04-02T06:40:00,115.714,0.879,12582.415,3118.047
2025-04-02T06:45:00,69.918,0.755,7970.882,1375.733
2025-04-02T06:55:00,97.043,0.98,1159.88,2061.536
2025-04-02T07:00:00,96.134,0.956,4831.315,1733.056
2025-04-02T07:05:00,88.351,0.962,822.911,1361.222
2025-04-02T07:10:00,101.71,0.904,5512.705,1993.766
2025-04-02T07:15:00,100.618,1.004,1172.407,2121.805
2025-04-02T07:20:00,89.474,0.959,794.591,1503.679
2025-04-02T07:25:00,91.425,0.956,4328.604,1494.006
2025-04-02T07:30:00,100.382,0.983,3122.143,2805.547
2025-04-02T07:40:00,108.927,0.713,1127.022,2010.095
2025-04-02T23:30:00,57.589,0.833,174.886,421.531
2025-04-02T23:40:00,75.544,0.921,672.919,987.002
2025-04-02T23:45:00,78.012,0.981,1251.485,1279.444
2025-04-02T23:50:00,71.416,0.988,2928.303,1082.09
2025-04-02T23:55:00,90.764,1.004,3514.688,1931.789
2025-04-03T00:00:00,80.011,0.999,1456.141,1506.462
2025-04-03T00:05:00,72.595,0.965,459.102,1049.197
2025-04-03T00:10:00,90.031,1.004,275.498,1505.353
2025-04-03T00:15:00,81.714,0.997,525.004,1025.819
2025-04-03T00:20:00,84.953,0.998,710.646,1171.155
2025-04-03T00:30:00,75.182,0.984,787.149,1028.562
2025-04-03T00:40:00,92.26,0.762,777.288,1515.864
2025-04-03T00:45:00,87.253,0.784,2535.826,1467.176
2025-04-03T01:05:00,65.396,0.884,1019.491,637.647
2025-04-03T01:10:00,74.636,0.878,1941.301,1036.206
2025-04-03T01:15:00,87.647,0.961,745.93,1360.521
2025-04-03T01:20:00,86.898,0.964,454.581,1670.772
2025-04-03T01:25:00,92.913,0.96,709.517,1613.003
2025-04-03T01:30:00,97.938,1.005,483.866,1915.601
2025-04-03T01:35:00,101.414,1.014,579.871,1821.552
2025-04-03T01:40:00,105.872,0.98,355.022,1595.693
2025-04-03T01:45:00,111.344,0.999,905.015,2262.884
2025-04-03T01:50:00,101.546,0.936,1619.094,1561.197
2025-04-03T01:55:00,87.682,1.001,214.103,1462.9
2025-04-03T02:00:00,88.995,1.006,2040.767,2078.002
2025-04-03T02:05:00,91.707,1.001,648.953,1634.361
2025-04-03T02:10:00,89.983,0.96,736.355,1238.338
2025-04-03T02:15:00,95.009,0.953,704.235,1913.392
2025-04-03T02:20:00,92.906,0.993,1086.955,1713.517
2025-04-03T02:25:00,84.762,1.003,293.75,1505.173
2025-04-03T02:30:00,91.099,0.868,1077.045,1452.056
2025-04-03T02:45:00,86.801,0.844,1032.206,1067.369
2025-04-03T02:50:00,71.401,0.9,1389.427,599.618
2025-04-03T02:55:00,74.509,0.944,1657.674,1080.049
2025-04-03T03:00:00,90.405,0.907,3977.18,1955.981
2025-04-03T03:05:00,71.769,0.908,649.811,1033.869
2025-04-03T03:10:00,77.249,0.888,812.973,1279.175
2025-04-03T03:15:00,82.086,0.937,803.481,1195.947
2025-04-03T03:20:00,84.874,0.984,1099.251,1607.621
2025-04-03T03:25:00,75.639,0.834,1242.954,721.977
2025-04-03T03:30:00,86.92,0.897,804.458,1201.456
2025-04-03T03:35:00,87.881,0.983,460.583,1431.736
2025-04-03T03:40:00,86.1,1.002,631.745,1500.907
2025-04-03T03:45:00,87.061,1.001,523.842,1501.319
2025-04-03T03:50:00,111.233,0.89,982.806,2527.464
2025-04-03T03:55:00,114.165,0.999,684.183,2305.681
2025-04-03T04:00:00,127.14,0.926,5031.806,2889.243
2025-04-03T04:05:00,100.988,1.006,2104.204,2155.17
2025-04-03T04:10:00,99.978,1.002,2317.706,2246.545
2025-04-03T04:15:00,94.485,0.955,2421.847,1697.628
2025-04-03T04:30:00,83.032,0.982,1503.739,1309.739
2025-04-03T04:35:00,90.506,0.957,5007.8,1519.106
2025-04-03T04:40:00,86.767,0.973,3756.154,1555.083
2025-04-03T04:45:00,94.505,0.949,5913.173,1351.58
2025-04-03T04:50:00,93.235,0.898,3152.789,1635.339
2025-04-03T04:55:00,79.321,0.988,2281.847,700.544
