timestamp,rmssd,coverage,low_frequency,high_frequency
2025-03-31T23:15:00,129.162,0.901,595.01,2171.3
2025-03-31T23:30:00,169.314,0.872,4474.214,5249.416
2025-03-31T23:35:00,128.448,1.003,1016.179,2700.462
2025-03-31T23:40:00,160.053,0.988,2336.577,4722.957
2025-03-31T23:45:00,132.405,1.003,4200.504,3147.941
2025-03-31T23:50:00,152.91,1.003,559.245,3365.756
2025-03-31T23:55:00,155.496,0.903,2845.652,3539.857
2025-04-01T00:00:00,129.11,1.001,479.468,1975.552
2025-04-01T00:05:00,132.897,0.991,509.822,2496.519
2025-04-01T00:10:00,136.194,1.002,897.077,2724.279
2025-04-01T00:15:00,136.206,1.006,786.267,2437.632
2025-04-01T00:20:00,141.216,1.005,503.972,2431.183
2025-04-01T00:25:00,143.238,1.004,514.648,2406.667
2025-04-01T00:30:00,145.049,0.988,684.575,2798.663
2025-04-01T00:35:00,165.429,0.954,3695.084,3999.881
2025-04-01T00:40:00,148.549,1.007,1989.034,3748.365
2025-04-01T00:45:00,147.362,1.002,1848.141,4353.69
2025-04-01T00:50:00,153.338,1.007,702.308,3853.477
2025-04-01T00:55:00,145.939,1.001,605.452,3472.775
2025-04-01T01:00:00,170.973,0.92,4254.715,3986.837
2025-04-01T01:05:00,181.924,0.948,5577.745,5328.082
2025-04-01T01:10:00,173.343,1.003,5421.591,4912.161
2025-04-01T01:15:00,203.957,0.979,3240.903,8477.178
2025-04-01T01:20:00,212.559,0.991,9197.873,7940.799
2025-04-01T01:25:00,144.818,0.969,2391.762,3772.453
2025-04-01T01:30:00,150.963,1.004,549.725,3742.407
2025-04-01T01:35:00,149.135,0.992,606.25,3456.996
2025-04-01T01:40:00,151.776,1.004,491.771,3475.119
2025-04-01T01:45:00,147.58,1.008,642.417,2950.374
2025-04-01T01:50:00,166.155,0.889,1669.514,5900.309
2025-04-01T01:55:00,176.115,1.003,788.373,4503.421
2025-04-01T02:00:00,139.317,1.006,771.478,2562.273
2025-04-01T02:05:00,160.824,0.923,2000.868,3810.777
2025-04-01T02:10:00,184.783,0.977,1349.096,3606.929
2025-04-01T02:15:00,195.377,1.003,819.046,4337.162
2025-04-01T02:20:00,176.592,1.003,653.757,3632.163
2025-04-01T02:25:00,211.27,0.949,20182.67,8560.391
2025-04-01T02:30:00,181.96,0.951,3711.07,4152.701
2025-04-01T02:35:00,158.422,0.977,2491.704,3548.295
2025-04-01T02:40:00,182.838,0.898,3476.455,3960.434
2025-04-01T02:45:00,230.716,0.934,7022.69,7929.126
2025-04-01T02:50:00,190.139,0.978,6486.301,6693.809
2025-04-01T02:55:00,203.12,1.002,4674.285,5434.615
2025-04-01T03:00:00,217.716,0.992,10092.941,5989.544
2025-04-01T03:05:00,196.348,1.004,7067.688,5044.886
2025-04-01T03:10:00,174.287,0.994,1561.237,2859.197
2025-04-01T03:15:00,162.652,0.931,3978.366,3206.333
2025-04-01T03:20:00,155.142,0.989,1874.145,3045.006
2025-04-01T03:25:00,142.687,0.987,2220.049,2510.169
2025-04-01T03:30:00,147.052,1.004,1088.716,2380.729
2025-04-01T03:35:00,161.095,0.948,720.599,2903.728
2025-04-01T03:40:00,186.849,0.71,900.678,2598.24
2025-04-01T03:45:00,192.874,0.764,2401.173,2933.177
2025-04-01T03:50:00,188.581,0.961,4026.795,5206.784
2025-04-01T03:55:00,168.761,0.945,2475.358,4117.559
2025-04-01T04:00:00,155.346,1.003,1756.206,4449.128
2025-04-01T04:05:00,163.694,1.002,1911.231,4473.663
2025-04-01T04:10:00,172.161,0.921,5174.771,3818.705
2025-04-01T04:15:00,162.187,1.002,2283.55,4461.989
2025-04-01T04:20:00,170.695,1.003,5686.824,3353.523
2025-04-01T04:25:00,185.516,0.773,4046.304,2905.434
2025-04-01T04:30:00,185.453,1.003,1788.964,3266.474
2025-04-01T04:35:00,182.802,0.939,3619.31,5144.594
2025-04-01T04:40:00,177.561,0.957,4822.908,5042.926
2025-04-01T04:50:00,209.933,0.947,3394.034,7127.636
2025-04-01T04:55:00,269.192,0.868,11683.544,12419.051
2025-04-01T05:10:00,236.98,0.874,4930.31,8573.94
2025-04-01T05:15:00,160.343,0.973,5027.639,3327.079
2025-04-01T05:20:00,153.378,0.955,16139.247,3863.203
2025-04-01T05:25:00,164.733,0.932,2720.41,3279.115
2025-04-01T05:30:00,175.125,1.004,1115.864,3880.285
2025-04-01T05:35:00,183.8,1.006,2315.181,3790.326
2025-04-01T05:40:00,161.385,0.913,2788.358,4101.417
2025-04-01T05:45:00,149.801,0.998,760.834,2924.735
2025-04-01T05:50:00,159.58,1,1662.672,3434.132
2025-04-01T05:55:00,177.399,0.928,1876.281,3123.107
2025-04-01T06:00:00,179.899,0.932,1216.436,3261.244
2025-04-01T06:05:00,159.4,0.988,1114.447,3053.774
2025-04-04T01:10:00,145.932,0.967,1463.693,3258.017
2025-04-04T01:15:00,163.046,0.977,1178.753,3989.806
2025-04-04T01:20:00,163.979,0.949,1336.005,3862.353
2025-04-04T01:25:00,175.22,0.964,847.405,3812.67
2025-04-04T01:30:00,174.525,0.951,1342.458,3505.412
2025-04-04T01:35:00,174.289,0.99,832.444,3728.08
2025-04-04T01:40:00,175.528,1.003,780.333,4137.318
2025-04-04T01:45:00,203.318,0.926,10824.07,6212.52
2025-04-04T01:50:00,171.687,0.991,4351.621,4000.218
2025-04-04T01:55:00,170.075,0.991,1955.278,4195.92
2025-04-04T02:00:00,171.677,0.992,6212.181,5626.23
2025-04-04T02:05:00,193.9,0.973,3949.519,7339.072
2025-04-04T02:10:00,180.835,0.987,1062.788,5767.264
2025-04-04T02:15:00,180.88,0.98,1395.04,4494.706
2025-04-04T02:20:00,179.458,0.991,1089.832,3925.795
2025-04-04T02:25:00,175.178,1.004,382.199,3955.559
2025-04-04T02:30:00,181.89,0.854,1574.224,4044.675
2025-04-04T02:40:00,147.07,0.941,523.966,2709.129
2025-04-04T02:45:00,155.906,1.007,411.54,2407.1
2025-04-04T02:50:00,145.498,1.002,693.077,2294.35
2025-04-04T02:55:00,148.04,1.002,689.045,2587.004
2025-04-04T03:00:00,142.612,0.997,637.203,2518.777
2025-04-04T03:05:00,149.26,1.005,853.285,2735.899
2025-04-04T03:10:00,162.804,1.004,730.884,3282.385
2025-04-04T03:15:00,165.56,0.911,5558.528,4403.044
2025-04-04T03:20:00,165.253,1.005,2230.315,5843.223
2025-04-04T03:25:00,155.001,0.97,12536.982,5120.202
2025-04-04T03:30:00,159.631,1.001,4201.969,5385.027
2025-04-04T03:35:00,159.244,0.9,1976.723,4111.308
2025-04-04T03:40:00,151.236,0.985,724.16,3114.37
2025-04-04T03:45:00,180.179,0.993,689.394,4078.632
2025-04-04T03:50:00,179.116,0.995,731.017,3819.878
2025-04-04T03:55:00,195.374,0.964,4992.906,6839.254
2025-04-04T04:00:00,184.283,1.007,1599.653,4821.595
2025-04-04T04:05:00,193.965,0.99,4719.165,5156.344
2025-04-04T04:10:00,196.488,0.988,2808.772,5123.734
2025-04-04T04:15:00,193.24,0.93,5088.452,6427.298
2025-04-04T04:20:00,175.602,0.981,3500.8,4391.54
2025-04-04T04:25:00,200.118,0.939,1309.397,5859.143
2025-04-04T04:30:00,204.263,0.963,12992.829,5218.924
2025-04-04T04:35:00,210.823,0.994,967.963,3674.189
2025-04-04T04:40:00,243.121,0.894,6071.796,9796.006
2025-04-04T04:45:00,275.671,0.969,7813.944,12259.679
2025-04-04T04:50:00,235.861,0.975,4294.67,8272.809
2025-04-04T04:55:00,204.657,0.885,5108.918,4992.572
2025-04-04T05:00:00,189.436,1.002,1377.61,6995.586
2025-04-04T05:05:00,175.36,0.942,1594.139,5441.382
2025-04-04T05:10:00,178.192,1.005,2318.84,4786.936
2025-04-04T05:15:00,179.359,0.988,2302.188,4153.066
2025-04-04T05:20:00,170.393,1.006,1581.316,3934.762
2025-04-04T05:25:00,176.934,1.003,1005.394,4345.738
2025-04-04T05:30:00,176.23,0.942,2073.59,3218.972
2025-04-04T05:35:00,176.523,1.006,1077.494,3666.841
2025-04-04T05:40:00,174.993,1.004,1314.462,3684.271
2025-04-04T05:45:00,176.683,1.007,1788.106,3929.675
2025-04-04T05:50:00,181.968,0.907,4197.832,5863.229
2025-04-04T05:55:00,173.896,1.002,4327.162,4873.074
2025-04-04T06:00:00,195.831,0.975,2845.526,5653.762
2025-04-04T06:05:00,170.306,0.918,18427.819,4351.041
2025-04-04T06:10:00,229.89,0.946,10264.413,9069.25
2025-04-04T06:15:00,204.232,0.99,3616.896,6599.293
2025-04-04T06:20:00,210.464,0.926,3374.849,5606.222
2025-04-04T06:25:00,159.816,0.969,5740.788,3976.037
2025-04-04T06:30:00,168.92,1.006,4288.752,3818.575
2025-04-04T06:35:00,158.171,0.828,4364.231,3008.285
2025-04-05T00:45:00,164.178,0.968,4897.87,2729.568
2025-04-05T00:50:00,158.158,0.986,1551.506,3530.311
2025-04-05T00:55:00,163.916,0.973,4175.655,3515.648
2025-04-05T01:00:00,153.387,0.963,1715.756,2614.548
2025-04-05T01:05:00,163.978,1.005,1243.993,3406.275
2025-04-05T01:10:00,168.421,0.975,1090.217,3422.874
2025-04-05T01:15:00,174.297,0.909,769.565,3753.742
2025-04-05T01:20:00,174.147,0.785,8909.599,3322.616
2025-04-05T01:25:00,155.925,0.95,3076.502,3479.82
2025-04-05T01:30:00,150.083,1.003,607.512,3236.38
2025-04-05T01:35:00,162.819,0.985,1453.04,3006.489
2025-04-05T01:40:00,149.587,1.003,1379.978,3288.398
2025-04-05T01:45:00,132.485,0.995,876.466,2098.452
2025-04-05T01:50:00,137.049,1.004,1025.821,2495.097
2025-04-05T01:55:00,139.852,1.001,943.969,2143.06
2025-04-05T02:00:00,156.966,1.002,1021.371,2593.164
2025-04-05T02:05:00,163.889,1.001,530.392,2798.476
2025-04-05T02:10:00,165.693,0.992,661.361,2996.47
2025-04-05T02:15:00,169.027,0.879,1202.304,3139.089
2025-04-05T02:20:00,193.891,0.919,4633.288,5863.376
2025-04-05T02:25:00,202.941,0.998,1268.359,7378.494
2025-04-05T02:30:00,240.481,1,7718.686,11039.843
2025-04-05T02:35:00,205.194,0.949,4696.358,9651.405
2025-04-05T02:40:00,172.431,0.997,3669.85,5189.398
2025-04-05T02:45:00,203.171,0.975,1039.862,6915.994
2025-04-05T02:50:00,199.534,1.004,884.821,6076.983
2025-04-05T02:55:00,199.187,0.998,1006.344,5684.423
2025-04-05T03:00:00,192.526,0.998,3157.601,5183.047
2025-04-05T03:05:00,195.454,0.998,1405.606,4663.151
2025-04-05T03:10:00,199.711,0.943,1018.446,4098.331
2025-04-05T03:15:00,190.488,1.005,1015.261,4214.443
2025-04-05T03:20:00,169.862,1.006,864.324,3351.274
2025-04-05T03:25:00,223.298,0.942,8031.748,8766.957
2025-04-05T03:30:00,191.501,0.972,2354.724,5473.938
2025-04-05T03:35:00,181.958,0.949,1368.413,3834.525
2025-04-05T03:40:00,161.2,1.002,1903.597,3086.959
2025-04-05T03:45:00,165.257,0.925,8234.984,3690.377
2025-04-05T03:50:00,198.041,1.005,1835.228,3491.335
2025-04-05T03:55:00,203.461,0.96,3653.971,4074.541
2025-04-05T04:00:00,197.29,1.003,1162.476,3836.716
2025-04-05T04:05:00,205.282,0.976,734.786,4478.225
2025-04-05T04:10:00,217.908,0.961,1426.348,4898.133
2025-04-05T04:15:00,200.576,1.002,1308.268,4167.191
2025-04-05T04:20:00,203.955,1.008,873.539,4744.018
2025-04-05T04:25:00,183.343,0.895,2258.898,4948.653
2025-04-05T04:30:00,232.284,0.977,3060.489,8625.311
2025-04-05T04:35:00,240.802,0.985,6225.603,11771.653
2025-04-05T06:00:00,139.325,0.928,676.266,2214.905
2025-04-05T06:05:00,148.591,1.003,2157.764,3334.051
2025-04-05T06:10:00,162.137,0.919,2736.564,3268.2
2025-04-05T06:15:00,150.851,0.873,5517.329,3349.019
2025-04-05T06:20:00,139.202,0.991,743.868,2156.956
2025-04-05T06:25:00,147.802,0.963,3471.243,3227.535
2025-04-05T06:30:00,155.814,0.939,3583.189,2345.39
2025-04-05T06:35:00,138.074,0.957,1404.99,2905.518
2025-04-05T06:40:00,145.387,1.003,6942.458,3312.16
2025-04-05T06:45:00,157.723,0.912,3450.427,3334.713
2025-04-05T06:50:00,151.332,0.805,5642.427,3766.377
2025-04-05T07:55:00,146.902,0.991,1868.383,3479.501
2025-04-05T08:00:00,133.223,0.969,2369.72,2208.003
2025-04-05T08:05:00,129.306,0.807,2282.56,3139.835
2025-04-05T08:15:00,121.911,0.803,3983.077,1679.114
2025-04-05T08:20:00,131.177,0.975,1489.631,2046.821
2025-04-05T08:25:00,137.745,0.993,942.69,2474.205
2025-04-05T08:30:00,123,0.998,1372.949,1764
2025-04-05T08:50:00,136.041,1.006,2452.034,2629.563
2025-04-05T08:55:00,132.323,0.982,1276.637,1966.103
2025-04-05T09:00:00,137.587,1.004,2834.97,2271.311
2025-04-05T09:05:00,136.401,0.943,911.618,2036.394
2025-04-05T09:10:00,138.845,0.705,5383.868,2964.391
2025-04-05T09:15:00,176.698,0.894,5455.79,5099.636
2025-04-06T01:10:00,119.549,0.928,1649.716,2457.709
2025-04-06T01:15:00,95.77,0.989,512.953,1124.919
2025-04-06T01:20:00,140.906,0.991,304.973,2674.454
2025-04-06T01:25:00,142.774,0.886,880.796,2698.969
2025-04-06T01:30:00,142.887,1.003,450.975,2936.688
2025-04-06T01:35:00,147.355,0.944,1114.641,2590.038
2025-04-06T01:40:00,164.524,0.971,1514.574,4136.879
2025-04-06T01:45:00,181.35,0.892,1336.092,4372.808
2025-04-06T01:50:00,160.869,1.005,1092.472,4116.617
2025-04-06T01:55:00,165.449,0.994,1621.907,4460.036
2025-04-06T02:00:00,170.881,0.995,1502.164,4221.733
2025-04-06T02:05:00,174.279,0.976,1512.772,5162.265
2025-04-06T02:10:00,162.196,0.996,1340.117,4570.062
2025-04-06T02:15:00,149.687,1.006,709.524,3917.07
2025-04-06T02:20:00,150.901,1.005,402.996,3460.809
2025-04-06T02:25:00,157.018,1.004,832.359,3597.302
2025-04-06T02:30:00,159.224,1.001,614.263,3832.534
2025-04-06T02:35:00,159.822,1.007,876.792,4177.485
2025-04-06T02:40:00,165.141,0.812,7394.078,2476.482
2025-04-06T02:45:00,191.572,0.99,2557.07,4608.614
2025-04-06T02:50:00,168.104,1.003,1006.649,3048.624
2025-04-06T02:55:00,178.543,0.996,554.946,3802.114
2025-04-06T03:00:00,216.692,0.962,5396.398,6164.505
2025-04-06T03:05:00,216.247,1.003,1756.068,5215.372
2025-04-06T03:10:00,208.448,1.005,815.408,4842.879
2025-04-06T03:15:00,200.897,0.864,4942.479,3762.212
2025-04-06T03:20:00,154.932,1.005,1950.63,2811.423
2025-04-06T03:25:00,173.947,0.98,4072.872,4647.412
2025-04-06T03:30:00,180.475,0.705,891.322,3525.108
2025-04-06T03:35:00,201.938,0.826,8822.427,6424.969
2025-04-06T03:40:00,217.761,1.004,3866.952,6863.17
2025-04-06T03:45:00,196.953,0.956,4936.603,4179.523
2025-04-06T03:50:00,214.988,0.988,2985.804,6256.903
2025-04-06T03:55:00,181.572,0.997,2275.794,5534.738
2025-04-06T04:00:00,185.666,0.961,2683.525,5237.098
2025-04-06T04:05:00,224.285,0.973,5664.54,6167.932
2025-04-06T04:10:00,189.61,1.004,9228.935,5643.605
2025-04-06T04:15:00,212.299,0.981,9621.155,5732.016
2025-04-06T04:20:00,202.513,0.99,823.203,4771.154
2025-04-06T04:25:00,204.513,1,649.323,4172.879
2025-04-06T04:30:00,213.695,0.991,945.675,4799.78
2025-04-06T04:35:00,212.411,1.004,1045.314,4903.326
2025-04-06T04:40:00,205.488,1,580.547,4359.212
2025-04-06T04:45:00,213.702,1.003,1063.85,4563.765
2025-04-06T04:50:00,233.003,0.954,2595.023,4951.053
2025-04-06T05:05:00,206.168,0.96,1664.312,4749.725
2025-04-06T05:10:00,193.818,0.981,3137.512,5225.976
2025-04-06T05:15:00,200.025,0.965,6837.565,4545.956
2025-04-06T05:20:00,197.796,0.984,5548.761,5945.467
2025-04-06T05:25:00,201.65,0.903,3727.252,4690.988
2025-04-06T05:30:00,203.063,0.991,2850.155,6268.193
2025-04-06T05:35:00,236.474,0.944,5632.341,6762.721
2025-04-06T05:40:00,213.561,0.997,3485.412,9171.453
2025-04-06T05:45:00,180.83,0.956,1982.137,5195.38
2025-04-06T05:50:00,177.981,1.005,1390.405,4756.854
2025-04-06T05:55:00,162.995,0.969,5808.337,3090.733
2025-04-06T06:00:00,164.224,0.972,1785.043,3381.886
2025-04-06T06:05:00,175.355,0.993,7306.058,4408.824
2025-04-06T06:10:00,176.579,0.982,1207.629,3416.147
2025-04-06T06:15:00,177.785,0.994,779.541,3222.514
2025-04-06T06:20:00,184.232,0.992,2535.879,3891.987
2025-04-06T06:25:00,186.785,0.998,2078.224,4164.867
2025-04-06T06:30:00,211.146,0.95,6723.489,5700.075
2025-04-06T06:35:00,181.718,0.949,5506.901,4552.401
2025-04-06T06:40:00,203.166,0.88,4790.411,7047.222
2025-04-06T06:45:00,193.997,0.901,6458.954,5773.9
2025-04-06T06:50:00,212.585,0.762,4829.922,6084.993
2025-04-06T07:00:00,177.037,0.999,3346.867,5088.421
2025-04-06T07:05:00,208.62,0.991,2315.146,5922.981
2025-04-06T07:10:00,205.812,1.009,2859.658,5842.48
2025-04-06T07:15:00,184.487,0.855,2650.361,4424.622
2025-04-06T07:20:00,181.684,0.997,4931.215,4592.316
2025-04-06T07:25:00,167.508,0.999,485.634,2995.744
2025-04-06T07:30:00,169.468,0.996,709.851,3028.897
2025-04-06T07:35:00,183.662,1.006,726.699,4027.193
2025-04-06T07:40:00,172.364,1.005,521.684,2844.015
2025-04-06T07:45:00,205.081,0.777,8964.331,4165.981
2025-04-06T07:50:00,125.989,0.989,2049.874,2649.764
2025-04-06T07:55:00,141.512,0.971,2138.367,3566.306
2025-04-06T08:00:00,124.005,0.983,6907.319,2497.486
2025-04-06T08:05:00,141.611,0.919,4268.925,2789.35
2025-04-06T08:10:00,120.823,0.985,1997.158,2144.182
2025-04-06T08:15:00,155.066,0.946,6296.172,3487.944
2025-04-06T08:20:00,168.445,0.96,1622.304,3160.914
2025-04-06T08:25:00,195.947,0.984,2070.391,4816.643
2025-04-06T08:30:00,196.957,0.974,9481.144,5421.398
2025-04-06T08:35:00,165.836,0.983,2281.031,3817.876
2025-04-06T08:40:00,159.439,0.987,1017.367,2333.32
2025-04-06T08:45:00,159.926,0.95,1548.395,2894.308
2025-04-06T08:50:00,167.747,0.875,9848.694,4865.519
2025-04-06T08:55:00,167.718,1.007,1819.659,3342.322
2025-04-06T09:00:00,206.004,0.976,3255.195,5460.368
2025-04-06T09:05:00,192.923,1.003,4381.595,5655.454
2025-04-06T09:10:00,161.982,1.005,1562.411,2997.142
2025-04-06T09:15:00,179.18,0.998,8201.345,5879.554
2025-04-07T01:40:00,118.961,0.937,1978.438,2561.008
2025-04-07T01:45:00,139.275,1.003,3492.76,2906.282
2025-04-07T01:50:00,129.797,1.003,1320.907,2663.501
2025-04-07T01:55:00,139.159,1.002,554.954,3142.391
2025-04-07T02:00:00,148.58,1.005,514.26,3772.956
2025-04-07T02:05:00,145.071,0.981,595.148,3183.201
2025-04-07T02:10:00,149.153,0.988,766.59,3695.986
2025-04-07T02:15:00,150.277,1.003,503.755,3528.796
2025-04-07T02:20:00,154.732,1.003,627.242,3460.174
2025-04-07T02:25:00,162.02,0.938,355.536,4397.145
2025-04-07T02:30:00,114.019,0.988,4967.792,2371.848
2025-04-07T02:35:00,128.26,0.931,3858.629,4161.801
2025-04-07T02:40:00,120.257,1.004,1241.36,2874.955
2025-04-07T02:45:00,132.482,1.006,3767.13,2824.651
2025-04-07T02:50:00,155.195,0.936,2171.352,2673.821
2025-04-07T02:55:00,155.516,0.985,3645.283,3646.629
2025-04-07T03:00:00,137.46,0.994,3389.037,3115.981
2025-04-07T03:05:00,125.232,1,357.658,2519.361
2025-04-07T03:10:00,130.987,1.008,424.228,2796.234
2025-04-07T03:15:00,142.559,0.878,3370.805,2398.173
2025-04-07T03:20:00,158.21,0.968,5171.815,3885.618
2025-04-07T03:25:00,174.389,0.958,1750.358,4247.583
2025-04-07T03:30:00,187.833,0.994,4487.571,6185.658
2025-04-07T03:35:00,182.787,0.984,2394.458,5975.286
2025-04-07T03:40:00,172.577,0.913,5761.447,5064.576
2025-04-07T03:45:00,159.03,0.995,4573.534,4894.924
2025-04-07T03:50:00,147.308,0.997,1759.423,4035.626
2025-04-07T03:55:00,145.489,0.97,685.261,3444.705
2025-04-07T04:00:00,131.898,0.961,889.965,2665.095
2025-04-07T04:05:00,149.7,1.005,1071.516,3976.256
2025-04-07T04:10:00,160.817,1,835.272,4006.155
2025-04-07T04:15:00,148.688,1.002,739.396,2689.824
2025-04-07T04:20:00,168.136,0.838,11144.584,3782.75
2025-04-07T04:25:00,132.676,1,432.157,2052.762
2025-04-07T04:30:00,135.306,1.001,1260.202,2422.059
2025-04-07T04:35:00,136.04,0.989,434.971,2311.813
2025-04-07T04:40:00,140.301,0.991,1157.653,2777.103
2025-04-07T04:45:00,147.474,0.999,963.55,3207.129
2025-04-07T04:50:00,153.344,0.904,1026.291,3290.85
2025-04-07T05:10:00,108.044,0.976,5271.079,2100.429
2025-04-07T05:15:00,51.63,0.955,3757.024,768.135
2025-04-07T05:20:00,156.821,0.93,4854.574,5106.665
2025-04-07T05:25:00,156.476,0.951,2609.714,5368.207
2025-04-07T05:30:00,152.513,1.004,4062.88,3703.217
2025-04-07T05:35:00,161.347,1.005,568.186,4368.824
2025-04-07T05:40:00,149.481,0.87,3431.496,4539.48
2025-04-07T05:45:00,124.561,1.007,1547.396,2318.08
2025-04-07T06:05:00,97.348,0.904,1690.974,1976.4
2025-04-07T06:10:00,122.071,0.924,2244.358,3546.082
2025-04-07T06:15:00,126.839,1.005,987.479,2516.798
2025-04-07T06:20:00,132.772,1.001,2404.387,2919.386
2025-04-07T06:25:00,119.891,0.992,2844.359,2072.414
2025-04-07T06:30:00,112.557,0.993,1178.274,1587.624
2025-04-07T06:35:00,128.595,1.005,2802.173,2910.31
2025-04-07T06:55:00,178.811,0.794,3216.434,6356.826
2025-04-07T07:00:00,177.033,0.933,1181.917,4030.403
2025-04-07T07:05:00,181.547,1.005,1229.195,5306.649
2025-04-07T07:10:00,168.772,1.003,2607.965,3962.068
2025-04-07T07:15:00,203.617,1.003,6334.051,7772.239
2025-04-07T07:20:00,202.125,0.947,5664.741,7647.976
2025-04-07T07:25:00,185.184,0.99,4874.553,6045.927
2025-04-07T07:40:00,138.627,1.003,1263.588,2698.496
2025-04-07T07:45:00,144.421,0.965,2430.855,2984.447
2025-04-07T07:50:00,131.471,0.944,2594.239,2374.682
2025-04-07T07:55:00,115.013,0.945,2440.479,2647.492
2025-04-07T08:00:00,138.303,0.996,2575.179,3611.208
2025-04-07T08:05:00,140.78,1.002,3292.35,3012.758
2025-04-07T08:10:00,140.575,1.005,1662.897,3521.538
2025-04-07T08:15:00,148.063,0.998,2803.146,3063.265
2025-04-07T08:20:00,132.511,1,564.109,2227.206
2025-04-08T01:20:00,146.51,1.001,424.314,3287.3
2025-04-08T01:25:00,148.002,0.933,3741.412,3967.34
2025-04-08T01:30:00,138.896,0.968,2262.973,2812.663
2025-04-08T01:35:00,136.822,0.932,589.734,1766.04
2025-04-08T01:40:00,153.403,0.965,366.484,2746.958
2025-04-08T01:45:00,159.537,0.995,810.135,3200.004
2025-04-08T01:50:00,152.65,0.998,703.421,2971.467
2025-04-08T01:55:00,148.972,1.006,427.659,2796.871
2025-04-08T02:00:00,150.777,1.004,503.118,2977.271
2025-04-08T02:05:00,148.838,0.892,1466.662,2451.13
2025-04-08T02:10:00,153.787,1,2991.052,3923.181
2025-04-08T02:15:00,114.93,1.005,3634.628,3007.561
2025-04-08T02:20:00,124.603,1.001,5325.731,4030.831
2025-04-08T02:25:00,158.804,0.966,1021.459,3751.138
2025-04-08T02:30:00,146.725,1.001,699.461,2409.455
2025-04-08T02:35:00,157.217,1.002,555.993,2435.71
2025-04-08T02:40:00,160.694,1.004,997.253,2914.853
2025-04-08T02:45:00,159.959,1.006,314.259,2367.093
2025-04-08T02:50:00,153.953,1.005,743.412,2724.322
2025-04-08T02:55:00,156.187,0.939,6776.04,3427.843
2025-04-08T03:00:00,130.556,0.981,630.759,3067.661
2025-04-08T03:05:00,146.409,1.004,1079.963,3233.489
2025-04-08T03:10:00,164.218,0.998,1371.485,4296.138
2025-04-08T03:15:00,159.67,0.987,4154.233,3512.345
2025-04-08T03:20:00,155.374,0.981,854.959,3308.811
2025-04-08T03:25:00,156.408,1.004,2391.534,2536.563
2025-04-08T03:30:00,139.085,1.005,2307.902,4028.003
2025-04-08T03:35:00,142.092,0.863,6868.575,2251.851
2025-04-08T03:40:00,203.703,0.885,2930.266,6317.137
2025-04-08T03:45:00,159.913,1.007,1044.641,4052.223
2025-04-08T03:50:00,178.904,0.956,2816.815,3898.402
2025-04-08T03:55:00,168.093,0.999,610.711,3362.862
2025-04-08T04:00:00,164.18,1.006,1028.192,3096.398
2025-04-08T04:05:00,170.364,0.985,505.438,3332.079
2025-04-08T04:10:00,163.339,0.921,8029.899,3124.455
2025-04-08T04:15:00,124.642,0.939,5779.347,1883.678
2025-04-08T04:20:00,128.441,0.936,6859.655,1673.265
2025-04-08T04:25:00,154.538,0.997,1408.187,2465.914
2025-04-08T04:30:00,152.296,1.003,711.446,2766.348
2025-04-08T04:35:00,156.452,0.955,9305.416,3534.173
2025-04-08T04:40:00,152.379,0.974,7349.253,2647.782
2025-04-08T04:45:00,149.548,1.003,514.894,2498.426
2025-04-08T04:50:00,146.661,0.989,413.335,2687.499
2025-04-08T04:55:00,163.983,0.9,4643.325,4110.949
2025-04-08T05:00:00,158.857,0.999,755.297,3115.354
2025-04-08T05:05:00,169.253,0.975,6296.721,3703.679
2025-04-08T05:10:00,205.47,0.969,3387.831,6033.977
2025-04-08T05:15:00,192.725,0.963,6735.649,6500.222
2025-04-08T05:45:00,147.605,0.767,7997.747,3127.95
2025-04-08T05:50:00,173.998,1.003,1978.421,5475.228
2025-04-08T05:55:00,154.733,0.989,3420.286,4217.41
2025-04-08T06:00:00,142.418,1.003,1141.387,2673.458
2025-04-08T06:05:00,151.929,0.994,984.589,2776.226
2025-04-08T06:10:00,151.979,1.003,2497.732,2660.71
2025-04-09T00:15:00,91.522,0.889,459.359,1380.577
2025-04-09T00:20:00,99.463,0.938,1042.381,2049.029
2025-04-09T00:25:00,101.618,0.971,3919.157,1974.578
2025-04-09T00:30:00,95.457,0.88,1181.828,1031.439
2025-04-09T00:35:00,108.87,1.004,978.077,1906.595
2025-04-09T00:40:00,112.784,0.998,545.297,2066.842
2025-04-09T00:45:00,118.477,1.004,499.585,1989.4
2025-04-09T00:50:00,119.624,1,611.066,2508.065
2025-04-09T00:55:00,123.702,1.007,450.142,2404.316
2025-04-09T01:00:00,125.117,1.002,653.158,2514.51
2025-04-09T01:05:00,124.277,1.004,543.034,2473.429
2025-04-09T01:10:00,130.948,1,644.617,2906.141
2025-04-09T01:15:00,142.93,0.908,7252.623,2392.767
2025-04-09T01:20:00,145.168,1.003,1675.098,3540.48
2025-04-09T01:25:00,116.668,0.97,6781.43,2494.746
2025-04-09T01:30:00,132.318,1.005,470.784,3109.234
2025-04-09T01:35:00,133.794,1.003,390.652,2954.197
2025-04-09T01:40:00,143.157,1.006,450.659,3412.844
2025-04-09T01:45:00,151.01,0.989,493.897,3168.908
2025-04-09T01:50:00,159.371,1.005,560.129,3349.274
2025-04-09T01:55:00,162.937,0.846,5638.457,3210.185
2025-04-09T02:00:00,117.419,0.987,1999.598,2472.23
