timestamp,rmssd,coverage,low_frequency,high_frequency
2025-04-03T05:00:00,102.47,0.86,2174.521,1380.643
2025-04-03T05:05:00,53.946,1.002,1728.325,365.246
2025-04-03T05:10:00,86.071,0.88,2847.606,917.686
2025-04-03T05:15:00,96.563,0.91,3476.191,1240.98
2025-04-03T05:20:00,82.32,0.977,701.368,803.84
2025-04-03T05:25:00,90.33,0.972,1861.559,1242.428
2025-04-03T05:30:00,118.332,0.882,3461.39,2518.411
2025-04-03T05:35:00,69.165,0.834,642.297,642.949
2025-04-03T05:40:00,68.199,0.887,194.421,609.938
2025-04-03T05:45:00,75.969,0.878,662.009,632.786
2025-04-03T05:50:00,78.678,0.854,1171.062,690.452
2025-04-03T05:55:00,71.444,0.978,3872.724,816.358
2025-04-03T06:00:00,68.563,0.966,1521.619,831.575
2025-04-03T06:05:00,94.075,0.754,3799.824,1463.622
2025-04-03T06:10:00,98.271,0.88,2486.392,1567.31
2025-04-08T00:05:00,72.485,0.891,324.503,567.765
2025-04-08T00:10:00,80.095,0.991,539.073,1046.527
2025-04-08T00:15:00,89.385,0.962,338.192,1198.933
2025-04-08T00:20:00,71.876,0.979,363.36,753.079
2025-04-08T00:25:00,79.046,0.928,306.485,871.249
2025-04-08T00:30:00,82.807,0.993,311.533,881.764
2025-04-08T00:35:00,92.237,0.958,783.331,1260.876
2025-04-08T00:40:00,100.511,0.995,552.994,1519.477
2025-04-08T00:45:00,94.045,0.981,444.175,1379.009
2025-04-08T00:50:00,105.086,0.977,269.497,1696.496
2025-04-08T00:55:00,108.951,1.006,428.991,1978.235
2025-04-08T01:00:00,98.331,0.943,481.278,1336.71
2025-04-08T01:05:00,103.16,0.965,516.265,2151.687
2025-04-08T01:10:00,105.213,0.986,416.106,1899.535
2025-04-08T01:15:00,130.852,0.987,1246.298,3255.253
2025-04-08T01:20:00,120.403,0.969,1398.968,2100.674
2025-04-08T01:25:00,127.221,0.974,1621.572,3460.287
2025-04-08T01:30:00,121.395,0.987,1469.405,2358.676
2025-04-08T01:35:00,116.527,0.986,1418.888,2612.616
2025-04-08T01:40:00,109.163,0.966,685.875,2363.045
2025-04-08T01:45:00,96.591,1.005,333.849,1611.92
2025-04-08T01:50:00,97.162,1.005,232.915,1555.886
2025-04-08T01:55:00,96.792,0.968,524.633,1327.662
2025-04-08T02:00:00,95.38,0.998,234.27,1338.197
2025-04-08T02:05:00,80.362,0.95,425.047,965.245
2025-04-08T02:10:00,78.088,0.987,650.484,1019.764
2025-04-08T02:15:00,83.383,0.993,382.109,1219.972
2025-04-08T02:20:00,95.374,0.915,5167.068,2788.568
2025-04-08T02:25:00,208.264,1.005,9361.116,8143.604
2025-04-08T02:30:00,209.955,0.959,23560.883,11536.582
2025-04-08T02:35:00,86.998,0.978,389.565,967.195
2025-04-08T02:40:00,88.752,0.962,232.329,1178.508
2025-04-08T02:45:00,89.935,0.967,385.82,1135.314
2025-04-08T02:50:00,79.564,1.007,544.785,1006.654
2025-04-08T02:55:00,79.145,1.002,432.951,959.775
2025-04-08T03:00:00,84.648,0.954,365.143,1039.381
2025-04-08T03:05:00,75.467,0.915,1015.562,653.754
2025-04-08T03:10:00,73.123,0.99,1937.186,1111.572
2025-04-08T03:15:00,71.381,0.931,2867.353,747.216
2025-04-08T03:20:00,83.841,0.929,1534.65,1115.265
2025-04-08T03:25:00,119.801,1.007,4406.728,2793.681
2025-04-08T03:30:00,100.922,0.981,3010.65,1579.4
2025-04-08T03:35:00,120.668,0.843,2446.188,2036.375
2025-04-08T03:40:00,80.852,0.89,675.779,986.117
2025-04-08T03:45:00,66.689,0.97,1359.351,583.793
2025-04-08T03:50:00,77.467,0.946,869.319,890.916
2025-04-08T03:55:00,73.899,0.957,1037.208,594.381
2025-04-08T04:00:00,74.943,0.892,1859.968,624.121
2025-04-08T04:05:00,70.244,0.909,209.211,613.215
2025-04-08T04:10:00,67.08,0.977,377.151,645.533
2025-04-08T04:15:00,76.296,0.97,457.014,955.296
2025-04-08T04:20:00,73.005,1.003,272.299,823.757
2025-04-08T04:25:00,66.531,0.975,594.988,748.982
2025-04-08T04:30:00,70.716,0.915,2667.09,811.314
2025-04-08T04:35:00,72.64,0.989,263.575,794.771
2025-04-08T04:40:00,85.403,0.902,2170.372,968.764
2025-04-08T04:45:00,68.62,0.921,816.939,486.798
2025-04-08T04:50:00,89.75,0.826,3958.94,949.242
2025-04-08T04:55:00,98.332,1.006,2218.732,1378.985
2025-04-08T05:00:00,72.392,0.796,8442.354,872.629
2025-04-08T05:05:00,66.681,0.966,4670.904,683.597
2025-04-08T05:10:00,52.989,0.963,2730.863,312.054
2025-04-08T05:15:00,70.049,0.948,2602.855,775.48
2025-04-08T05:20:00,90.023,0.958,2186.167,1201.788
2025-04-08T05:25:00,89.306,0.93,661.294,1376.899
2025-04-08T05:30:00,98.323,0.918,1181.901,1119.235
2025-04-08T05:35:00,100.173,0.93,1405.164,1533.868
2025-04-08T05:40:00,97.037,0.992,5283.916,1268.407
2025-04-08T05:45:00,106.916,1.004,676.534,1536.481
2025-04-08T05:50:00,112.961,0.992,610.5,1787.477
2025-04-08T05:55:00,105.38,0.948,1354.623,1510.734
2025-04-08T06:00:00,115.876,1.005,396.788,2014.279
2025-04-08T06:05:00,109.796,0.943,2624.037,2069.417
2025-04-08T06:10:00,97.541,0.847,2305.107,1369.529
2025-04-08T06:15:00,82.477,0.873,1629.535,1098.053
2025-04-08T06:20:00,78.828,0.908,2093.825,1161.274
2025-04-08T06:25:00,76.651,0.765,2372.368,587.066
2025-04-08T06:30:00,87.747,0.895,2082.904,1255.568
2025-04-08T06:35:00,88.53,0.866,3292.557,1075.976
2025-04-08T06:40:00,89.993,0.861,2925.516,1349.571
2025-04-08T06:45:00,71.629,0.992,516.784,677.468
2025-04-08T06:50:00,71.914,0.855,7701.554,1669.394
2025-04-08T06:55:00,101.474,0.936,1815.066,1161.46
2025-04-08T07:00:00,138.445,0.958,3840.238,2398.357
2025-04-08T07:05:00,130.108,0.975,2374.758,2070.136
2025-04-08T07:10:00,77.9,0.983,4499.218,1177.578
2025-04-08T07:15:00,82.776,0.986,2903.965,1328.463
2025-04-08T07:20:00,84.969,0.901,3487.182,972.165
2025-04-08T07:25:00,114.543,0.875,12742.296,2244.371
2025-04-08T07:30:00,106.331,0.993,831.308,1899.191
2025-04-08T07:35:00,109.936,0.97,2402.903,1909.698
2025-04-08T07:40:00,107.732,0.994,848.071,1711.776
2025-04-08T07:45:00,108.106,0.701,3182.431,1456.11
2025-04-08T07:50:00,65.724,0.885,1241.414,953.38
2025-04-08T07:55:00,92.537,0.709,717.854,846.539
2025-04-08T08:00:00,85.97,0.818,1431.027,973.464
2025-04-08T08:25:00,97.015,0.965,1032.149,1506.259
2025-04-08T08:30:00,102.276,0.865,3292.752,1675.589
2025-04-08T08:35:00,140.394,0.896,5516.88,3509.692
2025-04-08T08:40:00,134.137,0.951,5064.773,2645.963
2025-04-08T08:45:00,126.317,0.832,2071.898,1522.025
2025-04-08T08:50:00,100.901,0.97,3020.412,1816.19
2025-04-08T08:55:00,124.308,0.99,4954.741,2725.685
2025-04-08T09:00:00,120.971,0.989,2349.738,1794.709
2025-04-08T09:05:00,103.591,1.004,2681.75,1781.822
2025-04-08T09:10:00,136.841,0.97,3870.222,2983.281
2025-04-08T09:15:00,110.883,0.989,1082.315,1725.287
2025-04-08T09:20:00,104.881,1.005,976.705,1558.544
2025-04-08T09:25:00,94.259,0.945,1327.543,1133.533
2025-04-08T09:30:00,76.431,0.967,1154.727,1068.655
2025-04-08T09:35:00,85.058,0.989,2963.16,1149.325
2025-04-08T09:40:00,84.102,0.979,3298.985,1283.247
2025-04-08T09:45:00,88.721,0.995,1115.932,1175.02
2025-04-08T09:50:00,94.423,0.99,600.248,1200.016
2025-04-08T09:55:00,83.621,0.843,1587.509,927.891
2025-04-08T10:00:00,85.648,0.928,5357.607,1016.83
2025-04-08T10:05:00,84.002,0.962,2471.433,1157.983
2025-04-08T10:10:00,82.739,0.905,1072.569,1097.744
2025-04-08T10:15:00,89.902,1.003,1758.248,1360.663
2025-04-08T10:20:00,101.693,0.993,1028.627,1383.944
2025-04-08T10:25:00,88.203,0.967,2856.969,1447.045
2025-04-08T10:30:00,70.637,0.991,2640.729,728.761
2025-04-08T10:35:00,96.953,0.907,2443.906,1553.689
2025-04-08T10:40:00,104.376,0.806,3646.26,1481.779
2025-04-08T10:45:00,57.72,0.808,4954.887,1758.536
2025-04-09T02:10:00,82.196,0.757,986.192,822.3
2025-04-09T02:15:00,74.243,0.961,756.572,862.726
2025-04-09T02:20:00,74.381,0.993,391.496,890.746
2025-04-09T02:25:00,66.969,0.912,623.178,625.107
2025-04-09T02:30:00,74.31,0.963,260.629,785.389
2025-04-09T02:35:00,65.769,0.931,308.616,640.677
2025-04-09T02:40:00,72.253,0.9,557.756,596.796
2025-04-09T02:45:00,89.208,0.944,664.735,1153.305
2025-04-09T02:50:00,84.815,1.005,282.698,1057.283
2025-04-09T02:55:00,88.511,1.003,490.298,1025.86
2025-04-09T03:00:00,105.379,0.969,1772.445,1471.145
2025-04-09T03:05:00,102.146,1.003,446.826,1757.083
2025-04-09T03:10:00,111.943,1.005,537.804,1633.138
2025-04-09T03:15:00,111.649,0.983,788.262,2056.227
2025-04-09T03:20:00,130.175,0.988,1450.654,3203.534
2025-04-09T03:25:00,117.378,0.964,1097.245,2303.651
2025-04-09T03:30:00,109.259,0.94,1265.81,2345.165
2025-04-09T03:35:00,104.152,1.007,759.946,1681.122
2025-04-09T03:40:00,105.957,1.002,422.519,1523.076
2025-04-09T03:45:00,94.654,1.003,393.198,1296.052
2025-04-09T03:50:00,100.707,1.004,2803.428,1379.935
2025-04-09T03:55:00,95.634,1.007,300.423,1135.767
2025-04-09T04:00:00,94.248,0.974,346.735,1285.947
2025-04-09T04:05:00,95.731,0.99,519.662,1276.64
2025-04-09T04:10:00,89.013,0.975,476.553,997.601
2025-04-09T04:15:00,82.917,0.919,936.961,785.287
2025-04-09T04:20:00,77.52,1.004,192.963,885.371
2025-04-09T04:25:00,79.086,0.976,1748.807,1101.014
2025-04-09T04:30:00,86.425,0.885,1251.797,932.805
2025-04-09T04:35:00,77.912,1.001,465.246,797.527
2025-04-09T04:40:00,80.868,0.934,645.32,1146.466
2025-04-09T04:45:00,92.956,1.004,853.735,1359.087
2025-04-09T04:50:00,83.783,0.927,2357.798,1066.42
2025-04-09T04:55:00,87.963,1.004,384.905,996.631
2025-04-09T05:00:00,100.285,0.846,10521.859,2837.236
2025-04-09T05:05:00,100.449,0.961,5383.939,1635.233
2025-04-09T05:10:00,109.855,0.957,3639.476,1635.767
2025-04-09T05:15:00,112.771,1.005,1935.51,1946.412
2025-04-09T05:20:00,117.253,0.971,3033.258,1989.373
2025-04-09T05:25:00,103.874,0.919,2022.831,1404.977
2025-04-09T05:30:00,92.255,0.89,1552.811,1110.693
2025-04-09T05:35:00,80.405,0.916,3793.627,1244.547
2025-04-09T05:40:00,81.549,1.003,2825.006,921.59
2025-04-09T05:45:00,114.711,0.831,2652.484,2644.065
2025-04-09T05:50:00,62.071,0.947,1777.126,648.442
2025-04-09T05:55:00,73.951,0.94,1156.167,710.052
2025-04-09T06:00:00,72.636,0.957,896.008,999.234
2025-04-09T06:05:00,67.655,0.964,472.175,627.454
2025-04-09T06:10:00,69.476,1.005,349.882,853.322
2025-04-09T06:15:00,71.395,0.973,328.787,825.143
2025-04-09T06:20:00,89.603,0.964,1043.635,1642.901
2025-04-09T06:25:00,84.435,0.982,467.135,1192.92
2025-04-09T06:30:00,78.457,0.984,552.294,878.284
2025-04-09T06:35:00,83.989,0.965,279.465,1109.949
2025-04-09T06:40:00,95.299,0.95,7009.681,1307.365
2025-04-09T06:45:00,97.333,1.003,613.599,1356.212
2025-04-09T06:50:00,98.771,0.943,6135.952,1354.909
2025-04-09T06:55:00,93.709,0.944,3350.441,1223.397
2025-04-09T07:00:00,103.109,0.986,2110.639,1508.264
2025-04-09T07:05:00,104.593,0.886,3475.844,1363.425
2025-04-09T07:10:00,74.695,0.977,1866.882,1026.527
2025-04-09T07:15:00,87.213,0.896,4586.047,1085.649
2025-04-09T07:20:00,89.721,0.943,1426.297,1460.814
2025-04-09T07:25:00,81.318,0.936,1326.979,800.417
2025-04-09T07:30:00,89.379,0.982,3255.407,761.082
2025-04-09T07:35:00,90.965,1.007,1558.897,1703.541
2025-04-09T07:40:00,77.649,0.912,3722.341,1045.488
2025-04-09T07:45:00,75.67,0.936,850.584,854.704
2025-04-09T07:50:00,96.03,0.943,3212.828,1414.7
2025-04-09T07:55:00,102.596,0.957,6193.516,1610.384
2025-04-09T08:00:00,101.651,0.964,1737.444,1670.557
2025-04-09T08:05:00,102.431,0.985,1848.934,1448.932
2025-04-09T08:10:00,108.844,0.996,742.981,1786.649
2025-04-09T08:15:00,95.956,0.797,3201.999,1337.471
2025-04-09T08:30:00,52.865,0.946,2521.248,454.293
2025-04-09T08:35:00,90.285,0.996,3429.531,1565
2025-04-09T08:45:00,74.426,0.964,1742.742,933.197
2025-04-09T08:50:00,80.044,0.951,2361.669,1188.955
2025-04-09T08:55:00,85.856,0.84,5341.374,1191.217
2025-04-09T09:00:00,83.399,0.977,3616.089,1349.03
2025-04-09T09:05:00,79.557,0.989,5941.985,1141.275
2025-04-09T09:10:00,74.03,0.989,438.046,952.757
2025-04-09T09:15:00,80.15,0.85,5633.998,860.463
2025-04-09T09:20:00,95.524,0.971,5768.701,1397.964
2025-04-09T09:25:00,102.501,0.985,890.252,1784.029
2025-04-09T09:30:00,99.539,0.964,1137.086,1710.216
2025-04-09T09:35:00,101.394,0.973,528.036,1528.26
2025-04-09T09:40:00,98.402,0.99,749.796,1395.598
2025-04-09T09:45:00,112.909,0.985,1377.357,2548.624
2025-04-09T09:50:00,103.609,0.973,584.686,1780.224
2025-04-09T09:55:00,101.483,0.983,388.67,1494.223
2025-04-09T10:00:00,95.3,0.89,5725.38,1754.527
2025-04-09T10:05:00,68.595,1.005,843.896,787.918
2025-04-09T10:10:00,83.534,0.971,1473.659,1152.777
2025-04-09T10:15:00,83.315,0.952,2530.899,983.549
2025-04-09T10:20:00,96.011,0.956,3230.305,1589.973
2025-04-09T10:25:00,114.976,0.959,6555.105,2436.331
2025-04-09T10:30:00,109.915,0.943,3413.615,1692.821
2025-04-09T10:35:00,106.657,0.928,4861.813,1867.471
2025-04-10T03:20:00,92.462,0.934,516.399,1930.052
2025-04-10T03:25:00,81.219,0.975,725.958,1458.292
2025-04-10T03:30:00,78.135,0.851,595.129,862.976
2025-04-10T03:35:00,64.65,0.916,693.803,838.432
2025-04-10T03:40:00,63.521,0.982,432.965,923.451
2025-04-10T03:45:00,60.955,1.003,470.68,715.221
2025-04-10T03:50:00,67.043,0.982,862.879,909.667
2025-04-10T03:55:00,63.482,0.94,1046.159,801.103
2025-04-10T04:00:00,61.485,0.987,737.504,692.914
2025-04-10T04:05:00,73.543,0.975,424.993,958.193
2025-04-10T04:10:00,66.854,0.977,462.338,840.562
2025-04-10T04:15:00,71.993,1.003,272.166,959.589
2025-04-10T04:20:00,72.327,0.983,402.362,824.115
2025-04-10T04:25:00,68.145,0.963,463,703.876
2025-04-10T04:30:00,81.772,0.975,2672.332,1122.902
2025-04-10T04:35:00,57.553,1.001,715.177,613.535
2025-04-10T04:40:00,42.01,0.829,789.539,125.177
2025-04-10T04:45:00,59.919,0.922,697.07,720.582
2025-04-10T04:50:00,72.499,0.886,808.27,868.651
2025-04-10T04:55:00,64.984,0.966,1125.877,686.254
2025-04-10T05:00:00,90.297,0.97,1326.483,1531.769
2025-04-10T05:05:00,70.682,0.899,1526.25,1021.653
2025-04-10T05:10:00,69.688,0.938,1110.189,957.255
2025-04-10T05:15:00,77.241,0.96,1761.13,1170.675
2025-04-10T05:20:00,74.204,0.902,1307.774,1001.473
2025-04-10T05:25:00,78.115,0.921,534.077,980.589
2025-04-10T05:30:00,90.748,0.852,5624.776,1400.512
2025-04-10T05:35:00,106.743,0.763,4238.175,1869.968
2025-04-10T05:40:00,100.331,0.933,730.01,1783.266
2025-04-10T05:45:00,101.178,0.948,925.295,1602.946
2025-04-10T05:50:00,101.666,0.957,1085.023,1776.752
2025-04-10T05:55:00,100.424,0.928,5472.994,1665.663
2025-04-10T06:00:00,100.752,1.003,2342.956,1470.279
2025-04-10T06:05:00,94.677,0.985,1814.476,1292.043
2025-04-10T06:10:00,94.852,0.992,1129.971,1385.822
2025-04-10T06:15:00,91.881,1.005,237.782,1446.904
2025-04-10T06:20:00,97.613,0.997,594.838,1400.068
2025-04-11T00:30:00,61.933,0.851,843.565,507.15
2025-04-11T00:35:00,59.18,0.935,246.592,449.133
2025-04-11T00:40:00,57.132,0.977,355.791,553.61
2025-04-11T00:45:00,62.338,1.002,286.933,655.936
2025-04-11T00:50:00,58.718,1.004,274.69,530.563
2025-04-11T00:55:00,64.523,0.988,226.987,799.192
2025-04-11T01:00:00,57.847,0.995,167.451,603.714
2025-04-11T01:05:00,57.642,1.005,328.895,530.611
2025-04-11T01:10:00,58.173,1.001,434.456,609.52
2025-04-11T01:15:00,59.278,1.006,125.798,591.663
2025-04-11T01:20:00,62.999,1.003,196.671,731.617
2025-04-11T01:25:00,73.862,1.005,1817.078,1070.083
2025-04-11T01:30:00,73.598,0.965,1618.916,973.074
2025-04-11T01:35:00,85.551,1.003,513.596,1180.48
2025-04-11T01:40:00,69.523,1.004,815.851,823.079
2025-04-11T01:45:00,68.527,0.951,2669.119,1096.012
2025-04-11T01:50:00,104.358,1.004,1623.057,1916.836
2025-04-11T01:55:00,93.519,0.986,529.611,1470.435
2025-04-11T02:00:00,88.123,0.913,504.718,1319.805
2025-04-11T02:05:00,75.829,0.972,190.387,765.844
2025-04-11T02:10:00,88.394,1.006,246.294,1074.92
2025-04-11T02:15:00,75.731,1.004,345.273,825.938
2025-04-11T02:20:00,75.869,0.967,1158.662,838.91
2025-04-11T02:25:00,82.968,1.003,184.812,1186.152
2025-04-11T02:30:00,76.305,1.006,252.183,1041.35
2025-04-11T02:35:00,76.549,0.974,511.577,780.887
2025-04-11T02:40:00,85.969,0.992,808.105,1176.552
2025-04-11T02:45:00,82.212,0.986,263.225,989.014
2025-04-11T02:50:00,78.594,1.004,187.53,940.055
2025-04-11T02:55:00,78.227,0.932,4057.014,1099.642
2025-04-11T03:00:00,77.944,0.989,1396.188,1280.656
2025-04-11T03:05:00,73.122,0.987,490.464,877.846
2025-04-11T03:10:00,79.986,1.005,1442.887,1068.425
2025-04-11T03:15:00,84.055,0.865,3764.914,1263.122
2025-04-11T03:20:00,74.718,1.004,1341.235,1157.579
2025-04-11T03:25:00,88.857,1.002,2462.348,1581.552
2025-04-11T03:30:00,79.941,1.003,3280.889,987.789
2025-04-11T03:35:00,87.412,0.919,3525.725,654.402
2025-04-11T03:40:00,102.778,1.001,3680.876,2076.725
2025-04-11T03:45:00,94.585,1.003,2332.684,1580.225
2025-04-11T03:50:00,106.514,1.005,948.765,2084.336
2025-04-11T03:55:00,103.709,1.003,809.73,1874.642
2025-04-11T04:00:00,95.123,0.949,1976.316,1536.142
2025-04-11T04:05:00,86.572,0.99,536.729,1264.955
2025-04-11T04:10:00,77.915,1.005,406.461,899.03
2025-04-11T04:15:00,78.079,1.001,1273.317,872.722
2025-04-11T04:20:00,88.866,0.99,982.562,1350.35
2025-04-11T04:25:00,79.827,1.005,309.982,1043.344
2025-04-11T04:30:00,78.936,0.878,2116.18,806.342
2025-04-11T04:35:00,77.733,0.933,533.731,881.713
2025-04-11T04:40:00,82.716,0.93,3945.15,1254.771
2025-04-11T04:45:00,96.026,1.006,455.285,1388.628
2025-04-11T04:50:00,92.491,1.004,2009.97,1695.305
2025-04-11T04:55:00,81.549,1.002,466.09,889.225
2025-04-11T05:00:00,92.753,0.774,4155.832,1494.035
2025-04-11T05:05:00,57.073,0.889,1307.25,617.813
2025-04-11T05:10:00,63.116,0.911,1685.646,636.685
2025-04-11T05:15:00,109.212,0.936,4246.7,2000.61
2025-04-11T05:20:00,86.738,0.869,2571.085,1250.618
2025-04-11T05:25:00,62.411,0.955,2263.15,616.866
2025-04-11T05:30:00,65.873,0.849,3508.434,676.768
2025-04-12T01:15:00,77.99,0.97,1186.42,910.438
2025-04-12T01:20:00,81.174,0.981,1136.784,1090.658
2025-04-12T01:25:00,77.104,1.001,1127.459,944.388
2025-04-12T01:30:00,72.99,0.937,364.928,694.188
2025-04-12T01:35:00,73.969,1.001,269.655,883.444
2025-04-12T01:40:00,76.775,0.99,357.501,993.265
2025-04-12T01:45:00,78.179,1.002,500.281,984.074
2025-04-12T01:50:00,75.6,0.992,310.35,906.222
2025-04-12T01:55:00,78.651,1.003,344.962,945.536
2025-04-12T02:00:00,78.438,1.005,350.614,829.643
2025-04-12T02:05:00,84.074,1.005,1023.716,1203.394
2025-04-12T02:10:00,80.529,0.989,865.233,1195.854
2025-04-12T02:15:00,72.261,0.943,925.672,958.41
2025-04-12T02:20:00,77.119,0.958,952.182,1160.627
2025-04-12T02:25:00,70.813,1.004,314.332,831.303
2025-04-12T02:30:00,43.766,1.003,935.445,455.439
2025-04-12T02:35:00,45.388,1.004,2659.593,548.831
2025-04-12T02:40:00,64.858,1.005,1317.69,1116.515
2025-04-12T02:45:00,72.96,0.919,1291.447,1266.802
2025-04-12T02:50:00,85.354,0.987,1113.904,1490.975
2025-04-12T02:55:00,82.193,0.958,501.438,1044.539
2025-04-12T03:00:00,79.494,1.007,593.097,969.128
2025-04-12T03:05:00,82.368,0.981,2914.478,1175.303
2025-04-12T03:10:00,71.406,0.974,323.393,760.042
2025-04-12T03:15:00,71.117,0.997,445.2,845.397
2025-04-12T03:20:00,75.035,0.991,1566.124,1249.968
2025-04-12T03:25:00,82.011,0.961,1287.149,1205.03
2025-04-12T03:30:00,85.585,1.001,2168.88,1289.129
2025-04-12T03:35:00,83.573,1.007,321.837,1050.513
2025-04-12T03:40:00,81.258,1.003,372.98,1009.667
2025-04-12T03:45:00,88.246,1.004,814.613,1177.302
2025-04-12T03:50:00,90.567,1.002,540.096,1255.034
2025-04-12T03:55:00,98.041,0.996,1028.449,1609.277
2025-04-12T04:00:00,92.279,0.968,1415.093,1363.298
2025-04-12T04:05:00,89.21,1.003,921.176,1372.815
2025-04-12T04:10:00,93.387,0.947,1675.834,1571.915
2025-04-12T04:15:00,64.548,1.002,1581.745,907.767
2025-04-12T04:20:00,49.928,0.965,1056.595,453.147
2025-04-12T04:25:00,65.193,0.922,1637.169,926.096
2025-04-12T04:30:00,65.823,0.883,2998.801,601.197
2025-04-12T04:35:00,69.772,0.95,5227.935,989.109
2025-04-12T04:40:00,98.48,0.931,3048.07,1941.275
2025-04-12T04:45:00,101.035,0.987,2528.967,1914.532
2025-04-12T04:50:00,92.672,0.944,1375.4,1567.998
2025-04-12T04:55:00,100.051,0.722,3382.634,1854.822
2025-04-12T05:00:00,115.165,0.742,1620.663,1309.597
2025-04-12T05:10:00,108.736,0.753,1932.565,1829.052
2025-04-12T05:30:00,114.216,0.933,755.09,1955.55
2025-04-12T05:35:00,108.302,0.929,1338.856,1842.149
2025-04-12T05:40:00,104.182,0.955,1079.57,2110.514
2025-04-12T05:45:00,71.928,0.923,2866.922,1032.669
2025-04-12T05:50:00,55.775,0.992,799.14,515.17
2025-04-12T05:55:00,50.435,0.974,1313.8,510.509
2025-04-12T06:00:00,61.583,0.975,1465.715,673.027
2025-04-12T06:05:00,66.534,0.987,4145.803,1708.25
2025-04-12T06:10:00,62.938,1.006,1174.211,913.398
2025-04-12T06:15:00,54.995,0.983,1240.933,531.652
2025-04-12T06:20:00,61.02,0.969,2141.957,604.571
2025-04-12T06:25:00,56.341,0.96,1760.766,765.195
2025-04-12T06:30:00,48.883,0.996,1709.315,567.899
2025-04-12T06:35:00,37.416,0.969,1465.146,206.706
2025-04-12T06:40:00,49.419,0.989,758.541,535.573
2025-04-12T06:45:00,54.702,0.826,908.027,690.754
2025-04-12T07:10:00,105.105,1.005,1116.26,2202.823
2025-04-12T07:15:00,109.109,0.936,2938.887,2187.624
2025-04-12T07:20:00,91.823,0.96,4558.597,1175.819
2025-04-12T07:25:00,103.397,0.918,4663.29,1793.517
2025-04-12T07:30:00,88.604,0.906,2966.756,1665.726
2025-04-12T07:35:00,55.156,0.933,1959.958,570.932
2025-04-12T07:40:00,48.156,1.003,2248.361,599.465
2025-04-12T07:45:00,52.068,1.004,1826.675,663.229
2025-04-12T07:50:00,57.267,0.955,1370.642,677.614
2025-04-12T07:55:00,57.427,0.966,986.282,488.675
2025-04-12T08:00:00,51.391,0.947,1597.438,709.195
2025-04-12T08:05:00,50.211,0.965,642.754,518.64
2025-04-12T08:10:00,56.458,0.946,746.255,576.888
2025-04-12T08:15:00,101.295,0.956,2235.331,1578.499
2025-04-12T08:20:00,99.907,1.003,574.7,1429.356
2025-04-12T08:25:00,102.816,0.959,1042.945,1881.67
2025-04-12T08:30:00,102.455,0.987,949.383,1695.062
2025-04-12T08:35:00,102.702,0.988,965.878,1840.437
2025-04-12T08:40:00,102.671,0.933,3864.361,1849.199
2025-04-12T08:45:00,101.935,1.004,2717.463,1946.398
2025-04-12T08:50:00,104.725,0.993,1951.29,2510.508
2025-04-12T08:55:00,109.509,0.966,2052.336,2681.647
2025-04-12T09:00:00,90.542,0.964,1295.744,1559.067
2025-04-12T09:05:00,95.127,0.894,2351.064,2318.852
2025-04-12T09:10:00,74.436,0.995,3461.371,861.175
2025-04-12T09:15:00,71.244,0.908,1038.314,955.429
2025-04-12T09:20:00,107.85,0.917,2759.433,2071.234
2025-04-12T09:25:00,101.818,0.94,954.533,1473.301
2025-04-12T09:30:00,70.589,0.992,1659.329,950.533
2025-04-12T09:35:00,75.775,0.984,549.094,1424.043
2025-04-12T09:40:00,75.155,0.874,541.905,768.771
2025-04-12T09:55:00,100.304,0.9,2711.194,2637.024
2025-04-12T10:00:00,103.416,0.933,3442.704,1741.416
2025-04-12T10:05:00,114.569,0.948,3917.07,2197.874
2025-04-12T10:10:00,108.487,0.969,2892.943,2148.91
2025-04-12T10:15:00,110.666,0.921,1466.441,1885.212
2025-04-12T10:20:00,126.099,0.948,425.123,2823.711
2025-04-12T10:25:00,102.904,0.898,2166.514,1581.064
2025-04-12T10:30:00,78.903,0.939,1631.285,1048.198
2025-04-12T10:35:00,76.666,0.963,3155.003,1019.791
2025-04-12T10:40:00,74.48,0.951,3583.32,1117.014
2025-04-13T02:25:00,65.774,0.965,858.245,909.92
2025-04-13T02:30:00,73.637,0.938,1167.627,1118.398
2025-04-13T02:35:00,68.528,1.003,820.093,1180.561
2025-04-13T02:40:00,63.914,0.987,843.735,890.753
2025-04-13T02:45:00,66.945,0.948,1146.733,675.234
2025-04-13T02:50:00,68.966,0.959,1183.496,997.497
2025-04-13T02:55:00,66.939,0.98,782.899,905.165
2025-04-13T03:00:00,70.904,0.991,1254.284,850.789
2025-04-13T03:05:00,65.867,1.001,1205.974,926.466
2025-04-13T03:10:00,71.105,0.988,978.397,898.22
2025-04-13T03:15:00,76.106,0.966,2442.979,1070.147
2025-04-13T03:20:00,66.463,1.003,1035.673,1044.734
2025-04-13T03:25:00,55.376,0.996,2942.339,699.057
2025-04-13T03:30:00,62.055,0.945,1888.386,530.38
2025-04-13T03:35:00,73.435,1.004,715.119,1170.365
2025-04-13T03:40:00,68.064,1.002,1670.959,995.579
2025-04-13T03:45:00,63.407,0.996,778.474,827.411
2025-04-13T03:50:00,61.271,0.971,2205.316,782.072
2025-04-13T03:55:00,60.232,1.005,1257.429,753.143
2025-04-13T04:00:00,64.828,1.003,482.692,790.318
2025-04-13T04:05:00,64.59,1.005,605.829,800.697
2025-04-13T04:10:00,71.052,1.002,763.937,882.345
