timestamp,rmssd,coverage,low_frequency,high_frequency
2025-05-16T22:10:00,33.302,0.865,1600.68,106.885
2025-05-16T22:15:00,41.711,0.863,2471.885,324.348
2025-05-16T22:20:00,32.036,0.955,670.406,199.796
2025-05-16T22:25:00,24.99,0.991,739.451,115.238
2025-05-16T22:30:00,33.932,0.899,1082.71,236.2
2025-05-16T22:35:00,33.351,0.958,1498.165,228.872
2025-05-16T22:40:00,42.588,0.936,1138.725,283.517
2025-05-16T22:45:00,34.824,0.974,1247.335,247.126
2025-05-16T22:50:00,36.411,0.898,1477.201,253.932
2025-05-16T22:55:00,31.393,0.984,827.698,139.728
2025-05-16T23:00:00,33.848,0.723,3626.469,151.854
2025-05-16T23:05:00,32.196,1.004,161.433,185.207
2025-05-16T23:10:00,38.324,0.913,265.11,270.755
2025-05-16T23:15:00,35.775,0.902,512.594,194.61
2025-05-16T23:20:00,30.945,0.96,179.178,197.507
2025-05-16T23:25:00,38.802,0.797,1938.129,150.587
2025-05-16T23:30:00,35.788,0.962,1369.508,135.849
2025-05-16T23:35:00,43.461,0.954,495.892,376.413
2025-05-16T23:40:00,32.672,0.947,216.671,160.419
2025-05-16T23:45:00,29.182,1.002,223.334,153.682
2025-05-19T00:50:00,46.419,0.879,938.351,235.422
2025-05-19T00:55:00,34.044,0.919,191.537,165.287
2025-05-19T01:00:00,32.397,0.997,240.418,168.89
2025-05-19T01:05:00,32.441,1.004,207.22,190.452
2025-05-19T01:10:00,31.04,0.924,1172.595,183.362
2025-05-19T01:15:00,36.136,0.997,201.9,278.508
2025-05-19T01:20:00,39.137,1.002,188.61,247.459
2025-05-19T01:25:00,37.954,0.995,1033.887,240.507
2025-05-19T01:30:00,36.663,1.003,141.986,232.105
2025-05-19T01:35:00,43.469,0.986,240.58,323.402
2025-05-19T01:40:00,42.523,0.99,235.615,277.565
2025-05-19T01:45:00,34.857,1,1372.384,160.815
2025-05-19T01:50:00,34.394,0.999,843.967,159.881
2025-05-19T01:55:00,33.323,0.984,1172.563,183.762
2025-05-19T02:00:00,33.079,1,482.631,137.965
2025-05-19T02:05:00,42.997,0.869,956.045,346.024
2025-05-19T02:10:00,39.17,0.838,382.798,285.895
2025-05-19T02:15:00,40.109,1.006,380.34,339.011
2025-05-19T02:20:00,37.276,1.001,300.35,271.667
2025-05-19T02:25:00,36.25,0.993,109.755,249.78
2025-05-19T02:30:00,38.583,1.003,122.913,263.256
2025-05-19T02:35:00,38.566,1.001,68.105,301.363
2025-05-19T02:40:00,39.802,0.999,130.73,286.474
2025-05-19T02:45:00,47.071,0.96,242.093,320.403
2025-05-19T02:50:00,47.467,0.982,474.627,409.995
2025-05-19T02:55:00,42.816,1.002,353.776,413.967
2025-05-19T03:00:00,38.515,0.999,437.645,288.525
2025-05-19T03:05:00,38.453,1.002,250.897,351.754
2025-05-19T03:10:00,45.597,0.912,2847.117,343.828
2025-05-19T03:15:00,49.049,0.932,383.368,461.516
2025-05-19T03:20:00,35.617,1.006,572.819,224.182
2025-05-19T03:25:00,24.464,0.995,629.373,87.533
2025-05-19T03:30:00,39.567,0.923,963.384,258.767
2025-05-19T03:35:00,32.042,1.003,426.116,188.431
2025-05-19T03:40:00,32.799,1.003,1001.883,193.924
2025-05-19T03:45:00,34.626,0.793,556.24,152.39
2025-05-19T03:50:00,44.641,1.004,306.209,424.305
2025-05-19T03:55:00,44.508,0.997,429.266,423.646
2025-05-19T04:00:00,44.305,0.916,512.416,275.857
2025-05-19T04:05:00,43.271,1.003,155.757,391.077
2025-05-19T04:10:00,48.62,0.742,293.725,236.57
2025-05-19T04:15:00,54.144,0.869,3834.295,396.545
2025-05-19T04:20:00,56.232,0.871,607.989,478.326
2025-05-19T04:25:00,54.262,0.829,630.275,543.538
2025-05-19T04:40:00,53.704,0.996,3796.192,487.514
2025-05-19T04:45:00,51.181,0.974,1269.401,549.599
2025-05-19T04:50:00,38.65,0.998,1017.041,193.394
2025-05-19T04:55:00,37.051,1.004,584.732,157.643
2025-05-19T05:00:00,35.504,0.989,1488.1,191.219
2025-05-19T05:05:00,30.109,0.982,699.903,109.767
2025-05-19T05:10:00,29.674,1.005,398.97,159.5
2025-05-19T05:15:00,31.139,0.982,408.891,188.885
2025-05-19T05:20:00,28.325,1.009,325.626,149.489
2025-05-19T05:25:00,30,0.99,306.223,163.772
2025-05-19T05:30:00,31.936,0.921,330.773,157.788
2025-05-19T05:35:00,39.616,0.749,1513.315,189.061
2025-05-19T05:40:00,51.808,0.982,2893.186,428.886
2025-05-19T05:45:00,43.181,0.98,248.618,329.296
2025-05-19T05:50:00,59.222,0.934,7338.026,756.48
2025-05-19T05:55:00,43.618,0.988,4937.955,321.325
2025-05-19T06:00:00,49.471,1.005,2299.319,391.625
2025-05-19T06:05:00,34.792,0.993,816.133,171.268
2025-05-19T06:10:00,41.828,0.969,5702.527,1215.506
2025-05-19T06:15:00,37.663,0.954,1035.961,385.751
2025-05-19T06:20:00,36.645,0.974,1317.487,175.756
2025-05-19T06:25:00,30.156,0.982,1233.215,188.769
2025-05-19T06:35:00,39.117,0.958,3159.633,169.434
2025-05-19T06:40:00,40.747,1.003,1232.235,310.936
2025-05-22T00:00:00,43.45,0.926,2057.259,393.858
2025-05-22T00:05:00,45.196,0.986,1844.984,475.783
2025-05-22T00:10:00,46.882,1.002,3709.077,432.739
2025-05-22T00:15:00,40.523,0.983,236.353,318.665
2025-05-22T00:20:00,40.651,0.994,258.064,283.209
2025-05-22T00:25:00,42.354,1.003,129.878,340.594
2025-05-22T00:30:00,43.877,0.987,145.795,372.907
2025-05-22T00:35:00,50.251,0.923,528.669,365.652
2025-05-22T00:40:00,47.145,0.987,281.843,389.513
2025-05-22T00:45:00,42.942,0.987,206.403,304.319
2025-05-22T00:50:00,43.603,0.989,156.722,352.626
2025-05-22T00:55:00,47.935,0.967,413.923,402.225
2025-05-22T01:00:00,47.682,0.801,571.443,343.561
2025-05-22T01:10:00,50.537,0.772,2768.496,225.102
2025-05-22T01:15:00,35.105,0.957,875.847,156.703
2025-05-22T01:20:00,32.24,0.991,375.443,170.226
2025-05-22T01:25:00,31.456,0.911,569.323,144.696
2025-05-22T01:30:00,36.177,1.001,659.314,228.97
2025-05-22T01:35:00,35.647,0.954,474.172,171.826
2025-05-22T01:40:00,35.849,0.975,1295.132,224.213
2025-05-22T01:45:00,32.725,1.003,280.398,206.331
2025-05-22T01:50:00,36.792,0.989,273.105,204.938
2025-05-22T01:55:00,36.784,0.998,230.48,242.215
2025-05-22T02:00:00,40.897,1.002,140.267,276.045
2025-05-22T02:05:00,37.591,0.978,177.989,251.612
2025-05-22T02:10:00,41.362,1.003,267.222,292.661
2025-05-22T02:15:00,44.842,0.862,320.941,292.658
2025-05-22T02:20:00,42.048,0.998,313.585,277.093
2025-05-22T02:25:00,40.452,1.002,189.935,352.607
2025-05-22T02:30:00,45.589,1.007,142.241,349.687
2025-05-22T02:35:00,53.244,0.985,248.645,478.73
2025-05-22T02:40:00,54.677,1.001,250.13,522.431
2025-05-22T02:45:00,51.083,0.995,619.1,415.444
2025-05-22T02:50:00,52.345,0.997,232.83,488.013
2025-05-22T02:55:00,54.672,1.006,260.534,578.779
2025-05-22T03:00:00,45.401,0.899,1476.724,365.357
2025-05-22T03:05:00,38.097,0.99,784.26,255.889
2025-05-22T03:10:00,37.669,0.995,832.759,225.622
2025-05-22T03:15:00,41.709,1.006,1698.692,297.982
2025-05-22T03:20:00,44.444,0.793,724.612,261.772
2025-05-22T03:25:00,40.8,0.973,385.575,242.333
2025-05-22T03:30:00,42.758,0.998,393.678,332.857
2025-05-22T03:35:00,54.023,0.872,2438.096,688.414
2025-05-22T03:40:00,46.688,0.976,494.735,277.105
2025-05-22T03:45:00,43.395,1.005,207.565,360.574
2025-05-22T03:50:00,48.22,0.988,644.23,416.73
2025-05-22T03:55:00,48.503,1.005,202.068,425.319
2025-05-22T04:00:00,49.232,0.988,204.869,436.67
2025-05-22T04:05:00,47.683,0.993,227.941,413.472
2025-05-22T04:10:00,49.056,0.795,316.824,399.807
2025-05-22T23:40:00,34.637,0.937,742.563,176.941
2025-05-22T23:45:00,35.133,1.002,502.233,230.68
2025-05-22T23:50:00,31.928,0.966,793.032,156.615
2025-05-22T23:55:00,32.65,0.918,967.592,137.395
2025-05-23T00:00:00,34.928,0.983,711.187,252.228
2025-05-23T00:05:00,32.554,0.95,1013.123,204.033
2025-05-23T00:10:00,30.672,0.934,483.966,138.254
2025-05-23T00:15:00,30.504,0.962,258.611,201.602
2025-05-23T00:20:00,29.344,1.005,252.594,174.649
2025-05-23T00:25:00,28.713,0.996,138.8,182.925
2025-05-23T00:30:00,29.673,0.997,79.043,153.091
2025-05-23T00:35:00,33.21,1.003,159.49,219.672
2025-05-23T00:40:00,33.462,0.992,119.313,198.837
2025-05-23T00:45:00,35.503,0.99,85.952,232.126
2025-05-23T00:50:00,36.889,0.988,206.195,224.878
2025-05-23T00:55:00,37.982,1.003,163.296,265.613
2025-05-23T01:00:00,37.45,0.988,383.667,248.212
2025-05-23T01:05:00,39.459,1.002,283.825,283.29
2025-05-23T01:10:00,45.772,0.847,455.168,369.292
2025-05-23T01:15:00,39.756,0.971,705.279,379.439
2025-05-23T01:20:00,37.55,0.899,1767.293,244.668
2025-05-23T01:25:00,30.966,1.002,1333.859,143.095
2025-05-23T01:30:00,33.273,0.983,1464.475,212.223
2025-05-23T01:35:00,35.43,1.002,550.777,226.367
2025-05-23T01:40:00,36.49,0.98,650.18,229.166
2025-05-23T01:45:00,39.793,0.99,509.941,352.629
2025-05-23T01:50:00,38.563,1.005,261.862,323.228
2025-05-23T01:55:00,34.204,0.94,538.867,189.463
2025-05-23T02:00:00,36.545,0.993,409.676,307.366
2025-05-23T02:05:00,36.849,0.998,238.853,304.898
2025-05-23T02:10:00,38.212,0.995,149.011,347.991
2025-05-23T02:15:00,40.112,0.998,193.475,387.151
2025-05-23T02:20:00,41.609,1.004,138.535,369.483
2025-05-23T02:25:00,41.364,1.001,199.133,362.891
2025-05-23T02:30:00,43.768,0.988,230.526,367.702
2025-05-23T02:35:00,43.741,1.001,160.007,355.228
2025-05-23T02:40:00,46.835,1.001,148.29,468.202
2025-05-23T02:45:00,48.354,0.983,287.607,483.817
2025-05-23T02:50:00,49.831,0.769,6228.448,324.077
2025-05-23T02:55:00,38.264,0.944,1294.276,192.484
2025-05-23T03:00:00,39.329,0.92,1048.119,304.081
2025-05-23T03:05:00,35.964,0.966,757.56,172.554
2025-05-23T03:10:00,41.727,0.954,1480.961,279.908
2025-05-23T03:15:00,42.792,0.906,610.324,171.25
2025-05-23T03:20:00,40.496,0.98,1136.153,271.265
2025-05-23T03:25:00,40.603,0.855,1471.171,232.841
2025-05-23T03:30:00,51.624,0.966,793.924,431.281
2025-05-23T03:35:00,42.946,1.002,578.075,351.697
2025-05-23T03:40:00,46.6,1.005,622.922,502.291
2025-05-23T03:45:00,46.296,0.989,390.415,434.331
2025-05-23T03:50:00,47.136,1.002,290.817,423.199
2025-05-23T03:55:00,47.582,1.002,194.25,497.929
2025-05-23T04:00:00,47.643,0.981,727.594,431.147
2025-05-23T04:05:00,50.445,1.005,281.819,478.844
2025-05-23T04:10:00,52.24,0.998,300.595,513.363
2025-05-23T04:15:00,59.916,0.918,678.586,731.948
2025-05-23T04:20:00,51.96,1.001,133.271,576.28
2025-05-23T04:25:00,56.834,0.907,183.465,685.956
2025-05-23T04:30:00,44.348,0.857,555.631,383.71
2025-05-23T04:35:00,42.35,0.951,1393.782,280.28
2025-05-23T04:40:00,41.692,0.997,1795.367,324.725
2025-05-23T04:45:00,47.688,0.902,1557.39,520.799
2025-05-23T04:50:00,43.757,0.958,503.798,319.25
2025-05-23T04:55:00,48.075,0.941,1163.857,310.587
2025-05-23T05:00:00,46.192,0.986,642.854,427.374
2025-05-23T05:05:00,48.901,1.005,371.481,489.412
2025-05-23T05:10:00,47.252,0.83,3730.355,266.45
2025-05-23T05:15:00,33.713,0.963,544.784,208.011
2025-05-23T05:20:00,36.276,0.987,495.258,250.77
2025-05-23T05:25:00,42.721,0.896,533.661,302.884
2025-05-23T05:30:00,49.793,0.956,598.392,439.733
2025-05-23T05:35:00,54.851,0.983,1567.69,536.504
2025-05-23T05:40:00,56.637,0.914,2208.125,401.388
2025-05-23T05:45:00,33.246,0.968,890.034,140.867
2025-05-23T05:50:00,45.725,0.759,1845.854,380.621
2025-05-23T05:55:00,43.927,0.949,776.642,234.661
2025-05-23T06:00:00,51.1,0.862,1769.141,576.002
2025-05-23T06:05:00,43.585,0.883,1182.124,356.858
2025-05-23T06:10:00,41.675,0.953,3121.246,215.225
2025-05-23T06:20:00,45.47,0.941,873.413,333.351
2025-05-23T06:25:00,44.057,0.966,953.633,412.236
2025-05-23T06:30:00,39.974,0.898,1571.137,279.838
2025-05-23T06:35:00,37.805,0.994,297.196,256.274
2025-05-23T06:40:00,41.908,0.978,2266.295,288.948
2025-05-23T06:45:00,33.891,0.986,401.041,193.378
2025-05-23T06:50:00,34.207,1.008,269.748,211.901
2025-05-23T06:55:00,35.981,0.978,233.494,212.99
2025-05-23T07:00:00,38.171,0.986,343.073,237.984
2025-05-23T07:05:00,37.679,1.005,260.684,272.106
2025-05-23T07:10:00,38.999,0.995,510.977,250.378
2025-05-23T07:15:00,42.942,0.765,709.594,297.633
2025-05-23T07:20:00,49.694,0.772,4689.504,353.076
2025-05-23T07:25:00,55.312,0.835,1599.825,491.387
2025-05-23T07:30:00,40.525,0.979,2259.772,343.172
2025-05-23T07:35:00,57.071,0.967,2810.103,488.67
2025-05-23T07:40:00,49.021,0.966,1510.844,357.931
2025-05-23T07:45:00,49.399,0.942,1676.975,475.377
2025-05-23T07:50:00,47.198,0.847,1563.516,392.913
2025-05-23T07:55:00,38.054,1.006,557.059,265.795
2025-05-23T08:00:00,38.995,0.991,682.812,280.581
2025-05-23T08:05:00,39.932,0.998,1331.61,350.621
2025-05-23T08:10:00,44.665,0.977,374.205,333.231
2025-05-23T08:15:00,38.377,0.993,507.345,217.271
2025-05-23T08:20:00,44.29,0.983,1183.843,385.796
2025-05-23T08:25:00,45.667,1.007,383.66,365.448
2025-05-23T08:30:00,43.446,0.992,723.209,363.099
2025-05-24T01:45:00,14.166,0.964,196.667,39.9
2025-05-24T01:50:00,22.312,0.948,650.254,149.162
2025-05-24T01:55:00,26.233,1.002,589.546,247.168
2025-05-24T02:00:00,25.331,1,349.576,161.634
2025-05-24T02:05:00,26.603,0.982,383.506,205.607
2025-05-24T02:10:00,25.471,1.001,178.522,194.505
2025-05-24T02:15:00,29.317,0.998,608.084,226.457
2025-05-24T02:20:00,28.615,0.996,327.054,237.268
2025-05-24T02:25:00,32.259,0.76,1150.339,238.11
2025-05-24T02:30:00,40.27,0.778,2748.646,233.783
2025-05-24T02:35:00,38.137,0.986,304.227,449.958
2025-05-24T02:40:00,43.699,1.002,705.51,490.468
2025-05-24T02:45:00,51.233,0.844,2108.929,505.142
2025-05-24T02:50:00,31.091,0.993,599.81,292.706
2025-05-24T02:55:00,32.312,0.795,597.002,245.168
2025-05-24T03:00:00,28.381,0.99,1443.546,159.084
2025-05-24T03:05:00,23.672,0.977,1240.294,75.47
2025-05-24T03:10:00,27.427,0.774,702.603,85.904
2025-05-24T03:15:00,31.126,0.891,720.633,182.904
2025-05-24T03:20:00,34.319,0.864,1394.636,210.012
2025-05-24T03:25:00,32.353,1.006,2213.754,213.573
2025-05-24T03:30:00,28.718,0.891,1134.709,151.786
2025-05-24T03:35:00,34.916,0.724,526.709,110.945
2025-05-24T03:40:00,31.964,0.96,1192.676,183.932
2025-05-24T03:45:00,33.297,0.96,624.075,275.534
2025-05-24T03:50:00,37.444,0.991,785.629,330.39
2025-05-24T03:55:00,41.61,1.003,801.303,461.503
2025-05-24T04:00:00,41.605,1.001,427.633,443.644
2025-05-24T04:05:00,45.519,0.997,478.311,475.371
2025-05-24T04:10:00,46.071,1.002,596.78,559.459
2025-05-24T04:15:00,43.603,1.002,414.935,479.036
2025-05-24T04:20:00,43.744,0.983,779.244,388.478
2025-05-24T04:25:00,44.24,1.004,445.309,476.129
2025-05-24T04:30:00,41.918,0.979,613.154,377.169
2025-05-24T04:35:00,47.073,0.769,1379.811,549.894
2025-05-24T04:40:00,34.748,1.003,320.93,267.501
2025-05-24T04:45:00,37.029,0.904,1340.357,390.646
2025-05-24T04:50:00,32.912,0.969,2547.487,284.478
2025-05-24T04:55:00,36.089,0.969,935.493,269.938
2025-05-24T05:00:00,38.147,0.975,2125.936,180.921
2025-05-24T05:05:00,46.345,0.813,2534.412,634.679
2025-05-24T05:10:00,32.288,0.879,1032.66,133.564
2025-05-24T05:15:00,37.394,0.97,1522.996,216.124
2025-05-24T05:20:00,43.038,0.713,633.962,257.387
2025-05-24T05:25:00,34.847,0.991,640.436,191.922
2025-05-24T05:30:00,44.765,0.888,1839.165,330.15
2025-05-24T05:35:00,38.734,0.945,1115.235,204.792
2025-05-24T05:40:00,39.386,0.92,1120.746,267.469
2025-05-24T05:45:00,38.687,0.987,1020.271,336.311
2025-05-24T05:50:00,45.199,0.921,2008.029,349.714
2025-05-24T05:55:00,46.754,0.958,969.184,562.744
2025-05-24T06:00:00,38.546,1.003,2581.717,386.391
2025-05-24T06:05:00,39.871,0.982,842.112,275.086
2025-05-24T06:10:00,38.978,0.997,758.791,286.091
2025-05-24T06:15:00,35.977,1,501.634,215.101
2025-05-24T06:20:00,34.878,0.981,439.787,199.889
2025-05-24T06:25:00,40.234,0.993,938.19,364.01
2025-05-24T06:30:00,40.352,0.997,637.753,318.395
2025-05-24T06:35:00,38.937,0.929,625.454,198.636
2025-05-24T06:40:00,43.684,0.86,923.306,340.723
2025-05-24T06:45:00,50.811,0.887,1375.827,375.814
2025-05-24T06:50:00,42.635,0.927,2176.858,306.805
2025-05-24T06:55:00,33.491,0.916,1194.636,165.917
2025-05-24T07:00:00,31.723,0.834,870.924,142.679
2025-05-25T00:05:00,38.895,0.972,536.172,357.399
2025-05-25T00:10:00,37.907,0.925,311.929,304.436
2025-05-25T00:15:00,37.235,0.92,698.99,292.109
2025-05-25T00:20:00,35.778,1.004,180.429,224.707
2025-05-25T00:25:00,40.314,1.002,293.396,333.143
2025-05-25T00:30:00,44.014,1,434.779,400.658
2025-05-25T00:35:00,42.768,0.996,218.985,348.305
2025-05-25T00:40:00,39.199,0.989,183.358,298.497
2025-05-25T00:45:00,48.46,0.786,2175.916,193.251
2025-05-25T00:50:00,41.459,0.997,1022.477,269.008
2025-05-25T00:55:00,40.517,0.895,1209.918,346.982
2025-05-25T01:00:00,41.354,0.988,2180.468,354.367
2025-05-25T01:05:00,43.409,1.003,660.941,488.527
2025-05-25T01:10:00,44.168,0.997,472.294,574.555
2025-05-25T01:15:00,39.82,0.83,720.773,341.86
2025-05-25T01:20:00,42.684,0.859,1638.667,326.455
2025-05-25T01:25:00,33.069,0.916,841.661,202.08
2025-05-25T01:30:00,29.786,0.999,500.692,152.969
2025-05-25T01:35:00,36.006,0.867,1569.31,269.029
2025-05-25T01:40:00,37.385,1.001,264.258,292.964
2025-05-25T01:45:00,38.424,1.005,563.206,354.489
2025-05-25T01:50:00,41.482,0.856,1436.386,251.29
2025-05-25T01:55:00,44.764,1.003,673.132,392.786
2025-05-25T02:00:00,46.525,1,319.458,529.903
2025-05-25T02:05:00,47.934,0.758,401.216,508.323
2025-05-25T02:10:00,37.798,0.873,834.686,241.284
2025-05-25T02:15:00,37.606,1.001,1325.258,213.578
2025-05-25T02:20:00,42.377,0.877,776.304,328.495
2025-05-25T02:25:00,44.202,0.869,1008.243,422.022
2025-05-25T02:30:00,40.415,0.955,1136.936,357.141
2025-05-25T02:35:00,42.1,0.976,1579.026,379.658
2025-05-25T02:40:00,48.251,0.95,1870.557,389.57
2025-05-25T02:45:00,32.301,1.004,436.197,207.843
2025-05-25T02:50:00,33.889,1.003,280.44,243.474
2025-05-25T02:55:00,33.958,0.995,254.968,204.489
2025-05-25T03:00:00,34.718,0.999,185.045,233.262
2025-05-25T03:05:00,37.16,1.005,396.719,228.357
2025-05-25T03:10:00,39.631,0.967,239.506,288.489
2025-05-25T03:15:00,32.556,0.999,436.664,193.483
2025-05-25T03:20:00,33.427,1.003,270.489,227.434
2025-05-25T03:25:00,31.829,1.004,732.693,164.255
2025-05-25T03:30:00,31.757,0.994,243.429,198.148
2025-05-25T03:35:00,53.495,0.746,3074.028,307.534
2025-05-25T03:40:00,62.629,0.855,337.258,784.734
2025-05-25T03:45:00,50.161,1.002,368.052,485.255
2025-05-25T03:50:00,48.473,1.004,204.362,503.051
2025-05-25T03:55:00,51.546,0.924,1613.275,515.55
2025-05-25T04:00:00,38.862,0.999,441.301,260.189
2025-05-25T04:05:00,44.753,0.99,644.364,410.356
2025-05-25T04:10:00,46.784,0.999,962.049,336.999
2025-05-25T04:15:00,45.285,0.994,915.054,309.862
2025-05-25T04:25:00,46.404,1,592.96,378.198
2025-05-25T04:30:00,48.939,0.927,1115.374,387.2
2025-05-25T04:35:00,38.808,0.969,646.496,275.147
2025-05-25T04:45:00,53.581,0.943,1821.492,558.433
2025-05-25T04:50:00,46.955,0.853,414.333,385.021
2025-05-25T04:55:00,49.122,0.981,1081.567,442.269
2025-05-25T05:00:00,50.542,0.866,3173.645,342.205
2025-05-25T05:10:00,51.242,0.752,5676.499,535.342
2025-05-25T05:15:00,45.403,0.986,2408.96,434.943
2025-05-25T23:30:00,28.512,0.933,263.335,186.378
2025-05-25T23:35:00,27.514,0.996,135.756,151.731
2025-05-25T23:40:00,33.072,0.991,189.176,201.151
2025-05-25T23:45:00,34.857,1.001,160.378,258.181
2025-05-25T23:50:00,36.053,1.006,303.696,234.989
2025-05-25T23:55:00,35.23,0.977,169.483,221.146
2025-05-26T00:00:00,40.212,0.886,1776.847,246.44
2025-05-26T00:05:00,44.723,1,235.173,446.265
2025-05-26T00:10:00,47.352,0.995,234.552,457.575
2025-05-26T00:15:00,50.055,1.005,138.629,450.101
2025-05-26T00:20:00,49.716,0.94,211.877,481.975
2025-05-26T00:30:00,33.502,0.959,842.102,157.914
2025-05-26T00:35:00,29.877,0.924,1509.684,111.119
2025-05-26T00:40:00,34.22,0.99,1064.039,184.163
2025-05-26T00:45:00,31.959,0.862,499.006,109.814
2025-05-26T00:50:00,33.984,0.949,2199.652,233.39
2025-05-26T00:55:00,41.498,0.727,441.403,331.916
2025-05-26T01:00:00,43.518,0.96,764.629,303.847
2025-05-26T01:10:00,39.401,0.986,354.539,306.929
2025-05-26T01:15:00,41.129,0.997,303.415,305.465
2025-05-26T01:20:00,46.016,0.816,496.762,360.038
2025-05-26T01:25:00,42.287,0.818,597.4,374.519
2025-05-26T01:30:00,36.602,0.998,305.214,206.624
2025-05-26T01:35:00,39.758,0.998,121.171,237.838
2025-05-26T01:40:00,42.531,1.003,246.977,280.051
2025-05-26T01:45:00,46.686,0.975,430.091,342.119
2025-05-26T01:50:00,47.798,1.004,215.636,441.796
2025-05-26T01:55:00,47.93,0.984,184.884,385.954
2025-05-26T02:00:00,47.041,0.993,347.22,395.205
2025-05-26T02:05:00,44.035,1.001,228.696,335.083
2025-05-26T02:10:00,42.349,1.007,187.951,297.549
2025-05-26T02:15:00,40.625,0.987,181.763,275.42
2025-05-26T02:20:00,50.681,0.92,449.789,465.975
2025-05-26T02:25:00,49.141,0.982,3056.571,330.311
2025-05-26T02:30:00,45.264,0.923,431.651,335.563
2025-05-26T02:35:00,30.394,0.987,657.171,185.474
2025-05-26T02:40:00,35.449,1,671.551,312.98
2025-05-26T02:45:00,35.432,0.993,475.689,271.276
2025-05-26T02:50:00,35.734,1.007,163.284,256.181
2025-05-26T02:55:00,37.281,1.004,203.352,271.039
2025-05-26T03:00:00,40.994,0.907,887.852,336.02
2025-05-26T03:05:00,44.167,1.005,246.328,394.22
2025-05-26T03:10:00,46.171,0.999,129.593,450.96
2025-05-26T03:15:00,47.801,0.998,198.111,522.838
2025-05-26T03:20:00,53.501,0.932,1263.318,588.85
2025-05-26T03:25:00,54.927,1,539.819,616.058
2025-05-26T03:30:00,53.867,0.849,233.86,616.193
2025-05-26T03:35:00,51.437,1.005,229.963,437.568
2025-05-26T03:40:00,49.022,0.937,2945.625,378.412
2025-05-26T03:45:00,41.63,0.937,637.936,348.086
2025-05-26T03:50:00,47.153,0.986,1996.23,416.073
2025-05-26T03:55:00,39.395,0.994,246.346,244.238
2025-05-26T04:00:00,47.441,0.887,2647.396,246.445
2025-05-26T04:05:00,44.623,0.907,760.961,201.852
2025-05-26T04:10:00,48.738,0.935,1457.978,421.559
2025-05-26T04:15:00,40.094,0.963,1144.129,230.571
2025-05-26T04:20:00,43.891,0.89,1552.693,285.718
2025-05-26T04:25:00,37.573,0.926,3210.776,142.198
2025-05-26T04:30:00,36.981,0.943,1659.184,265.274
2025-05-26T04:35:00,35.057,1.005,1245.389,197.653
2025-05-26T04:40:00,39.026,0.937,1354.749,219.485
2025-05-26T04:45:00,36.725,0.986,924.937,241.122
2025-05-26T04:50:00,33.385,1.003,733.34,278.456
2025-05-26T04:55:00,28.212,0.973,325.78,127.927
2025-05-26T05:00:00,30.942,0.991,405.876,181.701
2025-05-26T05:05:00,32.864,0.997,436.577,196.754
2025-05-26T05:10:00,35.331,1.002,584.98,251.76
2025-05-26T05:15:00,39.69,0.912,1291.131,1717.472
2025-05-26T05:20:00,36.962,1.003,294.155,258.38
2025-05-26T05:25:00,42.249,0.992,437.392,364.036
2025-05-26T05:30:00,43.984,0.993,507.246,395.58
2025-05-26T05:35:00,46.651,0.997,460.391,448.921
2025-05-26T05:40:00,42.687,0.988,683.35,380.66
2025-05-26T05:45:00,45.095,0.988,2460.711,1032.891
2025-05-26T05:50:00,47.032,0.937,783.985,350.452
2025-05-26T06:00:00,40.667,0.85,2214.784,289.99
2025-05-26T06:05:00,58.03,0.734,1569.121,444.802
2025-05-27T00:55:00,35.242,0.879,308.239,215.197
2025-05-27T01:00:00,41.292,0.983,855.605,361.606
2025-05-27T01:05:00,41.122,0.967,268.965,341.072
2025-05-27T01:10:00,41.81,0.988,185.154,294.03
2025-05-27T01:15:00,41.362,1.005,142.26,310.693
2025-05-27T01:20:00,40.963,0.898,521.756,319.151
2025-05-27T01:30:00,28.885,1.003,246.533,175.522
2025-05-27T01:35:00,30.072,0.99,192.46,161.534
2025-05-27T01:40:00,33.89,1.005,153.989,196.903
2025-05-27T01:45:00,29.372,0.99,307.192,120.541
2025-05-27T01:50:00,34.044,0.979,197.692,207.893
2025-05-27T01:55:00,42.225,0.816,473.471,275.854
2025-05-27T02:00:00,27.179,1.003,782.823,136.901
2025-05-27T02:05:00,29.552,1.005,848.127,108.263
2025-05-27T02:10:00,28.338,0.932,675.975,137.338
2025-05-27T02:15:00,30.452,0.911,915.45,120.295
2025-05-27T02:20:00,32.255,1.002,373.919,204.794
2025-05-27T02:25:00,35.356,1.005,578.119,219.648
2025-05-27T02:30:00,33.235,1.004,374.326,196.302
2025-05-27T02:35:00,31.198,1.003,483.532,173.379
2025-05-27T02:40:00,41.135,0.875,578.254,243.379
2025-05-27T02:45:00,35.752,0.964,333.069,177.947
2025-05-27T02:50:00,35.757,1.005,175.393,179.358
2025-05-27T02:55:00,34.824,0.877,201.951,170.616
2025-05-27T03:00:00,34.33,0.92,697.909,181.95
2025-05-27T03:05:00,32.67,1.005,238.215,168.003
2025-05-27T03:10:00,34.239,0.988,149.259,192.744
2025-05-27T03:15:00,48.3,0.896,286.455,269.3
2025-05-27T03:20:00,39.274,0.997,284.64,309.018
2025-05-27T03:25:00,42.664,1.003,270.712,330.806
2025-05-27T03:30:00,41.967,0.991,220.466,305.402
2025-05-27T03:40:00,39.845,0.999,525.846,289.714
