timestamp,rmssd,coverage,low_frequency,high_frequency
2025-03-22T06:10:00,113.796,0.96,977.465,1696.677
2025-03-22T06:15:00,133.79,0.978,1467.846,1547.631
2025-03-22T06:20:00,87.448,0.931,1290.172,1303.297
2025-03-22T06:25:00,210.277,0.953,468.809,1057.404
2025-03-22T06:30:00,121.647,0.888,2008.263,1390.178
2025-03-22T06:35:00,191.212,0.949,1676.774,1659.911
2025-03-22T06:40:00,203.906,0.951,682.622,3124.827
2025-03-22T06:45:00,162.971,0.954,1220.443,3198.882
2025-03-22T06:50:00,120.135,0.979,452.42,2204.244
2025-03-22T06:55:00,183.675,1.002,204.855,3741.676
2025-03-22T07:00:00,202.531,0.967,2734.932,5111.085
2025-03-22T07:05:00,173.83,1.003,110.799,4727.727
2025-03-22T07:10:00,170.469,0.749,3397.853,2761.344
2025-03-22T07:15:00,178.487,0.722,5473.014,2665.136
2025-03-22T07:20:00,217.578,0.97,697.647,4288.361
2025-03-22T07:25:00,190.905,0.975,1142.312,6062.807
2025-03-22T07:30:00,196.684,0.987,614.606,6366.547
2025-03-22T07:35:00,182.053,0.874,2197.001,4648.827
2025-03-22T07:40:00,162.851,0.989,672.417,4670.189
2025-03-22T07:45:00,141.557,0.91,2723.931,2169.415
2025-03-22T07:50:00,93.137,0.884,1030.703,1074.587
2025-03-22T08:00:00,171.324,0.933,2525.797,2440.36
2025-03-22T08:05:00,98.429,0.952,2042.491,1834.644
2025-03-22T08:10:00,110.53,1.003,1519.216,1461.803
2025-03-22T08:15:00,178.97,0.911,2152.013,5832.787
2025-03-22T08:20:00,180.549,0.922,2786.277,3443.508
2025-03-22T08:25:00,95.903,0.9,1594.385,1780.904
2025-03-22T08:30:00,107.454,0.926,4304.093,1336.904
2025-03-22T08:35:00,172.237,0.976,1074.95,4534.654
2025-03-22T08:40:00,177.95,0.935,3738.852,5086.856
2025-03-22T08:45:00,214.927,0.992,626.356,6437.8
2025-03-22T08:50:00,158.395,0.894,1980.762,4242.889
2025-03-22T08:55:00,189.535,0.913,2251.448,5451.593
2025-03-22T09:00:00,82.342,0.946,1048.801,951.079
2025-03-22T09:05:00,129.392,0.973,551.909,2729.034
2025-03-22T09:10:00,94.925,0.994,400.638,1513.334
2025-03-22T09:15:00,88.147,1.004,498.345,1350.444
2025-03-22T09:20:00,102.4,0.834,3806.735,1968.82
2025-03-22T09:25:00,202.998,0.993,518.753,5928.487
2025-03-22T09:30:00,156.157,0.854,618.351,3992.541
2025-03-22T09:40:00,172.082,0.875,653.111,5551.429
2025-03-22T09:45:00,83.396,0.852,735.753,1381.379
2025-03-22T09:50:00,158.177,0.848,1672.773,3595.582
2025-03-22T09:55:00,94.421,0.938,1862.413,1598.026
2025-03-22T10:00:00,199.78,1.004,1618.68,6565.974
2025-03-22T10:05:00,176.957,0.992,1511.426,6006.19
2025-03-22T10:10:00,95.5,1.005,275.672,2053.906
2025-03-22T10:15:00,126.045,0.866,1677.779,2450.984
2025-03-22T10:20:00,97.459,0.829,2115.867,1858.665
2025-03-22T10:25:00,98.014,1.005,367.941,1817.571
2025-03-22T10:30:00,90.938,1.003,319.613,1309.305
2025-03-22T10:35:00,87.52,0.983,168.322,1263.983
2025-03-22T10:40:00,75.068,1.005,1180.284,918.588
2025-03-22T10:50:00,64.899,0.909,2020.105,753.288
2025-03-22T10:55:00,81.716,0.874,1579.799,1217.186
2025-03-22T11:00:00,109.607,0.947,1016.562,2067.253
2025-03-22T11:05:00,76.001,0.92,1196.81,991.871
2025-03-22T11:10:00,61.758,0.84,934.948,695.874
2025-03-22T11:15:00,54.491,0.864,2661.58,689.934
2025-03-22T11:20:00,68.66,0.94,323.903,548.749
2025-03-22T11:25:00,87.117,0.935,1334.796,1239.233
2025-03-22T11:30:00,79.334,0.881,803.868,877.861
2025-03-22T11:35:00,89.503,0.989,1353.385,1251.836
2025-03-22T11:40:00,74.972,0.984,504.936,790.315
2025-03-22T11:45:00,74.821,0.941,397.727,868.713
2025-03-23T02:40:00,178.096,0.929,518.523,563.294
2025-03-23T02:50:00,73.006,0.796,637.055,856.069
2025-03-23T03:00:00,207.106,0.72,1156.114,1763.241
2025-03-23T03:05:00,170.366,0.94,207.541,4156.01
2025-03-23T03:10:00,69.231,0.997,1396.742,800.45
2025-03-23T03:15:00,66.68,0.993,416.645,771.844
2025-03-23T03:20:00,86.599,1.003,367.374,1297.806
2025-03-23T03:25:00,92.983,1.002,366.679,1358.066
2025-03-23T03:30:00,135.281,1.004,625.122,2914.413
2025-03-23T03:35:00,73.241,1.002,221.199,926.89
2025-03-23T03:40:00,92.23,1.003,488.558,1456.537
2025-03-23T03:45:00,132.877,0.779,5083.591,1567.826
2025-03-23T03:50:00,106.799,1.003,1671.659,1918.553
2025-03-23T03:55:00,93.995,0.885,1211.649,1747.247
2025-03-23T04:00:00,95.546,0.909,1371.057,1115.483
2025-03-23T04:05:00,94.863,1.002,908.72,2141.792
2025-03-23T04:10:00,82.662,0.996,2163.571,1059.408
2025-03-23T04:15:00,79.135,0.876,1132.76,1015.504
2025-03-23T04:20:00,92.58,0.896,2629.783,1550.558
2025-03-23T04:25:00,103.478,0.821,1946.834,1763.057
2025-03-23T04:30:00,240.319,0.728,10335.642,5200.714
2025-03-23T04:35:00,183.936,0.882,27177.014,4270.461
2025-03-23T04:40:00,137.083,0.814,7602.628,3172.295
2025-03-23T04:45:00,196.239,0.822,6005.221,5160.889
2025-03-23T04:50:00,318.684,0.768,11963.8,5980.913
2025-03-23T04:55:00,98.049,0.82,5423.422,1353.807
2025-03-23T05:00:00,109.557,0.741,1056.312,796.56
2025-03-23T05:15:00,139.9,0.999,193.819,3471.086
2025-03-23T05:20:00,145.389,0.876,4779.203,2394.696
2025-03-23T05:25:00,146.623,0.916,1522.437,4759.299
2025-03-23T05:30:00,82.949,0.911,2632.988,982.296
2025-03-23T05:35:00,269.254,0.844,6635.514,6776.328
2025-03-23T05:40:00,272.91,0.932,7276.252,5615.08
2025-03-23T05:45:00,264.305,0.997,2180.637,3125.564
2025-03-23T05:50:00,248.568,0.921,1683.762,1671.644
2025-03-23T05:55:00,244.351,0.94,2855.386,2309.634
2025-03-23T06:00:00,247.688,1.006,1328.964,2292.987
2025-03-23T06:05:00,210.97,0.946,1567.753,1309.55
2025-03-23T06:10:00,185.707,0.91,2397.105,1754.156
2025-03-23T06:15:00,216.507,0.973,609.559,1846.07
2025-03-23T06:20:00,205.799,0.871,1397.256,2124.913
2025-03-23T06:25:00,194.066,0.91,986.152,1240.034
2025-03-23T06:30:00,163.332,0.944,385.42,1368.458
2025-03-23T06:35:00,144.375,1.002,80.896,2820.47
2025-03-23T06:40:00,135.422,1.006,92.516,2534.486
2025-03-23T06:45:00,136.314,0.982,79.274,2756.319
2025-03-23T06:50:00,184.149,0.921,632.322,2130.873
2025-03-23T06:55:00,150.641,0.996,74.122,2451.125
2025-03-23T07:00:00,168.398,1.004,53.231,2318.956
2025-03-23T07:05:00,164.582,1.003,225.644,1548.939
2025-03-23T07:10:00,162.944,0.999,65.243,1776.879
2025-03-23T07:15:00,184.824,0.91,2666.312,2082.732
2025-03-23T07:20:00,172.103,0.926,2700.166,2115.609
2025-03-23T07:25:00,183.028,0.973,2060.355,2097.861
2025-03-23T07:30:00,148.254,0.918,813.105,2137.559
2025-03-23T07:45:00,198.77,0.767,4045.225,2240.676
2025-03-23T08:00:00,203.911,1.003,239.617,2455.619
2025-03-23T08:05:00,256.073,0.917,419.201,2565.124
2025-03-23T08:10:00,245.502,0.975,511.731,1063.96
2025-03-23T08:15:00,243.024,1.001,48.285,803.429
2025-03-23T08:20:00,204.796,0.995,139.329,1895.197
2025-03-23T08:25:00,191.543,1.003,92.506,3175.247
2025-03-23T08:30:00,175.737,0.991,504.926,4130.879
2025-03-23T08:35:00,197.467,0.945,3084.493,4134.635
2025-03-23T08:55:00,209.718,1.003,1217.038,1006.292
2025-03-23T09:00:00,199.679,1.006,467.106,2489.497
2025-03-23T09:05:00,177.368,0.836,907.746,4441.442
2025-03-23T09:10:00,85.161,0.97,1224.384,1050.128
2025-03-23T09:15:00,161.288,0.862,4125.39,3941.614
2025-03-23T09:25:00,231.869,0.764,912.757,1749.289
2025-03-23T09:30:00,198.477,0.853,1354.91,3484.271
2025-03-23T09:35:00,210.039,0.907,673.265,2651.865
2025-03-23T09:40:00,169.282,0.966,373.035,3557.803
2025-03-23T09:45:00,121.283,0.946,656.143,2199.329
2025-03-23T09:50:00,153.879,1.003,134.177,4514.129
2025-03-23T09:55:00,77.83,0.994,376.683,1184.768
2025-03-23T10:00:00,174.175,0.825,1448.046,2564.683
2025-03-23T10:05:00,184.156,0.991,202.402,4832.978
2025-03-23T10:10:00,187.157,0.974,193.694,5877.81
2025-03-23T10:15:00,149.556,0.818,3615.791,2750.304
2025-03-23T10:20:00,90.042,0.998,662.859,1602.375
2025-03-23T10:25:00,145.494,0.925,1924.752,4243.269
2025-03-23T10:30:00,73.219,0.895,1600.781,1006.686
2025-03-23T10:35:00,110.107,0.92,2921.261,3452.266
2025-03-23T10:40:00,83.696,0.937,1027.043,1258.099
2025-03-23T10:45:00,74.261,0.787,3231.161,1672.959
2025-03-23T10:50:00,159.919,0.938,1753.108,2479.742
2025-03-23T11:05:00,96.211,0.731,1060.877,1842.175
2025-03-23T11:10:00,118.924,0.913,1141.009,3339.964
2025-03-23T11:15:00,96.211,1.002,273.548,1820.56
2025-03-23T11:20:00,92.151,1.004,223.02,1727.143
2025-03-23T11:25:00,89.604,0.992,200.515,1515.701
2025-03-23T11:30:00,94.462,1.005,509.337,1710.566
2025-03-23T11:35:00,88.888,0.762,2820.658,1218.401
2025-03-23T11:40:00,74.133,0.854,1888.84,849.187
2025-03-23T11:45:00,76.979,0.934,2056.523,1102.577
2025-03-23T11:50:00,62.265,1.003,837.591,720.137
2025-03-23T11:55:00,74.676,0.993,753.973,1127.953
2025-03-23T12:00:00,96.032,0.866,4247.353,1996.106
2025-03-23T12:05:00,87.808,1,806.096,1492.209
2025-03-23T12:10:00,112.903,0.993,1840.849,1838.572
2025-03-23T12:15:00,88.573,0.963,1428.635,1213.753
2025-03-23T12:20:00,82.417,0.983,1449.327,1458.008
2025-03-23T12:25:00,78.826,0.857,1362.641,844.743
2025-03-23T12:30:00,75.829,0.871,1217.658,1407.666
2025-03-23T12:40:00,63.419,0.88,1624.43,845.08
2025-03-23T12:45:00,79.345,0.908,1281.836,1263.077
2025-03-23T12:50:00,93.451,0.869,2012.849,2018.614
2025-03-23T12:55:00,91.049,0.71,2255.426,1646.562
2025-03-24T02:45:00,97.415,0.923,1223.886,2018.439
2025-03-24T02:50:00,114.626,0.927,1595.366,2251.686
2025-03-24T02:55:00,118.877,0.902,1167.255,2097.351
2025-03-24T03:00:00,133.098,0.95,606.415,1309.673
2025-03-24T03:05:00,98.026,0.939,995.157,1295.013
2025-03-24T03:10:00,120.676,1.004,80.322,2300.769
2025-03-24T03:15:00,95.198,1.002,1275.648,1858.581
2025-03-24T03:20:00,89.983,1.003,1424.66,1641.069
2025-03-24T03:25:00,93.58,1.002,940.679,1823.847
2025-03-24T03:30:00,96.033,0.926,2190.582,1456.955
2025-03-24T03:35:00,104.351,1.002,1037.521,2125.865
2025-03-24T03:40:00,98.446,1.003,687.703,1763.458
2025-03-24T03:45:00,107.853,0.833,4558.951,1630.456
2025-03-24T03:50:00,224.641,0.928,2642.36,6737.985
2025-03-24T03:55:00,140.046,0.854,10223.257,3192.735
2025-03-24T04:00:00,123.416,0.938,1857.818,2321.166
2025-03-24T04:05:00,141.779,0.882,1781.887,2655.139
2025-03-24T04:10:00,104.345,0.994,397.635,1739.6
2025-03-24T04:15:00,93.427,0.991,493.529,1879.734
2025-03-24T04:20:00,87.411,1.004,496.416,1556.44
2025-03-24T04:25:00,151.995,1.004,41.279,3260.458
2025-03-24T04:30:00,133.677,0.993,340.176,2651.885
2025-03-24T04:35:00,151.276,1.005,41.66,2730.485
2025-03-24T04:40:00,152.024,1.001,82.892,2970.762
2025-03-24T04:45:00,153.575,1.004,206.782,3238.988
2025-03-24T04:50:00,147.72,1.005,52.757,3160.818
2025-03-24T04:55:00,87.543,0.785,2820.227,1026.049
2025-03-24T05:00:00,86.91,0.899,5733.921,1071.503
2025-03-24T05:20:00,90.737,0.963,2178.335,1284.744
2025-03-24T05:25:00,90.08,1.004,461.894,1279.67
2025-03-24T05:30:00,67.796,0.812,1725.519,646.042
2025-03-24T05:35:00,98.135,0.998,2363.952,1579.324
2025-03-24T05:40:00,152.082,0.956,6868.357,3636.56
2025-03-24T05:50:00,87.503,0.769,851.308,1369.331
2025-03-24T05:55:00,82.469,1.003,388.974,1180.776
2025-03-24T06:00:00,153.169,0.796,1614.959,3046.697
2025-03-24T06:05:00,188.878,0.846,2283.185,3761.282
2025-03-24T06:15:00,67.037,0.927,2401.044,806.97
2025-03-24T06:30:00,144.596,0.953,1969.629,1756.233
2025-03-24T06:35:00,81.061,0.992,308.518,1212.436
2025-03-24T06:40:00,90.522,1.003,216.074,1278.169
2025-03-24T06:45:00,90.137,1.003,1424.056,1122.804
2025-03-24T06:50:00,71.537,1.004,148.827,877.286
2025-03-24T06:55:00,73.959,1.004,485.874,894.603
2025-03-24T07:00:00,73.732,1.003,188.535,869.471
2025-03-24T07:05:00,70.828,0.974,151.711,693.523
2025-03-24T07:10:00,89.106,0.896,1796.002,1312.015
2025-03-24T07:15:00,93.984,0.902,818.168,1213.227
2025-03-24T07:20:00,92.367,0.899,1184.311,1298.833
2025-03-24T07:25:00,73.828,1.003,2871.356,874.801
2025-03-24T07:30:00,87.172,1.005,148.55,1258.752
2025-03-24T07:35:00,72.135,0.904,2156.492,1123.716
2025-03-24T07:40:00,76.217,0.839,2678.656,593.242
2025-03-24T07:45:00,77.568,0.912,1635.421,895.796
2025-03-24T07:50:00,77.587,0.993,1508.39,1016.653
2025-03-24T07:55:00,154.047,0.913,2831.997,1734.553
2025-03-24T08:00:00,164.005,0.997,1413.558,1572.897
2025-03-24T08:10:00,61.504,0.913,793.116,582.128
2025-03-24T08:15:00,262.419,0.887,305.641,2362.597
2025-03-24T08:20:00,263.305,1.004,734.836,1928.817
2025-03-24T08:25:00,198.48,0.873,239.714,3437.886
2025-03-24T08:30:00,261.856,0.94,1638.543,2403.997
2025-03-24T08:35:00,134.628,0.991,764.526,2293.57
2025-03-24T08:40:00,94.296,0.994,1632.699,1592.099
2025-03-24T08:45:00,189.281,0.898,286.25,2504.761
2025-03-24T08:50:00,134.271,1.004,196.14,1702.866
2025-03-24T08:55:00,75.478,1.002,824.329,698.51
2025-03-24T09:00:00,177.979,0.924,391.201,2293.611
2025-03-24T09:05:00,124.866,0.928,1333.674,1810.785
2025-03-24T09:10:00,165.872,0.988,668.959,2454.178
2025-03-24T09:15:00,168.424,0.885,4283.921,1879.347
2025-03-24T09:20:00,151.26,1,1468.426,2740.641
2025-03-24T09:25:00,87.711,1.004,416.243,1455.475
2025-03-24T09:30:00,96.331,0.941,507.403,1547.311
2025-03-24T09:35:00,182.155,1.004,677.736,4143.789
2025-03-24T09:40:00,84.793,0.99,1395.174,1481.963
2025-03-24T09:45:00,163.588,0.974,509.115,1989.717
2025-03-24T09:50:00,216.101,0.9,1699.949,5340.6
2025-03-24T09:55:00,61.199,1.003,1889.85,717.284
2025-03-24T10:00:00,143.349,1.004,3754.957,4852.174
2025-03-24T10:05:00,192.296,0.86,1015.099,2385.23
2025-03-24T10:10:00,213.749,0.99,1386.25,8889.156
2025-03-24T10:15:00,160.476,0.862,1730.08,2316.681
2025-03-24T10:20:00,153.359,0.928,1014.199,2002.272
2025-03-24T10:25:00,143.607,1.004,162.988,1702.824
2025-03-24T10:30:00,96.863,0.992,832.052,1413.487
2025-03-24T10:35:00,89.842,0.936,1154.549,1191.261
2025-03-24T10:45:00,187.614,0.876,2638.882,2705.993
2025-03-24T10:50:00,96.635,0.95,3342.326,1732.909
2025-03-25T02:10:00,59.106,0.839,467.542,422.72
2025-03-25T02:15:00,55.215,0.752,626.533,386.912
2025-03-25T02:20:00,58.571,1.003,943.499,945.84
2025-03-25T02:25:00,70.182,0.925,864.447,1006.847
2025-03-25T02:30:00,61.345,1.003,1441.425,968.982
2025-03-25T02:35:00,64.36,1.003,821.982,988.023
2025-03-25T02:40:00,109.196,0.944,1499.531,836.36
2025-03-25T02:45:00,67.952,1.004,296.012,940.836
2025-03-25T02:50:00,88.819,1.004,473.548,883.07
2025-03-25T02:55:00,70.151,1.002,255.572,954.096
2025-03-25T03:00:00,85.393,0.939,552.411,1004.406
2025-03-25T03:05:00,63.913,0.995,631.335,808.128
2025-03-25T03:10:00,76.671,1.005,270.813,901.712
2025-03-25T03:15:00,56.738,1.004,140.263,453.04
2025-03-25T03:20:00,75.918,1.002,213.58,786.991
2025-03-25T03:25:00,88.834,1.002,423.997,1348.984
2025-03-25T03:30:00,72.727,0.992,148.703,534.963
2025-03-25T03:35:00,89.032,0.944,891.398,1284.008
2025-03-25T03:40:00,83.166,0.946,3745.022,820.616
2025-03-25T03:45:00,66.188,0.982,701.261,801.943
2025-03-25T03:50:00,76.611,1.004,1151.572,1276.666
2025-03-25T03:55:00,59.409,1.003,938.689,852.174
2025-03-25T04:00:00,103.898,0.945,965.314,1992.32
2025-03-25T04:05:00,127.995,0.89,1150.219,2670.141
2025-03-25T04:10:00,81.202,0.947,535.057,1055.718
2025-03-25T04:15:00,91.461,1.005,1844.872,1367.102
2025-03-25T04:20:00,101.344,1.002,682.688,1951.287
2025-03-25T04:25:00,99.007,1.002,629.182,1537.15
2025-03-25T04:30:00,115.87,1.006,667.725,2233.057
2025-03-25T04:35:00,109.892,0.994,548.076,1791.989
2025-03-25T04:40:00,113.198,0.904,1172.988,2014.9
2025-03-25T04:45:00,139.848,0.967,6026.487,3349.706
2025-03-25T04:50:00,92.83,0.963,3206.883,1618.343
2025-03-25T04:55:00,80.23,1.005,867.297,1032.008
2025-03-25T05:00:00,82.277,0.934,2118.949,795.757
2025-03-25T05:05:00,110.057,0.974,2539.325,2352.823
2025-03-25T05:10:00,114.874,0.975,1424.374,2414.983
2025-03-25T05:15:00,157.782,0.964,2649.978,4491.947
2025-03-25T05:20:00,109.7,0.92,2984.132,1644.297
2025-03-25T05:25:00,114.315,0.827,4074.401,1938.926
2025-03-25T05:30:00,156.023,0.977,657.173,4295.514
2025-03-25T05:35:00,152.571,0.745,3028.649,1801.736
2025-03-25T05:40:00,129.471,0.958,1685.56,2628.521
2025-03-25T05:45:00,110.24,0.995,1642.23,1999.227
2025-03-25T05:50:00,127.722,0.769,1662.36,1804.65
2025-03-25T05:55:00,182.43,0.816,2540.836,2682.601
2025-03-25T06:00:00,141.322,0.806,2313.36,2170.549
2025-03-25T06:05:00,96.388,0.85,2129.189,1737.919
2025-03-25T06:20:00,102.574,1.002,636.646,1667.015
2025-03-25T06:25:00,93.603,1.003,198.205,1334.296
2025-03-25T06:30:00,91.118,1.005,573.343,1464.432
2025-03-25T06:35:00,114.488,1.002,1225.275,1898.865
2025-03-25T06:40:00,94.761,1.007,246.964,1349.777
2025-03-25T06:45:00,90.351,0.99,137.519,1173.701
2025-03-25T07:00:00,110.024,0.978,3846.199,1892.715
2025-03-25T07:05:00,139.111,1.004,2895.968,3219.465
2025-03-25T07:10:00,135.578,1.002,1555.092,3165.417
2025-03-25T07:15:00,103.142,0.843,798.587,1521.609
2025-03-25T07:20:00,146.315,0.899,1637.439,2196.888
2025-03-25T07:25:00,94.635,0.961,1757.058,1342.725
2025-03-25T07:30:00,195.08,0.743,718.476,3270.056
2025-03-25T07:35:00,285.974,0.857,22692.685,10109.428
2025-03-25T07:40:00,139.396,0.773,4724.69,2693.692
2025-03-25T07:45:00,182.801,0.774,904.341,3525.559
2025-03-25T07:55:00,140.201,0.888,788.082,2664.025
2025-03-25T08:00:00,91.882,1.002,732.202,1809.566
2025-03-25T08:05:00,85.313,0.999,712.368,1291.225
2025-03-25T08:10:00,129.368,0.989,2409.343,2682.229
2025-03-25T08:15:00,94.892,1.004,300.073,1461.49
2025-03-25T08:20:00,98.067,1.005,320.366,1687.113
2025-03-25T08:25:00,92.146,1.002,699.624,1400.929
2025-03-25T08:30:00,94.166,0.978,385.088,1469.346
2025-03-25T08:35:00,153.612,0.899,4076.947,3039.035
2025-03-25T08:40:00,179.398,1.002,165.007,5071.902
2025-03-25T08:45:00,159.596,0.885,2757.705,3795.502
2025-03-25T08:50:00,168.502,0.972,641.11,5271.794
2025-03-25T08:55:00,109.897,0.943,2540.299,2115.155
2025-03-25T09:00:00,185.825,0.995,427.444,6809.37
2025-03-25T09:05:00,162.352,0.975,4109.69,3965.954
2025-03-25T09:10:00,133.499,0.938,3749.328,3559.137
2025-03-25T09:15:00,105.818,0.914,1228.383,1090.185
2025-03-25T09:20:00,147.827,0.988,3462.001,5357.978
2025-03-25T09:25:00,140.241,0.903,2018.921,3511.989
2025-03-25T09:30:00,178.683,0.728,1428.161,1120.091
2025-03-25T09:35:00,123.509,0.93,959.656,1555.898
2025-03-25T09:40:00,68.297,0.925,1027.129,816.115
2025-03-25T09:45:00,211.853,0.952,2544.231,3536.005
2025-03-25T09:50:00,93.897,0.878,2651.152,1215.958
2025-03-25T09:55:00,232.22,0.828,1252.201,4558.61
2025-03-25T10:00:00,213.502,0.922,905.219,7037.253
2025-03-25T10:05:00,173.343,0.81,2050.512,3613.6
2025-03-25T10:10:00,192.868,0.978,996.59,7456.512
2025-03-25T10:15:00,140.207,0.917,3018.724,3018.802
2025-03-25T10:20:00,121.447,0.917,596.502,2368.774
2025-03-25T10:25:00,133.07,0.992,1853.941,2685.001
2025-03-25T10:30:00,85.585,0.961,555.433,1181.502
2025-03-25T10:35:00,159.536,0.884,2540.934,2213.69
2025-03-25T10:40:00,114.196,0.992,1495.689,1629.235
2025-03-25T10:45:00,116.82,0.917,4029.451,2175.884
2025-03-25T10:50:00,80.998,0.9,477.949,918.874
2025-03-25T10:55:00,139.829,0.853,1752.411,3065.569
2025-03-25T11:00:00,97.197,0.904,1190.036,1411.389
2025-03-25T11:05:00,87.2,1.004,869.908,1349.005
2025-03-25T11:10:00,70.019,1.002,1693.752,835.911
2025-03-25T11:15:00,76.981,0.75,1717.648,1135.725
2025-03-25T11:20:00,148.796,0.821,2059.543,3422.072
2025-03-25T11:25:00,79.084,0.853,1897.923,1195.073
2025-03-25T11:30:00,68.302,0.927,3597.148,676.646
2025-03-25T11:35:00,76.599,0.972,475.477,1167.31
2025-03-25T11:45:00,157.259,0.936,1597.292,2682.17
2025-03-25T11:50:00,76.496,0.722,1454.345,1116.869
2025-03-26T03:10:00,47.43,0.897,1252.626,599.36
2025-03-26T03:15:00,173.49,0.945,1459.719,2338.147
2025-03-26T03:20:00,75.613,0.998,1991.036,1273.043
2025-03-26T03:25:00,96.529,0.969,2668.989,1403.072
2025-03-26T03:30:00,146.44,0.978,348.615,955.291
2025-03-26T03:35:00,89.17,0.772,1397.28,1318.959
2025-03-26T03:55:00,83.018,0.998,698.869,1305.985
2025-03-26T04:00:00,125.489,1.001,235.834,2416.682
2025-03-26T04:05:00,88.358,0.994,1282.328,1284.856
2025-03-26T04:10:00,93.322,1.003,836.612,1781.166
2025-03-26T04:15:00,88.366,1.004,1512.416,1432.33
2025-03-26T04:20:00,85.532,0.991,436.95,1376.943
2025-03-26T04:25:00,98.645,1.003,1169.486,1803.08
2025-03-26T04:30:00,105.7,1.002,1295.892,1963.021
2025-03-26T04:35:00,102.779,1.001,811.659,1747.125
2025-03-26T04:40:00,104.397,1.005,575.275,1878.08
2025-03-26T04:45:00,106.687,0.995,1353.519,1931.034
2025-03-26T04:50:00,101.765,0.884,960.758,1499.787
2025-03-26T04:55:00,63.669,0.924,1941.487,578.49
2025-03-26T05:00:00,150.911,0.998,490.941,1722.314
2025-03-26T05:05:00,150.18,0.997,1233.168,2348.738
2025-03-26T05:10:00,115.876,0.93,649.613,1482.238
2025-03-26T05:15:00,82.474,0.947,1647.095,1112.994
2025-03-26T05:20:00,71.564,0.932,712.553,842.623
2025-03-26T05:25:00,66.253,1.002,1463.672,707.477
2025-03-26T05:30:00,54.51,1.003,92.526,482.819
2025-03-26T05:35:00,59.432,1.001,102.481,568.116
2025-03-26T05:40:00,57.119,1.004,368.726,496.025
2025-03-26T05:45:00,151.659,1.001,271.983,2318.121
2025-03-26T05:50:00,194.148,0.997,316.15,2743.714
2025-03-26T05:55:00,184.713,0.818,2892.648,2674.713
2025-03-26T06:00:00,149.064,0.995,147.774,2811.094
2025-03-26T06:05:00,110.966,1.003,121.658,1365.371
2025-03-26T06:10:00,228.152,0.899,2642.982,1797.614
2025-03-26T06:40:00,180.258,0.882,567.128,1508.062
2025-03-26T06:45:00,193.202,0.914,2653.346,2191.83
2025-03-26T06:50:00,279.045,0.981,1959.557,5863.981
2025-03-26T06:55:00,230.891,0.878,607.587,2953.174
2025-03-26T07:05:00,182.602,0.865,3018.134,2031.462
2025-03-26T07:10:00,152.017,0.941,600.25,3484.095
2025-03-26T07:15:00,159.344,0.97,268.785,2953.57
2025-03-26T07:20:00,164.712,1.006,1721.853,2658.56
2025-03-26T07:25:00,178.491,1.002,147.592,4279.772
2025-03-26T07:30:00,149.46,1.002,259.894,2027.223
2025-03-26T07:35:00,159.947,1.003,220.655,3532.115
2025-03-26T07:40:00,179.95,0.941,1908.351,3336.745
2025-03-26T07:45:00,171.67,0.997,288.341,2229.115
2025-03-26T07:50:00,165.806,0.731,6855.812,3387.244
2025-03-26T07:55:00,198.458,0.943,1835.825,3196.665
2025-03-26T08:00:00,189.416,1.003,1485.269,2098.745
2025-03-26T08:05:00,129.744,1.001,319.823,1681.594
2025-03-26T08:10:00,185.423,0.823,3301.713,2439.77
2025-03-26T08:25:00,244.392,0.718,571.308,1172.782
2025-03-27T01:40:00,123.113,0.725,993.746,567.719
2025-03-27T01:45:00,55.317,0.987,464.152,740.487
2025-03-27T01:50:00,70.21,0.945,2478.241,1364.935
2025-03-27T01:55:00,67.277,1.003,562.068,1180.142
2025-03-27T02:00:00,69.143,1.001,390.248,1077.503
2025-03-27T02:05:00,67.813,1.001,459.955,831.699
2025-03-27T02:35:00,86.867,0.95,1698.931,1284.694
2025-03-27T02:40:00,84.52,1.004,967.804,1502.127
2025-03-27T02:45:00,78.893,0.978,1550.631,1372.433
2025-03-27T02:50:00,72.702,0.994,944.396,1238.949
2025-03-27T02:55:00,65.648,0.964,2295.081,983.948
2025-03-27T03:00:00,72.727,0.845,858.28,936.763
2025-03-27T03:05:00,80.495,0.996,548.377,1487.494
2025-03-27T03:10:00,76.836,0.997,250.843,1143.99
2025-03-27T03:15:00,85.392,1.004,155.01,1187.717
2025-03-27T03:20:00,101.202,0.951,216.195,1905.136
2025-03-27T03:25:00,84.536,1,383.348,1310.386
2025-03-27T03:30:00,86.441,1.004,656.497,1175.857
2025-03-27T03:35:00,85.674,1.002,189.799,1226.603
2025-03-27T03:40:00,84.283,0.927,2942.719,1263.231
2025-03-27T03:45:00,72.885,0.96,950.412,962.878
2025-03-27T03:50:00,64.91,0.973,910.59,689.918
2025-03-27T03:55:00,62.244,1.003,606.667,642.912
2025-03-27T04:00:00,63.235,1.005,476.832,509.222
2025-03-27T04:05:00,75.889,0.875,6711.258,1068.484
2025-03-27T04:10:00,85.093,1.004,194.443,1247.157
2025-03-27T04:15:00,87.245,0.902,362.738,1258.901
2025-03-27T04:20:00,98.651,0.902,3465.51,1120.182
2025-03-27T04:25:00,91.875,0.951,2307.305,1279.004
2025-03-27T04:30:00,56.026,1.005,871.904,370.597
2025-03-27T04:35:00,82.523,0.974,1639.05,1135.609
2025-03-27T04:40:00,104.4,0.93,1561.136,1551.658
2025-03-27T04:45:00,75.843,0.986,1232.26,1019
