timestamp,rmssd,coverage,low_frequency,high_frequency
2025-05-01T09:15:00,28.791,0.94,251.794,470.575
2025-05-01T09:20:00,30.157,0.923,1245.826,165.034
2025-05-01T09:25:00,26.62,0.945,679.089,170.08
2025-05-01T09:45:00,29.894,0.788,1184.492,377.015
2025-05-01T09:50:00,32.312,0.956,343.884,467.264
2025-05-01T09:55:00,22.875,0.974,1662.251,112.132
2025-05-01T10:00:00,35.657,0.847,1555.184,353.216
2025-05-01T10:05:00,37.9,0.934,1082.567,512.763
2025-05-01T10:10:00,22.667,0.976,732.883,117.149
2025-05-01T10:15:00,19.88,0.962,356.783,97.329
2025-05-01T10:20:00,30.485,0.89,458.292,244.65
2025-05-01T10:25:00,31.863,0.928,3210.953,393.968
2025-05-01T10:30:00,31.288,0.714,2148.433,350.995
2025-05-01T10:35:00,26.714,0.79,1042.062,132.73
2025-05-01T10:40:00,28.496,0.738,1118.999,225.306
2025-05-01T10:50:00,34.18,0.931,439.059,360.429
2025-05-01T10:55:00,26.116,0.929,356.571,265.664
2025-05-01T11:00:00,32.726,0.753,791.704,204.368
2025-05-01T11:05:00,30.365,0.991,1000.1,447.582
2025-05-01T11:10:00,30.939,0.986,635.125,502.509
2025-05-01T11:15:00,33.453,0.927,722.13,393.323
2025-05-01T11:20:00,34.957,0.986,1770.82,384.193
2025-05-01T11:25:00,28.834,0.802,482.131,270.92
2025-05-01T11:30:00,31.158,0.946,1731.155,243.875
2025-05-01T11:35:00,26.3,1.003,274.064,295.145
2025-05-01T11:40:00,25.811,0.982,202.432,301.47
2025-05-01T11:45:00,22.39,0.992,148.002,161.332
2025-05-01T11:50:00,22.697,0.985,174.032,228.413
2025-05-01T11:55:00,27.287,0.924,539.49,159.275
2025-05-01T12:00:00,25.538,0.86,573.422,149.769
2025-05-01T12:05:00,45.259,0.864,7573.638,575.809
2025-05-01T12:10:00,34.062,0.974,2397.031,317.134
2025-05-01T12:15:00,31.501,0.905,1765.159,348.299
2025-05-02T03:20:00,26.017,0.955,307.763,278.734
2025-05-02T03:25:00,31.98,0.99,355.957,411.441
2025-05-02T03:30:00,39.233,0.955,214.773,629.916
2025-05-02T03:35:00,36.084,1,357.006,534.703
2025-05-02T03:40:00,35.648,1.002,139.968,517.769
2025-05-02T03:45:00,38.515,1.002,240.04,671.637
2025-05-02T03:50:00,39.514,0.972,252.093,664.873
2025-05-02T03:55:00,41.604,1.004,627.66,804.161
2025-05-02T04:00:00,37.915,0.736,1839.914,172.994
2025-05-02T04:05:00,36.047,0.91,277.924,341.609
2025-05-02T04:10:00,39.278,0.989,294.824,429.52
2025-05-02T04:15:00,37.647,1.002,199.826,483.034
2025-05-02T04:20:00,39.976,1.004,255.695,534.464
2025-05-02T04:25:00,40.943,0.995,277.763,515.241
2025-05-02T04:30:00,40.445,1.002,149.212,524.008
2025-05-02T04:35:00,40.835,1.004,178.789,527.159
2025-05-02T04:40:00,40.196,0.998,321.487,565.616
2025-05-02T04:45:00,42.513,1.002,327.588,544.939
2025-05-02T04:50:00,52.443,0.994,269.82,912.852
2025-05-02T04:55:00,40.902,0.921,566.096,323.534
2025-05-02T05:00:00,35.728,0.875,3114.752,240.602
2025-05-02T05:05:00,27.842,0.99,582.908,124.653
2025-05-02T05:10:00,23.535,1.002,195.934,132.493
2025-05-02T05:15:00,33.647,0.954,772.36,271.783
2025-05-02T05:20:00,33.732,0.974,1396.378,409.028
2025-05-02T05:25:00,38.779,0.882,1917.858,259.694
2025-05-02T05:30:00,49.994,0.953,432.948,745.063
2025-05-02T05:35:00,47.825,1.006,180.846,683.238
2025-05-02T05:40:00,41.379,0.992,219.585,317.61
2025-05-02T05:45:00,28.639,1.005,146.029,269.406
2025-05-02T05:50:00,27.842,0.994,500.547,215.431
2025-05-02T05:55:00,31.026,1.003,209.679,336.715
2025-05-02T06:00:00,31.541,1.003,233.978,384.604
2025-05-02T06:05:00,31.45,0.966,255.185,355.661
2025-05-02T06:10:00,40.19,0.944,906.695,525.721
2025-05-02T06:15:00,50.348,1.003,391.761,1099.979
2025-05-02T06:20:00,46.389,1.005,1314.849,574.614
2025-05-02T06:25:00,40.136,0.869,1541.718,421.525
2025-05-02T06:30:00,55.078,0.911,1750.789,1197.714
2025-05-02T06:35:00,36.613,0.969,501.549,501.248
2025-05-02T06:40:00,38.257,0.897,771.819,535.241
2025-05-02T06:45:00,35.365,0.978,498.423,309.565
2025-05-02T06:50:00,40.213,0.981,415.851,459.828
2025-05-02T06:55:00,35.726,0.997,753.626,439.003
2025-05-02T07:00:00,37.727,1.002,629.007,532.503
2025-05-02T07:05:00,39.642,0.945,1046.252,376.085
2025-05-02T07:10:00,30.612,1.002,175.992,334.64
2025-05-02T07:15:00,32.307,1.003,188.628,383.494
2025-05-02T07:20:00,41.547,0.946,243.044,415.269
2025-05-02T07:25:00,42.868,1.001,331.006,778.701
2025-05-02T07:30:00,35.906,0.995,198.854,455.949
2025-05-02T07:35:00,39.126,0.994,244.813,554.513
2025-05-02T07:40:00,38.202,0.997,394.768,484.963
2025-05-02T07:45:00,40.953,0.9,1198.897,440.546
2025-05-02T07:50:00,42.25,0.996,1528.672,738.88
2025-05-02T07:55:00,38.85,1.001,851.131,682.824
2025-05-02T08:00:00,30.691,0.978,1179.986,371.255
2025-05-02T08:05:00,33.054,0.992,415.994,430.741
2025-05-02T08:10:00,30.676,1.003,627.29,362.104
2025-05-02T08:15:00,35.238,0.906,2385.01,224.07
2025-05-02T08:20:00,33.027,0.996,807.715,285.763
2025-05-02T08:25:00,38.072,0.948,313.8,367.041
2025-05-02T08:30:00,34.097,1.003,434.983,316.832
2025-05-02T08:35:00,31.041,1.003,529.237,237.556
2025-05-02T08:40:00,29.971,1.004,233.042,240.158
2025-05-02T08:50:00,38.06,0.913,695.797,615.637
2025-05-02T08:55:00,34.671,0.935,2212.137,321.457
2025-05-02T09:00:00,35.892,0.957,1018.652,355.473
2025-05-02T09:05:00,37.275,0.921,1246.084,554.241
2025-05-02T09:10:00,50.742,0.932,599.796,1073.102
2025-05-02T09:15:00,46.454,0.951,1561.858,546.37
2025-05-02T09:20:00,35.943,1.002,574.328,530.254
2025-05-02T09:25:00,42.655,0.904,507.025,847.596
2025-05-02T09:30:00,48.95,1.003,1156.932,714.189
2025-05-02T09:35:00,50.744,0.895,735.769,746.866
2025-05-02T09:40:00,40.058,1.004,414.888,438.279
2025-05-02T09:45:00,37.527,1.001,298.754,459.896
2025-05-02T09:50:00,30.439,1.005,187.744,331.121
2025-05-02T09:55:00,30.39,0.933,220.895,293.737
2025-05-02T10:00:00,40.131,0.77,1490.917,928.926
2025-05-02T10:05:00,39.063,0.947,777.604,569.67
2025-05-02T10:10:00,41.332,0.936,934.719,444.446
2025-05-02T10:15:00,43.618,0.908,1382.513,873.663
2025-05-02T10:20:00,51.601,0.949,2231.157,694.75
2025-05-02T10:25:00,43.558,0.928,1147.38,477.336
2025-05-02T10:30:00,40.654,0.943,1217.164,403.649
2025-05-02T10:35:00,33.457,0.987,1013.97,524.065
2025-05-02T10:40:00,47.751,0.896,2428.765,1177.608
2025-05-02T10:45:00,41.733,0.803,951.709,504.32
2025-05-03T03:15:00,26.752,0.998,214.466,271.558
2025-05-03T03:20:00,31.7,0.996,240.448,493.885
2025-05-03T03:25:00,33.398,1.004,199.08,503.796
2025-05-03T03:30:00,29.473,0.838,813.617,137.248
2025-05-03T03:35:00,31.452,0.934,1158.543,391.384
2025-05-03T03:40:00,27.241,1.005,388.268,208.233
2025-05-03T03:45:00,30.082,1,175.354,277.834
2025-05-03T03:50:00,29.564,0.995,117.928,260.543
2025-05-03T03:55:00,31.499,1.003,101.185,343.031
2025-05-03T04:00:00,48.282,0.897,751.212,770.815
2025-05-03T04:05:00,43.487,1.005,155.414,634.157
2025-05-03T04:10:00,42.456,0.996,172.198,732.632
2025-05-03T04:15:00,41.873,0.992,212.624,653.731
2025-05-03T04:20:00,39.881,1.006,357.918,649.573
2025-05-03T04:25:00,38.987,1,160.865,641.22
2025-05-03T04:30:00,39.722,0.996,214.361,696.138
2025-05-03T04:35:00,38.079,0.982,272.163,628.908
2025-05-03T04:40:00,32.875,0.837,192.47,481.03
2025-05-03T04:45:00,33.361,0.988,487.524,408.939
2025-05-03T04:50:00,22.362,0.944,204.106,128.603
2025-05-03T04:55:00,30.986,0.916,415.728,265.589
2025-05-03T05:00:00,28.669,0.963,334.124,380.301
2025-05-03T05:05:00,29.775,0.949,1304.942,257.325
2025-05-03T05:20:00,27.62,0.999,258.403,223.559
2025-05-03T05:25:00,25.208,1.003,64.178,206.168
2025-05-03T05:30:00,27.468,1.003,137.678,281.133
2025-05-03T05:35:00,26.762,0.989,258.474,230.221
2025-05-03T05:40:00,26.48,1.003,150.345,225.782
2025-05-03T05:45:00,30.533,1.002,580.022,337.942
2025-05-03T05:50:00,32.446,0.924,811.125,293.959
2025-05-03T05:55:00,39.932,0.981,633.254,728.359
2025-05-03T06:00:00,31.632,0.82,1583.858,217.667
2025-05-03T06:05:00,28.117,0.977,1072.794,312.139
2025-05-03T06:10:00,18.523,1.003,363.383,142.229
2025-05-03T06:15:00,12.423,1.001,180.831,38.404
2025-05-03T06:20:00,14.165,0.943,310.841,54.379
2025-05-03T06:25:00,28.911,0.911,721.374,236.012
2025-05-03T06:30:00,31.121,0.702,739.478,478.088
2025-05-03T06:35:00,23.398,0.889,295.95,277.342
2025-05-03T06:40:00,31.506,0.93,2332.173,382.661
2025-05-03T06:45:00,33.379,0.967,1333.704,442.528
2025-05-03T06:50:00,34.354,0.813,607.556,370.122
2025-05-03T06:55:00,30.068,0.961,711.978,260.604
2025-05-03T07:00:00,29.137,1,145.094,310.599
2025-05-03T07:05:00,35.676,0.921,869.758,620.633
2025-05-03T07:10:00,35.746,0.72,3989.98,418.398
2025-05-04T03:10:00,30.946,1.003,400.426,358.107
2025-05-04T03:15:00,33.218,0.987,527.597,413.741
2025-05-04T03:20:00,33.12,0.901,678.376,354.839
2025-05-04T03:25:00,27.84,0.967,191.488,226.487
2025-05-04T03:30:00,31.944,0.994,252.818,258.091
2025-05-04T03:35:00,28.866,0.994,558.189,256.148
2025-05-04T03:40:00,30.609,1.002,189.485,313.186
2025-05-04T03:45:00,31.795,1,155.141,310.642
2025-05-04T03:50:00,35.922,0.943,1523.978,300.965
2025-05-04T03:55:00,38.345,1.003,209.891,532.641
2025-05-04T04:00:00,39.152,0.916,519.226,559.529
2025-05-04T04:05:00,37.349,0.991,214.429,439.471
2025-05-04T04:10:00,35.865,0.99,312.767,412.621
2025-05-04T04:15:00,31.056,1.001,214.617,285.045
2025-05-04T04:20:00,33.234,0.991,342.979,361.015
2025-05-04T04:25:00,40.733,0.864,2884.509,349.342
2025-05-04T04:30:00,34.486,1,730.662,449.03
2025-05-04T04:35:00,34.399,1.015,349.047,551.666
2025-05-04T04:40:00,31.343,0.947,819.118,387.063
2025-05-04T04:45:00,30.247,0.9,706.662,278.485
2025-05-04T04:50:00,29.685,0.97,292.367,283.301
2025-05-04T04:55:00,36.155,0.944,1970.325,470.406
2025-05-04T05:00:00,37.01,1.004,164.389,387.041
2025-05-04T05:05:00,42.416,0.985,183.341,550.595
2025-05-04T05:10:00,37.463,0.962,405.137,488.808
2025-05-04T05:15:00,36.729,0.998,533.039,374.986
2025-05-04T05:20:00,31.726,0.978,142.452,404.244
2025-05-04T05:25:00,35.632,0.994,150.117,326.049
2025-05-04T05:30:00,30.909,0.942,181.777,290.513
2025-05-04T05:35:00,55.243,0.929,394.751,646.103
2025-05-04T05:40:00,40.592,0.926,662.626,502.679
2025-05-04T05:45:00,37.163,0.986,768.727,452.817
2025-05-04T05:50:00,30.198,0.962,692.75,279.954
2025-05-04T05:55:00,43.388,0.919,1501.802,529.913
2025-05-04T06:00:00,33.574,0.786,972.631,189.617
2025-05-04T06:05:00,44.45,0.959,910.144,588.698
2025-05-04T06:10:00,36.408,0.891,492.592,383.175
2025-05-04T06:15:00,59.635,0.914,2157.091,1095.309
2025-05-04T06:20:00,34.911,0.931,1101.169,395.741
2025-05-04T06:25:00,52.614,0.966,448.363,1059.138
2025-05-04T06:30:00,51.964,0.936,2713.338,1135.52
2025-05-04T06:35:00,56.89,0.934,688.413,913.255
2025-05-04T06:50:00,34.168,0.879,1005.754,289.004
2025-05-04T06:55:00,33.796,0.992,185.245,363.268
2025-05-04T07:00:00,33.866,1.003,560.539,329.155
2025-05-06T01:10:00,21.751,0.927,217.691,177.761
2025-05-06T01:15:00,19.106,0.933,340.266,126.68
2025-05-06T01:20:00,25.297,0.942,645.113,154.514
2025-05-06T01:25:00,26.73,0.989,332.06,203.349
2025-05-06T01:30:00,26.907,1.004,146.569,214.885
2025-05-06T01:40:00,31.356,0.987,1297.33,519.286
2025-05-06T01:45:00,44.387,1.004,289.64,1225.966
2025-05-06T01:50:00,47.376,1,395.297,1411.121
2025-05-06T01:55:00,44.857,0.995,230.015,1146.213
2025-05-06T02:00:00,40.658,1.003,308.776,819.547
2025-05-06T02:05:00,49.011,1.004,152.575,1295.652
2025-05-06T02:10:00,45.294,0.985,477.667,1111.71
2025-05-06T02:15:00,51.129,1.003,584.877,1305.079
2025-05-06T02:20:00,49.428,1.003,161.195,1386.688
2025-05-06T02:25:00,40.192,0.855,2483.746,420.646
2025-05-06T02:30:00,40.674,0.973,973.966,501.269
2025-05-06T02:35:00,45.555,0.958,1961.615,571.614
2025-05-06T02:40:00,45.566,0.958,1314.425,790.04
2025-05-06T02:45:00,34.829,1.003,705.674,442.477
2025-05-06T02:50:00,34.108,0.965,330.002,478.226
2025-05-06T03:05:00,40.774,0.969,932.467,361.623
2025-05-06T03:10:00,42.82,0.991,303.397,500.719
2025-05-06T03:15:00,42.938,0.974,1542.584,470.852
2025-05-06T03:25:00,47.264,0.864,2432.23,1012.18
2025-05-06T03:30:00,50.375,0.956,1854.675,1380.734
2025-05-06T03:35:00,48.971,0.988,388.559,1184.871
2025-05-06T03:40:00,48.213,0.925,216.264,1357.544
2025-05-06T03:45:00,70.872,0.865,1056.295,1309.061
2025-05-06T03:50:00,61.072,1.005,296.69,1375.029
2025-05-06T03:55:00,57.778,0.99,435.581,1263.34
2025-05-06T04:00:00,51.995,1.003,279.414,1104.492
2025-05-06T04:05:00,44.919,1.003,290.79,766.882
2025-05-06T04:10:00,46.788,0.933,787.514,693.582
2025-05-06T04:15:00,39.701,0.982,353.008,550.659
2025-05-06T04:20:00,17.65,0.985,181.409,74.38
2025-05-06T04:25:00,37.603,0.942,1221.573,379.564
2025-05-06T04:30:00,33.007,0.942,986.941,541.803
2025-05-06T04:35:00,42.32,0.907,1227.324,583.047
2025-05-06T04:40:00,25.994,0.993,779.963,317.813
2025-05-06T04:45:00,24.39,0.962,1793.807,263.12
2025-05-06T04:50:00,34.135,0.953,1706.197,569.176
2025-05-06T04:55:00,32.665,0.899,504.434,349.796
2025-05-06T05:00:00,43.43,0.855,1804.045,767.393
2025-05-06T05:05:00,37.198,1.003,816.611,712.278
2025-05-06T05:10:00,37.502,0.99,141.809,863.954
2025-05-06T05:15:00,40.778,0.934,1111.45,742.188
2025-05-06T05:20:00,36.067,1.003,190.31,720.055
2025-05-06T05:25:00,39.417,0.99,247.053,798.213
2025-05-06T05:30:00,39.572,1.011,263.481,678.354
2025-05-06T05:35:00,44.167,0.998,489.168,1000.87
2025-05-06T05:40:00,41.892,0.991,303.241,890.998
2025-05-06T05:45:00,44.319,0.943,1765.667,633.564
2025-05-06T05:50:00,39.765,0.961,1509.445,775.731
2025-05-12T12:40:00,23.485,0.932,189.456,106.125
2025-05-12T12:45:00,27.659,0.954,233.162,469.917
2025-05-12T12:50:00,26.676,1.001,539.734,403.455
2025-05-12T12:55:00,22.595,1.003,225.773,260.028
2025-05-12T13:00:00,22.25,1.003,62.633,245.314
2025-05-12T13:05:00,20.748,1.002,114.753,296.843
2025-05-12T13:10:00,22.735,0.968,341.363,333.111
2025-05-12T13:15:00,19.28,0.987,98.386,204.249
2025-05-12T13:20:00,22.195,0.938,510.391,240.403
2025-05-12T13:25:00,26.702,0.887,682.483,371.466
2025-05-12T13:30:00,28.177,1.001,649.46,268.927
2025-05-12T13:35:00,19.004,1.004,96.965,135.174
2025-05-12T13:40:00,20.604,0.997,329.881,172.971
2025-05-12T13:45:00,13.152,1.003,100.951,67.09
2025-05-12T13:50:00,22.302,0.992,252.594,124.092
2025-05-12T13:55:00,25.725,0.99,752.023,191.306
2025-05-12T14:05:00,22.999,0.748,301.606,310.156
2025-05-12T14:10:00,20.601,0.985,136.608,246.811
2025-05-12T14:15:00,21.26,1.003,144.259,230.332
2025-05-12T14:20:00,22.43,1.003,154.841,260.184
2025-05-12T14:25:00,22.722,1.002,153.343,275.953
2025-05-12T14:30:00,23.542,1.003,127.779,254.384
2025-05-12T14:35:00,23.862,1.004,220.841,265.69
2025-05-12T14:40:00,22.933,1.001,93.785,237.942
2025-05-12T14:45:00,23.374,1.004,188.288,247.174
2025-05-12T14:50:00,24.423,0.964,238.98,279.647
2025-05-12T14:55:00,28.524,0.852,1767.112,186.642
2025-05-12T15:10:00,29.065,0.986,1440.617,244.671
2025-05-12T15:15:00,24.95,0.972,247.395,189.624
2025-05-12T15:20:00,21.271,0.989,307.816,112.626
2025-05-12T15:25:00,22.412,1.002,497.014,117.32
2025-05-12T15:30:00,21.488,1.005,567.189,130.569
2025-05-12T15:35:00,21.689,0.935,203.429,131.636
2025-05-12T15:40:00,31.904,1.003,865.138,275.514
2025-05-12T15:45:00,30.416,1.003,178.664,303.591
2025-05-12T15:50:00,30.38,0.941,851.079,243.085
2025-05-12T15:55:00,31.73,1.004,172.53,300.106
2025-05-12T16:00:00,31.951,1.002,306.699,339.981
2025-05-12T16:05:00,28.06,1.002,298.247,266.128
2025-05-12T16:10:00,30.829,0.998,347.256,274.023
2025-05-12T16:15:00,27.409,0.763,2342.789,196.47
2025-05-12T16:20:00,17.351,1.002,740.745,113.263
2025-05-12T16:25:00,18.504,0.954,795.014,97.907
2025-05-12T16:30:00,23.351,0.978,768.633,103.431
2025-05-12T16:35:00,23.056,0.991,1002.554,116.178
2025-05-12T16:40:00,17.215,0.88,674.962,42.801
2025-05-12T16:45:00,23.571,0.964,3176.405,89.693
2025-05-12T16:50:00,23.429,0.995,1888.899,107.948
2025-05-12T16:55:00,25.708,1.003,581.348,165.313
2025-05-12T17:00:00,27.18,0.995,1224.884,105.372
2025-05-12T17:05:00,28.375,0.917,1318.852,143.975
2025-05-12T17:10:00,27.946,0.966,623.981,224.136
2025-05-12T17:15:00,24.024,1.004,930.26,158.612
2025-05-12T17:20:00,46.324,0.797,1396.831,480.446
2025-05-12T17:25:00,32.342,1.004,807.035,323.844
2025-05-12T17:30:00,30.021,1.001,342.746,277.858
2025-05-12T17:35:00,28.454,0.999,180.161,264.282
2025-05-12T17:40:00,28.48,0.99,384.379,228.505
2025-05-12T17:45:00,27.324,1.002,201.268,243.427
2025-05-12T17:50:00,27.621,1.004,294.7,301.142
2025-05-12T17:55:00,25.594,0.978,324.356,237.872
2025-05-12T18:00:00,32.447,0.979,1275.992,285.824
2025-05-12T18:05:00,29.759,0.983,544.614,326.037
2025-05-12T18:10:00,24.494,0.982,566.961,212.979
2025-05-12T18:15:00,31.211,0.893,1182.594,209.561
2025-05-12T18:20:00,32.812,0.988,1501.972,185.987
2025-05-12T18:25:00,38.331,0.734,1096.551,159.199
2025-05-12T18:30:00,34.499,0.988,1780.941,189.753
2025-05-12T18:35:00,33.187,0.931,2281.782,423.433
2025-05-12T18:40:00,33.212,0.956,1049.021,241.19
2025-05-12T18:45:00,36.743,0.948,1303.805,316.741
2025-05-12T18:50:00,33.053,0.989,1771.823,310.617
2025-05-12T18:55:00,29.13,0.96,574.929,281.947
2025-05-12T19:05:00,48.219,0.841,1025.766,619.691
2025-05-12T19:10:00,30.86,1.003,450.968,281.585
2025-05-12T19:15:00,38.7,0.996,683.974,560.03
2025-05-12T19:20:00,39.273,1.004,485.594,627.946
2025-05-12T19:25:00,37.122,0.97,635.643,454.299
2025-05-12T19:30:00,34.294,0.996,417.442,417.087
2025-05-12T19:35:00,36.312,0.98,323.518,515.347
2025-05-12T19:45:00,24.964,0.94,1433.619,137.247
2025-05-12T19:50:00,37.317,0.77,2816.261,302.073
2025-05-12T19:55:00,36.696,0.746,2177.342,608.012
2025-05-12T20:00:00,40.423,0.997,1070.51,1038.083
2025-05-12T20:05:00,42.577,0.945,1124.932,808.436
2025-05-12T20:10:00,29.204,0.969,208.785,221.959
2025-05-12T20:15:00,43.77,0.935,2242.952,617.23
2025-05-12T20:20:00,38.895,0.914,1741.242,648.46
2025-05-12T20:25:00,40.304,0.779,805.366,537.149
2025-05-13T01:55:00,31.404,0.948,1008.99,304.949
2025-05-13T02:00:00,27.135,0.797,900.184,165.297
2025-05-13T02:05:00,32.408,0.728,861.073,507.35
2025-05-13T02:10:00,30.186,0.954,634.631,255.195
2025-05-13T02:15:00,38.775,0.997,252.504,589.993
2025-05-13T02:20:00,36.899,0.995,330.594,548.716
2025-05-13T02:25:00,37.677,0.995,1045.718,441.056
2025-05-13T02:30:00,40.966,1.001,157.132,691.644
2025-05-13T02:35:00,40.495,0.994,229.481,713.786
2025-05-13T02:40:00,39.318,0.994,293.291,795.582
2025-05-13T02:45:00,36.796,1.002,405.612,513.426
2025-05-13T02:50:00,39.676,0.99,338.731,781.043
2025-05-13T02:55:00,40.961,0.996,469.159,699.992
2025-05-13T03:00:00,39.883,1.003,386.028,676.954
2025-05-13T03:05:00,34.667,0.993,286.933,501.717
2025-05-13T03:10:00,45.597,0.862,1447.784,409.839
2025-05-13T03:15:00,45.07,0.919,3182.794,358.19
2025-05-13T03:20:00,43.438,0.89,1388.356,598.447
2025-05-13T03:25:00,18.039,0.957,379.66,57.885
2025-05-13T03:30:00,30.947,0.906,1300.549,218.315
2025-05-13T03:35:00,41.134,0.957,1076.323,524.824
2025-05-13T03:40:00,21.18,0.712,325.72,47.899
2025-05-13T03:45:00,19.414,0.775,540.722,87.095
2025-05-13T03:55:00,28.408,0.878,533.951,279.51
2025-05-13T04:10:00,29.544,0.962,808.438,296.614
2025-05-13T04:15:00,32.196,0.901,1175.086,247.786
2025-05-13T04:20:00,39.28,0.933,1951.999,307.726
2025-05-13T04:25:00,39.923,0.903,1103.519,513.325
2025-05-13T04:30:00,41.545,0.93,1245.602,436.085
2025-05-13T04:35:00,42.732,1.005,469.903,636.255
2025-05-13T04:40:00,42.778,0.924,599.269,574.408
2025-05-13T04:45:00,45.786,0.978,3283.625,557.134
2025-05-13T04:50:00,45.519,0.987,2062.063,881.108
2025-05-13T04:55:00,40.614,0.983,1740.117,564.598
2025-05-13T05:00:00,38.619,0.882,1037.015,450.194
2025-05-13T05:05:00,44.015,0.917,2135.664,621.699
2025-05-13T05:10:00,27.454,1.003,680.211,177.032
2025-05-13T05:15:00,30.202,0.914,1132.397,288.759
2025-05-13T05:20:00,21.581,0.945,544.462,99.416
2025-05-13T05:25:00,25.085,0.978,1003.427,184.161
2025-05-13T05:30:00,29.639,0.957,2651.812,280.352
2025-05-13T05:35:00,24.26,0.979,807.048,171.062
2025-05-13T05:40:00,31.313,0.934,3859.524,307.249
2025-05-13T05:45:00,35.639,0.958,8671.495,289.419
2025-05-13T05:50:00,34.709,1.003,635.37,376.901
2025-05-13T05:55:00,39.73,0.944,1880.526,444.688
2025-05-13T06:00:00,31.555,0.995,1438.655,323.086
2025-05-13T06:05:00,30.926,0.998,351.17,416.616
2025-05-13T06:10:00,37.603,0.729,2355.176,128.688
2025-05-13T06:15:00,34.796,1.001,4175.287,572.914
2025-05-13T06:20:00,31.966,1.002,440.031,416.834
2025-05-13T06:25:00,31.301,1.004,204.458,477.367
2025-05-13T06:30:00,39.577,0.88,688.499,688.654
2025-05-13T06:35:00,33.796,1,1007.7,494.19
2025-05-13T06:40:00,33.24,0.998,1839.797,572.548
2025-05-13T06:45:00,39.428,0.834,1230.528,366.977
2025-05-13T06:50:00,44.575,0.919,2055.02,421.056
2025-05-13T06:55:00,39.787,1.003,1472.914,486.17
2025-05-13T07:00:00,32.652,0.877,875.221,488.705
2025-05-13T07:10:00,28.31,0.996,444.181,341.997
2025-05-13T07:25:00,32.392,0.882,2507.355,233.654
2025-05-13T07:30:00,33.009,0.951,3632.959,194.121
2025-05-13T07:35:00,27.448,0.998,695.772,182.275
2025-05-13T07:40:00,28.359,0.981,365.943,246.147
2025-05-13T07:45:00,33.599,0.945,1546.845,314.733
2025-05-13T07:50:00,30.416,0.993,589.109,283.216
2025-05-13T07:55:00,31.681,0.947,1557.128,196.185
2025-05-13T08:00:00,37.912,0.941,982.775,562.003
2025-05-13T08:05:00,28.585,0.807,441.606,117.597
2025-05-13T08:10:00,29.45,0.963,1186.751,322.335
2025-05-13T08:15:00,28.139,1.001,936.405,228.509
2025-05-13T08:20:00,29.901,0.96,631.625,253.298
2025-05-13T08:25:00,20.019,0.987,524.012,100.425
2025-05-13T08:30:00,25.064,0.998,1459.166,291.349
2025-05-13T08:35:00,31.937,0.949,636.102,378.426
2025-05-13T08:40:00,39.082,0.925,1367.684,428.845
2025-05-13T08:45:00,39.395,0.94,8070.977,181.608
2025-05-13T08:50:00,35.044,0.955,2218.472,310.025
2025-05-13T08:55:00,36.529,0.953,7496.631,249.857
2025-05-13T09:00:00,36.146,0.949,754.928,359.239
2025-05-13T09:05:00,34.799,1.003,533.214,302.225
2025-05-13T09:10:00,31.259,1.001,346.863,277.62
2025-05-13T09:15:00,31.84,0.997,211.627,311.967
2025-05-13T09:40:00,33.716,0.938,3368.753,267.086
2025-05-13T09:45:00,30.604,0.999,2913.938,254.069
2025-05-13T09:50:00,27.829,0.95,816.145,196.586
2025-05-13T09:55:00,22.603,0.882,337.587,250.992
2025-05-13T10:00:00,26.031,1.003,428.439,319.648
2025-05-13T10:05:00,30.724,0.752,2490.828,245.332
2025-05-15T00:10:00,31.612,1.003,360.364,324.513
2025-05-15T00:15:00,36.199,0.948,310.326,486.181
2025-05-15T00:20:00,39.673,0.899,1763.549,326.607
2025-05-15T00:25:00,35.482,0.946,4202.599,247.094
2025-05-15T00:30:00,32.721,1.003,627.871,302.705
2025-05-15T00:35:00,32.677,1.003,1001.27,320.043
2025-05-15T00:40:00,34.368,1.001,266.668,371.917
2025-05-15T00:45:00,33.931,1.003,158.434,381.399
2025-05-15T00:50:00,35.202,1.004,335.867,422.073
2025-05-15T00:55:00,37.145,0.908,330.547,457.229
2025-05-15T01:00:00,47.31,1.003,702.037,650.748
2025-05-15T01:05:00,48.919,0.995,1300.63,687.71
2025-05-15T01:10:00,54.35,0.782,492.915,597.02
2025-05-15T01:15:00,54.391,0.94,1149.499,989.167
2025-05-15T01:20:00,45.747,1.001,2045.559,562.47
2025-05-15T01:25:00,48.164,0.955,649.412,600.71
2025-05-15T01:30:00,41.161,1.002,524.64,579.171
2025-05-15T01:35:00,33.773,0.998,326.871,275.906
2025-05-15T01:40:00,42.197,0.966,374.033,592.886
2025-05-15T01:45:00,49.924,0.881,1906.095,342.147
2025-05-15T01:50:00,39.287,1.005,1262.595,561.59
2025-05-15T01:55:00,41.296,0.951,846.726,324.379
2025-05-15T02:00:00,48.146,0.888,822.676,642.363
2025-05-15T02:05:00,41.996,0.991,1185.398,522.083
2025-05-15T02:10:00,42.062,0.941,1180.225,292.89
2025-05-15T02:15:00,42.44,1.004,333.509,490.67
2025-05-15T02:20:00,40.113,1.001,337.465,506.807
2025-05-15T02:25:00,40.951,1.003,257.752,503.498
2025-05-15T02:30:00,44.094,1.004,508.176,601.315
2025-05-15T02:35:00,42.801,0.995,413.926,682.806
2025-05-15T02:40:00,41.228,1.002,312.179,522.962
2025-05-15T02:45:00,37.686,1.004,308.591,486.441
