timestamp,rmssd,coverage,low_frequency,high_frequency
2025-04-18T03:25:00,54.663,0.858,10833.671,421.075
2025-04-18T03:30:00,35.176,1.003,1350.757,265.339
2025-04-18T03:35:00,41.39,0.987,8340.102,307.081
2025-04-18T03:40:00,35.968,0.977,2552.236,227.225
2025-04-18T03:45:00,37.721,0.949,3111.984,240.556
2025-04-18T03:50:00,31.295,1.004,831.572,205.668
2025-04-18T04:00:00,44.916,0.905,1576.268,436.749
2025-04-18T04:05:00,40.817,0.972,1561.646,534.005
2025-04-18T04:10:00,35.871,0.991,546.927,223.801
2025-04-18T04:15:00,34.417,1.01,668.334,288.874
2025-04-18T04:20:00,34.311,0.971,3342.383,247.469
2025-04-18T04:25:00,42.506,0.926,2407.482,384.693
2025-04-18T04:30:00,47.581,0.93,1263.71,486.558
2025-04-18T04:35:00,47.072,1.002,580.583,468.301
2025-04-18T04:40:00,47.347,0.89,755.059,307.631
2025-04-18T04:45:00,43.611,0.965,1153.037,419.961
2025-04-18T04:50:00,36.285,1.007,517.39,246.48
2025-04-18T04:55:00,50.596,0.835,2636.344,577.241
2025-04-18T05:00:00,37.155,0.99,532.339,306.52
2025-04-18T05:05:00,41.668,0.964,414.932,374.366
2025-04-18T05:20:00,41.171,0.976,1151.6,403.654
2025-04-18T05:35:00,36.405,0.952,1199.993,222.508
2025-04-18T05:40:00,39.885,0.969,1832.488,337.263
2025-04-18T05:45:00,37.439,0.958,1248.318,299.301
2025-04-18T05:50:00,40.763,0.945,1933.272,262.368
2025-04-18T05:55:00,49.562,0.902,1471.009,350.753
2025-04-18T06:05:00,48.088,0.825,562.588,388.425
2025-04-18T06:10:00,50.628,0.995,546.004,342.189
2025-04-18T06:15:00,49.796,0.915,930.746,481.464
2025-04-18T06:20:00,38.691,0.95,1189.944,291.813
2025-04-18T06:25:00,39.75,0.987,767.808,335.165
2025-04-18T06:30:00,44.733,0.845,770.446,462.24
2025-04-18T06:35:00,45.102,1.004,2365.964,574.288
2025-04-18T06:40:00,44.924,0.998,351.237,311.409
2025-04-18T06:45:00,43.037,1.001,308.89,304.564
2025-04-18T06:50:00,41.362,0.988,350.003,228.827
2025-04-18T06:55:00,45.267,0.977,2835.365,270.915
2025-04-18T07:00:00,45.961,1.005,1355.419,331.456
2025-04-18T07:05:00,44.552,0.995,2316.84,393.27
2025-04-18T07:10:00,44.529,0.991,441.371,343.518
2025-04-18T07:15:00,56.08,0.833,796.281,419.079
2025-04-18T07:30:00,55.608,0.912,1250.763,614.575
2025-04-18T07:35:00,42.13,0.976,298.103,411.488
2025-04-18T07:40:00,54.17,0.946,3203.427,557.863
2025-04-18T07:45:00,46.376,0.796,776.003,568.264
2025-04-18T07:50:00,55.438,0.879,5049.598,380.856
2025-04-18T07:55:00,46.48,0.981,1481.085,276.449
2025-04-18T08:00:00,40.598,1.004,1374.051,377.72
2025-04-18T08:05:00,39.466,1.001,1511.053,314.652
2025-04-18T08:10:00,36.317,0.975,4172.622,547.944
2025-04-18T08:15:00,28.774,1.004,780.943,190.253
2025-04-18T08:20:00,33.42,1.003,1297.95,198.2
2025-04-18T08:25:00,40.555,0.785,3513.724,440.174
2025-04-19T00:15:00,36.973,0.864,780.933,273.835
2025-04-19T00:20:00,25.934,0.977,578.347,100.626
2025-04-19T00:25:00,28.103,1.003,494.789,187.279
2025-04-19T00:30:00,25.663,1.004,1295.52,154.762
2025-04-19T00:35:00,26.025,1.005,583.802,166.561
2025-04-19T00:40:00,30.152,1.003,2822.696,101.067
2025-04-19T00:45:00,31.466,0.953,721.195,238.552
2025-04-19T00:50:00,29.15,1.006,774.572,160.335
2025-04-19T00:55:00,31.986,1.004,311.4,260.031
2025-04-19T01:00:00,30.779,0.998,385.052,227.279
2025-04-19T01:05:00,30.202,1.001,332.11,178.087
2025-04-19T01:10:00,52.648,0.82,6005.586,497.817
2025-04-19T01:15:00,37.864,0.962,479.991,255.423
2025-04-19T01:20:00,39.083,0.956,371.576,318.931
2025-04-19T01:25:00,38.113,1.004,351.743,397.64
2025-04-19T01:30:00,38.045,1.003,216.04,411.038
2025-04-19T01:35:00,39.867,1.006,650.964,363.567
2025-04-19T01:40:00,53.711,0.88,6626.364,631.07
2025-04-19T01:45:00,43.367,0.888,3863.976,383.696
2025-04-19T01:50:00,32.047,1.006,2243.165,225.013
2025-04-19T01:55:00,35.055,0.951,856.791,168.874
2025-04-19T02:00:00,32.832,0.935,417.106,258.299
2025-04-19T02:05:00,38.285,0.798,909.122,334.829
2025-04-19T02:10:00,48.214,0.952,2803.599,460.661
2025-04-19T02:15:00,41.196,1.003,591.177,314.24
2025-04-19T02:20:00,63.929,0.825,3546.311,441.967
2025-04-19T02:25:00,50.094,0.9,3276.146,498.211
2025-04-19T02:30:00,37.933,0.962,786.34,334.279
2025-04-19T02:35:00,45.293,0.937,2533.336,398.293
2025-04-19T02:40:00,47.27,0.908,2448.876,329.43
2025-04-19T03:00:00,43.679,0.945,3961.141,351.157
2025-04-19T03:05:00,28.048,0.995,478.886,167.245
2025-04-19T03:10:00,37.676,0.955,4251.111,405.076
2025-04-19T03:15:00,47.277,0.888,9413.112,356.683
2025-04-19T03:20:00,27.156,0.966,182.988,117.824
2025-04-19T03:35:00,32.177,1.003,1271.346,255.131
2025-04-19T03:40:00,21.255,0.996,798.092,77.59
2025-04-19T03:45:00,25.551,0.998,1067.147,164.022
2025-04-19T03:50:00,35.332,0.945,1264.209,319.191
2025-04-19T03:55:00,33,0.868,1109.735,203.848
2025-04-19T04:10:00,38.314,0.973,1044.041,282.1
2025-04-19T04:15:00,46.331,0.891,2961.346,419.413
2025-04-19T04:20:00,41.257,1.004,273.135,302.441
2025-04-19T04:25:00,40.456,0.994,318.92,306.722
2025-04-19T04:30:00,39.338,1.004,516.573,293.002
2025-04-19T04:35:00,36.318,1.004,1630.676,215.994
2025-04-19T04:40:00,35.113,0.845,882.298,264.843
2025-04-19T04:45:00,54.531,0.847,3692.427,393.639
2025-04-19T04:50:00,46.347,0.895,4044.553,1114.952
2025-04-19T04:55:00,38.787,1,914.94,248.922
2025-04-19T05:00:00,38.011,1.006,844.566,249.352
2025-04-19T05:05:00,32.586,0.932,688.786,190.007
2025-04-19T05:10:00,35.226,1.004,671.021,227.462
2025-04-19T05:15:00,41.468,0.941,951.89,408.93
2025-04-19T05:20:00,36.376,0.948,732.822,309.975
2025-04-19T05:25:00,30.989,0.916,1853.212,217.341
2025-04-19T05:30:00,51.734,0.916,2788.354,500.329
2025-04-19T05:35:00,41.151,0.941,537.054,206.422
2025-04-19T05:40:00,37.545,1.006,502.854,240.05
2025-04-19T05:45:00,32.814,1.001,781.57,201.598
2025-04-19T05:50:00,52.672,0.801,4512.621,664.74
2025-04-19T05:55:00,47.361,0.873,2433.907,426.472
2025-04-19T06:10:00,33.825,0.96,480.155,228.047
2025-04-19T06:15:00,40.128,0.993,2412.988,453.474
2025-04-19T06:20:00,34.315,0.995,1185.27,219.021
2025-04-19T06:25:00,51.212,0.808,1661.607,327.257
2025-04-19T06:30:00,42.854,1.004,1472.559,265.969
2025-04-19T23:50:00,39.543,0.982,1620.292,484.971
2025-04-19T23:55:00,39.264,0.918,646.377,255.331
2025-04-20T00:00:00,38.582,0.998,802.688,467.596
2025-04-20T00:05:00,40.451,1.002,653.323,451.281
2025-04-20T00:10:00,31.622,0.883,2112.18,195.89
2025-04-20T00:15:00,26.715,1.001,494.349,169.343
2025-04-20T00:20:00,24.322,0.995,232.891,148.611
2025-04-20T00:25:00,25.412,1.007,198.96,170.983
2025-04-20T00:30:00,28.424,0.83,1773.88,144.998
2025-04-20T00:35:00,29.369,1.005,1618.55,231.084
2025-04-20T00:40:00,28.58,0.964,1858.604,231.464
2025-04-20T00:45:00,27.526,0.875,522.818,226.361
2025-04-20T00:50:00,30.269,0.964,1434.92,225.422
2025-04-20T00:55:00,24.365,0.997,253.34,142.213
2025-04-20T01:00:00,28.954,0.859,1766.375,158.417
2025-04-20T01:05:00,32.062,0.816,2440.309,151.53
2025-04-20T01:10:00,24.519,0.989,518.903,106.979
2025-04-20T01:15:00,33.373,0.846,799.778,194.271
2025-04-20T01:20:00,28.399,1.007,439.508,177.049
2025-04-20T01:25:00,28.964,0.791,222.887,165.941
2025-04-20T01:30:00,29.954,0.999,312.025,197.484
2025-04-20T01:35:00,35.133,0.952,1243.976,299.211
2025-04-20T01:40:00,45.79,0.71,2508.78,161.305
2025-04-20T01:45:00,33.057,0.998,1426.007,228.44
2025-04-20T01:50:00,26.518,0.927,783.421,136.563
2025-04-20T01:55:00,29.909,0.956,2342.915,184.388
2025-04-20T02:00:00,30.095,1.007,3129.857,292.089
2025-04-20T02:05:00,27.316,0.991,1428.586,142.504
2025-04-20T02:10:00,33.752,0.935,3623.194,1014.804
2025-04-20T02:15:00,33.913,0.891,3117.937,718.597
2025-04-20T02:20:00,28.449,0.94,838.466,217.532
2025-04-20T02:25:00,27.802,0.925,921.967,157.675
2025-04-20T02:30:00,27.496,0.962,1569.693,170.849
2025-04-20T02:35:00,27.055,1.006,276.622,153.093
2025-04-20T02:40:00,25.36,1.002,265.733,128.156
2025-04-20T02:45:00,27.064,1.004,283.561,122.59
2025-04-20T02:50:00,41.768,0.803,4449.114,365.671
2025-04-20T02:55:00,45.031,0.82,6154.207,222.152
2025-04-20T03:00:00,36.92,0.996,546.38,335.085
2025-04-20T03:05:00,32.978,0.83,353.712,192.955
2025-04-20T03:15:00,29.466,1.003,1629.643,187.163
2025-04-20T03:20:00,28.615,0.998,789.565,142.582
2025-04-20T03:25:00,33.559,0.891,295.861,133.751
2025-04-20T03:30:00,43.81,0.877,4448.111,688.175
2025-04-20T03:35:00,35.175,0.972,2783.328,223.244
2025-04-20T03:40:00,34.88,0.989,1093.695,277.755
2025-04-20T03:55:00,34.534,1.007,2505.572,213.318
2025-04-20T04:00:00,35.147,0.968,1187.589,291.913
2025-04-20T04:05:00,32.7,0.935,857.352,239.224
2025-04-20T04:10:00,28.616,0.991,340.739,190.096
2025-04-20T04:15:00,24.947,0.958,324.776,138.699
2025-04-20T04:20:00,31.757,1.004,1555.663,127.918
2025-04-20T04:25:00,25.611,0.896,770.016,137.178
2025-04-20T04:30:00,31.761,0.999,684.298,178.482
2025-04-20T04:45:00,29.309,0.997,609.66,141.013
2025-04-20T04:50:00,27.477,1.005,353.986,114.311
2025-04-20T04:55:00,27.676,1,290.284,124.361
2025-04-20T05:00:00,26.539,1.002,237.614,134.395
2025-04-20T05:05:00,25.092,0.879,156.805,140.064
2025-04-20T05:10:00,43.047,0.888,4021.933,310.058
2025-04-20T05:15:00,38.761,0.938,1230.801,328.027
2025-04-20T05:20:00,31.855,0.994,207.193,208.681
2025-04-20T05:25:00,31.318,1.007,240.077,192.79
2025-04-20T05:30:00,44.742,0.826,4910.631,292.074
2025-04-20T05:35:00,44.829,0.995,1038.76,324.853
2025-04-20T05:40:00,42.177,0.899,1003.765,361.515
2025-04-20T05:45:00,41.942,0.818,2510.278,437.022
2025-04-20T05:50:00,40.522,0.956,2486.354,246.354
2025-04-20T05:55:00,26.98,0.973,809.075,185.745
2025-04-20T06:00:00,39.982,0.85,1441.022,276.644
2025-04-20T06:05:00,40.2,0.948,2913.015,252.348
2025-04-20T06:10:00,36.25,0.957,1845.845,228.315
2025-04-20T06:15:00,35.25,0.926,1963.032,296.889
2025-04-20T06:20:00,32.965,1.006,616.965,237.285
2025-04-20T06:25:00,34.145,1.003,471.375,183.518
2025-04-20T06:30:00,38.055,0.959,1818.097,261.751
2025-04-20T06:35:00,35.529,1.004,607.837,299.138
2025-04-20T06:40:00,35.475,0.91,471.785,296.059
2025-04-20T06:45:00,39.316,0.894,553.032,264.596
2025-04-20T06:50:00,40.005,0.891,776.066,376.454
2025-04-20T06:55:00,44.273,0.993,393.476,409.791
2025-04-20T07:00:00,39.895,0.922,298.909,297.802
2025-04-20T07:05:00,38.654,0.931,347.547,257.253
2025-04-20T07:10:00,33.934,1.004,256.942,246.837
2025-04-20T07:15:00,36.471,1.003,196.012,226.446
2025-04-20T07:20:00,33.72,0.94,705.719,176.775
2025-04-20T07:25:00,37.288,0.888,2005.265,285.583
2025-04-20T07:30:00,46.026,0.895,4437.672,381.939
2025-04-20T07:35:00,32.715,1.005,640.501,162.438
2025-04-20T07:40:00,43.1,0.827,1531.808,260.914
2025-04-20T07:45:00,35.742,0.96,525.209,190.194
2025-04-20T07:50:00,40.87,0.944,3389.43,302.607
2025-04-20T07:55:00,33.438,0.99,4059.97,266.791
2025-04-20T08:00:00,32.454,0.993,918.293,205.238
2025-04-21T00:30:00,35.578,0.932,1358.233,229.014
2025-04-21T00:35:00,30.681,0.999,697.524,189.917
2025-04-21T00:40:00,33.155,1.003,495.284,346.175
2025-04-21T00:45:00,31.472,1.003,497.974,176.578
2025-04-21T00:50:00,34.918,0.997,221.627,304.176
2025-04-21T00:55:00,43.014,0.885,3328.81,223.147
2025-04-21T01:00:00,42.706,0.89,3416.333,395.339
2025-04-21T01:05:00,27.239,1.007,644.503,149.446
2025-04-21T01:10:00,35.078,0.996,685.48,304.409
2025-04-21T01:15:00,33.17,0.953,1759.91,230.179
2025-04-21T01:20:00,33.434,0.972,1564.982,298.018
2025-04-21T01:25:00,29.961,0.932,1107.979,233.723
2025-04-21T01:30:00,36.311,0.923,2301.485,310.085
2025-04-21T01:35:00,28.795,0.997,408.171,171.26
2025-04-21T01:40:00,33.312,1.006,632.111,246.584
2025-04-21T01:45:00,32.514,0.998,829.747,242.255
2025-04-21T01:50:00,33.911,0.93,7025.66,289.5
2025-04-21T01:55:00,32.687,1.005,447.155,265.124
2025-04-21T02:00:00,34.074,0.995,217.567,297.273
2025-04-21T02:10:00,41.69,0.911,3408.629,434.228
2025-04-21T02:15:00,35.022,0.871,1354.98,177.635
2025-04-21T02:20:00,36.006,0.965,3567.11,202.365
2025-04-21T02:25:00,35.516,0.924,3475.374,343.058
2025-04-21T02:30:00,29.792,1.002,346.429,141.379
2025-04-21T02:35:00,34.823,0.879,1201.923,201.954
2025-04-21T02:40:00,38.208,0.849,3397.189,231.056
2025-04-21T02:50:00,39.002,0.799,302.738,212.129
2025-04-21T02:55:00,33.674,0.894,579.592,229.088
2025-04-21T03:00:00,26.423,1,1823.651,119.116
2025-04-21T03:05:00,31.781,1.005,1156.661,235.744
2025-04-21T03:10:00,30.008,1.002,2839.92,221.069
2025-04-21T03:15:00,28.184,0.936,1129.127,137.728
2025-04-21T03:20:00,33.26,0.945,4509.854,236.855
2025-04-21T03:25:00,25.745,0.999,659.587,146.281
2025-04-21T03:30:00,23.21,1.001,157.665,105.871
2025-04-21T03:35:00,24.486,1.001,353.755,152.488
2025-04-21T03:40:00,29.753,1.007,605.397,135.261
2025-04-21T03:45:00,27.826,1.002,345.51,167.283
2025-04-21T03:50:00,28.835,0.713,613.45,118.847
2025-04-21T03:55:00,52.219,0.936,4337.429,431.196
2025-04-21T04:00:00,34.789,0.975,739.654,323.533
2025-04-21T04:05:00,46.605,0.76,2112.178,161.871
2025-04-21T04:10:00,33.758,0.836,5517.974,106.693
2025-04-21T04:15:00,27.56,0.934,656.091,139.219
2025-04-21T04:20:00,30.548,0.949,524.582,240.415
2025-04-21T04:25:00,28.079,1.001,1403.61,247.329
2025-04-21T04:30:00,40.055,0.935,1772.476,296.549
2025-04-21T04:35:00,33.473,0.953,3469.208,235.589
2025-04-21T04:40:00,35.396,0.979,1871.78,293.925
2025-04-21T04:45:00,36.137,0.943,1789.681,253.08
2025-04-21T04:50:00,36.486,0.971,831.369,260.906
2025-04-21T04:55:00,34.23,0.998,306.936,245.106
2025-04-21T05:00:00,32.01,1.005,417.117,168.404
2025-04-21T05:05:00,31.2,1.004,455.626,164.239
2025-04-21T05:10:00,35.414,0.863,446.353,251.708
2025-04-21T05:15:00,30.963,1.001,633.083,262.882
2025-04-21T05:20:00,24.324,1.002,234.508,102.026
2025-04-21T05:25:00,23.281,0.998,235.618,102.833
2025-04-21T05:30:00,46.964,0.857,7072.035,239.629
2025-04-21T05:35:00,45.156,0.933,3106.139,1158.394
2025-04-21T05:40:00,34.374,0.976,2264.446,542.273
2025-04-21T05:50:00,37.381,0.896,1554.883,306.018
2025-04-21T05:55:00,33.101,1.004,2296.016,284.094
2025-04-21T06:00:00,40.065,0.996,1188.747,433.246
2025-04-21T06:05:00,32.805,1.004,2036.326,208.212
2025-04-21T06:10:00,32.627,0.91,1737.579,354.541
2025-04-21T06:15:00,43.431,0.885,1387.921,474.619
2025-04-21T06:20:00,49.843,0.894,4270.887,755.432
2025-04-21T06:25:00,45.755,1,1320.384,415.884
2025-04-21T06:30:00,49.755,0.916,7649.611,2596.762
2025-04-21T06:35:00,39.173,0.915,1847.801,321.654
2025-04-21T06:40:00,32.721,0.923,1827.127,212.035
2025-04-21T06:45:00,41.511,0.89,1330.041,281.019
2025-04-21T07:00:00,42.121,0.815,3698.336,528.045
2025-04-21T07:15:00,33.408,0.768,729.98,304.829
2025-04-22T01:20:00,50.643,0.927,1050.14,563.645
2025-04-22T01:25:00,39.98,0.989,1060.143,582.248
2025-04-22T01:30:00,37.604,0.981,966.145,372.802
2025-04-22T01:35:00,37.972,0.98,1244.473,602.098
2025-04-22T01:40:00,35.304,1.003,398.342,451.127
2025-04-22T01:45:00,35.148,0.994,339.24,510.799
2025-04-22T01:50:00,32.119,1.001,295.33,368.659
2025-04-22T01:55:00,33.808,0.999,204.19,381.522
2025-04-22T02:00:00,30.815,1,431.323,316.387
2025-04-22T02:05:00,32.586,1,511.721,367.612
2025-04-22T02:10:00,29.787,0.954,3669.855,201.678
2025-04-22T02:15:00,19.939,1.003,501.531,121.785
2025-04-22T02:20:00,19.709,0.997,633.583,97.98
2025-04-22T02:25:00,32.423,0.9,3460.131,132.443
2025-04-22T02:30:00,39.723,0.991,3404.279,287.245
2025-04-22T02:35:00,28.212,1.001,3036.859,192.418
2025-04-22T02:40:00,29.133,1.003,1345.48,250.649
2025-04-22T02:45:00,37.497,0.845,3133.218,246.273
2025-04-22T02:50:00,31.49,1.003,1836.835,227.927
2025-04-22T02:55:00,35.005,0.954,2907.406,248.94
2025-04-22T03:00:00,23.989,1.009,507.411,138.499
2025-04-22T03:05:00,20.8,0.974,606.839,105.457
2025-04-22T03:10:00,23.135,1,881.443,216.182
2025-04-22T03:15:00,28.229,0.957,830.055,140.482
2025-04-22T03:20:00,34.414,0.875,2325.194,284.791
2025-04-22T03:25:00,44.973,0.92,972.974,494.427
2025-04-22T03:30:00,29.966,0.926,928.883,184.308
2025-04-22T03:35:00,31.205,1.005,734.771,231.307
2025-04-22T03:40:00,33.446,0.995,1946.82,494.901
2025-04-22T03:45:00,31.402,1.003,221.24,473.01
2025-04-22T03:50:00,32.453,0.996,313.217,415.207
2025-04-22T04:30:00,44.734,0.967,1667.266,167.308
2025-04-22T04:35:00,35.001,0.933,782.805,226.154
2025-04-22T04:40:00,42.239,0.954,5154.151,334.382
2025-04-22T04:45:00,34.891,0.878,710.115,324.864
2025-04-22T05:00:00,41.92,0.895,3495.103,444.669
2025-04-22T05:05:00,24.654,1,780.868,155.298
2025-04-22T05:10:00,26.625,0.857,412.672,209.31
2025-04-22T05:20:00,40.028,0.96,1221.846,231.167
2025-04-22T05:25:00,34.232,0.988,779.9,338.658
2025-04-22T05:30:00,46.727,0.84,1093.993,967.196
2025-04-22T05:35:00,38.344,0.997,735.904,345.682
2025-04-22T05:40:00,25.707,0.992,295.14,218.627
2025-04-22T05:45:00,28.21,1.002,179.311,227.977
2025-04-22T05:50:00,41.099,0.822,776.29,535.465
2025-04-22T06:00:00,32.232,0.737,376.526,464.794
2025-04-22T06:05:00,26.613,1.006,317.804,178.354
2025-04-22T06:10:00,34.272,0.948,3122.467,527.406
2025-04-22T06:15:00,28.335,1.001,481.11,274.737
2025-04-22T06:20:00,25.299,1.006,487.422,206.285
2025-04-22T06:25:00,33.591,0.963,3139.094,390.591
2025-04-22T06:30:00,41.984,0.975,5516.461,377.116
2025-04-22T06:35:00,42.194,0.913,2534.017,349.835
2025-04-22T06:40:00,30.644,1.004,474.164,250.667
2025-04-22T06:45:00,28.343,0.942,1391.399,206.733
2025-04-22T06:50:00,27.408,0.935,410.177,200.232
2025-04-22T06:55:00,25.269,0.93,455.063,191.104
2025-04-22T07:00:00,30.128,0.929,2402.314,334.572
2025-04-22T07:05:00,28.236,0.946,557.888,214.656
2025-04-22T07:10:00,28.853,0.927,1729.013,278.244
2025-04-22T07:15:00,24.899,1.006,1304.094,203.783
2025-04-22T07:20:00,26.446,0.95,911.386,170.476
2025-04-22T07:25:00,27.432,0.956,3264.295,219.029
2025-04-22T07:30:00,38.867,0.882,5542.689,267.428
2025-04-22T07:35:00,39.296,0.872,3376.118,273.972
2025-04-22T07:40:00,27.937,0.994,753.318,220.319
2025-04-22T07:45:00,27.654,1.003,936.714,195.862
2025-04-22T07:50:00,22.957,1.002,303.211,170.473
2025-04-22T07:55:00,24.498,0.963,869.29,137.451
2025-04-22T08:00:00,21.889,0.965,516.016,113.373
2025-04-22T08:05:00,21.146,0.976,1730.88,151.133
2025-04-22T08:10:00,19.237,0.997,565.132,117.67
2025-04-22T08:15:00,24.714,0.889,892.369,182.807
2025-04-22T08:20:00,32.467,0.967,1746.443,327.08
2025-04-22T08:25:00,25.732,0.763,1119.125,165.264
2025-04-22T23:20:00,29.527,0.989,471.137,303.148
2025-04-22T23:25:00,29.191,0.956,1510.527,285.511
2025-04-22T23:30:00,30.736,0.999,511.619,288.224
2025-04-22T23:35:00,30.549,1.004,132.063,453.791
2025-04-22T23:40:00,32.749,1.005,337.844,542.587
2025-04-22T23:45:00,30.686,0.997,162.009,432.339
2025-04-22T23:50:00,30.427,1.006,237.375,320.909
2025-04-22T23:55:00,29.716,1.001,617.97,293.826
2025-04-23T00:00:00,32.77,0.842,173.804,509.942
2025-04-23T00:05:00,48.984,0.924,7334.923,322.769
2025-04-23T00:10:00,51.816,0.93,4509.188,422.466
2025-04-23T00:15:00,46.033,1,5286.395,407.472
2025-04-23T00:20:00,29.19,1.001,253.044,207.38
2025-04-23T00:25:00,33.193,0.982,2176.72,361.656
2025-04-23T00:30:00,29.558,1,2019.97,371.166
2025-04-23T00:35:00,28.216,0.994,1133.988,219.307
2025-04-23T00:40:00,31.952,1.004,862.224,454.644
2025-04-23T00:45:00,29.616,0.979,1130.641,208.529
2025-04-23T00:50:00,51.52,0.858,4508.023,390.435
2025-04-23T00:55:00,34.33,0.962,2843.326,344.091
2025-04-23T01:00:00,32.711,0.998,934.295,297.213
2025-04-23T01:05:00,34.911,1.003,410.732,317.025
2025-04-23T01:10:00,37.725,1,154.742,353.092
2025-04-23T01:20:00,50.102,0.865,2669.385,310.026
2025-04-23T01:25:00,44.289,0.868,5876.939,451.867
2025-04-23T01:35:00,33.418,0.874,489.417,224.883
2025-04-23T01:40:00,41.408,0.956,1576.55,232.336
2025-04-23T01:45:00,51.93,0.996,3381.776,588.666
2025-04-23T01:50:00,57.7,0.892,3337.012,470.823
2025-04-23T01:55:00,45.527,0.943,4817.405,308.707
2025-04-23T02:00:00,57.258,0.926,2203.5,554.348
2025-04-23T02:05:00,44.747,0.989,690.74,413.252
2025-04-23T02:10:00,51.479,0.793,4783.945,2413.132
2025-04-23T02:20:00,57.872,0.84,5596.271,646.317
2025-04-23T02:25:00,42.681,1.004,1207.762,280.866
2025-04-23T02:30:00,55.496,0.765,3940.958,426.974
2025-04-23T02:35:00,30.618,1.005,721.115,207.987
2025-04-23T02:40:00,31.395,0.943,2034.601,225.335
2025-04-23T02:45:00,38.081,0.937,2388.702,308.557
2025-04-23T02:50:00,30.182,1.003,522.082,184.002
2025-04-23T02:55:00,24.562,0.978,585.105,132.503
2025-04-23T03:00:00,28.615,0.981,1178.991,175.944
2025-04-23T03:05:00,27.954,0.99,483.006,167.796
2025-04-23T03:10:00,28.383,0.985,458.65,177.293
2025-04-23T03:15:00,44.025,0.855,2165.012,321.984
2025-04-23T03:20:00,43.976,0.759,551.819,444.158
2025-04-23T03:35:00,34.415,1.002,401.214,276.086
2025-04-23T03:40:00,36.762,0.983,628.228,253.283
2025-04-23T03:45:00,34.495,0.997,222.759,172.723
2025-04-23T03:50:00,34.638,0.999,485.006,168.399
2025-04-23T03:55:00,37.793,1,402.314,279.071
2025-04-23T04:00:00,36.008,0.995,507.948,250.47
2025-04-23T04:10:00,47.582,0.765,1240.844,367.763
2025-04-23T04:15:00,38.06,0.991,806.027,244.768
2025-04-23T04:20:00,46.431,0.88,8449.726,493.291
2025-04-23T04:25:00,34.161,1.001,1294.195,242.863
2025-04-23T04:30:00,38.157,1.004,556.561,366.705
2025-04-23T04:35:00,32.354,0.992,1311.209,178.928
2025-04-23T04:40:00,39.99,0.746,3174.014,252.373
2025-04-23T04:45:00,42.856,0.919,1319.64,318.798
2025-04-23T04:50:00,40.508,0.823,1433.27,191.286
2025-04-23T04:55:00,36.669,0.961,3744.246,364.124
2025-04-23T05:00:00,45.825,0.837,5981.842,312.361
2025-04-23T05:05:00,44.418,0.894,2974.71,289.674
2025-04-23T05:10:00,39.331,0.955,7602.847,197.599
2025-04-23T05:15:00,32.231,0.977,646.329,308.151
2025-04-23T05:20:00,41.074,0.859,1403.54,283.171
2025-04-23T05:25:00,34.584,0.965,2302.981,297.543
2025-04-23T05:30:00,42.46,0.92,841.788,306.691
2025-04-23T05:35:00,30.816,0.94,618.676,137.764
2025-04-23T05:40:00,28.101,0.942,939.635,139.242
2025-04-23T05:45:00,34.738,0.9,1925.352,174.832
2025-04-23T05:50:00,35.064,0.919,1176.681,118.545
2025-04-23T05:55:00,27.842,1.002,1304.938,114.446
2025-04-23T06:00:00,37.296,0.799,2197.521,247.819
2025-04-23T06:05:00,41.186,0.857,2709.245,967.362
2025-04-23T06:10:00,38.649,0.937,411.835,332.799
2025-04-23T06:15:00,44.883,0.997,3563.208,555.06
2025-04-23T06:20:00,37.956,0.994,310.526,318.281
2025-04-23T06:25:00,45.43,0.926,1608.005,314.653
2025-04-23T06:30:00,46.078,0.934,3544.785,616.013
2025-04-23T06:35:00,33.939,0.85,1163.261,117.407
2025-04-23T06:40:00,39.185,0.952,558.157,360.606
2025-04-23T06:45:00,34.456,0.996,720.313,213.158
2025-04-23T06:50:00,33.966,0.953,657.006,217.621
2025-04-23T06:55:00,32.443,0.978,1094.845,160.598
2025-04-23T07:00:00,33.378,0.933,2413.527,140.52
2025-04-23T07:05:00,32.436,0.934,1018.009,123.174
2025-04-23T07:10:00,38.914,0.722,2559.116,272.184
2025-04-23T07:25:00,39.758,0.928,1481.636,310.593
2025-04-23T07:30:00,41.248,0.848,741.673,310.658
2025-04-23T07:35:00,40.284,1.003,3282.736,322.061
2025-04-23T07:40:00,39.046,0.965,3422.874,265.113
2025-04-23T07:45:00,45.399,0.73,3716.912,337.046
2025-04-23T07:50:00,44.184,0.98,767.173,343.439
2025-04-23T07:55:00,38.611,0.887,1434.189,237.05
2025-04-24T00:50:00,32.571,0.922,328.485,295.543
2025-04-24T00:55:00,37.812,0.993,2077.301,239.642
2025-04-24T01:00:00,38.502,0.999,2204.869,319.891
2025-04-24T01:05:00,38.749,0.996,1904.3,431.387
2025-04-24T01:10:00,31.848,0.996,620.84,255.907
2025-04-24T01:15:00,28.049,0.996,747.32,184.541
2025-04-24T01:20:00,32.234,0.999,229.11,277.573
2025-04-24T01:25:00,31.658,0.994,948.92,304.848
2025-04-24T01:30:00,52.058,0.853,10301.081,385.106
2025-04-24T01:35:00,37.103,0.968,1937.247,278.199
2025-04-24T01:40:00,38.802,0.999,3628.513,409.751
2025-04-24T01:45:00,31.004,0.934,1331.015,227.101
2025-04-24T01:50:00,29.264,1.001,1132.065,245.139
2025-04-24T01:55:00,28.629,0.973,1973.516,143.008
