timestamp,rmssd,coverage,low_frequency,high_frequency
2025-03-07T04:05:00,100.818,1.004,1720.34,1868.497
2025-03-07T04:10:00,82.973,0.966,1806.087,1166.783
2025-03-07T04:15:00,85.702,0.963,1749.943,1976.527
2025-03-07T04:20:00,94.381,1.005,2292.442,2003.247
2025-03-07T04:25:00,90.578,0.956,1703.494,1788.74
2025-03-07T04:30:00,98.341,0.995,1838.009,2548.268
2025-03-07T04:35:00,99.786,1.005,1810.18,1936.063
2025-03-07T04:40:00,99.848,0.996,1907.007,1779.644
2025-03-07T04:45:00,79.905,0.958,527.557,1176.811
2025-03-07T04:50:00,86.269,0.988,1416.252,1327.445
2025-03-07T04:55:00,78.765,1.006,451.229,1238.788
2025-03-07T05:00:00,68.097,0.939,4847.729,566.157
2025-03-07T05:05:00,71.123,0.996,431.051,1036.864
2025-03-07T05:10:00,70.763,1.002,247.571,1216.384
2025-03-07T05:15:00,82.974,0.898,1720.377,1158.29
2025-03-07T05:20:00,93.933,0.946,2940.583,1760.052
2025-03-07T05:25:00,86.195,0.998,2133.122,1335.32
2025-03-10T02:00:00,92.578,0.949,1031.443,1325.728
2025-03-10T02:05:00,105.871,0.952,2340.738,2473.347
2025-03-10T02:10:00,83.902,0.955,627.901,1587.553
2025-03-10T02:15:00,63.239,0.922,382.404,796.546
2025-03-10T02:20:00,70.214,1.003,446.877,1194.629
2025-03-10T02:25:00,68.136,1.004,538.633,1058.434
2025-03-10T02:30:00,65.46,0.993,390.127,1095.808
2025-03-10T02:35:00,70.503,0.995,350.385,1172.675
2025-03-10T02:40:00,84.423,1.004,935.868,1768.794
2025-03-10T02:45:00,70.169,0.911,1988.839,1072.014
2025-03-10T02:50:00,58.005,0.992,748.537,626.287
2025-03-10T02:55:00,65.96,0.981,607.098,1113.938
2025-03-10T03:00:00,77.794,0.989,382.181,1699.212
2025-03-10T03:05:00,58.838,1.004,846.85,595.397
2025-03-10T03:10:00,81.957,0.951,2057.832,1570.7
2025-03-10T03:15:00,90.012,1.004,1095.92,2277.558
2025-03-10T03:20:00,93.723,0.998,766.608,2869.084
2025-03-10T03:25:00,82.263,1.003,1025.333,1630.279
2025-03-10T03:30:00,72.061,0.996,174.963,1525.438
2025-03-10T03:35:00,76.612,1.005,374.324,1757.252
2025-03-10T03:40:00,75.723,0.973,880.848,1777.154
2025-03-10T03:45:00,70.571,1.002,336.52,1476.813
2025-03-10T03:50:00,68.868,1.004,223.574,1494.609
2025-03-10T03:55:00,68.849,1.006,141.587,1497.548
2025-03-10T04:00:00,70.863,1.002,239.624,1430.111
2025-03-10T04:05:00,67.846,1.004,183.247,1565.654
2025-03-10T04:10:00,66.089,0.997,309.628,1193.55
2025-03-10T04:15:00,63.215,1.006,314.923,1182.786
2025-03-10T04:20:00,65.655,0.968,341.042,1313.275
2025-03-10T04:25:00,61.867,1.005,587.373,1214.292
2025-03-10T04:30:00,76.218,0.97,1129.283,1611.788
2025-03-10T04:35:00,91.477,0.948,1756.433,2515.427
2025-03-10T04:40:00,78.66,1.003,1976.132,1518.71
2025-03-10T04:45:00,76.62,1.003,141.036,1265.146
2025-03-10T04:50:00,70.684,1.001,225.438,1392.77
2025-03-10T04:55:00,68.241,0.997,283.951,1073.591
2025-03-10T05:00:00,77.797,0.955,1016.843,1350.729
2025-03-10T05:05:00,72.635,0.935,611.571,1153.147
2025-03-10T05:10:00,84.402,1.005,2169.69,1463.775
2025-03-10T05:15:00,73.843,1.005,468.408,1188.433
2025-03-10T05:20:00,79.176,0.959,1166.63,1258.176
2025-03-10T05:25:00,102.444,0.992,2547.019,2152.712
2025-03-10T22:35:00,91.655,1.004,187.383,1340.635
2025-03-10T22:40:00,72.045,0.914,132.446,965.622
2025-03-10T22:45:00,67.726,1,136.932,877.601
2025-03-10T22:50:00,64.891,0.919,320.164,760.099
2025-03-10T22:55:00,69.756,1.004,239.892,1093.441
2025-03-10T23:00:00,66.931,1.004,233.133,1003.017
2025-03-10T23:05:00,71.957,1.004,259.566,1214.166
2025-03-10T23:10:00,67.927,0.98,264.343,1036.54
2025-03-10T23:15:00,66.94,1.003,103.231,1142.625
2025-03-10T23:20:00,63.757,1.005,1344.356,1016.493
2025-03-10T23:25:00,86.314,0.924,944.771,2012.267
2025-03-10T23:30:00,83.587,0.937,1988.853,1405.576
2025-03-10T23:35:00,82.775,0.88,2386.962,940.707
2025-03-10T23:50:00,70.363,1.006,131.459,1218.012
2025-03-10T23:55:00,70.905,1.005,1405.853,1090.409
2025-03-11T00:00:00,74.212,0.997,43.719,1228.743
2025-03-11T00:05:00,79.394,0.968,401.267,1409.066
2025-03-11T00:40:00,74.553,0.838,2858.486,917.896
2025-03-11T00:45:00,79.741,0.952,1431.031,896.143
2025-03-11T00:50:00,100.259,1.003,1747.322,2082.18
2025-03-11T00:55:00,107.452,0.921,1236.591,1346.624
2025-03-11T01:00:00,94.779,1.006,310.339,1496.487
2025-03-11T01:05:00,104.128,1.001,829.072,1809.169
2025-03-11T01:10:00,94.551,0.817,2306.466,1331.54
2025-03-11T01:15:00,99.596,0.919,4397.659,2386.372
2025-03-11T01:20:00,89.268,0.943,2819.558,2248.462
2025-03-11T01:25:00,77.62,1.004,323.017,1100.139
2025-03-11T01:30:00,82.424,1.003,204.129,1265.303
2025-03-11T01:35:00,76.082,0.991,2307.135,1519.378
2025-03-11T01:40:00,74.068,1.003,129.632,1030.682
2025-03-11T01:45:00,73.224,0.997,250.383,1180.305
2025-03-11T01:50:00,70.603,1.006,325.296,997.584
2025-03-11T01:55:00,69.15,1.003,173.154,981.543
2025-03-11T02:00:00,67.905,1.002,109.124,995.726
2025-03-11T02:05:00,69.435,0.952,316.515,1092.424
2025-03-11T02:10:00,62.336,0.998,1216.65,1038.74
2025-03-11T02:15:00,56.611,0.85,1614.594,475.252
2025-03-11T02:20:00,68.926,1.005,1708.482,941.157
2025-03-11T02:25:00,94.75,0.847,946.987,2282.814
2025-03-11T02:30:00,80.699,1.003,2287.155,1390.38
2025-03-11T02:35:00,80.47,0.996,482.097,1263.81
2025-03-11T02:40:00,77.061,1.007,370.684,1288.634
2025-03-11T02:45:00,70.543,0.974,2341.819,1017.478
2025-03-11T02:50:00,69.099,0.971,164.079,1050.889
2025-03-11T02:55:00,76.033,1.007,193.939,1311.998
2025-03-11T03:00:00,72.279,1.002,232.447,1050.05
2025-03-11T03:05:00,70.284,1.006,196.952,1284.231
2025-03-11T03:10:00,71.791,1.001,173.582,1107.309
2025-03-11T03:15:00,68.928,1.006,207.868,985.126
2025-03-11T03:20:00,71.742,0.936,3616.007,1002.153
2025-03-11T03:25:00,62.326,1.004,988.189,681.316
2025-03-11T03:30:00,71.301,0.753,1976.85,817.015
2025-03-11T03:35:00,80.727,1.006,438.433,1406.877
2025-03-11T03:40:00,73.619,1.001,695.251,749.021
2025-03-11T03:45:00,81.245,0.931,711.951,1070.033
2025-03-11T03:50:00,71.055,0.986,1703.198,1094.881
2025-03-11T03:55:00,75.979,0.978,2651.636,972.37
2025-03-11T04:00:00,83.826,0.989,1014.16,1383.205
2025-03-11T04:05:00,65.016,1.005,641.496,919.257
2025-03-11T04:10:00,67.108,1.002,335.988,963.695
2025-03-11T04:15:00,69.604,1.005,389.047,1091.135
2025-03-11T04:20:00,71.531,1.003,253.653,1027.718
2025-03-11T04:25:00,67.303,0.986,172.281,997.884
2025-03-11T04:30:00,69.852,1.005,386.004,1039.969
2025-03-11T04:35:00,66.274,0.99,728.585,1054.96
2025-03-11T04:40:00,66.137,1.003,250.561,1045.652
2025-03-11T04:45:00,66.995,0.958,655.718,877.717
2025-03-11T04:50:00,77.109,0.959,1462.329,1132.438
2025-03-11T04:55:00,74.958,1.002,1489.605,1269.017
2025-03-11T05:00:00,82.615,1.004,447.623,1568.136
2025-03-11T05:05:00,84.893,1.007,411.293,1611.245
2025-03-11T05:10:00,91.4,1.001,2149.726,2112.307
2025-03-11T05:15:00,96.889,0.925,1876.799,1683.158
2025-03-11T05:20:00,83.518,0.975,825.1,1281.534
2025-03-11T05:25:00,85.546,0.991,3378.975,1799.409
2025-03-11T05:30:00,98.352,0.932,4156.666,1870.166
2025-03-11T05:35:00,93.872,0.781,1532.298,1079.046
2025-03-11T22:35:00,93.555,0.891,1898.811,1666.122
2025-03-11T22:40:00,88.918,0.921,4947.193,1778.338
2025-03-11T22:45:00,75.969,0.921,3110.442,1682.009
2025-03-11T22:50:00,78.038,0.931,222.449,1370.657
2025-03-11T22:55:00,69.566,0.975,325.898,1003.499
2025-03-11T23:00:00,70.386,0.903,153.63,1191.48
2025-03-11T23:05:00,66.341,0.989,173.51,1051.926
2025-03-11T23:10:00,66.177,0.986,484.31,966.306
2025-03-11T23:15:00,68.954,0.997,2348.247,1297.792
2025-03-11T23:20:00,68.49,0.994,238.423,1145.489
2025-03-11T23:25:00,74.248,0.976,252.181,1248.129
2025-03-11T23:30:00,87.349,0.961,925.941,1732.07
2025-03-11T23:35:00,80.731,0.929,1543.127,1222.679
2025-03-11T23:40:00,80.061,0.994,1936.716,1490.475
2025-03-11T23:45:00,80.461,1.003,611.174,1718.869
2025-03-11T23:50:00,101.207,1.007,664.214,2155.984
2025-03-11T23:55:00,82.168,0.991,152.314,1449.496
2025-03-12T00:00:00,85.311,0.988,1072.672,1845.334
2025-03-12T00:05:00,75.822,1.004,294.297,1289.069
2025-03-12T00:10:00,84.584,0.953,710.882,2016.554
2025-03-12T00:15:00,71.28,1.005,375.074,1533.785
2025-03-12T00:20:00,61.682,1.005,275.403,960.752
2025-03-12T00:25:00,56.293,1.001,476.194,759.9
2025-03-12T00:30:00,67.692,1.004,551.766,1218.883
2025-03-12T00:35:00,56.241,1.005,203.003,653.551
2025-03-12T00:40:00,60.734,1.004,288.127,1008.223
2025-03-12T00:45:00,60.229,0.945,394.263,865.646
2025-03-12T00:50:00,75.297,1.004,3449.583,1406.868
2025-03-12T00:55:00,82.36,0.962,1829.909,1594.892
2025-03-12T01:00:00,70.237,1.004,1625.799,1102.135
2025-03-12T01:05:00,123.811,0.922,1154.71,4085.336
2025-03-12T01:10:00,119.949,0.991,3529.226,3832.576
2025-03-12T01:15:00,109.799,1.003,2405.832,3196.761
2025-03-12T01:20:00,102.522,0.919,4635.191,1802.777
2025-03-12T01:25:00,91.55,1.006,1049.492,1825.823
2025-03-12T01:30:00,83.885,0.963,2579.389,1317.331
2025-03-12T01:35:00,81.554,0.979,488.59,1534.455
2025-03-12T01:40:00,69.536,1.004,149.562,1101.42
2025-03-12T01:45:00,65.478,1.002,103.693,1333.292
2025-03-12T01:50:00,63.035,1.003,310.476,1023.113
2025-03-12T01:55:00,72.203,1.006,2979.148,1472.951
2025-03-12T02:00:00,56.574,1.003,220.673,833.117
2025-03-12T02:05:00,65.642,0.998,607.499,1136.874
2025-03-12T02:10:00,70.209,1.001,919.179,1330.601
2025-03-12T02:15:00,55.035,0.906,2269.841,736.29
2025-03-12T02:20:00,57.525,0.941,3124.708,970.129
2025-03-12T02:25:00,65.441,0.942,857.267,955.723
2025-03-12T02:30:00,70.012,0.97,2302.878,1560.888
2025-03-12T02:35:00,70.127,0.999,1911.25,1116.647
2025-03-12T02:40:00,71.527,1.002,613.455,1115.763
2025-03-12T02:45:00,78.063,1.005,627.438,1777.009
2025-03-12T02:50:00,75.355,1.004,190.866,1481.399
2025-03-12T02:55:00,81.11,0.995,440.606,1584.394
2025-03-12T03:00:00,75.561,0.933,241.42,1357.566
2025-03-12T03:20:00,85.068,0.953,637.209,1301.898
2025-03-12T03:25:00,75.969,0.989,272.43,1293.634
2025-03-12T03:30:00,101.675,0.893,3405.797,1676.346
2025-03-12T03:35:00,65.41,0.921,334.639,909.732
2025-03-12T03:40:00,78.254,0.989,1794.938,1321.194
2025-03-12T03:45:00,68.64,0.963,1146.192,958.18
2025-03-12T03:50:00,78.668,1.003,995.336,1185.945
2025-03-12T03:55:00,72.441,0.997,862.719,1625.758
2025-03-12T04:00:00,58.443,0.888,1699.859,640.879
2025-03-12T04:05:00,98.162,0.911,1867.249,2092.285
2025-03-12T04:10:00,91.424,0.947,1604.54,1784.828
2025-03-12T04:15:00,76.13,0.918,588.595,1049.56
2025-03-12T04:20:00,88.208,0.955,435.57,1602.594
2025-03-12T04:25:00,84.296,0.997,201.092,1627.564
2025-03-12T04:30:00,82.833,1.005,352.313,1619.712
2025-03-12T04:35:00,90.724,1.003,2296.679,1524.872
2025-03-12T04:40:00,84.838,0.995,143.968,1604.441
2025-03-12T04:45:00,84.936,0.977,389.073,1470.511
2025-03-12T04:50:00,80.394,1.001,203.204,1701.811
2025-03-12T04:55:00,80.35,1.003,374.495,1766.185
2025-03-12T05:00:00,79.963,0.921,3485.543,1883.133
2025-03-12T05:05:00,74.385,0.94,3480.807,1025.27
2025-03-12T05:10:00,61.917,1.005,1321.909,1062.069
2025-03-12T05:15:00,72.394,0.926,1538.704,1219.797
2025-03-12T05:20:00,78.75,0.992,1212.775,1293.668
2025-03-12T05:25:00,83.102,0.919,1058.554,1380.665
2025-03-12T05:30:00,107.995,0.754,1439.176,2385.815
2025-03-12T22:05:00,138.399,0.916,587.167,2494.347
2025-03-12T22:10:00,131.39,1.002,353.231,3245.349
2025-03-12T22:15:00,97.93,0.991,682.408,1938.257
2025-03-12T22:20:00,89.344,1.005,170.79,1946.547
2025-03-12T22:25:00,80.635,1.004,236.849,1582.611
2025-03-12T22:30:00,85.432,0.958,448.393,1514.364
2025-03-12T22:35:00,80.13,1.004,251.088,1556.137
2025-03-12T22:40:00,77.865,1.007,148.393,1596.721
2025-03-12T22:45:00,77.374,0.951,330.057,1621.465
2025-03-12T22:50:00,102.386,1.006,2798.398,2656.461
2025-03-12T22:55:00,84.844,0.985,2312.405,1507.095
2025-03-12T23:00:00,87.241,1.006,1735.526,2178.802
2025-03-12T23:05:00,80.901,1.002,674.848,1648.206
2025-03-12T23:10:00,75.83,1.005,308.58,1353.119
2025-03-12T23:15:00,63.944,0.975,254.266,974.253
2025-03-12T23:20:00,46.967,1.004,175.545,615.397
2025-03-12T23:25:00,53.654,1.002,88.883,813.286
2025-03-12T23:30:00,49.824,1.004,109.617,733.694
2025-03-12T23:35:00,48.62,1.004,305.705,683.005
2025-03-12T23:40:00,59.535,0.929,1778.133,679.819
2025-03-12T23:45:00,82.921,0.968,2409.121,1730.387
2025-03-12T23:50:00,79.727,1.004,369.98,2161.687
2025-03-12T23:55:00,76.693,0.902,1423.734,1420.144
2025-03-13T00:00:00,77.745,0.986,792.819,1556.462
2025-03-13T00:05:00,75.225,1.003,223.792,1175.251
2025-03-13T00:10:00,74.163,1.004,526.028,1405.047
2025-03-13T00:15:00,65.514,0.902,796.407,711.868
2025-03-13T00:20:00,64.036,0.963,912.924,877.734
2025-03-13T00:25:00,49.943,1.005,1062.37,634.404
2025-03-13T00:30:00,65.905,0.979,5188.223,1263.733
2025-03-13T00:35:00,82.847,0.999,1011.621,2199.538
2025-03-13T00:40:00,74.784,1.003,895.821,1550.564
2025-03-13T00:45:00,63.987,1.006,613.588,1060.392
2025-03-13T00:50:00,63.196,1.003,112.256,1235.836
2025-03-13T00:55:00,63.626,1.004,412.301,1271.217
2025-03-13T01:00:00,57.852,1.003,195.263,980.192
2025-03-13T01:05:00,66.026,1.003,209.784,1430.483
2025-03-13T01:10:00,62.6,1.001,253.016,1089.594
2025-03-13T01:15:00,60.535,0.967,430.653,803.238
2025-03-13T01:20:00,70.429,0.967,3251.116,1408.985
2025-03-13T01:25:00,51.038,1.003,353.034,627.45
2025-03-13T01:30:00,73.675,0.962,4860.75,1115.117
2025-03-13T01:35:00,83.316,0.94,1242.429,1426.431
2025-03-13T01:40:00,83.075,1.006,1036.249,1654.051
2025-03-13T01:45:00,84.032,0.991,368.469,1333.78
2025-03-13T01:50:00,80.563,0.953,1611.864,976.259
2025-03-13T01:55:00,81.231,0.99,1302.314,1333.265
2025-03-13T02:00:00,77.044,1.001,930.15,1623.937
2025-03-13T02:05:00,76.334,1.006,890.473,1395.668
2025-03-13T02:10:00,70.326,1.003,2040.51,930.864
2025-03-13T02:15:00,62.818,0.991,214.035,967.868
2025-03-13T02:20:00,67.361,0.989,203.191,1043.027
2025-03-13T02:25:00,67.791,1.003,164.159,1301.565
2025-03-13T02:30:00,68.323,0.941,637.865,1307.835
2025-03-13T02:35:00,62.173,1.002,327.502,1062.279
2025-03-13T02:40:00,65.77,1.004,233.036,1221.325
2025-03-13T02:45:00,69.131,1.004,342.168,1418.587
2025-03-13T02:50:00,69.733,1.002,267.188,1423.807
2025-03-13T02:55:00,74.213,0.931,268.666,1581.07
2025-03-13T03:00:00,68.109,1.006,1270.085,1119.252
2025-03-13T03:05:00,69.209,1.001,198.238,1237.463
2025-03-13T03:10:00,74.979,0.97,1195.86,1418.743
2025-03-13T03:15:00,83.305,0.997,980.676,1504.965
2025-03-13T03:20:00,90.995,0.953,3916.786,2074.472
2025-03-13T03:25:00,91.305,0.941,1059.674,1363.653
2025-03-13T03:30:00,95.379,1.003,1726.775,1808.962
2025-03-13T03:35:00,91.838,1.006,790.953,1596.18
2025-03-13T03:40:00,81.779,0.919,919.008,1763.74
2025-03-13T03:45:00,78.606,0.916,982.279,1431.857
2025-03-13T03:50:00,80.843,1.003,792.063,1588.573
2025-03-13T03:55:00,74.589,1.002,152.387,1330.818
2025-03-13T04:00:00,73.992,1.004,126.879,1476.463
2025-03-13T04:05:00,68.997,1.004,240.052,1353.669
2025-03-13T04:10:00,68.209,1.006,165.853,1300.189
2025-03-13T04:15:00,69.327,1.002,280.989,1323.675
2025-03-13T04:20:00,58.328,1.003,230.664,1018.961
2025-03-13T04:25:00,69.844,0.918,514.605,1143.065
2025-03-13T04:30:00,77.013,1,338.23,1535.504
2025-03-13T04:35:00,79.62,1.005,207.672,1784.486
2025-03-13T04:40:00,78.096,1.005,366.257,1544.914
2025-03-13T04:45:00,73.238,1.001,747.809,1301.176
2025-03-13T04:50:00,84.879,0.99,940.714,1403.214
2025-03-13T04:55:00,84.118,0.988,688.5,1552.643
2025-03-13T05:00:00,86.164,1.001,847.741,1273.001
2025-03-13T05:05:00,97.314,0.929,1168.952,1785.756
2025-03-13T05:10:00,100.039,1.007,851.073,2263.831
2025-03-13T05:15:00,94.997,0.968,727.509,1456.636
2025-03-13T05:20:00,96.758,0.987,715.944,1403.546
2025-03-13T05:25:00,90.308,0.997,1260.957,1550.742
2025-03-13T05:30:00,73.594,0.906,685.273,939.179
2025-03-13T05:35:00,78.213,0.707,1637.852,1179.63
2025-03-13T22:15:00,67.442,0.833,759.893,738.44
2025-03-13T22:20:00,69.071,0.893,256.806,863.348
2025-03-13T22:30:00,62.409,0.851,942.372,943.698
2025-03-13T22:35:00,60.215,0.991,312.446,1037.828
2025-03-13T22:40:00,50.599,0.98,511.047,761.704
2025-03-13T22:45:00,52.201,1.004,149.978,804.683
2025-03-13T22:50:00,52.439,1.002,170.616,816.517
2025-03-13T22:55:00,52.247,1.002,191.985,864.458
2025-03-13T23:00:00,49.694,1.006,168.211,771.184
2025-03-13T23:05:00,49.045,1.002,113.356,779.69
2025-03-13T23:10:00,49.064,0.989,254.761,647.084
2025-03-13T23:15:00,51.445,0.95,1407.259,786.73
2025-03-13T23:20:00,52.996,0.952,1126.267,812.324
2025-03-13T23:25:00,62.04,0.977,1331.806,1008.745
2025-03-13T23:30:00,61.834,1.002,457.103,1081.851
2025-03-13T23:35:00,53.115,1.005,734.195,754.687
2025-03-13T23:40:00,53.546,0.997,354.406,976.813
2025-03-13T23:45:00,55.006,1.002,269.758,821.863
2025-03-13T23:50:00,51.218,1.005,8028.715,778.202
2025-03-13T23:55:00,48.68,1.003,195.224,730.257
2025-03-14T00:00:00,54.55,0.992,407.972,758.765
2025-03-14T00:05:00,56.42,0.974,2200.598,750.424
2025-03-14T00:10:00,54.962,1.003,358.073,954.184
2025-03-14T00:15:00,56.632,1.005,489.362,1111.397
2025-03-14T00:20:00,61.309,1.004,217.195,1279.127
2025-03-14T00:25:00,65.865,1.002,225.171,1249.463
2025-03-14T00:30:00,64.112,1.005,290.735,1240.369
2025-03-14T00:35:00,64.48,1.004,658.617,1311.331
2025-03-14T00:40:00,63.438,1.003,213.448,1333.684
2025-03-14T00:45:00,59.506,0.95,3588.45,532.893
2025-03-14T00:50:00,62.903,1.001,543.626,769.979
2025-03-14T00:55:00,63.77,0.976,673.317,921.348
2025-03-14T01:00:00,73.496,1.004,851.509,1432.458
2025-03-14T01:05:00,69.596,0.996,721.923,1252.927
2025-03-14T01:10:00,61.949,1.004,1039.339,824.809
2025-03-14T01:15:00,72.361,1.004,873.319,1250.756
2025-03-14T01:20:00,72.377,1.001,1449.285,1646.202
2025-03-14T01:25:00,68.359,0.963,1234.451,855.649
2025-03-14T01:30:00,73.545,1.004,338.165,1509.289
2025-03-14T01:35:00,71.863,1.003,297.413,1345.045
2025-03-14T01:40:00,70.102,1.001,470.884,1300.927
2025-03-14T01:45:00,69.795,0.974,204.704,1225.144
2025-03-14T01:50:00,57.917,1.003,1538.477,1027.069
2025-03-14T01:55:00,55.967,1.004,314.078,764.559
2025-03-14T02:00:00,60.098,1.003,151.99,938.493
2025-03-14T02:05:00,61.439,0.978,217.388,901.505
2025-03-14T02:10:00,79.985,0.939,806.995,1817.14
2025-03-14T02:15:00,77.577,1.003,430.676,1591.612
2025-03-14T02:20:00,76.853,1.002,302.459,1688.591
2025-03-14T02:25:00,77.386,0.999,157.117,1763.445
2025-03-14T02:30:00,65.361,0.946,497.949,1224.455
2025-03-14T02:35:00,71.648,1.004,839.848,1427.364
2025-03-14T02:40:00,78.016,1.004,1336.179,1725.806
2025-03-14T02:45:00,76.527,0.978,581.4,1351.606
2025-03-14T02:50:00,78.084,0.915,1185.773,926.786
2025-03-14T02:55:00,83.093,0.982,656.992,1554.389
2025-03-14T03:00:00,81.534,1.003,1087.143,1558.363
2025-03-14T03:05:00,94.019,0.936,1392.323,2275.042
2025-03-14T03:10:00,83.856,1.006,415.74,1651.535
2025-03-14T03:15:00,93.902,1.002,331.907,1908.884
2025-03-14T03:20:00,82.905,0.997,308.094,1705.497
2025-03-14T03:25:00,85.242,1.004,291.311,1681.304
2025-03-14T03:30:00,88.082,1.002,516.223,1493.335
2025-03-14T03:35:00,84.877,1.007,256.898,2034.145
2025-03-14T03:40:00,84.068,1.004,248.438,1744.759
2025-03-14T03:45:00,87.299,1.003,675.664,1965.732
2025-03-14T03:50:00,92.45,1.003,2908.888,1914.21
2025-03-14T03:55:00,86.764,1.005,286.083,1942.626
2025-03-14T04:00:00,88.769,1.004,690.126,2332.988
2025-03-14T04:05:00,88.678,0.939,1101.472,1841.477
2025-03-14T04:10:00,68.491,0.994,3411.412,1231.148
2025-03-14T04:15:00,72.569,1.003,1092.549,1462.955
2025-03-14T04:20:00,77.58,0.97,984.944,1536.868
2025-03-14T04:25:00,84.856,0.959,1509.366,1470.108
2025-03-14T04:30:00,75.549,1.002,2469.618,1126.496
2025-03-14T04:35:00,73.814,0.943,810.464,1329.365
2025-03-14T04:40:00,78.883,0.985,1581.132,1381.414
2025-03-14T04:45:00,83.882,1.006,1821.986,1486.074
2025-03-14T04:50:00,76.326,1.002,294.676,1312.298
2025-03-14T04:55:00,61.999,0.949,238.344,889.044
2025-03-14T05:00:00,74.429,1.003,140.491,1353.327
2025-03-14T05:05:00,70.751,1.005,223.126,1243.372
2025-03-14T05:10:00,74.469,0.998,308.644,1332.126
2025-03-14T05:15:00,73.217,1.003,270.871,1367.051
2025-03-14T05:20:00,80.893,0.955,920.827,1363.181
2025-03-14T05:25:00,77.89,0.953,1351.186,1314.261
2025-03-14T05:30:00,75.583,1.004,338.241,1247.847
2025-03-14T05:35:00,90.046,0.964,1613.408,1769.761
2025-03-14T05:40:00,78.013,0.979,939.108,1590.035
2025-03-14T05:45:00,68.969,1.003,1200.838,789.346
2025-03-14T05:50:00,86.954,0.967,1167.067,1732.633
2025-03-14T05:55:00,113.816,0.997,1067.133,2092.306
2025-03-14T06:00:00,84.395,0.957,1056.018,1865.073
2025-03-14T06:05:00,84.229,1.005,1043.958,1417.475
2025-03-14T06:10:00,93.108,0.965,685.739,1754.984
2025-03-14T06:15:00,89.933,0.974,845.608,1851.032
2025-03-14T06:20:00,79.306,0.964,359.1,1323.779
2025-03-14T06:25:00,74.671,1.001,177.096,1363.801
2025-03-14T06:30:00,72.535,1,1187.555,1347.316
2025-03-14T06:35:00,64.479,0.993,790.279,912.277
2025-03-14T06:40:00,68.07,1.005,284.044,1163.585
2025-03-14T06:45:00,66.894,1.004,177.873,1125.643
2025-03-14T06:50:00,66.971,1.006,200.813,1033.027
2025-03-14T06:55:00,67.774,1.003,202.788,1214.156
2025-03-14T07:00:00,67.064,1.001,295.044,1125.69
2025-03-14T07:05:00,65.741,0.958,1976.485,990.092
2025-03-14T07:10:00,79.334,1.003,1716.117,1576.501
2025-03-14T07:15:00,90.216,0.957,1299.029,1840.044
2025-03-14T07:20:00,73.749,0.962,654.804,1170.966
2025-03-26T21:55:00,87.741,0.704,1213.579,633.361
2025-03-26T22:00:00,87.282,0.904,1254.335,1156.591
2025-03-26T22:05:00,96.355,0.948,802.913,2106.393
2025-03-26T22:10:00,97.496,0.952,1697.554,2274.899
2025-03-26T22:15:00,92.838,0.96,1464.022,1768.452
2025-03-26T22:20:00,85.305,0.923,167.528,1608.515
2025-03-26T22:25:00,81.763,0.999,258.226,1474.499
2025-03-26T22:30:00,77.268,0.956,177.641,1483.432
2025-03-26T22:35:00,67.647,1.004,227.536,952.429
2025-03-26T22:40:00,64.989,1.003,202.355,819.672
2025-03-26T22:45:00,64.816,0.997,379.767,805.98
2025-03-26T22:50:00,65.147,1.005,367.082,939.673
2025-03-26T22:55:00,65.357,0.967,625.568,1169.135
2025-03-26T23:00:00,74.431,0.78,3080.885,1651.023
2025-03-26T23:05:00,84.703,0.862,1711.345,1249.853
2025-03-26T23:10:00,76.054,0.916,2934.39,1343.519
2025-03-26T23:15:00,71.521,0.904,2629.961,958.87
2025-03-26T23:20:00,66.44,0.956,2654.836,1036.176
2025-03-26T23:25:00,60.1,0.998,298.026,943.98
2025-03-26T23:30:00,55.058,0.99,287.916,799.004
2025-03-26T23:35:00,59.198,1.005,112.704,820.64
2025-03-26T23:40:00,60.752,0.949,138.867,889.306
2025-03-26T23:45:00,55.746,1.009,329.266,721.37
2025-03-26T23:50:00,60.625,1.001,123.916,787.276
2025-03-26T23:55:00,65.706,0.999,580.968,924.086
2025-03-27T00:00:00,67.951,0.994,166.977,945.241
2025-03-27T00:05:00,68.917,0.95,647.857,1014.406
2025-03-27T00:10:00,77.912,0.934,2110.32,1076.859
2025-03-27T00:15:00,72.819,0.925,884.533,1085.924
2025-03-27T00:20:00,79.27,0.991,1852.652,1279.527
2025-03-27T00:25:00,81.417,0.969,438.33,1082.543
2025-03-27T00:30:00,79.014,0.98,1250.301,1355.126
2025-03-27T00:35:00,105.702,0.909,945.733,2791.563
2025-03-27T00:40:00,79.781,0.973,739.686,1208.045
2025-03-27T00:45:00,90.822,0.992,1095.472,1689.123
2025-03-27T00:50:00,75.075,1.002,236.578,1302.687
2025-03-27T00:55:00,74.985,0.998,66.849,1118.738
2025-03-27T01:00:00,74.761,1.006,120.177,1185.862
2025-03-27T01:05:00,76.44,0.958,190.956,1220.989
2025-03-27T01:10:00,61.179,0.961,2375.021,732.825
2025-03-27T01:15:00,68.519,1.003,163.646,1105.378
2025-03-27T01:20:00,65.794,1.006,192.797,949.939
2025-03-27T01:25:00,68.339,0.998,1016.745,1110.35
2025-03-27T01:30:00,68.824,1.005,407.314,939.846
2025-03-27T01:35:00,71.175,1.005,872.753,1225.425
2025-03-27T01:40:00,61.245,0.964,782.954,677.177
2025-03-27T01:45:00,73.576,0.944,2405.246,1164.999
