timestamp,rmssd,coverage,low_frequency,high_frequency
2025-05-16T00:30:00,81.589,0.857,1988.224,1795.65
2025-05-16T00:35:00,105.89,0.733,1512.823,1433.16
2025-05-16T00:40:00,101.691,0.973,3114.69,3215.346
2025-05-16T00:45:00,86.513,1.004,1378.095,1842.447
2025-05-16T00:50:00,97.026,0.879,1932.111,1936.809
2025-05-16T00:55:00,110.558,0.838,4099.399,2503.365
2025-05-16T01:00:00,116.987,0.884,2952.196,4385.565
2025-05-16T01:05:00,118.645,0.99,1956.162,2537.97
2025-05-16T01:10:00,125.086,1.003,1193.94,2855.194
2025-05-16T01:15:00,114.455,1.002,2665.901,2872.228
2025-05-16T01:20:00,117.977,0.991,1364.442,2477.278
2025-05-16T01:25:00,56.759,0.988,610.57,628.033
2025-05-16T01:30:00,94.324,1.005,3811.268,2366.655
2025-05-16T01:35:00,58.014,0.991,735.932,714.819
2025-05-16T01:40:00,63.563,0.96,2801.283,959.713
2025-05-16T01:45:00,104.468,0.985,4018.778,2231.871
2025-05-16T01:50:00,97.671,0.906,2372.47,1913.272
2025-05-16T01:55:00,97.637,1.005,3413.353,2108.452
2025-05-16T02:00:00,86.277,0.965,3842.42,1579.618
2025-05-16T02:05:00,66.562,0.989,922.866,764.935
2025-05-16T02:10:00,68.659,1.001,1231.321,925.564
2025-05-16T02:15:00,65.011,1.004,1192.719,867.294
2025-05-16T02:20:00,58.098,1,2686.658,895.939
2025-05-16T02:25:00,63.82,0.993,2204.687,822.176
2025-05-16T02:30:00,111.936,1.003,1263.029,2567.683
2025-05-16T02:35:00,102.851,0.985,2338.449,2221.588
2025-05-16T02:40:00,91.229,1.004,1970.332,1278.73
2025-05-16T02:45:00,63.971,0.953,1671.688,392.365
2025-05-16T02:50:00,147.881,1.001,4740.98,7832.856
2025-05-16T02:55:00,115.114,0.969,2776.819,3583.618
2025-05-16T03:00:00,95.267,0.974,4864.743,2727.544
2025-05-16T03:05:00,117.897,0.999,2656.177,3453.876
2025-05-16T03:10:00,64.296,0.95,1758.604,1007.769
2025-05-16T03:15:00,121.201,0.993,2113.552,3415.407
2025-05-16T03:20:00,110.354,0.861,4140.405,2312.097
2025-05-16T03:25:00,135.481,0.822,2938.108,5474.411
2025-05-16T03:30:00,159.978,0.806,5672.639,6164.867
2025-05-16T03:35:00,140.907,1,4333.653,4080.069
2025-05-16T03:40:00,151.834,0.996,8013.517,5719.328
2025-05-16T03:45:00,167.922,1.004,3153.76,5247.146
2025-05-16T03:50:00,148.629,0.997,1753.283,4747.737
2025-05-16T03:55:00,165.347,0.999,2194.837,5307.226
2025-05-16T04:00:00,133.339,0.997,10528.647,3298.634
2025-05-16T04:05:00,133.346,0.94,9588.095,3819.323
2025-05-16T04:10:00,105.161,0.986,3782.614,3226.626
2025-05-16T04:15:00,112.342,0.996,5924.973,3572.181
2025-05-16T04:20:00,112.246,0.961,5733.524,3392.366
2025-05-16T04:25:00,149.695,0.995,11666.33,4659.161
2025-05-16T04:30:00,65.918,1.003,1216.001,621.294
2025-05-16T04:35:00,70.682,0.976,2255.1,983.668
2025-05-16T04:40:00,90.02,0.941,3666.577,2131.207
2025-05-16T04:45:00,138.231,1.006,4969.467,4370.468
2025-05-16T04:50:00,88.517,0.955,3640.962,1238.916
2025-05-16T04:55:00,90.288,0.982,3500.642,1432.159
2025-05-16T05:00:00,126.965,0.933,5029.635,4923.676
2025-05-16T05:05:00,130.009,1.003,3970.874,3599.826
2025-05-16T05:10:00,106.954,0.988,7666.643,1988.581
2025-05-16T05:15:00,126.681,0.947,6232.368,3625.411
2025-05-16T05:40:00,126.729,0.983,6245.605,3315.36
2025-05-16T05:45:00,72.909,1.003,3699.827,1368.465
2025-05-16T05:50:00,99.335,0.945,3591.12,2296.649
2025-05-16T05:55:00,89.772,0.992,6600.245,1901.243
2025-05-16T06:00:00,121.005,0.997,8423.92,3274.983
2025-05-16T06:05:00,72.775,0.938,6816.401,1413.252
2025-05-16T06:10:00,84.161,0.953,4462.729,1170.182
2025-05-16T06:15:00,61.541,1.003,1495.433,923.18
2025-05-16T06:20:00,58.329,0.999,1036.791,403.976
2025-05-16T06:25:00,114.809,0.98,2639.55,2302.845
2025-05-16T06:30:00,64.394,1.006,1559.079,843.351
2025-05-16T06:45:00,123.192,0.756,2723.932,3191.062
2025-05-16T06:50:00,96.207,0.958,2834.008,1689.441
2025-05-16T06:55:00,111.974,0.965,4925.54,2956.294
2025-05-16T07:00:00,114.163,0.876,4763.602,1377.682
2025-05-16T07:05:00,104.26,0.972,3874.641,2761.922
2025-05-16T07:10:00,115.41,0.956,4835.313,2952.986
2025-05-16T07:35:00,136.919,1.004,5401.315,3567.299
2025-05-16T07:40:00,100.472,0.987,5276.457,2065.309
2025-05-16T07:45:00,110.1,0.965,4891.564,3169.505
2025-05-16T08:00:00,92.033,0.919,3219.462,2679.319
2025-05-16T08:05:00,144.54,0.974,3476.714,4839.849
2025-05-16T08:10:00,94.643,0.951,5328.014,2276.373
2025-05-16T08:15:00,102.065,0.996,2708.035,1315.864
2025-05-16T08:20:00,65.046,1.001,2582.681,1223.87
2025-05-16T08:25:00,77.047,0.971,4938.252,1442.536
2025-05-16T08:30:00,115.594,1.006,5832.991,3376.713
2025-05-16T08:35:00,74.595,0.984,2793.507,1028.734
2025-05-16T08:40:00,85.269,0.828,3115.96,1806.322
2025-05-16T08:45:00,122.919,0.933,6434.365,2978.19
2025-05-16T08:50:00,93.285,0.743,6259.559,1729.836
2025-05-17T01:20:00,76.994,0.87,1438.84,1537.841
2025-05-17T01:25:00,41.321,0.94,437.52,385.32
2025-05-17T01:30:00,82.189,0.743,4002.426,1861.153
2025-05-17T01:35:00,111.59,0.992,1608.021,3232.157
2025-05-17T01:40:00,96.498,1.004,1382.192,2630.664
2025-05-17T01:45:00,107.529,1.003,1270.953,2814.899
2025-05-17T01:50:00,101.51,0.992,3004,1911.823
2025-05-17T01:55:00,112.325,1.004,4222.561,2408.82
2025-05-17T02:00:00,114.249,1.003,2729.129,1654.425
2025-05-17T02:05:00,95.417,1.001,3407.764,2503.435
2025-05-17T02:10:00,76.09,0.957,2824.088,1185.973
2025-05-17T02:15:00,64.662,1.004,1346.839,883.376
2025-05-17T02:20:00,53.186,0.983,1849.8,781.362
2025-05-17T02:25:00,40.828,1.002,1957.541,529.315
2025-05-17T02:30:00,56.026,0.956,850.801,632.611
2025-05-17T02:35:00,63.607,0.988,1623.588,712.412
2025-05-17T02:40:00,34.154,0.975,166.235,218.451
2025-05-17T02:45:00,34.868,0.949,709.231,300.563
2025-05-17T02:50:00,41.127,0.998,621.531,314.032
2025-05-17T02:55:00,69.178,0.962,704.014,1144.794
2025-05-17T03:00:00,79.866,0.965,4206.799,1763.156
2025-05-17T03:05:00,50.301,0.944,1865.537,709.228
2025-05-17T03:10:00,50.461,0.917,2331.051,674.973
2025-05-17T03:15:00,31.68,1.003,277.471,218.526
2025-05-17T03:20:00,44.84,0.841,464.621,327.753
2025-05-17T03:30:00,72.436,0.987,2412.074,1074.718
2025-05-17T03:35:00,55.791,1,2091.481,734.908
2025-05-17T03:40:00,49.153,0.997,2937.644,646.059
2025-05-17T03:45:00,54.639,1.002,1937.877,1139.624
2025-05-17T03:50:00,42.305,0.997,950.752,435.083
2025-05-17T03:55:00,36.963,0.995,319.586,198.568
2025-05-17T04:00:00,44.407,0.95,1555.866,756.556
2025-05-17T04:05:00,49.393,1.002,575.648,566.81
2025-05-17T04:10:00,27.265,0.977,543.536,178.928
2025-05-17T04:15:00,39.468,1.003,507.433,333.37
2025-05-17T04:20:00,40.377,0.999,545.749,385.107
2025-05-17T04:25:00,37.031,0.917,794.49,361.162
2025-05-17T04:30:00,78.889,0.966,1994.249,1274.676
2025-05-17T04:35:00,96.16,0.941,4936.015,2795.948
2025-05-17T04:40:00,85.558,0.969,4041.708,1943.146
2025-05-17T04:45:00,54.382,1.003,1498.131,857.048
2025-05-17T04:50:00,47.884,1,2674.004,844.445
2025-05-17T04:55:00,38.119,0.989,660.324,346.171
2025-05-17T05:00:00,44.575,1,2509.876,556.389
2025-05-17T05:05:00,53.631,0.973,2757.127,1064.217
2025-05-17T05:10:00,47.634,0.979,635.883,588.713
2025-05-17T05:15:00,57.898,0.963,1787.179,1650.718
2025-05-17T05:20:00,61.991,0.981,1366.343,1467.327
2025-05-17T05:25:00,56.072,0.993,918.787,711.645
2025-05-17T05:30:00,50.1,0.994,699.743,561.85
2025-05-17T05:35:00,55.952,1,1777.571,648.169
2025-05-17T05:40:00,61.365,0.971,1498.826,862.758
2025-05-17T05:45:00,83.353,0.905,2841.38,2166.224
2025-05-17T05:50:00,81.288,0.943,6351.506,1399.525
2025-05-17T05:55:00,79.012,0.988,6211.259,2158.889
2025-05-17T06:00:00,98.786,0.875,8057.532,2298.645
2025-05-17T06:05:00,93.131,0.939,5543.976,1702.549
2025-05-17T06:10:00,55.149,0.989,3319.597,671.241
2025-05-17T06:15:00,91.783,0.971,2726.822,2097.681
2025-05-17T06:20:00,95.727,0.959,7001.329,1497.67
2025-05-17T06:25:00,79.831,0.985,3167.034,1340.454
2025-05-17T06:30:00,61.337,0.981,1665.454,637.854
2025-05-17T06:35:00,54.029,1.003,1338.444,443.184
2025-05-17T06:40:00,55.891,0.97,555.081,650.001
2025-05-17T06:45:00,103.987,0.932,2965.287,1413.061
2025-05-17T06:50:00,52.002,0.97,3174.513,690.849
2025-05-17T06:55:00,54.727,0.958,4310.461,466.553
2025-05-17T07:00:00,23.05,0.936,805.02,128.847
2025-05-17T07:05:00,45.407,0.98,969.922,580.629
2025-05-17T07:10:00,55.986,0.96,1051.454,1183.087
2025-05-17T07:15:00,72.635,0.926,5562.783,1127.249
2025-05-17T07:20:00,69.093,0.957,2371.229,1544.446
2025-05-17T07:25:00,60.714,0.899,2127.573,749.055
2025-05-17T07:30:00,91.223,0.936,9619.073,2078.964
2025-05-17T07:35:00,92.687,0.868,4955.63,1855.797
2025-05-18T03:30:00,40.435,0.948,448.696,554.794
2025-05-18T03:35:00,42.011,1.003,874.69,553.097
2025-05-18T03:40:00,43.314,0.991,562.963,608.238
2025-05-18T04:25:00,39.503,0.972,1211.04,588.34
2025-05-18T04:30:00,33.651,1.001,203.972,367.278
2025-05-18T04:35:00,33.161,1.002,681.829,327.735
2025-05-18T04:40:00,33.252,0.978,360.765,267.324
2025-05-18T04:45:00,32.925,0.964,378.389,199.941
2025-05-18T04:50:00,29.092,0.93,662.5,204.541
2025-05-18T04:55:00,63.95,0.999,1034.616,1045.469
2025-05-18T05:00:00,44.327,0.993,877.023,726.575
2025-05-18T05:05:00,42.681,0.971,1557.835,409.502
2025-05-18T05:10:00,44.026,0.997,751.354,456.697
2025-05-18T05:15:00,36.291,1.001,702.359,369.246
2025-05-18T05:20:00,30.959,1.001,600.619,227.296
2025-05-18T05:25:00,31.08,0.839,617.866,221.058
2025-05-18T05:30:00,63.273,0.933,2289.731,1187.103
2025-05-18T05:35:00,45.208,1.002,1116.864,790.894
2025-05-18T05:40:00,42.405,0.999,1942.629,706.841
2025-05-18T05:45:00,45.238,0.979,1474.593,606.952
2025-05-18T05:50:00,57.048,1.003,1484.861,963.125
2025-05-18T05:55:00,46.553,0.997,987.59,611.623
2025-05-18T06:00:00,62.961,0.959,3176.637,1117.403
2025-05-18T06:05:00,57.108,0.988,1165.198,1180.454
2025-05-18T06:10:00,54.917,1.001,614.71,1397.957
2025-05-18T06:15:00,55.545,0.953,2486.692,1343.529
2025-05-18T06:20:00,55.85,1.003,633.358,1017.009
2025-05-18T06:25:00,52.035,1.001,558.246,882.747
2025-05-18T06:30:00,48.767,0.994,933.701,699.276
2025-05-18T06:35:00,47.521,1.005,864.499,581.946
2025-05-18T06:40:00,46.373,0.998,508.004,708.197
2025-05-18T06:45:00,55.403,0.917,2529.503,1092.637
2025-05-18T06:50:00,32.904,1.001,1369.722,332.874
2025-05-18T06:55:00,31.088,0.996,1096.227,255.285
2025-05-18T07:00:00,21.705,0.983,1329.581,156.687
2025-05-18T07:05:00,29.327,0.97,619.967,223.061
2025-05-18T07:10:00,46.375,0.988,1321.776,720.93
2025-05-18T07:15:00,47.421,0.935,1289.316,527.035
2025-05-18T07:20:00,78.325,0.832,2667.341,1672.534
2025-05-18T07:35:00,82.776,1.004,2965.883,1876.98
2025-05-18T07:40:00,93.271,0.952,962.902,3215.93
2025-05-18T07:45:00,62.743,0.914,1587.187,1544.595
2025-05-18T07:50:00,73.915,0.934,1310.95,1575.359
2025-05-18T07:55:00,57.867,0.93,1616.427,571.709
2025-05-18T08:00:00,67.701,0.981,4907.598,1235.109
2025-05-18T08:05:00,45.226,0.997,3202.008,463.766
2025-05-18T08:10:00,53.431,0.968,1397.646,621.068
2025-05-18T08:15:00,44.097,0.998,1247.131,620.112
2025-05-18T08:20:00,71.214,0.888,2084.034,1239.824
2025-05-18T08:25:00,104.046,0.955,5604.434,2244.263
2025-05-18T08:30:00,95.43,0.988,4232.99,2352.985
2025-05-18T08:35:00,65.328,0.955,1162.4,959.867
2025-05-18T08:40:00,86.24,0.999,1958.447,1492.564
2025-05-18T08:45:00,70.114,0.971,3009.516,1443.919
2025-05-18T08:50:00,87.704,0.949,3795.378,2111.89
2025-05-18T08:55:00,76.746,0.929,3240.555,1824.416
2025-05-18T09:00:00,80.926,0.982,3572.496,1619.646
2025-05-18T09:05:00,107.373,0.959,2792.894,2572.262
2025-05-18T09:10:00,76.271,0.988,1800.533,1836.364
2025-05-18T09:15:00,61.52,0.971,2233.88,1017.974
2025-05-18T09:20:00,44.289,0.921,3080.133,605.248
2025-05-18T09:25:00,42.556,0.883,1742.666,342.634
2025-05-18T09:30:00,69.966,0.871,3714.518,1290.457
2025-05-18T09:35:00,52.664,0.952,2682.6,818.807
2025-05-18T09:40:00,64.26,0.727,4153.081,688.253
2025-05-20T00:50:00,91.502,0.833,2564.539,2094.443
2025-05-20T00:55:00,100.267,1.004,3639.171,2170.75
2025-05-20T01:00:00,86.859,0.998,3148.8,2026.358
2025-05-20T01:05:00,86.765,1.005,3005.102,2304.58
2025-05-20T01:10:00,91.255,0.895,2363.466,1820.091
2025-05-20T01:15:00,89.338,0.949,3274.032,1847.189
2025-05-20T01:20:00,86.56,1.002,710.011,2047.769
2025-05-20T01:25:00,88.819,0.997,913.821,2455.41
2025-05-20T01:30:00,95.828,1.003,778.6,2415.231
2025-05-20T01:35:00,107.657,1.004,1523.228,3535.152
2025-05-20T01:40:00,88.57,0.994,1350.428,1829.82
2025-05-20T01:45:00,94.347,0.992,1648.767,2482.413
2025-05-20T01:50:00,63.628,0.989,788.492,929.336
2025-05-20T01:55:00,66.499,0.999,862.652,1369.513
2025-05-20T02:00:00,52.632,0.949,3016.904,831.068
2025-05-20T02:05:00,75.135,1.003,2190.896,1191.791
2025-05-20T02:10:00,98.714,0.969,1418.459,2516.451
2025-05-20T02:15:00,75.938,1.004,2259.934,1273.626
2025-05-20T02:20:00,50.185,1.001,3403.881,781.463
2025-05-20T02:25:00,51.905,0.997,1119.402,544.113
2025-05-20T02:30:00,42.978,0.914,1535.444,412.85
2025-05-20T02:35:00,41.857,1.002,1791.207,443.262
2025-05-20T02:40:00,42.218,0.971,2833.549,634.166
2025-05-20T02:45:00,25.551,1.004,510.989,220.221
2025-05-20T02:50:00,54.635,1.003,1486.893,518.518
2025-05-20T02:55:00,58.48,0.855,2623.264,620.664
2025-05-20T03:00:00,48.387,1.013,3383.203,545.942
2025-05-20T03:05:00,42.514,1.004,475.408,394.512
2025-05-20T03:10:00,47.573,0.995,2197.515,497.634
2025-05-20T03:15:00,47.815,1,471.028,541.542
2025-05-20T03:20:00,49.176,0.965,5796.18,928.058
2025-05-20T03:25:00,50.465,0.971,1412.94,726.13
2025-05-20T03:30:00,35.152,0.984,396.067,190.817
2025-05-20T03:35:00,58.165,0.953,1367.899,394.421
2025-05-20T03:40:00,151.286,1.004,2899.72,4307.821
2025-05-20T03:45:00,75.435,0.954,3820.38,1040.022
2025-05-20T03:50:00,61.475,1.002,1091.505,639.064
2025-05-20T03:55:00,62.606,1.004,983.327,1145.03
2025-05-20T04:00:00,39.652,0.953,1920.821,620.064
2025-05-20T04:05:00,47.002,0.929,916.602,530.123
2025-05-20T04:10:00,42.575,0.999,526.176,437.691
2025-05-20T04:15:00,45.429,0.994,301.48,479.146
2025-05-20T04:20:00,44.738,0.922,446.923,443.06
2025-05-20T04:25:00,41.875,1,455.258,330.746
2025-05-20T04:30:00,41.294,0.979,1059.062,375.318
2025-05-20T04:35:00,52.52,0.847,1070.311,587.865
2025-05-20T04:40:00,64.986,0.999,2127.48,1359.001
2025-05-20T04:45:00,47.457,0.99,1027.4,346.524
2025-05-20T04:50:00,43.121,0.992,674.311,285.502
2025-05-20T04:55:00,44.22,0.993,2260.376,524.172
2025-05-20T05:00:00,62.739,0.905,4082.898,1023.24
2025-05-20T05:05:00,78.756,0.962,2768.835,1027.159
2025-05-20T05:10:00,108.432,0.976,3818.806,3190.147
2025-05-20T05:15:00,114.369,0.99,6214.443,3553.539
2025-05-20T05:20:00,100.056,0.937,2064.543,2325.339
2025-05-20T05:25:00,41.461,0.99,1625.011,387.437
2025-05-20T05:30:00,78.496,0.847,1144.446,1791.49
2025-05-20T05:35:00,105.598,1.003,1993.88,3117.262
2025-05-21T00:55:00,89.838,0.933,1503.926,1970.786
2025-05-21T01:00:00,65.589,1.005,1525.964,1218.067
2025-05-21T01:05:00,53.907,0.977,889.314,664.003
2025-05-21T01:10:00,30.324,0.996,434.679,201.04
2025-05-21T01:15:00,30.42,0.996,245.246,235.086
2025-05-21T01:20:00,24.565,1.001,253.114,167.924
2025-05-21T01:25:00,30.081,0.935,957.446,243.352
2025-05-21T01:30:00,23.216,0.987,136.573,156.583
2025-05-21T01:35:00,21.713,0.973,430.267,164.048
2025-05-21T01:40:00,22.548,1.003,354.675,159.052
2025-05-21T01:45:00,25.405,0.997,578.593,147.461
2025-05-21T01:50:00,26.829,0.997,829.586,132.688
2025-05-21T01:55:00,26.974,1.004,505.801,129.757
2025-05-21T02:00:00,24.124,1.003,197.255,92.78
2025-05-21T02:05:00,26.926,0.925,640.708,191.694
2025-05-21T02:10:00,19.817,1.002,571.893,74.672
2025-05-21T02:15:00,26.782,0.941,1053.032,261.351
2025-05-21T02:20:00,28.823,0.968,659.363,172.175
2025-05-21T02:25:00,26.919,0.981,215.399,202.461
2025-05-21T02:30:00,21.934,0.992,287.355,105.32
2025-05-21T02:35:00,25.352,1.004,230.635,124.086
2025-05-21T02:40:00,24.22,1.004,373.501,126.11
2025-05-21T02:45:00,27.551,0.978,671.618,194.311
2025-05-21T02:50:00,34.535,0.8,1173.05,251.781
2025-05-21T02:55:00,32.427,0.999,1813.909,489.896
2025-05-21T03:00:00,25.608,0.874,334.472,128.811
2025-05-21T03:05:00,27.407,0.839,391.628,129.605
2025-05-21T03:15:00,30.851,0.804,3362.227,208.306
2025-05-21T03:20:00,42.678,0.988,1045.738,510.595
2025-05-21T03:25:00,26.654,0.912,658.351,133.943
2025-05-21T03:30:00,34.154,0.947,1825.723,325.945
2025-05-21T03:35:00,52.087,0.978,1137.77,703.212
2025-05-21T03:40:00,42.703,0.943,1137.096,452.794
2025-05-21T03:45:00,29.971,0.971,391.035,276.955
2025-05-21T03:50:00,40.909,0.938,692.475,339.463
2025-05-21T03:55:00,31.926,0.942,800.653,207.49
2025-05-21T04:00:00,32.022,0.98,414.525,168.86
2025-05-21T04:05:00,32.126,0.99,553.171,189.006
2025-05-21T04:10:00,35.2,0.921,295.097,190.953
2025-05-21T04:15:00,31.161,0.96,874.697,267.526
2025-05-21T04:20:00,29.992,1.003,496.842,280.83
2025-05-21T04:25:00,28.845,1.005,194.818,172.979
2025-05-21T04:30:00,28.395,0.997,133.773,193.302
2025-05-21T04:35:00,29.485,1.002,216.382,231.537
2025-05-21T04:40:00,36.466,1.002,339.451,269.497
2025-05-21T04:45:00,29.03,1.003,111.819,214.012
2025-05-21T04:50:00,47.819,0.991,751.578,592.506
2025-05-21T04:55:00,64.658,0.996,2439.986,1312.857
2025-05-21T05:00:00,87.943,0.925,2592.648,2177.196
2025-05-21T05:05:00,60.813,0.998,2628.588,1120.008
2025-05-21T05:10:00,56.312,1.002,1415.197,813.003
2025-05-21T05:15:00,58.462,0.949,2231.583,961.122
2025-05-21T05:20:00,91.176,0.998,1986.279,2787.259
2025-05-21T05:25:00,68.427,0.95,2915.214,1461.942
2025-05-21T05:30:00,68.045,0.905,3403.493,1529.441
2025-05-21T05:35:00,55.424,0.868,2322.834,798.578
2025-05-21T05:45:00,80.991,0.935,2435.607,1977.278
2025-05-21T05:50:00,68.778,0.829,1140.712,1044.666
2025-05-22T02:00:00,113.123,0.777,3355.633,3749.079
2025-05-22T02:05:00,126.155,0.942,4786.193,3313.825
2025-05-22T02:10:00,127.271,1.002,5454.57,5958.432
2025-05-22T02:15:00,77.366,0.97,1773.871,1473.783
2025-05-22T02:20:00,50.141,1.002,1174.679,649.878
2025-05-22T02:25:00,54.501,1.003,638.307,668.701
2025-05-22T02:30:00,62.191,0.987,1859.878,856.17
2025-05-22T02:35:00,94.734,1.003,2464.763,2209.537
2025-05-22T02:40:00,61.871,0.855,3269.523,603.05
2025-05-22T02:45:00,51.81,0.988,3537.794,720.324
2025-05-22T02:50:00,58.51,0.992,2346.288,837.547
2025-05-22T02:55:00,37.7,1.001,1753.04,230.451
2025-05-22T03:00:00,33.244,1.004,1025.581,295.928
2025-05-22T03:05:00,60.037,1.004,3622.728,958.219
2025-05-22T03:10:00,39.434,1.001,1392.146,449.843
2025-05-22T03:15:00,41.875,1.004,1545.22,439.538
2025-05-22T03:20:00,61.501,0.99,2685.314,1209.304
2025-05-22T03:25:00,67.724,0.988,2071.636,1297.96
2025-05-22T03:30:00,37.957,0.979,1220.616,534.844
2025-05-22T03:35:00,35.181,0.954,497.257,422.105
2025-05-22T03:40:00,56.543,0.993,738.608,833.733
2025-05-22T03:45:00,55.962,1.004,1906.996,793.023
2025-05-22T03:50:00,58.976,0.987,1778.125,709.051
2025-05-22T03:55:00,74.123,1.003,1513.344,1875.598
2025-05-22T04:00:00,79.732,0.983,1462.544,2224.508
2025-05-22T04:05:00,64.645,1.005,1165.984,1180.341
2025-05-22T04:10:00,51.114,0.902,1694.392,514.571
2025-05-22T04:15:00,58.237,1.004,3568.021,930.958
2025-05-22T04:20:00,68.02,1.004,3322.779,1174.788
2025-05-22T04:25:00,53.237,1.003,5158.544,771.82
2025-05-22T04:30:00,62.479,1.002,618.436,1431.755
2025-05-22T04:35:00,65.041,1.003,1528.301,1374.762
2025-05-22T04:40:00,69.296,0.984,742.756,1314.745
2025-05-22T04:45:00,66.153,1.005,1338.12,1117.975
2025-05-22T04:50:00,59.212,0.994,1108.508,681.971
2025-05-22T04:55:00,53.837,1,1089.598,639.748
2025-05-22T05:00:00,53.854,1.005,2087.811,659.612
2025-05-22T05:05:00,56.773,1.003,2053.603,606.875
2025-05-22T05:10:00,71.327,0.981,3317.011,893.604
2025-05-22T05:15:00,114.94,0.938,4111.981,2196.328
2025-05-22T05:20:00,90.177,0.954,3911.259,2338.582
2025-05-22T05:25:00,73.374,1.003,3107.161,1984.137
2025-05-22T05:30:00,74.633,1.002,3611.687,1271.793
2025-05-22T05:35:00,61.705,0.989,1732.337,936.906
2025-05-22T05:40:00,55.733,1.004,2080.994,833.906
2025-05-22T05:45:00,86.162,0.814,7581.64,1855.31
2025-05-22T05:50:00,79.497,0.795,4176.056,1331.247
2025-05-24T00:35:00,86.694,0.988,1766.381,2200.428
2025-05-24T00:40:00,57.57,0.796,522.874,344.854
2025-05-24T00:45:00,54.671,1.002,1623.372,909.785
2025-05-24T00:50:00,34.735,1.003,251.839,371.81
2025-05-24T00:55:00,31.127,0.991,106.971,203.485
2025-05-24T01:00:00,25.14,0.919,389.97,143.103
2025-05-24T01:05:00,37.911,1.003,845.299,654.591
2025-05-24T01:10:00,32.654,0.987,3336.445,310.101
2025-05-24T01:15:00,35.317,0.95,1857.986,486.872
2025-05-24T01:20:00,76.356,0.997,1150.391,1602.854
2025-05-24T01:25:00,49.824,0.997,707.779,721.84
2025-05-24T01:30:00,51.68,1.002,813.623,540.582
2025-05-24T01:35:00,54.96,0.899,1005.752,438.091
2025-05-24T01:40:00,20.983,0.976,317.362,74.517
2025-05-24T01:45:00,28.538,1.003,420.568,216.782
2025-05-24T01:50:00,29.312,0.987,454.327,163.233
2025-05-24T01:55:00,33.542,0.933,3338.437,585.008
2025-05-24T02:00:00,40.082,1.002,1078.626,438.951
2025-05-24T02:05:00,47.85,0.952,1601.687,758.873
2025-05-24T02:10:00,53.858,0.989,2169.365,951.537
2025-05-24T02:15:00,44.286,1.002,1498.934,697.153
2025-05-24T02:20:00,54.388,1,1890.897,636
2025-05-24T02:25:00,45.018,0.981,1915.408,527.923
2025-05-24T02:30:00,50.033,0.953,1391.504,841.506
2025-05-24T02:35:00,44.632,1.005,687.197,387.366
2025-05-24T02:40:00,36.103,0.979,849.52,245.847
2025-05-24T02:45:00,35.41,1.002,719.316,233.211
2025-05-24T02:50:00,39.376,0.996,298.927,196.52
2025-05-24T02:55:00,47.515,0.91,1416.197,653.588
2025-05-24T03:00:00,39.62,0.941,938.752,309.815
2025-05-24T03:05:00,32.23,0.99,319.071,161.189
2025-05-24T03:10:00,31.065,0.993,976.608,232.018
2025-05-24T03:15:00,41.257,0.994,1043.265,426.183
2025-05-24T03:20:00,42.655,1.002,940.255,296.044
2025-05-24T03:25:00,44.43,0.996,462.53,390.465
2025-05-24T03:30:00,40.75,1.001,569.296,311.203
2025-05-24T03:35:00,40.542,0.992,479.708,367.008
2025-05-24T03:40:00,41.237,0.987,192.523,421.244
2025-05-24T03:50:00,73.887,0.856,21156.101,1216.582
2025-05-24T03:55:00,65.205,0.926,1323.943,834.052
2025-05-24T04:00:00,38.481,0.964,997.202,441.254
2025-05-24T04:05:00,38.198,0.973,1155.333,264.082
2025-05-24T04:10:00,29.347,0.993,365.186,147.444
2025-05-24T04:15:00,34.83,0.941,1647.223,323.911
2025-05-24T04:20:00,42.282,1.002,330.658,304.196
2025-05-24T04:25:00,27.961,0.992,492.752,288.176
2025-05-24T04:30:00,27.955,0.962,654.962,100.291
2025-05-24T04:35:00,41.593,0.95,1610.49,543.501
2025-05-24T04:40:00,35.973,0.991,1273.677,240.49
2025-05-24T04:45:00,35.815,1.001,2075.387,407.639
2025-05-24T04:50:00,36.036,0.923,3173.173,390.475
2025-05-24T04:55:00,46.741,0.878,1586.235,420.047
2025-05-24T05:00:00,83.98,0.978,4265.308,1827.259
2025-05-24T05:05:00,61.25,0.988,2767.404,801.505
2025-05-24T05:10:00,32.682,0.916,985.605,188.531
2025-05-24T05:15:00,30.649,1.002,1579.146,282.392
2025-05-24T05:20:00,35.865,0.947,1611.792,197.238
2025-05-24T05:40:00,45.267,0.858,732.1,881.9
2025-05-24T05:50:00,44.856,0.941,2259.244,520.611
2025-05-24T05:55:00,40.563,0.989,328.759,291.536
2025-05-24T06:00:00,40.714,0.968,905.805,389.161
2025-05-24T06:05:00,54.97,0.991,1034.225,535.184
2025-05-24T06:10:00,40.212,0.992,577.871,347.725
2025-05-24T06:15:00,32.897,1.002,968.796,303.515
2025-05-24T06:20:00,39.433,0.921,1808.963,508.32
2025-05-24T06:25:00,32.983,0.925,1501.203,258.695
2025-05-24T06:30:00,126.329,0.992,1852.561,3287.77
2025-05-24T06:35:00,35.719,0.895,1435.143,319.222
2025-05-24T06:40:00,75.119,0.969,1403.642,955.091
2025-05-24T06:45:00,53.235,0.97,2791.847,742.924
2025-05-24T06:50:00,33.653,1.002,1426.457,274.156
2025-05-24T06:55:00,48.594,0.927,2111.746,494.81
