timestamp,rmssd,coverage,low_frequency,high_frequency
2025-04-30T02:45:00,69.607,0.853,1516.801,603.894
2025-04-30T02:50:00,79.881,0.959,2616.91,1765.797
2025-04-30T02:55:00,90.501,0.988,2824.663,2396.717
2025-04-30T03:00:00,95.146,1.003,822.757,1850.254
2025-04-30T03:05:00,94.51,0.92,707.007,2150.493
2025-04-30T03:10:00,108.911,0.984,504.722,2606.607
2025-04-30T03:15:00,111.812,0.884,565.682,2023.269
2025-04-30T03:20:00,116.176,0.985,252.574,2935.183
2025-04-30T03:25:00,115.231,0.909,280.73,2576.466
2025-04-30T03:30:00,113.719,1.003,371.738,3290.618
2025-04-30T03:35:00,109.188,1.003,355.271,2843.783
2025-04-30T03:40:00,103.683,0.995,303.562,2970.519
2025-04-30T03:45:00,100.037,1.004,332.328,2636.691
2025-04-30T03:50:00,103.931,1.003,387.29,2597.698
2025-04-30T03:55:00,110.928,1.002,467.757,3350.772
2025-04-30T04:00:00,107.135,1.004,251.834,2782.355
2025-04-30T04:05:00,109.024,1,392.41,3148.257
2025-04-30T04:10:00,70.914,0.873,3514.973,942.989
2025-04-30T04:15:00,82.064,0.92,1882.202,1238.205
2025-04-30T04:20:00,79.743,1,2998.853,1211.561
2025-04-30T04:25:00,87.789,0.907,2809.193,1256.151
2025-04-30T04:30:00,79.219,0.977,1900.217,1578.685
2025-04-30T04:35:00,104.488,1.003,718.704,3145.813
2025-04-30T04:40:00,105.867,0.952,997.631,2971.324
2025-04-30T04:45:00,97.088,0.976,2661.757,2069.485
2025-04-30T04:50:00,97.203,1.002,215.317,2676.759
2025-04-30T04:55:00,87.941,0.781,1923.283,1811.576
2025-04-30T05:00:00,92.077,0.906,2792.373,1827.175
2025-04-30T05:05:00,93.703,1.004,696.349,2256.981
2025-04-30T05:10:00,89.451,0.818,7382.83,1437.698
2025-04-30T05:15:00,71.24,0.985,1995.44,1403.601
2025-04-30T05:20:00,70.261,1.003,767.741,818.984
2025-05-01T02:45:00,69.53,0.721,1336.178,1082.726
2025-05-01T02:50:00,74.763,0.959,779.028,1811.824
2025-05-01T02:55:00,59.826,0.948,2139.653,1009.015
2025-05-01T03:00:00,75.111,0.759,1456.403,1250.964
2025-05-01T03:05:00,76.775,0.939,431.331,1712.843
2025-05-01T03:10:00,56.862,0.995,472.434,816.085
2025-05-01T03:15:00,74.268,1.002,354.327,1858.01
2025-05-01T03:20:00,81.122,1.005,315.248,2175.038
2025-05-01T03:25:00,74.385,0.999,223.422,1624.911
2025-05-01T03:30:00,67.85,1.006,590.126,1136.169
2025-05-01T03:35:00,75.68,0.999,263.717,1808.745
2025-05-01T03:40:00,80.851,0.938,1403.545,2117.511
2025-05-01T03:45:00,61.486,1.002,1115.387,928.301
2025-05-01T03:50:00,59.625,0.854,977.109,858.796
2025-05-01T03:55:00,67.369,0.94,1351.821,1025.886
2025-05-01T04:00:00,63.334,0.955,602.882,830.713
2025-05-01T04:05:00,64.819,0.998,3543.514,1276.918
2025-05-01T04:10:00,62.2,0.925,498.207,1348.367
2025-05-01T04:15:00,63.853,0.774,628.155,753.911
2025-05-01T04:20:00,48.407,1.004,183.137,547.768
2025-05-01T04:25:00,56.973,0.95,1883.802,536.891
2025-05-01T04:30:00,65.275,1.005,91.645,1298.558
2025-05-01T04:35:00,65.475,0.925,360.666,1000.012
2025-05-01T04:40:00,82.045,0.858,508.914,1501.68
2025-05-01T04:45:00,77.596,1.003,334.786,1573.079
2025-05-01T04:50:00,81.796,0.953,1491.171,1668.17
2025-05-01T04:55:00,73.615,1.004,341.087,1371.592
2025-05-01T05:00:00,84.771,1.005,191.599,2168.156
2025-05-01T05:05:00,86.473,0.996,482.394,2167.681
2025-05-01T05:10:00,81.018,1.001,493.869,1680.194
2025-05-01T05:15:00,74.445,0.947,1640.813,1585.566
2025-05-01T05:20:00,53.34,1.002,684.917,647.502
2025-05-01T05:25:00,76.796,0.716,3767.711,688.264
2025-05-01T05:30:00,78.154,0.917,5204.441,1563.801
2025-05-01T05:35:00,61.399,0.914,2195.413,630.605
2025-05-01T05:40:00,48.44,1,841.812,563.785
2025-05-01T05:45:00,86.237,0.921,4061.861,2142.269
2025-05-01T05:50:00,68.467,0.967,2250.847,1237.578
2025-05-01T05:55:00,71.372,0.848,523.431,1240.119
2025-05-01T06:00:00,80.093,0.936,433.173,1667.95
2025-05-01T06:05:00,84.896,0.99,562.487,1684.343
2025-05-01T06:10:00,81.12,0.996,313.445,1575.002
2025-05-01T06:15:00,75.515,0.815,607.447,956.722
2025-05-01T06:20:00,104.669,1.001,518.334,3063.211
2025-05-01T06:25:00,103.501,0.843,378.357,2462.842
2025-05-01T06:30:00,93.426,0.929,966.768,1686.936
2025-05-01T06:35:00,108.254,1.005,448.39,2601.276
2025-05-01T06:40:00,100.229,0.997,670.352,2438.797
2025-05-01T06:45:00,113.445,0.926,938.035,2933.294
2025-05-01T06:50:00,79.824,0.973,2117.759,1307.399
2025-05-01T06:55:00,72.321,0.974,1589.514,717.537
2025-05-01T07:00:00,90.139,0.883,1260.325,1763.114
2025-05-01T07:05:00,99.929,0.859,2957.998,1505.891
2025-05-01T07:10:00,76.756,1.005,558.369,999.217
2025-05-01T07:15:00,86.507,0.934,6917.132,1797.937
2025-05-01T07:20:00,89.603,0.9,2630.663,1344.285
2025-05-01T07:25:00,87.87,0.911,1122.278,1262.186
2025-05-01T07:30:00,69.741,0.944,1678.448,621.431
2025-05-01T07:35:00,73.454,0.95,1251.423,1136.068
2025-05-01T07:40:00,81.766,1.003,3240.392,1975.75
2025-05-01T07:45:00,89.252,0.986,1973.332,1905.053
2025-05-01T07:50:00,99.43,0.937,1480.159,2033.639
2025-05-01T07:55:00,109.027,0.95,1035.93,2408.322
2025-05-01T08:00:00,97.61,1.004,431.496,2140.334
2025-05-01T08:05:00,88.038,0.987,381.433,1743.724
2025-05-01T08:10:00,81.248,1.005,555.862,1439.563
2025-05-01T08:15:00,93.103,0.995,254.838,1832.974
2025-05-01T08:20:00,72.846,0.894,3433.273,874.858
2025-05-01T08:25:00,91.986,0.876,1762.519,1502.005
2025-05-01T08:30:00,96.576,0.984,3424.553,1680.071
2025-05-01T08:35:00,85.014,0.999,2367.273,1784.984
2025-05-01T08:40:00,82.657,0.935,1869.835,1858.907
2025-05-01T08:45:00,77.491,0.969,1384.293,1515.563
2025-05-01T08:50:00,77.708,0.978,3111.178,1276.633
2025-05-01T08:55:00,72.687,0.725,2461.017,1564.82
2025-05-01T09:05:00,78.949,0.834,1941.606,1658.76
2025-05-02T01:50:00,54.495,0.928,436.596,1251.932
2025-05-02T01:55:00,61.058,0.945,484.595,1562.331
2025-05-02T02:00:00,62.729,0.998,353.669,1665.152
2025-05-02T02:05:00,49.985,1.002,172.471,762.408
2025-05-02T02:10:00,54.593,1.005,336.894,1076.183
2025-05-02T02:15:00,58.085,1.003,325.563,1309.595
2025-05-02T02:20:00,63.659,0.999,328.371,1844.612
2025-05-02T02:25:00,50.66,0.78,1550.967,447.784
2025-05-02T02:30:00,50.365,0.926,594.796,606.542
2025-05-02T02:35:00,52.657,0.996,371.399,818.913
2025-05-02T02:40:00,55.184,1.003,141.684,1196.402
2025-05-02T02:45:00,46.287,0.937,340.836,719.381
2025-05-02T02:50:00,62.35,0.908,1279.19,1324.337
2025-05-02T02:55:00,54.074,0.943,938.03,944.857
2025-05-02T03:00:00,53.532,0.967,884.059,959.307
2025-05-02T03:05:00,38.632,0.989,779.314,555.426
2025-05-02T03:10:00,40.835,1.004,175.006,500.16
2025-05-02T03:15:00,46.136,1.001,447.52,857.967
2025-05-02T03:20:00,47.026,0.927,258.22,740.898
2025-05-02T03:25:00,53.647,1.005,215.504,761.58
2025-05-02T03:30:00,57.186,0.97,442.611,902.513
2025-05-02T03:35:00,52.981,0.997,115.55,1094.676
2025-05-02T03:40:00,57.129,1.005,421.636,1316.801
2025-05-02T03:45:00,59.536,1.005,249.473,1317.935
2025-05-02T03:50:00,58.556,0.999,251.351,1540.672
2025-05-02T03:55:00,56.739,1.003,211.835,1132.087
2025-05-02T04:00:00,61.062,1.003,354.676,1595.822
2025-05-02T04:05:00,61.583,1.001,380.585,1348.143
2025-05-02T04:10:00,64.146,0.846,4985.436,1022.295
2025-05-02T04:15:00,59.574,0.921,4812.331,750.06
2025-05-02T04:20:00,50.465,0.966,3029.738,603.106
2025-05-02T04:25:00,46.032,0.884,1010.093,461.558
2025-05-02T04:30:00,55.007,0.998,1252.871,817.005
2025-05-02T04:35:00,51.843,0.971,1774.541,874.252
2025-05-02T04:40:00,41.457,1.003,281.132,460.467
2025-05-02T04:45:00,50.733,1.003,234.679,702.975
2025-05-02T04:50:00,48.092,0.819,367.517,274.525
2025-05-02T04:55:00,59.142,1.003,393.931,850.634
2025-05-02T05:00:00,65.346,0.95,368.541,1052.832
2025-05-02T05:05:00,52.302,1,243.646,655.402
2025-05-02T05:10:00,60.829,1.005,351.115,1100.502
2025-05-02T05:15:00,60.009,1.002,340.76,1073.414
2025-05-02T05:20:00,57.213,0.929,1509.127,954.97
2025-05-02T05:25:00,55.99,0.871,342.119,839.698
2025-05-02T05:30:00,62.21,0.78,1621.883,616.95
2025-05-02T05:35:00,63.774,1.005,2114.912,1153.218
2025-05-02T05:40:00,53.83,1.001,1009.027,611.97
2025-05-02T05:45:00,53.926,0.95,1232.506,816.831
2025-05-02T05:50:00,74.218,1.002,2014.839,1479.897
2025-05-02T05:55:00,65.268,0.972,574.731,1355.518
2025-05-02T06:00:00,74.553,0.946,629.658,1587.638
2025-05-02T06:05:00,79.219,1.003,2839.458,1707.945
2025-05-02T06:10:00,72.801,0.918,977.814,1324.517
2025-05-02T06:15:00,62.786,1.004,1152.776,1099.916
2025-05-02T06:20:00,69.657,1.001,291.27,1396.035
2025-05-02T06:25:00,69.367,1.005,589.543,1639.229
2025-05-02T06:30:00,76.091,1.001,496.099,1632.196
2025-05-02T06:35:00,74.408,1.003,601.253,1458.867
2025-05-02T06:40:00,73.419,0.945,3426.261,1277.157
2025-05-02T06:45:00,89.016,1.006,363.945,2369.174
2025-05-02T06:50:00,91.238,1,280.112,2316.155
2025-05-02T06:55:00,87.17,0.845,901.801,1827.154
2025-05-02T07:00:00,77.353,0.959,795.589,1481.507
2025-05-02T07:05:00,95.023,0.884,1212.323,2304.367
2025-05-02T07:10:00,100.025,1.002,1744.816,2925.323
2025-05-02T07:15:00,65.408,1.004,1005.647,857.733
2025-05-02T07:20:00,80.494,0.911,2733.627,1342.339
2025-05-02T07:25:00,94.095,1.004,1542.207,2331.576
2025-05-02T07:30:00,54.721,0.995,981.293,473.08
2025-05-02T07:35:00,91.647,1.001,1122.309,1592.21
2025-05-02T07:40:00,111.12,0.887,1440.173,2207.658
2025-05-02T07:45:00,104.712,1.004,3536.921,2771.749
2025-05-02T07:50:00,93.247,0.985,3465.466,2476.292
2025-05-02T07:55:00,91.08,0.885,2103.984,1799.469
2025-05-02T08:00:00,83.64,1.006,565.584,1878.336
2025-05-02T08:05:00,101.874,0.975,968.697,2733.953
2025-05-02T08:10:00,75.878,0.966,591.457,1167.659
2025-05-02T08:15:00,71.285,0.998,514.916,1048.482
2025-05-02T08:20:00,89.143,0.758,2182.558,1082.858
2025-05-02T08:25:00,91.519,1.002,520.957,2078.011
2025-05-02T08:30:00,89.67,1.006,221.945,2692.674
2025-05-02T08:35:00,97.09,0.996,1331.586,2356.078
2025-05-02T08:40:00,90,1.004,326.135,2506.957
2025-05-02T08:45:00,67.106,1.002,382.994,1044.611
2025-05-02T08:50:00,81.242,0.986,1131.307,1623.448
2025-05-02T08:55:00,97.953,0.83,1745.528,1809.499
2025-05-02T09:00:00,74.568,0.917,1608.87,1244.462
2025-05-02T09:05:00,82.872,0.98,607.503,2050.678
2025-05-02T09:10:00,82.799,0.874,1470.106,1280.107
2025-05-02T09:15:00,81.812,0.953,7669.404,2438.612
2025-05-02T09:20:00,75.149,0.951,1938.557,1377.227
2025-05-02T09:25:00,74.111,0.91,1687.72,1058.891
2025-05-02T09:30:00,80.702,0.928,1680.519,1363.603
2025-05-02T09:35:00,42.833,0.955,441.577,384.993
2025-05-02T09:50:00,80.722,0.95,1126.108,1492.131
2025-05-02T09:55:00,96.254,1.004,2573.401,2650.719
2025-05-02T10:00:00,86.547,0.993,2688.202,1888.706
2025-05-02T10:05:00,72.842,0.931,1918.92,944.522
2025-05-02T10:10:00,86.067,0.855,2260.755,1171.009
2025-05-02T10:15:00,83.464,0.987,1195.372,1619.666
2025-05-03T02:50:00,48.662,0.957,458.164,554.21
2025-05-03T02:55:00,52.458,0.989,245.567,1142.442
2025-05-03T03:00:00,56.645,0.862,351.74,1160.802
2025-05-03T03:05:00,52.729,0.905,741.5,1050.717
2025-05-03T03:10:00,62.246,0.937,426.83,928.172
2025-05-03T03:15:00,62.684,1.004,459.683,1207.382
2025-05-03T03:20:00,57.557,1.002,271.725,974.649
2025-05-03T03:25:00,63.401,1,392.527,1603.356
2025-05-03T03:30:00,60.448,1.004,292.461,1097.249
2025-05-03T03:35:00,62.278,1.003,332.445,1088.057
2025-05-03T03:40:00,71.18,0.893,961.239,1534.128
2025-05-03T03:45:00,62.413,0.887,809.768,1407.629
2025-05-03T03:50:00,46.648,0.985,1471.888,574.868
2025-05-03T03:55:00,66.09,0.938,2135.316,1321.625
2025-05-03T04:00:00,53.983,0.964,4451.081,967.592
2025-05-03T04:05:00,67.23,0.958,334.717,1615.969
2025-05-03T04:10:00,66.629,0.94,506.608,1486.41
2025-05-03T04:15:00,61.277,0.927,803.487,1124.472
2025-05-03T04:20:00,57.571,1.003,557.67,900.468
2025-05-03T04:25:00,54.212,1.005,265.991,782.48
2025-05-03T04:30:00,57.84,1.001,604.892,832.783
2025-05-03T04:35:00,59.9,1.007,431.433,1074.311
2025-05-03T04:40:00,71.708,0.984,275.981,1652.249
2025-05-03T04:45:00,68.203,0.94,2747.824,1220.167
2025-05-03T04:50:00,64.412,0.937,2421.185,898.175
2025-05-03T04:55:00,67.121,0.911,895.461,972.757
2025-05-03T05:00:00,52.972,0.927,1289.934,647.934
2025-05-03T05:05:00,50.32,0.872,922.043,551.912
2025-05-03T05:10:00,55.726,0.898,696.034,848.439
2025-05-03T05:15:00,62.592,0.94,542.568,1025.595
2025-05-03T05:20:00,57.376,0.993,505.118,843.053
2025-05-03T05:25:00,57.494,1.003,845.322,970.492
2025-05-03T05:30:00,70.782,1.004,575.14,1512.22
2025-05-03T05:35:00,63.901,1.002,320.695,959.812
2025-05-03T05:40:00,65.072,0.999,314.572,1143.55
2025-05-03T05:45:00,78.851,1.001,496.064,1745.97
2025-05-03T05:50:00,65.399,0.986,1551.728,1117.741
2025-05-03T05:55:00,76.555,1.004,227.445,1907.006
2025-05-03T06:00:00,66.933,0.949,3377.145,1119.595
2025-05-03T06:05:00,54.745,1.005,718.134,722.215
2025-05-03T06:10:00,34.401,0.983,432.977,309.484
2025-05-03T06:15:00,60.296,0.908,627.862,766.661
2025-05-03T06:20:00,62.066,0.93,1635.302,1088.233
2025-05-03T06:25:00,65.41,0.969,677.113,1201.285
2025-05-03T06:30:00,55.14,0.982,1753.97,797.83
2025-05-03T06:35:00,47.609,1.004,367.457,652.656
2025-05-03T06:40:00,71.852,0.863,3144.379,1087.041
2025-05-03T06:45:00,56.787,1.006,351.197,711.063
2025-05-03T06:50:00,67.07,1.004,319.294,1265.986
2025-05-03T06:55:00,54.29,0.997,279.514,723.309
2025-05-03T07:00:00,62.215,0.928,1099.094,747.695
2025-05-03T07:05:00,62.024,1.005,366.715,890.943
2025-05-03T07:10:00,67.827,1.003,238.45,1353.547
2025-05-03T07:15:00,94.943,0.882,4121.483,2185.658
2025-05-03T07:20:00,59.021,0.983,597.832,752.67
2025-05-03T07:25:00,48.214,0.971,697.59,409.667
2025-05-03T07:30:00,66.083,0.914,2627.695,874.114
2025-05-03T07:35:00,61.99,0.822,907.773,778.489
2025-05-03T07:40:00,66.418,0.894,1960.329,835.01
2025-05-03T07:45:00,73.934,0.981,2568.99,1470.192
2025-05-03T07:50:00,70.905,0.878,2336.454,1131.856
2025-05-03T07:55:00,63.799,0.981,2221.945,727.314
2025-05-03T08:05:00,81.182,0.948,983.981,1799.448
2025-05-03T08:10:00,82.411,0.98,1749.664,1839.076
2025-05-03T08:15:00,72.209,0.842,1228.272,898.607
2025-05-03T08:20:00,70.093,0.911,2564.575,1006.275
2025-05-03T08:25:00,81.888,0.901,1939.027,1868.082
2025-05-03T08:30:00,80.354,0.964,2163.174,2305.651
2025-05-03T08:35:00,75.918,0.853,885.908,1716.145
2025-05-03T08:45:00,58.65,0.772,881.856,714.816
2025-05-03T08:50:00,67.108,0.842,4902.137,956.257
2025-05-04T01:35:00,61.441,0.874,809.469,1163.83
2025-05-04T01:40:00,44.2,0.732,1429.137,236.187
2025-05-04T01:45:00,66.269,0.841,226.473,1987.463
2025-05-04T01:50:00,67.937,0.929,453.146,1435.159
2025-05-04T01:55:00,63.075,0.87,433.819,1034.311
2025-05-04T02:00:00,71.802,1.003,164.749,1917.982
2025-05-04T02:05:00,64.496,1,514.759,1138.485
2025-05-04T02:10:00,59.394,1.003,317.413,952.077
2025-05-04T02:15:00,66.18,1.003,766.602,1261.189
2025-05-04T02:20:00,61.539,0.949,937.255,702.914
2025-05-04T02:25:00,71.685,0.853,1093.478,1183.706
2025-05-04T02:30:00,47.199,0.84,3042.915,314.393
2025-05-04T02:35:00,60.119,0.936,3533.579,925.045
2025-05-04T02:40:00,50.547,0.972,1831.419,650.872
2025-05-04T02:45:00,59.805,0.899,620.799,1106.26
2025-05-04T02:50:00,62.082,0.983,619.254,1314.195
2025-05-04T02:55:00,61.1,0.895,4871.182,891.598
2025-05-04T03:00:00,57.548,0.897,294.401,708.369
2025-05-04T03:05:00,56.208,0.998,193.649,674.766
2025-05-04T03:10:00,73.299,0.994,208.504,1717.748
2025-05-04T03:15:00,62.847,1.006,421.496,1053.376
2025-05-04T03:20:00,63.791,1.003,342.814,974.069
2025-05-04T03:25:00,65.021,1.003,555.739,960.531
2025-05-04T03:30:00,65.082,0.996,427.781,1234.232
2025-05-04T03:35:00,70.049,1.005,374.546,1479.768
2025-05-04T03:40:00,63.747,1.004,576.57,1225.949
2025-05-04T03:45:00,64.664,1.004,624.705,1116.31
2025-05-04T03:55:00,53.159,0.944,1179.243,633.047
2025-05-04T04:00:00,55.147,0.971,1491.137,874.39
2025-05-04T04:05:00,37.265,0.793,641.931,262.225
2025-05-04T04:10:00,71.387,0.855,3833.948,1426.965
2025-05-04T04:15:00,75.039,0.925,514.34,1631.097
2025-05-04T04:20:00,69.563,0.851,1136.481,1387.727
2025-05-04T04:25:00,61.414,1.004,367.549,1401.049
2025-05-04T04:30:00,63.638,0.986,439.747,1358.76
2025-05-04T04:35:00,57.048,1.001,343.335,857.434
2025-05-04T04:40:00,61.552,0.99,858.117,1347.918
2025-05-04T04:45:00,51.087,0.887,926.618,524.976
2025-05-04T04:50:00,62.259,1.003,754.008,1054.3
2025-05-04T04:55:00,71.682,1.006,385.885,1795.05
2025-05-04T05:00:00,55.73,1.004,362.627,728.593
2025-05-04T05:05:00,55.285,0.994,390.772,827.709
2025-05-04T05:10:00,55.164,1.007,282.296,812.026
2025-05-04T05:15:00,56.139,1.003,458.002,684.226
2025-05-04T05:20:00,69.028,0.901,2411.937,755.202
2025-05-04T05:25:00,46.517,0.985,590.885,398.441
2025-05-04T05:30:00,63.789,0.855,1038.404,961.717
2025-05-04T05:35:00,70.279,0.936,645.338,1635.851
2025-05-04T05:40:00,72.102,0.863,921.759,1259.62
2025-05-04T05:45:00,68.461,0.892,433.696,1249.695
2025-05-04T05:50:00,60.438,0.967,1098.215,805.358
2025-05-04T05:55:00,72.683,1.002,598.718,1558.808
2025-05-04T06:00:00,60.945,0.98,478.18,793.428
2025-05-04T06:05:00,81.72,0.99,435.191,1772.333
2025-05-04T06:10:00,68.712,0.85,1124.789,1162.506
2025-05-04T06:15:00,67.779,0.986,550.921,1107.208
2025-05-04T06:20:00,71.964,0.823,5468.486,1081.843
2025-05-04T06:25:00,77.611,0.914,795.221,1844.098
2025-05-04T06:30:00,96.381,0.731,1745.02,2043.489
2025-05-04T06:35:00,80.134,0.729,1226.057,823.859
2025-05-04T06:40:00,81.484,0.903,1186.175,1715.82
2025-05-04T06:45:00,80.257,0.923,1031.777,1294.261
2025-05-04T06:50:00,79.78,0.914,2426.684,1272.142
2025-05-04T06:55:00,79.016,0.961,2675.244,1140.688
2025-05-04T07:00:00,83.328,0.796,1458.496,1528.532
2025-05-04T07:05:00,82.838,0.988,2640.468,1369.308
2025-05-04T07:10:00,77.273,0.973,943.072,1186.853
2025-05-04T07:15:00,54.25,0.987,2343.39,647.547
2025-05-04T07:20:00,67.76,0.992,2401.185,962.08
2025-05-04T07:25:00,76.539,0.949,2707.41,1601.715
2025-05-04T07:30:00,67.049,0.901,592.638,958.403
2025-05-04T07:35:00,63.642,0.963,1365.197,1037.033
2025-05-04T07:40:00,60.004,0.948,304.608,980.478
2025-05-04T07:45:00,61.129,0.971,1125.081,907.452
2025-05-04T07:50:00,59.731,0.975,1597.349,958.441
2025-05-04T07:55:00,44.878,0.975,910.615,362.637
2025-05-04T08:00:00,46.701,0.973,302.849,567.327
2025-05-04T08:05:00,47.148,0.978,506.052,479.896
2025-05-04T08:10:00,50.095,0.999,352.45,717.005
2025-05-04T08:15:00,53.074,1.004,263.698,795.45
2025-05-04T08:20:00,58.381,0.976,1313.448,981.323
2025-05-04T08:25:00,75.535,0.908,3461.015,1096.072
2025-05-04T08:30:00,72.225,1.002,1108.379,1393.112
2025-05-04T08:35:00,59.337,0.953,2943.219,759.397
2025-05-04T08:40:00,52.372,0.913,1442.972,534.892
2025-05-04T08:45:00,59.893,0.762,1433.58,1171.082
2025-05-04T08:50:00,70.034,0.958,907.097,1472.722
2025-05-04T08:55:00,57.267,0.991,1625.732,1052.132
2025-05-04T09:00:00,58.657,0.975,2932.683,1069.405
2025-05-04T09:05:00,66.937,1.006,3069.338,1326.505
2025-05-04T09:10:00,57.354,0.968,1549.954,913.97
2025-05-04T09:15:00,62.64,0.984,1527.843,786.89
2025-05-04T09:20:00,62.749,0.963,1084.116,669.729
2025-05-05T01:20:00,49.834,0.946,792.417,611.03
2025-05-05T01:25:00,64.153,1.002,660.398,1739.342
2025-05-05T01:35:00,65.113,0.931,2064.458,1179.673
2025-05-05T01:40:00,76.545,0.948,458.956,1700.585
2025-05-05T01:45:00,78.071,0.952,983.497,2140.708
2025-05-05T01:50:00,64.692,0.986,1175.593,1307.933
2025-05-05T01:55:00,60.325,0.925,4269.924,1037.552
2025-05-05T02:00:00,88.883,1.004,658.541,3443.513
2025-05-05T02:05:00,85.016,1.003,322.81,3190.375
2025-05-05T02:10:00,73.02,1.003,1353.259,1724.806
2025-05-05T02:15:00,70.21,0.706,816.631,1060.761
2025-05-05T02:20:00,69.5,0.91,1584.387,1724.126
2025-05-05T02:25:00,73.404,0.921,653.412,1529.841
2025-05-05T02:35:00,80.43,0.997,1835.238,2109.56
2025-05-05T02:40:00,72.671,0.984,1698.339,2018.157
2025-05-05T02:45:00,81.576,0.838,2042.472,1787.127
2025-05-05T02:50:00,68.651,1.004,364.811,1611.296
2025-05-05T02:55:00,73.32,1.002,432.808,1575.641
2025-05-05T03:00:00,59.23,0.947,632.178,763.201
2025-05-05T03:05:00,65.187,0.878,2886.968,1221.161
2025-05-05T03:10:00,47.363,0.999,1233.224,607.644
2025-05-05T03:15:00,56.561,0.965,4257.054,1055.042
2025-05-05T03:20:00,83.046,0.973,1979.251,1847.121
2025-05-05T03:25:00,75.466,0.926,2956.812,1853.221
2025-05-05T04:05:00,65.804,1.004,376.25,1198.317
2025-05-05T04:10:00,88.531,0.911,551.486,2376.546
2025-05-05T04:15:00,77.907,0.9,945.704,1436.081
2025-05-05T04:20:00,69.696,1.004,564.294,1329.376
2025-05-05T04:25:00,57.056,0.969,756.009,672.246
2025-05-05T04:30:00,61.836,1.001,517.372,1044.611
2025-05-05T04:35:00,65.122,1.006,351.164,1277.8
2025-05-05T04:45:00,87.246,1.002,921.519,2103.517
2025-05-05T04:50:00,90.891,0.98,1449.905,2007.406
2025-05-05T04:55:00,82.335,0.849,644.409,1805.991
2025-05-05T05:00:00,95.998,0.988,365.128,2557.778
2025-05-05T05:05:00,85.031,0.985,220.412,2059.909
2025-05-05T05:10:00,76.433,0.848,2361.339,1271.576
2025-05-05T05:15:00,80.156,1.003,642.498,1454.024
2025-05-05T05:20:00,82.115,0.803,2866.733,1664.988
2025-05-05T05:25:00,72.12,0.983,949.802,1193.248
2025-05-05T05:30:00,68.709,0.822,638.971,1087.685
2025-05-05T05:35:00,79.223,0.989,425.75,1921.468
2025-05-05T05:40:00,82.791,1.004,378.48,1704.987
2025-05-05T05:45:00,89.81,0.949,398.654,1621.376
2025-05-05T05:50:00,89.711,0.93,1038.802,1927.138
2025-05-05T05:55:00,89.967,0.994,881.436,2158.857
2025-05-05T06:00:00,89.348,1.005,391.196,2052.078
2025-05-05T06:10:00,81.286,0.921,2854.302,1581.74
2025-05-05T06:15:00,80.925,1,877.471,1897.343
2025-05-05T06:20:00,79.971,0.997,1219.476,2123.056
2025-05-05T06:25:00,85.128,0.938,4330.071,1714.225
2025-05-05T06:30:00,62.501,1.003,2000.472,997.774
2025-05-05T06:35:00,70.475,0.997,1632.96,1411.852
2025-05-05T06:40:00,70.346,0.98,1625.234,1132.144
2025-05-05T06:45:00,82.332,0.991,1574.842,1519.02
2025-05-05T06:50:00,56.961,1.002,1174.161,867.639
2025-05-05T06:55:00,102.13,0.947,2148.112,2261.575
2025-05-05T07:00:00,88.229,0.992,2069.633,2405.875
2025-05-05T07:05:00,79.494,1.002,1002.829,1941.372
2025-05-05T07:10:00,88.1,0.972,3304.408,2618.807
2025-05-05T07:15:00,67.692,1.002,1850.376,1217.796
2025-05-05T07:20:00,57.642,0.991,517.953,1017.66
2025-05-06T00:35:00,91.876,0.721,2650.26,1371.545
2025-05-06T00:45:00,77.254,0.981,1083.398,1893.154
2025-05-06T00:50:00,74.196,0.926,311.602,1430.093
2025-05-06T00:55:00,75.096,1.005,152.451,1848.085
2025-05-06T01:00:00,73.422,1.003,186.036,1700.554
2025-05-06T01:05:00,77.383,1.004,123.025,2028.032
2025-05-06T01:10:00,77.492,1.002,227.551,2117.765
2025-05-06T01:15:00,81.65,1.004,235.208,2344.867
2025-05-06T01:20:00,74.167,1.001,242.088,1598.261
2025-05-06T01:25:00,78.274,0.839,212.552,2037.167
2025-05-06T01:30:00,84.052,0.905,781.337,2214.278
2025-05-06T01:35:00,77.611,0.842,665.216,1467.663
2025-05-06T01:40:00,77.072,0.979,3510.775,2055.603
2025-05-06T01:45:00,68.854,0.959,1562.634,1292.554
2025-05-06T01:50:00,60.355,0.986,6345.521,1475.862
2025-05-06T01:55:00,71.106,0.873,2525.939,1589.381
2025-05-06T02:00:00,68.537,0.98,813.356,933.558
2025-05-06T02:05:00,63.807,0.998,1283.21,1073.033
2025-05-06T02:10:00,70.781,0.857,3334.818,640.495
2025-05-06T02:15:00,98.745,0.923,831.848,2038.463
2025-05-06T02:20:00,77.524,0.98,1213.99,1381.139
2025-05-06T02:25:00,86.989,0.999,495.843,1845.035
2025-05-06T02:30:00,83.142,0.956,2266.038,1736.48
2025-05-06T02:35:00,78.493,0.957,642.8,1781.312
2025-05-06T02:40:00,64.918,1.002,985.006,1253.938
2025-05-06T02:45:00,79.031,0.998,334.414,1717.181
2025-05-06T02:50:00,77.428,1.002,216.926,2043.652
2025-05-06T02:55:00,76.107,1.006,554.009,1624.582
2025-05-06T03:00:00,76.761,0.998,325.952,1780.336
2025-05-06T03:05:00,80.463,1.004,209.838,2173.506
