timestamp,rmssd,coverage,low_frequency,high_frequency
2025-03-29T06:30:00,92.751,0.993,3753.853,2038.371
2025-03-29T06:35:00,94.769,0.954,1839.056,2213.166
2025-03-29T06:40:00,105.62,1.004,2330.763,1864.232
2025-03-29T06:45:00,91.507,0.968,1215.789,1833.993
2025-03-29T06:50:00,76.936,0.948,1327.31,1576.072
2025-03-29T06:55:00,97.752,0.912,1261.817,1655.739
2025-03-29T07:00:00,97.028,0.958,1821.56,2053.225
2025-03-29T07:05:00,74.391,1.004,747.112,1484.884
2025-03-29T07:10:00,65.927,0.965,1272.64,988.146
2025-03-29T07:15:00,67.846,1,795.818,1120.754
2025-03-29T07:20:00,65.504,0.997,457.134,1056.132
2025-03-29T07:25:00,63.893,0.996,2235.858,1061.414
2025-03-29T07:30:00,63.142,1,758.957,793.771
2025-03-29T07:35:00,73.418,0.95,2810.707,650.587
2025-03-29T07:40:00,78.687,0.896,4984.697,1521.797
2025-03-29T07:45:00,90.899,1,2198.663,1663.92
2025-03-29T07:50:00,78.464,0.981,1220.094,1336.477
2025-03-30T02:35:00,51.535,1.002,629.271,617.828
2025-03-30T02:40:00,44.124,0.986,205.254,471.393
2025-03-30T02:45:00,42.989,1.003,209.039,467.583
2025-03-30T02:50:00,43.141,0.951,245.637,491.738
2025-03-30T02:55:00,56.15,0.996,379.268,460.8
2025-03-30T03:00:00,46.421,1.002,194.163,475.054
2025-03-30T03:05:00,41.863,0.993,262.252,422.197
2025-03-30T03:10:00,33.598,0.999,319.023,206.929
2025-03-30T03:15:00,32.005,1.002,119.379,267.833
2025-03-30T03:20:00,30.487,1,119.374,286.712
2025-03-30T03:25:00,41.158,0.99,387.303,446.469
2025-03-30T03:30:00,39.717,0.956,443.868,271.017
2025-03-30T03:35:00,26.499,1,508.261,165.539
2025-03-30T03:40:00,29.471,0.992,1286.945,225.215
2025-03-30T03:45:00,45.109,1.003,1078.478,439.361
2025-03-30T03:50:00,35.975,1,1244.258,320.211
2025-03-30T03:55:00,31.084,0.994,439.888,205.583
2025-03-30T04:00:00,23.944,0.954,265.872,106.123
2025-03-30T04:05:00,45.707,1,154.394,98.8
2025-03-30T04:10:00,38.596,0.986,209.384,75.484
2025-03-30T04:15:00,32.147,1.002,282.34,193.109
2025-03-30T04:20:00,27.869,1.002,302.171,162.866
2025-03-30T04:25:00,19.79,0.996,121.342,84.329
2025-03-30T04:30:00,18.431,0.995,118.878,88.546
2025-03-30T04:35:00,18.351,0.996,93.166,73.013
2025-03-30T04:40:00,15.973,0.987,206.947,78.347
2025-03-30T04:45:00,16.798,0.996,186.921,80.042
2025-03-30T04:50:00,32.241,0.84,1444.89,360.194
2025-03-30T04:55:00,22.794,0.997,178.366,170.208
2025-03-30T05:00:00,23.304,0.997,445.855,187.133
2025-03-30T05:05:00,47.56,0.908,4241.591,646.334
2025-03-30T05:10:00,48.805,0.93,766.369,384.074
2025-03-30T05:15:00,55.122,0.991,1367.36,607.596
2025-03-30T05:20:00,50.507,1.001,2119.679,888.924
2025-03-30T05:25:00,60.65,0.988,1469.896,667.135
2025-03-30T05:30:00,78.566,0.994,2065.461,1151.761
2025-03-30T05:35:00,49.088,0.988,1059.358,329.3
2025-03-30T05:40:00,54.67,0.984,1171.241,709.921
2025-03-30T05:45:00,74.241,0.893,3374.474,1097.995
2025-03-30T05:50:00,65.223,0.888,2070.453,924.756
2025-03-30T05:55:00,61.717,0.989,460.647,1023.544
2025-03-30T06:00:00,59.476,0.997,429.653,901.398
2025-03-30T06:05:00,61.298,1.001,774.157,866.773
2025-03-30T06:10:00,64.926,0.95,1606.885,951.281
2025-03-30T06:15:00,56.264,1.003,330.225,708.509
2025-03-30T06:20:00,52.376,0.995,1336.205,535.801
2025-03-30T06:25:00,49.936,1,562.42,567.796
2025-03-30T06:30:00,45.95,1.003,530.339,468.043
2025-03-30T06:35:00,43.457,0.991,446.695,522.106
2025-03-30T06:40:00,53.254,0.945,1881.415,685.634
2025-03-30T06:45:00,60.876,0.999,1955.33,967.947
2025-03-30T06:50:00,68.636,0.946,2072.189,827.605
2025-03-30T06:55:00,60.155,0.973,973.965,886.424
2025-03-30T07:00:00,76.304,0.961,2497.204,924.123
2025-03-30T07:05:00,64.25,0.869,1640.197,937.297
2025-03-30T07:10:00,55.412,0.931,3339.706,557.482
2025-03-30T07:15:00,45.338,1.004,588.524,472.617
2025-03-30T07:20:00,44.528,0.953,1149.193,458.313
2025-03-30T07:25:00,48.732,0.96,417.691,461.87
2025-03-30T07:30:00,44.901,0.935,694.825,549.438
2025-03-30T07:35:00,62.809,1.001,1312.451,792.343
2025-03-30T07:40:00,50.752,0.999,1886.785,749.122
2025-03-30T07:45:00,53.117,0.946,1405.929,461.69
2025-03-30T07:50:00,50.662,0.944,1089.749,637.123
2025-03-30T07:55:00,69.948,0.935,1700.132,1203.512
2025-03-30T08:00:00,64.21,0.968,629.074,977.783
2025-03-30T08:05:00,65.666,0.958,734.223,985.977
2025-03-30T08:10:00,72.45,0.927,1464.965,1044.456
2025-03-30T08:15:00,81.208,0.924,1602.406,1451.342
2025-03-30T08:20:00,88.212,0.918,2202.933,1110.732
2025-03-30T08:25:00,75.42,0.961,1129.878,1289.14
2025-03-30T08:30:00,81.818,0.966,1088.417,1273.552
2025-03-30T23:40:00,32.151,0.856,329.801,119.773
2025-03-30T23:45:00,21.002,0.942,195.777,101.86
2025-03-30T23:50:00,18.333,0.86,420.102,111.755
2025-03-30T23:55:00,15.115,0.99,138.626,59.285
2025-03-31T00:00:00,17.377,1.002,56.698,99.113
2025-03-31T00:05:00,17.678,1.002,147.93,93.259
2025-03-31T00:10:00,20.446,1,87.893,109.949
2025-03-31T00:15:00,19.657,0.996,90.582,101.25
2025-03-31T00:20:00,22.552,1.002,485.331,136.72
2025-03-31T00:25:00,21.661,1.001,180.391,139.618
2025-03-31T00:35:00,51.857,0.9,767.294,397.171
2025-03-31T00:40:00,56.222,0.975,1070.105,459.075
2025-03-31T00:45:00,56.213,0.998,162.273,622.102
2025-03-31T00:50:00,50.8,1.003,146.927,535.355
2025-03-31T00:55:00,46.789,1.001,417.431,406.513
2025-03-31T01:00:00,46.693,0.998,286.231,452.786
2025-03-31T01:05:00,37.353,0.979,888.374,199.252
2025-03-31T01:10:00,48.075,0.974,391.652,349.17
2025-03-31T01:15:00,47.065,0.979,444.455,278.394
2025-03-31T01:20:00,40.05,0.945,607.032,351.362
2025-03-31T01:25:00,61.441,0.967,1126.034,730.931
2025-03-31T01:30:00,46.859,0.987,237.25,596.117
2025-03-31T01:35:00,38.202,1.002,270.528,278.67
2025-03-31T01:40:00,56.306,0.954,567.128,742.645
2025-03-31T01:45:00,39.525,0.992,157.242,271.29
2025-03-31T01:50:00,62.939,0.937,1234.809,1257.908
2025-03-31T01:55:00,47.14,1,254.328,399.999
2025-03-31T02:00:00,46.735,0.988,228.979,540.677
2025-03-31T02:05:00,45.105,1.004,138.636,431.368
2025-03-31T02:10:00,41.205,0.999,145.378,369.201
2025-03-31T02:15:00,44.263,0.957,443.032,335.919
2025-03-31T02:20:00,79.024,0.827,567.884,896.585
2025-03-31T02:25:00,75.015,0.933,3087.611,1470.32
2025-03-31T02:30:00,60.836,0.999,575.146,802.944
2025-03-31T02:35:00,63.519,0.991,997.273,700.455
2025-03-31T02:40:00,50.156,1,727.509,356.968
2025-03-31T02:45:00,67.659,0.95,1455.623,718.613
2025-03-31T02:50:00,47,0.972,1693.639,473.497
2025-03-31T02:55:00,51.936,1.002,1412.906,789.043
2025-03-31T03:00:00,76.969,0.899,1646.997,1152.038
2025-03-31T03:05:00,49.473,1.004,230.311,536.819
2025-03-31T03:10:00,48.393,1,1274.595,556.841
2025-03-31T03:15:00,56.558,0.995,1366.203,856.757
2025-03-31T03:20:00,56.092,1.002,370.025,760.766
2025-03-31T03:25:00,71.807,0.929,379.839,1071.371
2025-03-31T03:30:00,96.36,0.9,2883.656,1513.593
2025-03-31T03:35:00,73.638,1.003,694.757,1164.686
2025-03-31T03:40:00,71.577,0.963,1391.488,1177.945
2025-03-31T03:45:00,54.626,0.971,410.564,650.815
2025-03-31T03:50:00,68.491,0.963,2186.182,918.931
2025-03-31T03:55:00,62.464,0.998,364.257,636.814
2025-03-31T04:00:00,55.662,0.989,591.015,532.311
2025-03-31T04:05:00,47.027,1.001,417.72,393.7
2025-03-31T04:10:00,44.995,1.004,553.388,402.46
2025-03-31T04:15:00,58.742,0.99,1078.759,834.256
2025-03-31T04:20:00,73.672,1.001,2251.762,1012.475
2025-03-31T04:25:00,62.231,1.004,721.268,442.498
2025-03-31T04:30:00,59.801,0.92,1714.661,674.313
2025-03-31T04:35:00,94.78,0.966,1338.943,1809.348
2025-03-31T04:40:00,66.71,0.988,732.395,1156.733
2025-03-31T04:45:00,67.208,0.955,868.012,1033.902
2025-03-31T04:50:00,54.449,0.953,592.958,540.091
2025-03-31T04:55:00,83.468,0.949,1299.915,1106.523
2025-03-31T05:00:00,62.438,0.99,443.441,749.221
2025-03-31T05:05:00,53.531,1,403.951,611.79
2025-03-31T05:10:00,99.937,0.919,2209.595,2054.756
2025-03-31T05:15:00,72.241,0.992,375.139,825.673
2025-03-31T05:20:00,61.879,0.996,533.942,692.113
2025-03-31T05:25:00,63.291,1,658.052,752.168
2025-03-31T05:30:00,61.255,0.993,255.847,711.992
2025-03-31T05:35:00,56.307,1.005,225.926,698.153
2025-03-31T05:40:00,57.736,1.002,360.466,768.285
2025-03-31T05:45:00,55.233,0.98,1154.449,593.121
2025-03-31T05:50:00,70.738,0.947,890.338,987.887
2025-03-31T05:55:00,102.941,0.991,2734.685,1453.929
2025-03-31T06:00:00,97.442,0.932,1084.148,1514.283
2025-03-31T06:05:00,107.489,0.935,2229.693,1685.176
2025-03-31T06:10:00,105.458,0.953,4085.058,2029.929
2025-03-31T06:15:00,92.237,0.978,1280.371,598.155
2025-03-31T06:20:00,100.97,1.003,1543.825,1958.648
2025-03-31T06:25:00,84.107,0.908,2714.371,1220.07
2025-03-31T06:30:00,100.055,0.982,2668.139,1944.908
2025-03-31T06:35:00,76.129,0.962,1168.264,981.133
2025-03-31T06:40:00,94.531,0.907,3187.118,1800.487
2025-03-31T06:45:00,100.22,0.944,1043.686,1840.98
2025-03-31T06:50:00,95.47,1.003,678.415,1684.541
2025-03-31T06:55:00,86.552,1,820.976,1445.379
2025-03-31T07:00:00,107.923,0.943,4749.529,2083.27
2025-03-31T07:05:00,122.912,1.002,1120.244,3823.098
2025-03-31T07:10:00,115.449,0.954,1228.619,2499.918
2025-03-31T07:15:00,107.144,0.905,4567.654,2888.398
2025-03-31T07:20:00,90.38,1.004,947.411,1609.115
2025-03-31T07:25:00,100.842,0.981,1484.961,2257.646
2025-03-31T07:30:00,92.757,0.971,3050.064,2297.311
2025-03-31T07:35:00,102.972,0.988,3610.137,2533.283
2025-03-31T07:40:00,110.808,0.997,1607.514,2333.218
2025-03-31T07:45:00,105.463,0.926,2921.964,2523.747
2025-03-31T07:50:00,115.414,0.986,3314.576,3337.34
2025-03-31T07:55:00,85.077,0.999,1136.469,1667.345
2025-03-31T08:00:00,71.913,0.999,1670.443,1235.566
2025-03-31T08:05:00,105.463,0.879,2746.443,2353.597
2025-03-31T08:10:00,77.062,0.99,775.123,1165.755
2025-03-31T08:15:00,66.369,0.967,1760.97,898.821
2025-03-31T08:20:00,53.066,0.853,446.946,500.343
2025-03-31T08:30:00,90.887,0.943,2617.168,2522.461
2025-03-31T08:35:00,105.939,0.97,2431.39,2320.413
2025-03-31T08:40:00,86.292,0.94,1932.932,1534.722
2025-03-31T08:45:00,94.77,0.908,2636.504,2373.328
2025-03-31T08:50:00,77.783,1.004,2063.903,1549.886
2025-04-02T02:00:00,59.635,0.754,267.373,380.958
2025-04-02T02:05:00,49.425,0.945,494.929,570.339
2025-04-02T02:10:00,61.811,0.967,1206.569,1065.416
2025-04-02T02:15:00,57.827,0.982,650.769,725.518
2025-04-02T02:20:00,49.072,1.001,413.881,447.374
2025-04-02T02:25:00,58.395,0.973,2144.541,695.938
2025-04-02T02:30:00,55.028,0.982,420.565,682.723
2025-04-02T02:35:00,52.441,1.003,367.297,550.982
2025-04-02T02:40:00,56.204,0.976,1494.691,520.085
2025-04-02T02:45:00,47.657,0.972,689.256,439.839
2025-04-02T02:50:00,70.841,0.944,1149.302,944.761
2025-04-02T02:55:00,76.115,0.896,1995.182,1040.465
2025-04-02T03:00:00,52.168,0.973,1081.514,564.928
2025-04-02T03:05:00,51.761,0.969,1010.828,476.243
2025-04-02T03:10:00,40.779,1.004,592.442,362
2025-04-02T03:15:00,49.843,0.912,1634.485,554.813
2025-04-02T03:20:00,49.07,1.001,412.228,524.878
2025-04-02T03:25:00,43.715,1.004,258.856,420.204
2025-04-02T03:30:00,42.645,1.002,477.357,431.202
2025-04-02T03:35:00,37.297,1.001,302.308,345.707
2025-04-02T03:40:00,39.06,1.005,487.987,395.923
2025-04-02T03:45:00,38.181,1.002,405.522,403.249
2025-04-02T03:50:00,39.598,0.997,451.321,385.719
2025-04-02T03:55:00,36.978,1.001,570.189,307.596
2025-04-02T04:00:00,42.43,0.961,587.1,416.574
2025-04-02T04:05:00,91.654,0.934,1168.169,1650.327
2025-04-02T04:10:00,83.073,0.981,805.847,1640.721
2025-04-02T04:15:00,70.732,1.004,499.206,862.179
2025-04-02T04:20:00,76.443,0.943,1754.208,740.514
2025-04-02T04:25:00,85.43,0.966,1109.701,1875.914
2025-04-02T04:30:00,78.12,0.973,2068.477,1372.905
2025-04-02T04:35:00,76.25,0.982,997.082,1348.44
2025-04-02T04:40:00,71.258,0.991,1954.719,1370.451
2025-04-02T04:45:00,60.994,0.972,978.438,885.113
2025-04-02T04:50:00,51.785,1,341.867,619.6
2025-04-02T04:55:00,68.283,0.935,1306.11,1111.896
2025-04-02T05:00:00,69.519,0.974,735.364,706.265
2025-04-02T05:05:00,72.124,1,826.762,837.347
2025-04-02T05:10:00,73.878,0.958,864.399,657.281
2025-04-02T05:15:00,92.137,0.954,639.088,1231.67
2025-04-02T05:20:00,74.854,0.984,668.284,813.51
2025-04-02T05:25:00,70.072,1.003,466.461,803.953
2025-04-02T05:30:00,69.386,0.944,320.851,739.296
2025-04-02T05:35:00,100.896,0.839,1549.876,1185.393
2025-04-02T05:40:00,88.892,0.889,1830.475,850.296
2025-04-02T05:45:00,82.004,0.931,1323.114,1277.549
2025-04-02T05:50:00,89.876,1.006,1894.947,1210.749
2025-04-02T05:55:00,80.942,0.776,3196.467,1253.023
2025-04-02T06:00:00,76.576,0.815,1472.437,852.841
2025-04-04T01:30:00,39.375,0.96,244.699,438.621
2025-04-04T01:35:00,47.041,0.981,372.196,535.941
2025-04-04T01:40:00,45.211,1.008,381.635,577.603
2025-04-04T01:45:00,46.451,0.809,796.273,555.648
2025-04-04T01:50:00,60.882,0.726,1074.118,633.029
2025-04-04T01:55:00,63.98,0.929,1839.49,711.76
2025-04-04T02:00:00,61.036,1.004,605.876,688.851
2025-04-04T02:05:00,55.334,0.964,380.93,562.787
2025-04-04T02:10:00,66.052,1.002,952.115,730.483
2025-04-04T02:15:00,58.241,1.003,257.899,548.483
2025-04-04T02:20:00,51.425,1.004,592.605,508.733
2025-04-04T02:25:00,56.189,0.895,2019.481,492.847
2025-04-04T02:30:00,55.046,1.006,352.25,841.568
2025-04-04T02:35:00,66.628,0.934,649.385,1161.351
2025-04-04T02:40:00,71.474,0.866,780.21,977.98
2025-04-04T02:45:00,54.468,1.005,1032.431,685.142
2025-04-04T02:50:00,71.008,0.896,999.954,1266.298
2025-04-04T02:55:00,58.803,1.003,2084.504,938.097
2025-04-04T03:00:00,24.659,1.002,244.763,64.032
2025-04-04T03:05:00,34.34,0.953,510.347,288.695
2025-04-04T03:10:00,54.898,0.942,931.406,837.681
2025-04-04T03:15:00,37.638,1.003,546.259,278.23
2025-04-04T03:20:00,36.794,1.004,585.992,356.274
2025-04-04T03:25:00,40.802,1.002,837.209,372.546
2025-04-04T03:30:00,39.427,1.001,684.248,282.052
2025-04-04T03:35:00,53.103,0.963,1161.059,473.296
2025-04-04T03:40:00,48.588,0.951,599.143,476.08
2025-04-04T03:45:00,46.91,1.003,343.204,499.478
2025-04-04T03:50:00,45.936,0.931,670.169,472.513
2025-04-04T03:55:00,51.125,0.952,561.58,439.354
2025-04-04T04:00:00,41.333,1.001,523.993,278.663
2025-04-04T04:05:00,41.224,0.98,282.708,269.826
2025-04-04T04:10:00,33.98,1.001,226.735,232.963
2025-04-04T04:15:00,51.134,0.865,699.144,526.896
2025-04-04T04:20:00,43.498,0.981,491.523,366.187
2025-04-04T04:25:00,37.279,1.002,410.977,250.861
2025-04-04T04:30:00,38.841,0.994,469.258,270.655
2025-04-04T04:35:00,39.057,1.004,451.108,287.733
2025-04-04T04:40:00,31.294,0.999,335.638,179.018
2025-04-04T04:45:00,31.191,0.983,684.693,234.785
2025-04-04T04:50:00,31.159,1.004,303.069,149.039
2025-04-04T04:55:00,30.28,0.999,378.619,164.038
2025-04-04T05:00:00,37.57,1.003,538.335,233.155
2025-04-04T05:05:00,34.021,1.005,392.197,175.914
2025-04-04T05:10:00,35.393,1,540.83,227.24
2025-04-04T05:15:00,60.928,0.924,1124.184,736.541
2025-04-04T05:20:00,70.88,0.983,1801.91,1251.041
2025-04-04T05:25:00,60.345,0.957,3367.396,833.463
2025-04-04T05:30:00,60.996,0.928,1308.982,1329.912
2025-04-04T05:35:00,56.264,0.97,1385.12,810.023
2025-04-04T05:40:00,44.224,0.947,1051.158,385.966
2025-04-04T05:45:00,43.212,0.992,330.923,419.015
2025-04-04T05:50:00,48.731,1.004,335.129,450.649
2025-04-04T05:55:00,79.347,0.904,2515.178,1070.366
2025-04-04T06:00:00,86.269,0.934,1821.765,1592.59
2025-04-04T06:05:00,76.503,0.887,1683.177,1128.002
2025-04-04T06:10:00,68.687,0.919,2889.136,1021.083
2025-04-04T06:15:00,64.701,0.962,1321.099,976.148
2025-04-04T06:20:00,57.817,0.956,1366.436,742.557
2025-04-04T06:25:00,58.971,0.952,2296.393,825.035
2025-04-04T06:30:00,64.855,0.948,1606.267,1022.672
2025-04-04T06:35:00,78.432,0.947,732.287,1603.625
2025-04-04T06:40:00,73.804,0.92,2326.105,944.152
2025-04-04T06:45:00,74.996,0.948,952.947,1319.972
2025-04-04T06:50:00,61.785,0.996,2043.478,848.742
2025-04-04T06:55:00,53.31,0.833,791.77,403.675
2025-04-04T07:00:00,58.2,0.906,1441.051,838.214
2025-04-04T07:05:00,70.353,0.801,756.388,716.425
2025-04-04T07:10:00,72.37,0.873,1134.245,908.953
2025-04-04T07:15:00,72.697,0.811,3437.524,1061.915
2025-04-04T07:20:00,64.618,0.995,3017.503,887.906
2025-04-04T07:25:00,61.931,1.003,1657.318,961.555
2025-04-04T07:30:00,58.968,0.997,1553.934,929.162
2025-04-04T07:35:00,63.545,0.943,2122.693,693.287
2025-04-04T07:40:00,88.56,0.967,2378.493,1313.229
2025-04-04T07:45:00,83.54,0.739,2612.067,1223.992
2025-04-05T01:35:00,38.175,0.946,427.828,363.693
2025-04-05T01:40:00,44.368,1.003,387.768,582.457
2025-04-05T01:45:00,55.046,0.911,1327.302,584.976
2025-04-05T01:50:00,47.379,1.004,588.717,235.301
2025-04-05T01:55:00,47.991,0.964,789.788,392.645
2025-04-05T02:00:00,44.221,1.001,324.04,385.302
2025-04-05T02:05:00,42.202,1.002,207.734,383.677
2025-04-05T02:10:00,41.335,0.997,242.03,415.079
2025-04-05T02:15:00,45.081,1.002,434.837,443.985
2025-04-05T02:20:00,53.732,1.003,447.327,563.328
2025-04-05T02:25:00,51.844,1.001,319.784,551.741
2025-04-05T02:30:00,54.319,1.003,871.882,675.517
2025-04-05T02:35:00,54.217,1.002,452.845,677.023
2025-04-05T02:40:00,35.992,0.942,1023.259,356.259
2025-04-05T02:45:00,48.938,0.994,1243.849,631.393
2025-04-05T02:50:00,56.222,0.994,1435.306,648.647
2025-04-05T02:55:00,55.768,1.003,2663.43,811.175
2025-04-05T03:00:00,66.589,0.992,1034.996,735.974
2025-04-05T03:05:00,73.816,0.961,1016.671,574.51
2025-04-05T03:10:00,55.71,1.004,667.41,864.481
2025-04-05T03:15:00,69.988,0.799,1204.104,739.495
2025-04-05T03:20:00,61.87,0.983,1414.227,778.495
2025-04-05T03:25:00,57.894,0.995,1426.163,622.83
2025-04-05T03:30:00,54.852,1,243.785,589.311
2025-04-05T03:35:00,62.003,0.966,789.034,811.018
2025-04-05T03:40:00,51.711,0.997,660.168,496.331
2025-04-05T03:45:00,49.378,0.999,667.527,487.613
2025-04-05T03:50:00,50.414,0.993,410.226,568.091
2025-04-05T03:55:00,52.745,1.005,619.348,565.193
2025-04-05T04:00:00,54.197,0.988,507.128,602.186
2025-04-05T04:05:00,95.04,0.879,1195.698,1408.069
2025-04-05T04:10:00,71.706,0.974,811.148,856.343
2025-04-05T04:15:00,66.038,0.929,139.308,851.449
2025-04-05T04:20:00,95.163,0.892,1874.908,1194.084
2025-04-05T04:25:00,82.964,0.905,894.684,978.585
2025-04-05T04:30:00,94.346,0.925,2591.963,1477.839
2025-04-05T04:35:00,101.788,0.937,2753.692,1473.131
2025-04-05T04:40:00,104.634,0.753,1254.495,1333.299
2025-04-05T04:45:00,102.035,0.827,1053.436,1634.288
2025-04-05T04:50:00,85.687,0.984,786.552,1344.493
2025-04-05T04:55:00,77.545,0.954,374.368,927.325
2025-04-05T05:00:00,83.958,0.95,238.235,1074.866
2025-04-05T05:05:00,72.372,0.988,250.699,920.728
2025-04-05T05:10:00,71.547,0.963,466.429,827.182
2025-04-05T05:15:00,77.151,0.92,592.248,832.612
2025-04-05T05:20:00,84.576,0.978,895.736,1165.344
2025-04-05T05:25:00,75.03,1.002,664.392,1034.565
2025-04-05T05:30:00,71.558,0.997,820.565,968.11
2025-04-05T05:35:00,73.526,0.993,460.245,1054.319
2025-04-05T05:40:00,84.297,0.995,1047.611,1508.199
2025-04-05T05:45:00,96.656,0.992,2415.012,1560.7
2025-04-05T05:50:00,84.601,0.992,3800.006,1757.615
2025-04-05T05:55:00,84.537,0.93,1354.163,1602.224
2025-04-05T06:00:00,67.582,0.96,1512.184,928.513
2025-04-05T06:05:00,70.6,0.977,2465.717,874.498
2025-04-05T06:10:00,66.405,0.948,1666.268,672.873
2025-04-05T06:15:00,82.469,0.918,900.477,1385.346
2025-04-05T06:20:00,69.154,0.984,1196.2,1073.532
2025-04-05T06:25:00,77.928,0.979,1539.709,1374.241
2025-04-05T06:30:00,77.692,0.97,799.466,980.634
2025-04-05T06:35:00,66.583,0.984,583.534,742.02
2025-04-05T06:40:00,58.02,0.998,1004.92,679.224
2025-04-05T06:45:00,61.982,1.003,966.229,751.778
2025-04-05T06:50:00,59.164,0.974,1305.931,727.528
2025-04-05T06:55:00,74.869,0.964,1672.964,1139.788
2025-04-05T07:00:00,67.336,0.928,3472.337,1076.673
2025-04-05T07:05:00,67.416,0.962,3215.367,1094.846
2025-04-05T07:10:00,95.746,0.854,3419.579,1432.631
2025-04-05T07:15:00,94.404,0.964,2003.679,1554.488
2025-04-05T07:20:00,96.637,0.945,1562.808,2081.879
2025-04-05T07:25:00,89.217,0.941,2935.298,1446.383
2025-04-05T07:30:00,89.658,0.997,769.266,1589.286
2025-04-05T07:35:00,78.742,0.966,2030.528,1428.15
2025-04-05T07:40:00,77.332,0.931,1163.792,1134.75
2025-04-05T07:45:00,65.026,0.972,2458.558,1013.854
2025-04-05T07:50:00,63.511,0.899,2040.875,666.277
2025-04-05T07:55:00,61.353,1.004,2076.772,1289.612
2025-04-07T17:10:00,40.712,0.87,216.13,92.282
2025-04-07T17:15:00,42.291,0.786,314.027,139.081
2025-04-07T17:25:00,34.097,0.934,320.521,146.527
2025-04-07T17:30:00,41.796,0.988,581.152,300.001
2025-04-07T17:35:00,35.642,0.955,218.968,297.927
2025-04-07T17:40:00,27.234,0.974,352.287,184.287
2025-04-07T17:45:00,22.406,0.968,666.338,144.324
2025-04-07T17:50:00,21.855,1.002,311.817,112.443
2025-04-07T17:55:00,18.463,0.969,359.955,93.812
2025-04-07T18:00:00,23.332,0.912,495.431,132.905
2025-04-07T18:05:00,32.965,0.943,1097.43,192.162
2025-04-07T18:10:00,36.298,0.998,338.799,257.389
2025-04-07T18:15:00,29.298,0.991,235.535,184.641
2025-04-07T18:20:00,27.136,0.983,229.274,145.55
2025-04-07T18:25:00,29.814,0.971,433.596,168.46
2025-04-07T18:30:00,36.059,0.955,1235.266,273.606
2025-04-07T18:35:00,36.189,1.004,325.944,258.627
2025-04-07T18:40:00,49.712,0.891,3447.92,340.66
2025-04-07T18:45:00,60.638,0.949,1750.949,542.308
2025-04-07T18:50:00,56.081,0.974,2071.905,799.281
2025-04-07T18:55:00,41.421,0.996,898.982,230.114
2025-04-07T19:00:00,45.208,0.951,1020.796,151.386
2025-04-07T19:05:00,48.513,0.989,494.876,506.924
2025-04-07T19:10:00,43.578,1.003,653.994,440.972
2025-04-07T19:15:00,32.952,0.998,99.054,228.099
2025-04-07T19:20:00,27.726,1.003,154.961,126.658
2025-04-07T19:25:00,28.382,1.002,305.401,176.185
2025-04-07T19:30:00,30.778,0.984,190.739,201.854
2025-04-07T19:35:00,31.153,1.004,188.678,169.574
2025-04-07T19:40:00,37.147,0.988,379.984,244.661
2025-04-07T19:45:00,55.064,0.903,2422.164,484.954
2025-04-07T19:50:00,70.985,0.983,1744.859,1149.892
2025-04-07T19:55:00,63.899,0.977,1189.294,814.22
2025-04-07T20:00:00,59.884,0.945,1608.541,859.254
2025-04-07T20:05:00,84.12,0.923,1327.468,1088.133
2025-04-07T20:10:00,76.546,0.956,1554.845,1187.249
2025-04-07T20:15:00,65.251,0.96,1222.665,713.379
2025-04-07T20:20:00,80.482,0.967,830.388,1064.529
2025-04-07T20:25:00,65.421,0.992,288.43,679.195
2025-04-07T20:30:00,73.188,0.926,1704.468,1036.033
2025-04-07T20:35:00,59.438,0.981,1394.527,855.31
2025-04-07T20:40:00,55.008,0.996,804.5,574.436
2025-04-08T02:15:00,54.643,0.819,352.393,671.546
2025-04-08T02:20:00,70.03,0.814,1182.265,565.105
2025-04-08T02:25:00,73.105,0.994,484.098,1247.515
2025-04-08T02:30:00,68.355,0.999,371.824,1074.151
2025-04-08T02:35:00,66.804,0.992,749.915,1064.857
2025-04-08T02:40:00,58.351,1,728.33,842.382
2025-04-08T02:45:00,56.21,1.001,521.195,702.354
2025-04-08T02:50:00,82.463,0.86,1540.23,1107.605
2025-04-08T02:55:00,73.246,0.915,427.129,982.356
2025-04-08T03:00:00,66.254,0.991,1467.812,907.138
2025-04-08T03:05:00,72.575,0.977,939.471,1223.397
2025-04-08T03:10:00,89.472,0.975,1646.749,1836.937
2025-04-08T03:15:00,91.39,0.975,1257.78,1863.432
2025-04-08T03:20:00,95.847,0.981,1622.097,1374.642
2025-04-08T03:25:00,95.594,0.987,2561.523,2064.937
2025-04-08T03:30:00,84.611,0.979,3557.12,1194.479
2025-04-08T03:35:00,100.543,0.974,1358.25,2157.974
2025-04-08T03:40:00,101.224,0.995,1836.135,1726.504
2025-04-08T03:45:00,110.471,0.991,2317.79,2510.517
2025-04-08T03:50:00,90.036,0.995,836.034,2004.904
2025-04-08T03:55:00,108.693,0.989,1892.932,2123.209
2025-04-08T04:00:00,104.436,0.929,2110.749,2021.135
2025-04-08T04:05:00,125.579,0.965,2011.421,2924.84
2025-04-08T04:10:00,83.928,1.004,467.552,1609.991
2025-04-08T04:15:00,89.648,0.976,2414.968,1925.61
2025-04-08T04:20:00,97.183,0.97,1480.302,1589.677
2025-04-08T04:25:00,91.927,0.995,328.401,1772.171
2025-04-08T04:30:00,85.036,0.997,493.224,1696.685
