timestamp,rmssd,coverage,low_frequency,high_frequency
2025-05-15T04:00:00,131.632,1.002,1076.833,4606.381
2025-05-15T04:05:00,151.832,0.959,453.147,4836.977
2025-05-15T04:10:00,110.778,0.876,2002.945,2313.9
2025-05-15T04:15:00,128.963,0.883,812.765,2787.261
2025-05-15T04:20:00,132.631,0.996,401.657,4223.004
2025-05-15T04:25:00,125.348,0.788,1313.677,2748.769
2025-05-15T04:30:00,213.225,0.872,10509.977,6127.621
2025-05-15T04:35:00,175.386,0.904,3690.192,6939.587
2025-05-15T04:40:00,118.3,0.826,2029.311,3421.326
2025-05-15T05:00:00,95.187,0.927,649.275,1689.447
2025-05-15T05:05:00,100.476,1.001,266.317,2058.772
2025-05-15T05:10:00,101.733,0.983,362.292,1749.778
2025-05-15T05:15:00,110.71,0.759,2727.344,1499.074
2025-05-15T05:20:00,118.477,0.895,1835.379,2725.119
2025-05-15T05:25:00,117.935,0.903,5200.312,3693.762
2025-05-15T05:30:00,136.803,0.857,2849.91,4051.778
2025-05-15T05:35:00,228.774,0.852,21829.198,9865.871
2025-05-15T05:40:00,171.09,0.833,3605.894,3827.335
2025-05-15T05:45:00,143.791,0.817,2004.51,2057.458
2025-05-15T05:50:00,150.801,0.805,5113.229,2565.817
2025-05-15T05:55:00,122.499,0.934,5300.625,4315.391
2025-05-15T06:00:00,140.148,0.827,1907.242,3324.531
2025-05-15T06:05:00,146.243,0.888,3013.424,4050.932
2025-05-15T06:10:00,87.509,0.765,1060.728,1236.342
2025-05-15T06:15:00,99.006,0.966,448.878,2343.717
2025-05-15T06:20:00,101.001,0.958,409.784,2244.384
2025-05-15T06:25:00,97.662,0.957,993.913,2646.525
2025-05-15T06:30:00,104.611,0.961,631.706,2983.698
2025-05-15T06:35:00,113.576,1.006,713.269,2247.015
2025-05-15T06:40:00,110.274,0.955,1671.251,2271.979
2025-05-15T06:45:00,115.7,0.949,741.338,2401.458
2025-05-15T06:50:00,136.23,0.972,1501.064,3350.449
2025-05-15T06:55:00,153.766,0.942,2162.218,4764.532
2025-05-15T07:00:00,124.637,0.965,4525.005,2693.659
2025-05-15T07:05:00,131.393,0.961,1339.251,3779.762
2025-05-15T07:10:00,125.468,0.904,1985.545,2956.235
2025-05-15T07:15:00,116.381,0.761,4082.461,2044.376
2025-05-15T07:20:00,101.013,0.885,1827.62,2261.03
2025-05-15T07:25:00,120.106,0.944,1591.901,3206.703
2025-05-15T07:30:00,174.742,0.918,8771.395,7995.773
2025-05-15T07:35:00,167.059,0.876,5836.77,10276.451
2025-05-15T07:40:00,100.434,0.939,487.764,2183.284
2025-05-15T07:45:00,98.122,0.984,157.816,1847.727
2025-05-15T07:50:00,103.156,1.004,307.129,2222.72
2025-05-15T07:55:00,121.059,0.91,772.053,2921.358
2025-05-15T08:00:00,129.599,0.897,1394.905,2482.401
2025-05-15T08:05:00,129.87,0.866,2644.105,1634.099
2025-05-15T08:10:00,110.758,0.971,511.926,1577.483
2025-05-15T08:15:00,117.396,0.874,1698.871,2576.11
2025-05-15T08:20:00,106.744,0.899,819.755,2244.005
2025-05-15T08:25:00,114.696,0.911,3055.455,1782.563
2025-05-15T08:30:00,117.8,1.005,1999.437,2970.375
2025-05-15T08:35:00,101.555,0.945,3438.17,1581.35
2025-05-15T08:40:00,83.735,0.885,4428.589,1305.166
2025-05-15T08:45:00,116.357,1.001,4552.66,2717.418
2025-05-15T08:50:00,110.805,0.954,987.591,2169.559
2025-05-15T08:55:00,98.636,0.944,409.983,2011.753
2025-05-15T09:00:00,101.851,1.005,423.79,1734.792
2025-05-15T09:05:00,106.346,0.99,299.789,2306.479
2025-05-15T09:10:00,99.857,1.007,3191.314,1487.777
2025-05-15T09:15:00,98.146,0.788,2697.82,1123.614
2025-05-15T09:20:00,91.741,0.93,1148.04,1716.168
2025-05-15T09:25:00,116.086,0.915,1224.142,2773.325
2025-05-15T09:30:00,114.344,0.884,858.739,1737.725
2025-05-17T00:35:00,78.536,0.806,3915.902,1302.171
2025-05-17T00:40:00,101.88,0.861,943.191,1655.742
2025-05-17T00:45:00,97.588,0.983,186.698,1889.563
2025-05-17T00:50:00,102.64,1.004,238.502,2516.134
2025-05-17T00:55:00,98.382,1.004,195.335,2302.425
2025-05-17T01:00:00,106.248,0.983,143.635,2781.519
2025-05-17T01:05:00,97.079,0.838,409.306,2409.812
2025-05-17T01:10:00,100.977,0.915,2665.903,2310.694
2025-05-17T01:15:00,94.94,0.998,714.502,2599.37
2025-05-17T01:20:00,101.025,1.002,1986.486,2594.783
2025-05-17T01:25:00,95.349,1.006,650.538,2123.857
2025-05-17T01:30:00,79.319,1.004,286.677,1571.819
2025-05-17T01:35:00,76.997,1.002,129.093,1378.214
2025-05-17T01:40:00,79.538,1.003,128.831,1477.292
2025-05-17T01:45:00,78.066,1.006,74.657,1409.136
2025-05-17T01:50:00,76.458,0.995,357.577,1264.131
2025-05-17T01:55:00,75.378,1.003,175.779,1153.447
2025-05-17T02:00:00,76.947,1.003,92.656,1313.51
2025-05-17T02:05:00,79.291,1.005,317.731,1162.77
2025-05-17T02:10:00,79.928,1.002,223.749,1242.149
2025-05-17T02:15:00,77.235,1.002,171.237,1197.367
2025-05-17T02:20:00,92.155,0.925,1553.168,1767.808
2025-05-17T02:25:00,100.23,1.002,628.852,2229.416
2025-05-17T02:30:00,102.654,0.978,2751.908,1910.871
2025-05-17T02:35:00,115.701,0.996,1361.685,3422.409
2025-05-17T02:40:00,123.798,0.963,1239.022,3555.937
2025-05-17T02:45:00,110.693,0.89,2100.597,2462.201
2025-05-17T02:50:00,118.095,0.953,565.401,3530.09
2025-05-17T02:55:00,104.314,0.985,267.773,2076.314
2025-05-17T03:00:00,106.819,0.888,2223.938,2722.548
2025-05-17T03:05:00,113.835,0.948,643.656,2620.028
2025-05-17T03:10:00,128.321,1.003,280.419,2736.095
2025-05-17T03:15:00,121.663,1.004,208.549,2457.432
2025-05-17T03:20:00,128.261,0.907,868.127,2775.38
2025-05-17T03:25:00,132.164,1.001,1124.694,3720.699
2025-05-17T03:30:00,129.77,0.947,357.179,3378.61
2025-05-17T03:35:00,127.522,0.981,947.195,2780.689
2025-05-17T03:40:00,115.036,1.004,1274.599,2331.634
2025-05-17T03:45:00,124.956,0.969,889.116,2966.101
2025-05-17T03:50:00,117.355,0.931,481.55,2679.08
2025-05-17T03:55:00,136.292,0.977,1289.205,3004.747
2025-05-17T04:00:00,138.602,0.954,1086.14,2476.573
2025-05-17T04:05:00,162.28,0.996,1789.72,4542.101
2025-05-17T04:10:00,120.787,0.932,2531.765,2695.083
2025-05-17T04:15:00,99.495,1.002,1322.926,2053.275
2025-05-17T04:20:00,99.56,0.976,303.342,2381.602
2025-05-17T04:25:00,107.588,0.987,1322.025,2616.753
2025-05-17T04:30:00,103.577,1,1077.399,2039.91
2025-05-17T04:35:00,108.292,0.785,1045.546,2425.575
2025-05-17T04:40:00,97.559,1.001,287.165,1953.81
2025-05-17T04:45:00,99.663,1.005,278.36,1887.396
2025-05-17T04:50:00,99.588,0.941,410.266,1645.047
2025-05-17T04:55:00,110.569,0.993,311.873,2550.942
2025-05-17T05:00:00,118.542,1.007,283.686,2865.928
2025-05-17T05:05:00,111.986,0.964,482.147,2043.853
2025-05-17T05:10:00,106.767,0.89,1622.944,2275.849
2025-05-17T05:15:00,108.137,0.957,189.88,2768.133
2025-05-17T05:20:00,112.402,0.978,419.363,2430.713
2025-05-17T05:25:00,114.103,1.001,1073.876,3012.699
2025-05-17T05:30:00,118.149,1.004,379.493,3169.655
2025-05-17T05:35:00,118.241,0.994,630.076,2488.811
2025-05-17T05:40:00,113.043,0.993,454.814,2709.578
2025-05-17T05:45:00,119.862,0.982,1781.011,2653.671
2025-05-17T05:50:00,117.787,0.88,1947.816,3402.815
2025-05-17T05:55:00,137.268,0.965,853.613,3235.366
2025-05-17T06:00:00,123.216,0.869,1542.229,2507.849
2025-05-17T06:05:00,127.89,0.951,1000.241,3181.983
2025-05-17T06:10:00,129.592,0.994,4031.981,2647.775
2025-05-17T06:15:00,119.342,0.897,627.018,3326.969
2025-05-17T06:20:00,124.324,1.006,1693.103,3333.167
2025-05-17T06:25:00,120.255,0.97,5087.3,2522.473
2025-05-17T06:30:00,102.4,0.942,1290.788,2076.705
2025-05-17T06:35:00,99.67,1.006,497.671,2077.883
2025-05-17T06:40:00,137.857,0.962,1066.602,4292.603
2025-05-17T06:45:00,137.847,1.006,667.819,3702.404
2025-05-17T06:50:00,141.274,1.003,433.451,4422.906
2025-05-17T06:55:00,120.006,0.906,977.552,3637.541
2025-05-17T07:00:00,104.654,0.946,1509.359,2345.86
2025-05-17T07:05:00,114.764,1.002,2153.152,2602.581
2025-05-17T07:10:00,111.682,0.958,888.906,1886.623
2025-05-17T07:15:00,125.477,0.96,1046.223,2793.781
2025-05-17T07:20:00,112.634,0.974,963.364,1654.319
2025-05-17T07:25:00,116.831,0.907,806.861,1934.281
2025-05-17T07:30:00,106.763,0.787,2159.056,1504.07
2025-05-17T07:35:00,117.358,0.992,915.361,3019.584
2025-05-17T07:40:00,131.288,0.929,1059.72,3955.748
2025-05-17T07:45:00,128.25,0.998,638.284,3319.839
2025-05-17T07:50:00,122.64,0.986,2624.436,3162.643
2025-05-17T07:55:00,139.431,1.004,1763.745,4221.138
2025-05-17T08:00:00,122.174,0.935,1839.661,3186.218
2025-05-17T08:05:00,120.267,0.968,2723.115,3565.359
2025-05-17T08:10:00,128.593,0.98,1008.327,3319.823
2025-05-17T08:15:00,112.593,0.951,1242.914,2118.856
2025-05-17T08:20:00,104.303,0.955,2960.435,1788.987
2025-05-17T08:25:00,120.564,0.998,1169.026,3181.216
2025-05-17T08:30:00,112.421,0.953,1799.996,2447.733
2025-05-17T08:35:00,108.014,1.004,1561.746,2611.03
2025-05-17T08:40:00,121.191,0.969,833.976,3252.75
2025-05-17T08:45:00,118.198,0.922,3502.657,2842.597
2025-05-17T08:50:00,116.626,1.004,3919.762,2554.937
2025-05-17T08:55:00,121.715,1.004,4724.643,2937.879
2025-05-17T09:00:00,126.457,0.971,1778.505,1897.573
2025-05-17T09:05:00,141.806,0.996,729.283,2568.301
2025-05-17T09:10:00,134.282,1.002,1103.559,2924.596
2025-05-17T09:15:00,130.272,0.964,1431.771,3230.731
2025-05-17T09:40:00,89.882,0.917,850.014,1498.462
2025-05-17T09:45:00,83.576,0.836,607.019,941.712
2025-05-18T00:15:00,103.073,0.81,1120.448,1501.774
2025-05-18T00:20:00,83.421,0.97,369.298,1411.87
2025-05-18T00:25:00,79.769,0.95,407.6,1151.06
2025-05-18T00:30:00,77.354,0.917,238.191,1226.038
2025-05-18T00:35:00,78.58,0.937,2095.407,1291.871
2025-05-18T00:40:00,70.448,0.998,232.015,1006.078
2025-05-18T00:45:00,72.328,1.002,131.648,941.332
2025-05-18T00:50:00,73.633,1.003,210.406,1153.834
2025-05-18T00:55:00,69.604,1.002,113.759,1051.909
2025-05-18T01:00:00,73.533,1.004,189.48,1079.725
2025-05-18T01:05:00,74.606,1.003,175.001,1020.013
2025-05-18T01:10:00,76.816,0.995,300.156,1148.106
2025-05-18T01:15:00,74.22,0.952,302.549,1124.276
2025-05-18T01:20:00,92.981,0.896,1397.201,2266.576
2025-05-18T01:25:00,98.44,0.998,961.18,2527.939
2025-05-18T01:30:00,91.955,0.972,570.375,2285.741
2025-05-18T01:35:00,71.964,0.921,255.397,1413.093
2025-05-18T01:40:00,78.147,1.005,241.32,1261.341
2025-05-18T01:45:00,78.871,0.972,424.002,1609.607
2025-05-18T01:50:00,71.652,1.004,190.764,1196.442
2025-05-18T01:55:00,80.58,0.943,384.853,1173.643
2025-05-18T02:00:00,102.487,0.919,795.883,2151.837
2025-05-18T02:05:00,91.574,1.004,175.772,2036.569
2025-05-18T02:10:00,95.469,0.957,558.889,1846.891
2025-05-18T02:15:00,120.417,1.005,134.125,3549.554
2025-05-18T02:20:00,116.718,0.917,1002.945,2722.015
2025-05-18T02:25:00,116.39,1.001,441.4,2611.657
2025-05-18T02:30:00,135.839,0.997,1557.245,1682.284
2025-05-18T02:35:00,117.344,0.954,606.912,2264.687
2025-05-18T02:40:00,125.38,1.004,594.592,2805.958
2025-05-18T02:45:00,126.273,0.96,654.344,3196.494
2025-05-18T02:50:00,125.471,1.005,849.208,3482.307
2025-05-18T02:55:00,121.939,0.918,1497.645,3082.691
2025-05-18T03:00:00,101.283,1.004,338.956,2109.392
2025-05-18T03:05:00,104.644,0.938,529.533,2718.099
2025-05-18T03:10:00,105.32,1.003,312.971,2590.003
2025-05-18T03:15:00,109.663,0.906,421.808,2407.422
2025-05-18T03:20:00,116.483,0.947,2988.415,2575.845
2025-05-18T03:25:00,125.513,1.002,128.945,2543.904
2025-05-18T03:30:00,127.925,1.006,217.738,2692.02
2025-05-18T03:35:00,126.68,0.873,1886.734,2139.528
2025-05-18T03:40:00,112.486,1.005,305.126,2046.408
2025-05-18T03:45:00,109.146,0.75,477.573,1771.906
2025-05-18T03:50:00,118.296,1.002,985.128,2184.536
2025-05-18T03:55:00,141.561,0.958,1714.515,2578.63
2025-05-18T04:00:00,160.032,0.954,3707.39,3766.767
2025-05-18T04:05:00,157.051,0.998,2048.257,4374.8
2025-05-18T04:10:00,144.575,1,864.159,2379.125
2025-05-18T04:15:00,148.144,0.999,1260.34,3405.476
2025-05-18T04:20:00,142.275,0.896,1539.726,3943.692
2025-05-18T04:25:00,132.047,0.925,849.604,2893.486
2025-05-18T04:35:00,107.224,0.976,255.9,2497.187
2025-05-18T04:40:00,127.883,0.957,555.307,4489.315
2025-05-18T04:45:00,126.512,0.993,210.48,3353.841
2025-05-18T04:50:00,127.923,0.944,668.785,2755.198
2025-05-18T04:55:00,113.33,1.002,202.265,2274.113
2025-05-18T05:00:00,105.191,1.002,378.044,1838.817
2025-05-18T05:05:00,102.497,0.96,704.048,1743.575
2025-05-18T05:10:00,115.257,0.897,2964.083,2186.295
2025-05-18T05:15:00,142.718,0.869,1202.595,3756.821
2025-05-18T05:20:00,142.598,0.988,1903.995,3503.099
2025-05-18T05:25:00,128.269,0.963,692.958,2423.656
2025-05-18T05:30:00,132.181,0.915,2782.549,4065.955
2025-05-18T05:35:00,130.47,0.943,1199.742,3612.342
2025-05-18T05:40:00,128.773,1.004,668.033,3816.653
2025-05-18T05:45:00,122.94,0.768,1154.24,2844.423
2025-05-18T05:50:00,95.923,0.97,360.289,2167.115
2025-05-18T05:55:00,98.368,0.987,255.514,1876.54
2025-05-18T06:00:00,104.703,1.005,500.695,2324.93
2025-05-18T06:05:00,113.005,0.957,286.488,2720.192
2025-05-18T06:10:00,110.921,1.001,321.721,2353.532
2025-05-18T06:15:00,102.473,1.005,307.244,2202.187
2025-05-18T06:20:00,104.744,0.975,240.424,1817.126
2025-05-18T06:25:00,96.134,0.954,337.642,1668.419
2025-05-18T06:30:00,121.186,0.951,1294.118,3995.557
2025-05-18T06:35:00,146.412,0.983,6836.341,6685.76
2025-05-18T06:40:00,160.779,0.973,3659.463,5146.294
2025-05-18T06:45:00,110.958,0.935,1106.691,1521.094
2025-05-18T06:50:00,114.939,0.916,1704.038,2239.17
2025-05-18T06:55:00,123.504,1.005,1586.907,3668.31
2025-05-18T07:00:00,124.118,0.952,1223.057,3288.956
2025-05-18T07:05:00,116.115,0.892,1279.853,2186.072
2025-05-18T07:10:00,121.429,0.945,618.355,3093.473
2025-05-18T07:15:00,127.443,0.988,1033.761,3181.038
2025-05-18T07:20:00,117.932,0.953,573.981,3050.084
2025-05-18T07:25:00,123.554,0.978,657.267,2788.072
2025-05-18T07:30:00,125.181,0.992,501.468,2848.476
2025-05-18T07:35:00,121.342,0.967,623.195,2360.624
2025-05-18T07:40:00,129.439,0.945,1667.26,3279.212
2025-05-18T07:45:00,140.146,1.005,2650.632,3657.093
2025-05-18T07:50:00,158.58,0.933,904.937,3892.25
2025-05-18T07:55:00,123.789,0.997,559.343,2023.54
2025-05-18T08:05:00,125.966,0.906,2009.673,2810.759
2025-05-18T08:10:00,172.712,1.002,859.095,5312.894
2025-05-18T08:15:00,123.544,0.927,1522.295,3617.543
2025-05-18T08:20:00,137.02,0.901,859.636,3718.023
2025-05-18T08:25:00,130.675,0.901,1467.357,2990.061
2025-05-18T08:30:00,132.252,0.97,784.747,3281.496
2025-05-18T08:35:00,141.216,1.002,611.794,3824.148
2025-05-18T08:40:00,146.623,0.898,1883.125,3711.969
2025-05-18T08:45:00,128.531,1.003,1583.8,3930.727
2025-05-18T08:50:00,122.051,0.922,1317.078,2921.197
2025-05-18T08:55:00,135.391,1,1805.458,2882.144
2025-05-18T09:00:00,119.527,0.923,967.724,2147.39
2025-05-18T09:05:00,112.963,0.973,753.284,1522.273
2025-05-18T09:10:00,159.025,0.947,1804.287,3716.6
2025-05-18T09:15:00,143.646,1.006,953.336,4439.771
2025-05-22T00:20:00,78.256,0.754,371.277,1032.189
2025-05-22T00:25:00,75.675,0.978,761.094,1345.449
2025-05-22T00:30:00,77.474,1.003,540.477,1706.311
2025-05-22T00:35:00,72.311,1.003,136.467,1444.198
2025-05-22T00:40:00,75.593,1.006,245.39,1654.649
2025-05-22T00:45:00,72.018,0.996,157.789,1571.556
2025-05-22T00:50:00,75.987,1.002,190.295,1696.455
2025-05-22T00:55:00,69.715,1.004,151.26,1441.408
2025-05-22T01:00:00,71.72,1.003,122.866,1586.547
2025-05-22T01:05:00,75.603,1.003,108.481,1683.829
2025-05-22T01:10:00,74.843,1.005,166.202,1572.926
2025-05-22T01:15:00,78.835,1.003,227.41,1563.288
2025-05-22T01:20:00,78.352,0.996,212.123,1599.396
2025-05-22T01:25:00,80.21,1.001,185.038,1806.72
2025-05-22T01:30:00,79.37,0.876,237.254,1618.284
2025-05-22T01:35:00,77.355,0.935,840.931,2164.494
2025-05-22T01:40:00,88.524,0.934,779.599,2271.935
2025-05-22T01:45:00,98.541,0.943,783.771,2780.49
2025-05-22T01:50:00,117.909,0.997,606.749,3895.897
2025-05-22T01:55:00,86.231,1.004,414.379,2300.528
2025-05-22T02:00:00,85.753,1.006,204.64,2583.451
2025-05-22T02:05:00,84.617,0.956,933.351,2017.456
2025-05-22T02:10:00,84.76,1.003,172.889,2061.669
2025-05-22T02:15:00,86.087,1.002,190.913,2067.78
2025-05-22T02:20:00,86.084,0.902,341.698,2065.275
2025-05-22T02:25:00,96.116,0.949,835.288,3358.112
2025-05-22T02:30:00,94.948,1.003,354.499,2697.421
2025-05-22T02:35:00,98.962,1.002,287.489,2783.546
2025-05-22T02:40:00,109.084,1.004,876.366,3785.735
2025-05-22T02:45:00,97.245,0.952,1284.846,2438.508
2025-05-22T02:50:00,100.088,0.998,1902.263,3065.624
2025-05-22T02:55:00,74.903,0.936,3616.246,1070.988
2025-05-22T03:00:00,110.865,0.97,1326.733,2658.486
2025-05-22T03:05:00,129.827,0.927,4906.75,3353.405
2025-05-22T03:10:00,108.09,0.924,3165.221,3039.727
2025-05-22T03:15:00,114.251,0.925,3788.936,2100.378
2025-05-22T03:20:00,120.561,0.926,1375.331,2667.324
2025-05-22T03:25:00,109.562,0.946,5676.927,3084.169
2025-05-22T03:30:00,98.205,0.93,3597.654,1932.711
2025-05-22T03:35:00,85.614,1.004,2911.009,1156.128
2025-05-22T03:40:00,86.728,1.004,1344.996,1921.814
2025-05-22T03:45:00,94.119,0.963,1718.34,2859.938
2025-05-22T03:50:00,97.592,1.004,1175.869,2793.82
2025-05-22T03:55:00,90.2,0.986,334.76,2590.518
2025-05-22T04:00:00,87.241,0.894,1706.425,2093.229
2025-05-22T04:05:00,99.015,0.878,527.019,3280.349
2025-05-22T04:10:00,89.012,1.002,251.821,2534.109
2025-05-22T04:15:00,88.521,0.956,877.193,2677.098
2025-05-22T04:20:00,92.814,0.962,1412.486,2605.48
2025-05-22T04:25:00,105.567,0.99,967.11,3591.088
2025-05-22T04:30:00,93.473,1.002,340.128,2757.021
2025-05-22T04:35:00,101.975,0.923,1031.266,2337.145
2025-05-22T04:40:00,92.954,0.979,1929.142,2318.557
2025-05-22T04:45:00,87.778,0.951,826.844,2316.971
2025-05-22T04:50:00,84.067,0.974,603.277,2510.593
2025-05-22T04:55:00,87.751,0.917,899.308,2213.816
2025-05-22T05:00:00,75.106,1.004,645.317,2276.861
2025-05-22T05:05:00,62.361,1.003,574.481,1406.796
2025-05-22T05:10:00,69.981,0.917,4387.835,1239.214
2025-05-22T05:15:00,103.851,1.005,1100.42,2411.965
2025-05-22T23:35:00,33.845,0.734,265.223,235.35
2025-05-22T23:40:00,54.165,0.984,416.498,956.744
2025-05-22T23:45:00,48.865,0.968,514.11,700.318
2025-05-22T23:50:00,50.538,0.983,221.941,853.949
2025-05-22T23:55:00,55.098,1.002,207.145,983.172
2025-05-23T00:00:00,59.778,0.889,1092.346,1286.799
2025-05-23T00:05:00,61.989,1.002,160.555,1178.31
2025-05-23T00:10:00,63.547,1.002,149.886,1414.444
2025-05-23T00:15:00,71.345,0.97,497.804,1669.289
2025-05-23T00:20:00,68.611,1.002,235.219,1176.686
2025-05-23T00:25:00,70.027,1.004,157.609,1428.272
2025-05-23T00:30:00,68.914,0.973,214.916,976.835
2025-05-23T00:40:00,65.317,0.993,1169.483,966.198
2025-05-23T00:45:00,63.569,0.966,1113.088,862.599
2025-05-23T00:50:00,83.899,0.903,3020.235,1870.966
2025-05-23T00:55:00,88.017,0.976,361.863,3368.371
2025-05-23T01:00:00,79.46,0.952,413.62,1610.409
2025-05-23T01:05:00,64.586,1.002,244.964,1187.508
2025-05-23T01:10:00,73.803,1.006,361.923,1461.197
2025-05-23T01:15:00,74.849,0.994,271.854,1382.334
2025-05-23T01:20:00,71.318,0.809,381.897,1183.902
2025-05-23T01:25:00,82.347,1.001,307.508,1838.855
2025-05-23T01:30:00,93.037,1.005,176.993,2178.668
2025-05-23T01:35:00,83.183,0.951,242.332,1699.001
2025-05-23T01:40:00,72.959,1.006,174.572,1347.088
2025-05-23T01:45:00,72.951,0.988,356.791,1274.192
2025-05-23T01:50:00,75.37,1.005,400.919,1185.472
2025-05-23T01:55:00,76.392,1.001,195.424,1376.046
2025-05-23T02:00:00,78.923,1.004,435.499,1333.037
2025-05-23T02:05:00,83.82,1.002,161.176,1680.244
2025-05-23T02:10:00,81.779,0.986,265.149,1516.289
2025-05-23T02:15:00,68.259,0.811,598.663,607.259
2025-05-23T02:20:00,80.33,0.991,712.103,1558.303
2025-05-23T02:25:00,81.246,0.936,492.366,1315.874
2025-05-23T02:30:00,123.747,0.85,3229.303,1971.361
2025-05-23T02:35:00,160.046,0.839,9563.437,4206.629
2025-05-23T02:40:00,131.177,0.742,5413.693,2486.69
2025-05-23T02:45:00,111.471,0.798,10389.445,1446.227
2025-05-23T02:50:00,103.262,0.987,881.192,2394.283
2025-05-23T02:55:00,65.139,0.916,372.661,1038.775
2025-05-23T03:00:00,63.876,0.895,616.595,1261.375
2025-05-23T03:05:00,65.879,0.958,802.569,976.185
2025-05-23T03:10:00,62.345,0.947,295.033,929.163
2025-05-23T03:15:00,68.376,1.003,149.68,1223.797
2025-05-23T03:20:00,70.235,0.782,1948.482,934.474
2025-05-23T03:25:00,74.559,0.926,306.947,1235.039
2025-05-23T03:30:00,83.29,1.004,296.756,1326.109
2025-05-23T03:35:00,82.338,0.998,274.397,1421.047
2025-05-23T03:40:00,103.641,0.946,775.773,2578.818
2025-05-23T03:45:00,100.828,1.003,487.23,2191.935
2025-05-23T03:50:00,99.032,0.99,289.675,2010.807
2025-05-23T03:55:00,96.686,0.874,447.229,1389.941
2025-05-23T04:00:00,118.292,0.927,1225.514,2950.188
2025-05-23T04:15:00,128.033,0.902,1476.961,3935.398
2025-05-23T04:20:00,121.384,0.923,3025.951,3444.643
2025-05-23T04:25:00,116.685,0.965,1795.225,3884.096
2025-05-23T04:30:00,105.708,1.004,322.565,3363.107
2025-05-23T04:40:00,110.445,0.953,491.712,4641.701
2025-05-23T04:45:00,118.685,0.956,357.552,4631.607
2025-05-23T04:50:00,84.596,0.986,433.011,1795.946
2025-05-23T04:55:00,84.479,0.994,508.319,1863.502
2025-05-23T05:00:00,94.021,1.002,365.496,1872.018
2025-05-23T05:05:00,85.207,1.003,766.315,1710.364
2025-05-23T05:10:00,81.54,0.947,608.478,2014.333
2025-05-23T05:15:00,77.484,0.934,380.308,1703.547
2025-05-23T05:20:00,94.845,0.983,627.271,2820.445
2025-05-23T05:25:00,99.777,0.99,1092.634,2678.221
2025-05-23T05:30:00,92.594,0.859,727.953,1569.994
2025-05-23T05:35:00,99.014,0.964,1066.235,1854.094
2025-05-23T05:40:00,105.773,1.004,1919.992,2208.772
2025-05-23T05:45:00,83.515,0.985,962.887,996.96
2025-05-23T05:50:00,101.177,0.856,1073.397,1644.467
2025-05-23T05:55:00,96.991,1.002,740.211,1502.395
2025-05-23T06:00:00,116.146,0.713,801.879,2933.06
2025-05-23T06:05:00,109.869,1.003,1367.805,2390.569
2025-05-23T06:15:00,122.045,0.808,4172.008,3154.032
2025-05-23T06:20:00,211.503,0.7,10970.565,4995.173
2025-05-23T06:40:00,131.08,0.927,885.812,4046.688
2025-05-23T06:45:00,71.899,0.754,728.666,1367.499
2025-05-23T06:50:00,71.578,1,229.311,1552.612
2025-05-23T06:55:00,69.197,0.991,406.731,1121.318
2025-05-23T07:00:00,69.262,1.003,244.388,1067.187
2025-05-23T07:05:00,62.669,0.978,492.872,800.603
2025-05-23T07:10:00,66.233,1.001,692.067,1317.376
2025-05-23T07:15:00,66.987,0.964,216.214,745.843
2025-05-23T07:20:00,117.884,0.941,3602.273,3005.985
2025-05-23T07:25:00,124.202,1.003,1490.387,2586.749
2025-05-23T07:30:00,141.867,0.902,1636.149,4363.21
2025-05-23T07:35:00,141.029,0.873,1854.888,2927.252
2025-05-23T07:40:00,161.23,0.801,1896.112,2800.539
2025-05-23T07:45:00,142.103,0.974,2306.664,4244.33
2025-05-23T07:50:00,151.313,0.936,1176.303,5156.477
2025-05-23T07:55:00,183.054,0.882,2792.939,5735.805
2025-05-23T08:05:00,40.084,0.996,459.93,399.313
2025-05-23T08:10:00,37.854,0.804,634.925,227.221
2025-05-25T03:45:00,27.167,0.981,72.735,193.133
2025-05-25T03:50:00,28.602,0.946,140.416,260.164
2025-05-25T03:55:00,26.974,1.002,76.629,214.143
2025-05-25T04:00:00,26.173,1.002,43.49,226.077
2025-05-25T04:05:00,30.358,0.874,517.049,221.418
2025-05-25T04:10:00,29.415,0.998,81.717,281.974
2025-05-25T04:15:00,31.177,1.003,69.311,329.839
2025-05-25T04:20:00,30.583,0.996,69.53,316.017
2025-05-25T04:25:00,29.538,1.002,95.321,326.55
2025-05-25T04:30:00,28.949,0.96,91.399,242.661
2025-05-25T04:35:00,30.705,1.003,279.214,330.253
2025-05-25T04:40:00,23.623,0.969,90.027,190.71
2025-05-25T04:45:00,33.707,1.003,413.566,509.397
2025-05-25T04:50:00,30.99,1.003,616.402,426.821
2025-05-25T04:55:00,24.584,0.93,169.636,267.041
2025-05-25T05:00:00,16.747,1.001,46.279,85.888
2025-05-25T05:05:00,15.474,1.002,63.281,72.425
2025-05-25T05:10:00,15.022,0.927,78.704,57.857
2025-05-25T05:15:00,25.781,1.002,93.969,215.996
2025-05-25T05:20:00,23.846,1.003,79.246,214.216
2025-05-25T05:25:00,22.641,0.992,36.705,193.689
2025-05-25T05:30:00,21.756,1.003,38.64,136.666
2025-05-25T05:35:00,22.633,1.003,54.185,171.502
2025-05-25T05:40:00,23.296,1.001,47.078,178.989
2025-05-25T05:45:00,32.654,0.95,665.983,358.311
2025-05-25T05:50:00,33.355,0.986,213.233,393.654
2025-05-25T05:55:00,41.219,0.991,356.578,736.069
2025-05-25T06:00:00,31.696,0.913,301.043,367.776
