timestamp,rmssd,coverage,low_frequency,high_frequency
2025-05-14T02:45:00,58.631,0.896,1370.396,973.408
2025-05-14T02:50:00,14.464,1.002,243.88,40.279
2025-05-14T02:55:00,10.392,1.002,80.283,33.426
2025-05-14T03:00:00,42.013,0.903,1433.759,436.831
2025-05-14T03:05:00,37.53,0.937,1351.725,212.087
2025-05-14T03:10:00,35.061,1.002,1325.228,367.903
2025-05-14T03:15:00,47.108,1.003,1022.125,577.793
2025-05-14T03:20:00,55.685,0.942,5801.965,444.118
2025-05-14T03:25:00,54.346,1.001,1064.626,818.451
2025-05-14T03:30:00,57.779,1.002,1522.839,988.616
2025-05-14T03:35:00,54.906,1.003,6587.766,385.482
2025-05-14T03:40:00,39.681,0.995,1004.382,294.967
2025-05-14T03:45:00,45.505,0.927,2578.952,447.974
2025-05-14T03:50:00,42.768,0.969,1738.59,622.366
2025-05-14T03:55:00,38.498,1,1778.597,311.671
2025-05-14T04:00:00,28.509,0.928,1756.69,164.325
2025-05-14T04:05:00,44.139,0.982,1273.868,509.808
2025-05-14T04:10:00,50.716,0.953,1013.432,700.711
2025-05-14T04:15:00,54.26,1.006,881.593,737.077
2025-05-14T04:20:00,48.771,1.002,782.147,715.819
2025-05-14T04:25:00,59.317,0.999,1134.808,1045.349
2025-05-14T04:30:00,61.623,0.831,1105.128,836.102
2025-05-14T04:35:00,61.667,1.007,3361.966,878.243
2025-05-14T04:40:00,51.973,0.949,4244.812,483.547
2025-05-14T04:45:00,32.959,0.964,1011.443,225.341
2025-05-14T04:50:00,45.918,0.914,2957.355,401.727
2025-05-14T04:55:00,48.682,1.005,3055.683,491.516
2025-05-14T05:00:00,43.94,0.979,3306.215,242.919
2025-05-14T05:05:00,15.522,0.92,606.106,72.963
2025-05-14T05:10:00,34.394,0.893,1962.328,223.919
2025-05-14T05:15:00,52.649,0.991,1679.041,709.712
2025-05-14T05:20:00,21.043,0.988,223.077,106.358
2025-05-14T05:25:00,35.66,0.998,509.755,314.684
2025-05-14T05:30:00,30.255,0.867,1737.753,98.257
2025-05-14T05:35:00,48.574,0.972,1925.182,445.394
2025-05-14T05:40:00,51.494,0.997,890.889,687.641
2025-05-14T05:45:00,55.944,1.003,1627.284,828.149
2025-05-14T05:50:00,54.791,0.998,954.815,748.95
2025-05-15T00:05:00,52.023,0.85,899.972,514.835
2025-05-15T00:10:00,51.837,0.904,2304.351,833.008
2025-05-15T00:15:00,58.596,0.945,3600.067,1163.214
2025-05-15T00:20:00,51.504,0.982,2429.869,636.559
2025-05-15T00:25:00,49.001,0.895,1251.66,423.846
2025-05-15T00:30:00,40.677,0.976,1351.397,460.105
2025-05-15T00:35:00,21.517,0.989,1234.969,221.188
2025-05-15T00:40:00,40.299,0.947,2223.83,231.687
2025-05-15T00:45:00,55.262,1.003,1448.343,920.709
2025-05-15T00:50:00,42.721,0.997,699.09,575.563
2025-05-15T00:55:00,54.135,1.002,703.695,918.232
2025-05-15T01:00:00,65.246,1.003,1540.439,1501.417
2025-05-15T01:05:00,74.017,0.921,1087.802,1671.691
2025-05-15T01:10:00,41.182,0.998,855.125,233.797
2025-05-15T01:15:00,11.767,0.999,19.958,30.979
2025-05-15T01:20:00,11.15,0.965,972.312,34.646
2025-05-15T01:25:00,9.227,1.004,48.459,14.244
2025-05-15T01:30:00,8.506,0.998,22.869,15.831
2025-05-15T01:35:00,10.303,1.005,86.598,18.801
2025-05-15T01:40:00,9.159,1.004,119.915,17.819
2025-05-15T01:45:00,8.192,1.005,28.997,12.903
2025-05-15T01:50:00,9.277,1,24.99,24.588
2025-05-15T01:55:00,10.925,1.003,19.227,21.712
2025-05-15T02:00:00,31.342,0.906,4864.653,298.366
2025-05-15T02:05:00,28.124,0.974,832.519,161.09
2025-05-15T02:10:00,15.047,0.959,540.311,96.02
2025-05-15T02:15:00,19.333,0.95,607.423,151.941
2025-05-15T02:20:00,8.873,1.001,110.054,31.787
2025-05-15T02:25:00,8.199,1.003,11.069,12.795
2025-05-15T02:30:00,11.102,1.003,18.913,17.92
2025-05-15T02:35:00,10.165,0.96,577.631,26.044
2025-05-15T02:40:00,9.052,0.958,50.819,17.575
2025-05-15T02:45:00,31.305,0.867,1467.117,224.319
2025-05-15T02:50:00,48.747,0.935,2265.508,455.514
2025-05-15T02:55:00,30.037,1.005,575.838,191.384
2025-05-15T03:00:00,36.629,1.002,610.678,234.451
2025-05-15T03:05:00,40.414,0.877,5194.674,304.022
2025-05-15T03:10:00,28.379,1.004,868.765,190.34
2025-05-15T03:15:00,16.275,0.999,371.187,99.959
2025-05-15T03:20:00,23.9,1.005,394.433,121.467
2025-05-15T03:25:00,43.311,0.847,966.883,267.853
2025-05-15T03:30:00,25.521,0.962,669.378,117.208
2025-05-15T03:35:00,14.203,0.999,357.308,55.992
2025-05-15T03:40:00,18.575,0.889,410.423,75.543
2025-05-15T03:45:00,12.714,0.959,467.723,55.283
2025-05-15T03:50:00,15.779,0.897,545.188,77.448
2025-05-15T03:55:00,13.103,0.982,176.299,23.15
2025-05-15T04:00:00,10.012,0.944,180.08,11.861
2025-05-15T04:05:00,11.263,0.998,21.078,23.083
2025-05-15T04:10:00,21.478,0.941,2450.824,112.207
2025-05-15T04:15:00,31.145,0.952,900.305,266.776
2025-05-15T04:20:00,37.821,1.003,439.211,382.593
2025-05-15T04:25:00,46.72,1.002,565.91,513.461
2025-05-15T04:30:00,54.44,0.976,1403.86,649.528
2025-05-15T04:35:00,45.256,0.86,1416.14,329.131
2025-05-15T04:40:00,47.035,0.997,1238.819,455.344
2025-05-15T04:45:00,52.094,0.942,722.231,704.895
2025-05-15T04:50:00,38.093,0.914,3297.613,382.957
2025-05-15T04:55:00,13.822,1.004,53.503,36.1
2025-05-15T05:00:00,13.26,0.943,1785.861,54.011
2025-05-15T05:05:00,17.553,0.921,809.585,38.912
2025-05-15T05:10:00,18.534,0.988,492.493,98.238
2025-05-15T05:15:00,16.318,0.888,321.798,56.924
2025-05-15T05:20:00,21.745,0.932,508.011,78.608
2025-05-15T05:25:00,33.528,1.004,477.791,285.068
2025-05-15T05:30:00,30.923,0.844,1577.457,125.395
2025-05-15T05:35:00,48.113,0.909,1895.155,502.021
2025-05-15T05:40:00,57.365,0.957,1789.266,870.981
2025-05-15T05:45:00,51.294,0.949,2664.424,493.161
2025-05-15T05:50:00,30.446,0.88,965.331,110.903
2025-05-15T05:55:00,42.657,0.934,1815.841,263.3
2025-05-15T06:00:00,51.173,0.987,1117.004,567.84
2025-05-15T06:05:00,37.296,1.005,378.68,298.124
2025-05-15T06:10:00,26.845,1.003,596.019,129.45
2025-05-15T06:15:00,38.747,1.006,525.748,348.935
2025-05-15T06:20:00,35.928,1.004,495.971,257.304
2025-05-15T06:25:00,47.319,1,617.27,479.337
2025-05-15T06:30:00,51.72,1.004,637.265,623.526
2025-05-15T06:35:00,63.734,0.787,5607.038,561.048
2025-05-15T06:40:00,32.558,0.964,2808.562,178.571
2025-05-15T06:45:00,15.76,0.99,130.561,38.558
2025-05-15T06:50:00,28.548,0.939,581.138,66.617
2025-05-15T06:55:00,14.383,0.931,510.783,77.998
2025-05-15T07:00:00,14.15,0.909,335.858,31.258
2025-05-15T07:05:00,14.39,0.942,158.872,37.861
2025-05-15T07:10:00,27.797,0.94,1858.413,232.726
2025-05-15T07:15:00,17.768,0.95,1056.921,51.354
2025-05-15T07:20:00,20.502,1.002,616.836,98.1
2025-05-15T07:25:00,21.22,0.937,718.192,62.099
2025-05-15T07:30:00,16.247,1.001,324.308,62.152
2025-05-15T07:35:00,12.66,0.992,149.356,54.297
2025-05-15T07:40:00,13.45,0.995,30.012,18.528
2025-05-15T07:45:00,13.448,1.002,46.962,23.263
2025-05-15T07:50:00,32.678,0.921,1294.09,293.984
2025-05-15T07:55:00,45.066,1.004,1009.231,442.397
2025-05-15T08:00:00,19.241,0.939,255.932,92.768
2025-05-15T08:05:00,22.747,0.906,266.858,96.991
2025-05-15T08:10:00,30.608,1.002,733.516,166.476
2025-05-15T08:15:00,36.402,1.004,745.529,222.915
2025-05-15T08:20:00,40.376,1.001,545.025,329.645
2025-05-15T08:25:00,28.435,0.855,5579.417,162.311
2025-05-15T08:30:00,11.893,1.005,543.063,23.621
2025-05-15T08:35:00,24.033,0.937,2402.857,161.139
2025-05-15T08:40:00,22.071,0.923,3654.548,251.17
2025-05-15T08:45:00,30.656,0.918,3417.007,837.813
2025-05-15T08:50:00,24.07,0.828,216.162,56.013
2025-05-15T08:55:00,23.848,0.924,2682.145,182.155
2025-05-15T09:00:00,19.523,0.944,783.995,70.084
2025-05-15T09:05:00,19.727,0.917,886.235,106.366
2025-05-15T09:10:00,34.088,0.943,631.24,297.831
2025-05-15T09:15:00,40.819,0.99,928.666,365.96
2025-05-15T09:20:00,40.895,1.004,472.706,416.422
2025-05-15T09:25:00,38.265,0.967,450.535,286.262
2025-05-15T09:30:00,42.563,1.004,583.896,319.399
2025-05-15T09:35:00,52.308,1.001,1337.415,640.982
2025-05-15T09:40:00,47.645,0.989,586.693,556.394
2025-05-15T09:45:00,43.11,0.997,703.021,396.007
2025-05-15T09:50:00,58.346,0.75,2913.257,353.879
2025-05-15T09:55:00,34.643,0.968,1724.488,268.419
2025-05-15T10:00:00,37.972,0.998,1305.364,307.625
2025-05-15T10:05:00,50.015,1,1559.102,468.381
2025-05-15T10:10:00,20.195,0.941,210.659,42.886
2025-05-15T10:15:00,18.294,0.905,631.568,38.827
2025-05-15T10:20:00,12.679,0.904,127.945,22.464
2025-05-15T10:25:00,36.606,0.83,2583.964,269.528
2025-05-15T10:30:00,29.876,0.972,2212.28,153.584
2025-05-15T10:35:00,25.094,0.899,538.163,80.093
2025-05-15T10:40:00,37.934,0.99,867.085,326.469
2025-05-15T10:45:00,35.692,0.998,526.788,281.429
2025-05-15T10:50:00,38.858,0.94,985.209,309.709
2025-05-15T10:55:00,46.077,0.963,1762.698,527.664
2025-05-15T11:00:00,30.432,0.884,1784.278,258.867
2025-05-15T11:05:00,29.745,0.968,2842.894,329.353
2025-05-15T11:10:00,18.041,0.987,618.62,60.533
2025-05-15T11:15:00,24.812,1.003,486.72,143.279
2025-05-15T11:20:00,27.248,0.903,2006.927,146.795
2025-05-15T11:25:00,27.873,0.988,514.912,170.683
2025-05-15T11:30:00,22.627,0.905,381.658,63.833
2025-05-15T11:35:00,41.291,1.002,1171.621,416.527
2025-05-15T11:40:00,38.231,0.994,645.941,252.94
2025-05-15T11:45:00,37.448,1.001,1660.623,287.786
2025-05-15T11:50:00,35.862,0.949,837.558,233.031
2025-05-15T11:55:00,26.239,0.987,4050.211,103.521
2025-05-16T03:45:00,80.679,0.846,4287.192,1268.687
2025-05-16T03:50:00,63.936,0.891,2194.537,1144.852
2025-05-16T03:55:00,68.172,0.936,1734.734,1509.419
2025-05-16T04:00:00,61.795,1.003,1775.641,1311.125
2025-05-16T04:05:00,53.335,0.974,3521.082,1000.8
2025-05-16T04:10:00,57.663,0.974,964.784,1170.417
2025-05-16T04:15:00,52.747,0.975,2469.186,599.329
2025-05-16T04:20:00,49.08,0.97,9920.642,711.159
2025-05-16T04:25:00,62.017,1.001,1108.624,1484.757
2025-05-16T04:30:00,50.785,0.945,1113.689,615.092
2025-05-16T04:35:00,62.566,0.972,2977.574,1456.489
2025-05-16T04:40:00,65.383,1,1042.887,1544.947
2025-05-16T04:45:00,65.166,1.003,942.192,1224.516
2025-05-16T04:50:00,64.553,1.003,759.872,1238.148
2025-05-16T04:55:00,71.595,0.859,6675.416,704.176
2025-05-16T05:00:00,55.058,0.961,2242.31,833.119
2025-05-16T05:05:00,52.609,0.963,2631.321,1012.265
2025-05-16T05:10:00,44.121,0.969,700.122,368.11
2025-05-16T05:15:00,48.157,0.943,1286.658,517.149
2025-05-16T05:20:00,51.671,0.934,1722.672,783.931
2025-05-16T05:25:00,47.8,1.002,1127.889,763.32
2025-05-16T05:30:00,45.18,0.874,967.373,518.665
2025-05-16T05:35:00,43.363,0.997,794.853,540.958
2025-05-16T05:40:00,45.507,0.955,798.992,581.313
2025-05-16T05:45:00,59.466,0.977,541.114,1094.524
2025-05-16T05:50:00,57.265,0.868,2169.527,376.978
2025-05-16T05:55:00,53.33,1.002,959.399,742.769
2025-05-16T06:00:00,63.883,0.988,1092.329,998.301
2025-05-16T06:05:00,55.536,1.006,1436.226,860.823
2025-05-16T06:10:00,63.645,0.998,1579.545,1052.69
2025-05-16T06:15:00,78.722,0.816,2540.599,1354.739
2025-05-16T06:20:00,67.391,0.934,1622.442,1243.873
2025-05-16T06:25:00,55.246,0.954,4687.351,503.863
2025-05-16T06:30:00,55.693,1.007,1368.89,606.391
2025-05-16T06:35:00,54.406,0.94,1550.681,751.861
2025-05-16T06:40:00,15.805,0.958,565.284,51.547
2025-05-16T06:45:00,15.769,0.888,613.824,41.686
2025-05-16T06:50:00,21.191,0.829,2062.736,135.264
2025-05-16T06:55:00,20.924,0.716,557.001,60.062
2025-05-16T07:00:00,11.364,1.001,36.751,19.119
2025-05-16T07:05:00,15.803,0.971,985.533,36.365
2025-05-16T07:10:00,12.289,1,765.104,32.033
2025-05-16T07:15:00,12.551,1.005,24.645,26.784
2025-05-16T07:20:00,13.291,0.999,821.803,39.911
2025-05-16T07:25:00,11.714,1.007,23.108,21.03
2025-05-16T07:30:00,12.977,0.928,21.41,20.793
2025-05-16T07:35:00,39.235,0.95,3154.531,150.396
2025-05-16T07:40:00,44.025,0.95,1505.59,374.706
2025-05-16T07:45:00,33.668,0.964,2121.039,377.761
2025-05-16T07:50:00,34.601,0.977,1847.311,238.828
2025-05-16T07:55:00,38.429,0.996,2021.948,400.819
2025-05-16T08:00:00,34.751,0.886,2664.045,407.986
2025-05-16T08:05:00,12.859,0.976,198.148,27.025
2025-05-16T08:10:00,23.591,0.9,1953.487,71.598
2025-05-16T08:15:00,53.505,0.913,2343.647,456.381
2025-05-16T08:20:00,63.603,0.87,692.243,517.29
2025-05-16T08:25:00,28.514,0.891,617.515,72.757
2025-05-16T08:30:00,11.408,0.902,579.336,21.34
2025-05-16T08:35:00,26.091,0.954,1143.548,149.196
2025-05-16T08:40:00,35.479,0.917,568.243,311.674
2025-05-16T08:45:00,36.523,0.921,2984.53,242.323
2025-05-16T08:50:00,45.308,0.984,518.892,316.701
2025-05-16T08:55:00,56.347,0.847,1231.166,659.021
2025-05-16T09:00:00,72.356,0.852,1073.128,1013.173
2025-05-16T09:05:00,74.101,0.98,940.297,1256.635
2025-05-16T09:10:00,63.403,0.86,1767.282,710.308
2025-05-16T09:15:00,36.468,0.881,3411.01,247.254
2025-05-17T01:35:00,74.593,0.785,2868.792,1310.589
2025-05-17T01:40:00,49.845,0.964,1586.361,596.597
2025-05-17T01:45:00,38.586,0.917,1242.265,252.822
2025-05-17T01:50:00,58.71,0.935,1779.051,679.466
2025-05-17T01:55:00,50.2,0.936,1334.075,477.987
2025-05-17T02:00:00,31.953,1.007,503.171,212.889
2025-05-17T02:05:00,23.81,1.002,465.3,149.531
2025-05-17T02:10:00,13.995,0.841,76.063,31.604
2025-05-17T02:15:00,57.546,1.001,1145.107,853.89
2025-05-17T02:20:00,60.415,1.003,523.114,1038.44
2025-05-17T02:25:00,73.624,1.003,783.989,1449.981
2025-05-17T02:30:00,66.037,1.004,1061.503,1083.929
2025-05-17T02:35:00,64.116,1.002,1192.446,1229.678
2025-05-17T02:40:00,63.131,1.005,942.2,978.51
2025-05-17T02:45:00,64.99,1.003,885.984,1012.202
2025-05-17T02:50:00,71.016,0.888,4872.413,660.319
2025-05-17T02:55:00,50.209,0.996,3107.111,380.812
2025-05-17T03:00:00,47.201,0.987,1599.998,392.139
2025-05-17T03:05:00,38.476,0.933,2260.693,202.802
2025-05-17T03:10:00,19.452,1.003,678.107,141.63
2025-05-17T03:15:00,19.655,1.006,164.254,80.887
2025-05-17T03:20:00,32.691,0.892,753.913,191.305
2025-05-17T03:25:00,46.184,1.002,509.677,477.209
2025-05-17T03:30:00,49.512,1.004,567.391,513.677
2025-05-17T03:35:00,50.88,1.005,556.69,670.484
2025-05-17T03:40:00,50.107,0.891,6254.015,277.855
2025-05-17T03:45:00,27.416,0.901,1284.057,203.035
2025-05-17T03:50:00,18.212,0.988,1399.697,257.003
2025-05-17T03:55:00,15.267,0.942,326.117,56.499
2025-05-17T04:00:00,45.494,1.001,1132.277,734.496
2025-05-17T04:05:00,60.45,0.939,3672.538,509.147
2025-05-17T04:10:00,26.93,1.001,837.046,137.861
2025-05-17T04:15:00,22.02,0.956,1963.674,107.661
2025-05-17T04:20:00,31.206,0.875,3397.407,424.098
2025-05-17T04:30:00,23.802,0.923,1054.003,104.212
2025-05-17T04:35:00,44.373,0.954,1977.296,316.699
2025-05-17T04:40:00,20.678,0.962,1903.13,146.531
2025-05-17T04:45:00,17.378,0.906,535.352,117.585
2025-05-17T04:50:00,13.461,0.729,2352.898,30.096
2025-05-17T04:55:00,15.835,1.004,842.316,81.873
2025-05-17T05:00:00,12.408,0.965,835.006,59.145
2025-05-17T05:05:00,10.743,1.006,57.391,24.318
2025-05-17T05:10:00,18.858,0.927,110.885,35.814
2025-05-17T05:15:00,43.606,1.005,1158.443,333.652
2025-05-17T05:20:00,45.943,1.001,5362.712,1319.454
2025-05-17T05:25:00,35.77,1.004,391.869,167.04
2025-05-17T05:30:00,58.654,1.002,659.588,757.997
2025-05-17T05:35:00,59.676,1.002,4204.399,2220.529
2025-05-17T05:40:00,50.602,0.999,669.924,370.045
2025-05-17T05:45:00,49.829,0.898,1394.027,484.735
2025-05-17T05:50:00,14.617,1.003,177.559,37.517
2025-05-17T05:55:00,13.571,0.954,562.485,64.526
2025-05-17T06:00:00,17.094,0.941,165.261,52.078
2025-05-17T06:05:00,14.823,0.966,374.929,48.795
2025-05-17T06:10:00,42.659,0.781,3332.807,321.375
2025-05-17T06:15:00,301.547,0.722,9767.253,7611.771
2025-05-17T06:20:00,11.962,0.864,578.665,19.953
2025-05-17T06:25:00,22.784,0.909,4217.694,167.619
2025-05-17T06:30:00,16.328,0.935,486.749,64.301
2025-05-17T06:35:00,15.954,1.002,319.355,51.449
2025-05-17T06:40:00,10.576,0.918,1279.172,40.857
2025-05-17T06:45:00,8.968,1.005,11.543,17.051
2025-05-17T06:50:00,9.823,0.971,533.536,17.754
2025-05-17T06:55:00,8.878,0.973,27.439,13.692
2025-05-17T07:00:00,39.912,0.94,1072.856,348.705
2025-05-17T07:05:00,35.543,0.798,2220.671,210.747
2025-05-18T02:25:00,42.706,0.962,1929.823,424.395
2025-05-18T02:30:00,50.417,1.004,1759.249,526.076
2025-05-18T02:35:00,39.445,0.851,1849.653,192.647
2025-05-18T02:40:00,23.343,1.005,777.094,103.281
2025-05-18T02:45:00,15.169,0.997,202.811,39.772
2025-05-18T02:50:00,12.365,1.005,25.119,33.566
2025-05-18T02:55:00,16.327,1.001,171.019,60.71
2025-05-18T03:00:00,17.688,1.005,374.052,129.863
2025-05-18T03:05:00,29.416,0.997,490.53,181.746
2025-05-18T03:10:00,57.194,0.845,3125.415,710.697
2025-05-18T03:15:00,62.984,1.004,482.852,1381.9
2025-05-18T03:20:00,60.366,1.003,1187.444,1126.602
2025-05-18T03:25:00,56.057,0.995,1205.326,754.703
2025-05-18T03:30:00,62.211,1.007,1530.052,1128.671
2025-05-18T03:35:00,64.413,1,977.951,1078.768
2025-05-18T03:40:00,54.04,0.826,3965.15,513.982
2025-05-18T03:45:00,50.287,0.995,4627.701,424.35
2025-05-18T03:50:00,33.605,0.972,2151.973,260.795
2025-05-18T03:55:00,27.482,1.002,670.633,145.179
2025-05-18T04:00:00,26.84,0.941,748.711,267.162
2025-05-18T04:05:00,33.98,0.949,3009.537,729.315
2025-05-18T04:10:00,30.805,0.931,1073.933,1122.878
2025-05-18T04:15:00,28.687,0.979,1072.926,898.918
2025-05-18T04:20:00,32.376,0.896,2532.477,205.166
2025-05-18T04:25:00,12.199,1.004,223.145,33.611
2025-05-18T04:30:00,12.781,0.997,226.852,41.298
2025-05-18T04:35:00,23.883,0.955,373.784,132.873
2025-05-18T04:40:00,35.893,0.941,1486.163,197.366
2025-05-18T04:45:00,58.314,0.932,6943.046,623.045
2025-05-18T04:50:00,49.518,0.973,724.965,593.48
2025-05-18T04:55:00,53.915,0.892,1767.116,477.136
2025-05-18T05:00:00,71.495,0.852,7183.235,791.976
2025-05-18T05:05:00,50.775,0.987,2165.484,539.431
2025-05-18T05:10:00,58.635,0.882,3372.962,761.436
2025-05-18T05:15:00,52.616,1.002,2776.306,701.187
2025-05-18T05:20:00,43.083,0.968,2204.914,331.931
2025-05-18T05:25:00,28.611,0.894,678.995,87.168
2025-05-18T05:30:00,14.491,0.941,235.838,47.115
2025-05-18T05:35:00,45.441,1,1274.905,485.968
2025-05-18T05:40:00,43.326,1.005,1324.159,495.764
2025-05-18T05:45:00,52.82,0.86,1521.252,379.825
2025-05-18T05:50:00,52.442,1.004,942.607,656.153
2025-05-18T05:55:00,53.766,1.003,961.513,765.024
2025-05-18T06:00:00,65.809,1.003,968.408,974.07
2025-05-18T06:05:00,63.327,0.994,1415.496,1145.789
2025-05-18T06:10:00,71.946,1.007,2462.562,1352.195
2025-05-18T06:15:00,62.639,1.002,1448.417,865.356
2025-05-18T06:20:00,67.677,1,1409.767,1415.475
2025-05-18T06:25:00,58.78,1.004,1905.759,593.79
2025-05-18T06:30:00,75.43,0.833,9762.287,603.35
2025-05-18T06:35:00,43.097,0.982,920.01,406.631
2025-05-18T06:40:00,45.396,0.937,2381.077,297.697
2025-05-18T06:45:00,37.314,0.966,2694.25,304.557
2025-05-18T06:50:00,31.461,0.985,1927.607,157.472
2025-05-18T06:55:00,39.927,0.953,743.953,255.881
2025-05-18T07:00:00,46.812,0.956,2785.349,381.022
2025-05-18T07:05:00,40.646,0.895,3291.074,216.01
2025-05-18T07:10:00,33.799,1.004,513.423,348.195
2025-05-18T07:15:00,26.14,1,189.677,176.211
2025-05-18T07:20:00,32.585,1.001,364.567,246.426
2025-05-18T07:25:00,41.546,0.964,372.51,385.561
2025-05-18T07:30:00,43.858,0.924,7989.952,400.307
2025-05-18T07:35:00,45.147,1.003,1874.501,328.524
2025-05-18T07:40:00,51.657,0.944,3167.02,396.134
2025-05-18T07:45:00,49.577,1.001,1220.59,624.234
2025-05-18T07:50:00,37.406,0.904,5786.174,288.879
2025-05-18T07:55:00,18.692,1.006,430.269,52.789
2025-05-18T08:00:00,30.78,0.974,698.283,155.345
2025-05-18T08:05:00,13.158,0.92,1517.797,32.939
2025-05-18T08:10:00,13.151,0.998,394.69,29.453
2025-05-18T08:20:00,30.816,0.904,1641.035,279.573
2025-05-18T08:25:00,28.786,0.935,2447.223,123.078
2025-05-18T08:30:00,54.266,0.781,4671.311,593.303
2025-05-19T01:40:00,67.788,0.98,3434.948,1427.9
2025-05-19T01:45:00,69.412,0.947,4164.356,1535.217
2025-05-19T02:35:00,60.179,0.765,2073.046,969.939
2025-05-19T02:40:00,54.851,0.998,2062.643,756.258
2025-05-19T02:45:00,31.605,1.005,597.558,179.285
2025-05-19T02:50:00,30.449,0.975,1062.005,327.017
2025-05-19T02:55:00,9.138,0.989,512.204,38.516
2025-05-19T03:00:00,8.14,0.989,189.512,28.824
2025-05-19T03:05:00,7.233,1.003,19.146,9.539
2025-05-19T03:10:00,8.01,1.002,74.241,10.268
2025-05-19T03:15:00,7.34,1.005,8.609,10.591
2025-05-19T03:20:00,8.474,1.005,22.534,13.431
2025-05-19T03:25:00,14.83,0.952,2922.868,102.63
2025-05-19T03:30:00,8.402,0.996,28.352,14.845
2025-05-19T03:35:00,8.547,1.005,73.48,19.627
2025-05-19T03:40:00,21.921,0.906,4494.732,114.821
2025-05-19T03:45:00,14.834,0.994,147.204,42.026
2025-05-19T03:50:00,11.607,1.005,39.319,23.853
2025-05-19T03:55:00,12.581,1.003,71.909,19.516
2025-05-19T04:00:00,13.252,0.99,50.791,31.717
2025-05-19T04:05:00,14.078,1.001,107.385,34.46
2025-05-19T04:10:00,15.713,0.996,57.527,37.44
2025-05-19T04:15:00,25.64,0.95,180.744,93.331
2025-05-19T04:20:00,39.399,0.939,2490.322,224.183
2025-05-19T04:25:00,33.766,0.94,1354.807,244.302
2025-05-19T04:30:00,25.749,0.958,3063.334,145.963
2025-05-19T04:35:00,26.201,0.861,729.581,111.337
2025-05-19T04:40:00,33.919,0.891,2451.772,259.077
2025-05-19T04:45:00,24.627,1.001,2297.871,103.302
2025-05-19T04:50:00,9.974,0.987,76.825,20.389
2025-05-19T04:55:00,10.69,1.003,135.893,16.618
2025-05-19T05:00:00,18.305,0.91,1788.925,69.44
2025-05-19T05:05:00,49.272,0.992,508.956,591.042
2025-05-19T05:10:00,45.281,0.918,1547.916,343.165
2025-05-19T05:15:00,42.43,0.997,2078.108,283.406
2025-05-19T05:20:00,54.503,0.954,2086.171,574.958
2025-05-19T05:25:00,54.075,0.872,3128.476,279.043
2025-05-19T05:30:00,38.33,0.837,3893.228,178.414
2025-05-19T05:50:00,35.91,0.948,2553.302,522.872
2025-05-19T05:55:00,43.382,0.883,1434.572,411.902
2025-05-19T06:10:00,33.99,0.884,1296.604,215.34
2025-05-19T06:15:00,34.248,1.002,1805.283,272.044
2025-05-19T06:20:00,18.603,0.926,983.652,82.763
2025-05-19T06:25:00,14.03,0.996,128.75,59.123
2025-05-19T06:30:00,56.456,0.922,2225.722,765.179
2025-05-19T06:35:00,38.791,0.937,651.134,185.48
2025-05-19T06:40:00,39.955,0.997,737.5,224.625
2025-05-19T06:45:00,50.093,1.004,1219.07,465.684
2025-05-19T06:50:00,42.831,1.001,852.885,260.531
2025-05-19T06:55:00,56.482,1.006,867.572,611.536
2025-05-19T07:00:00,56.399,0.917,1912.684,674.495
2025-05-19T07:05:00,54.489,0.954,7050.423,419.681
2025-05-19T07:10:00,55.185,0.921,4982.671,613.214
2025-05-19T07:15:00,42.164,0.951,2087.355,437.639
2025-05-19T07:20:00,32.821,0.95,4056.831,153.178
2025-05-19T07:25:00,38.104,0.946,935.529,253.42
2025-05-19T07:30:00,22.127,0.962,1551.539,118.684
2025-05-19T07:35:00,40.282,0.726,3308.536,2235.064
2025-05-19T07:40:00,51.207,0.822,3310.734,513.999
2025-05-19T07:45:00,55.431,0.944,3606.143,549.549
2025-05-19T07:50:00,42.265,0.987,3361.47,462.533
2025-05-19T07:55:00,50.79,1.002,2115.089,743.13
2025-05-20T00:35:00,24.014,0.801,1510.498,290.612
2025-05-20T00:40:00,28.316,0.919,1587.204,258.944
2025-05-20T00:45:00,26.029,0.925,848.033,140.267
2025-05-20T00:50:00,36.361,0.951,1406.14,516.928
2025-05-20T00:55:00,36.712,1.004,898.451,485.426
2025-05-20T01:00:00,33.116,1.003,483.743,318.824
2025-05-20T01:05:00,34.268,1.003,411.365,469.942
2025-05-20T01:10:00,33.644,0.798,1253.021,199.283
2025-05-20T01:15:00,561.309,0.86,12436.662,43309.687
2025-05-20T01:20:00,567.307,0.855,15992.817,45013.998
2025-05-20T01:25:00,409.063,0.873,10990.46,17856.766
2025-05-20T01:30:00,51.453,0.883,4864.668,435.754
2025-05-20T01:35:00,49.637,1,1103.352,754.349
2025-05-20T01:40:00,43.485,0.953,3300.585,457.343
2025-05-20T01:45:00,41.119,0.958,1798.121,468.522
2025-05-20T01:50:00,49.026,0.96,2269.893,729.135
2025-05-20T01:55:00,40.437,1.001,1822.367,571.345
2025-05-20T02:00:00,35.758,0.961,1958.913,478.093
2025-05-20T02:05:00,44.089,0.941,1803.691,471.499
2025-05-20T02:10:00,43.613,0.981,3563.835,605.352
2025-05-20T02:15:00,50.024,0.842,1605.305,411.597
2025-05-20T02:20:00,41.947,0.908,1801.629,387.978
2025-05-20T02:25:00,41.595,0.964,1958.146,553.239
