timestamp,rmssd,coverage,low_frequency,high_frequency
2025-04-16T07:25:00,142.612,0.977,10301.356,2603.148
2025-04-16T07:30:00,160.467,0.957,5611.492,3615.167
2025-04-16T07:35:00,136.336,0.981,2952.447,2379.347
2025-04-16T07:40:00,142.666,0.991,4554.503,3825.516
2025-04-16T07:45:00,153.736,1.004,7645.147,3179.548
2025-04-16T07:50:00,108.603,0.997,4312.172,2484.535
2025-04-16T07:55:00,135.773,0.975,15534.605,3393.492
2025-04-16T08:00:00,125.768,0.939,2939.24,1460.352
2025-04-16T08:05:00,155.701,0.976,11567.21,3105.671
2025-04-16T08:10:00,157.046,0.99,18444.546,2643.567
2025-04-16T08:15:00,190.39,1.003,6901.418,6098.551
2025-04-16T08:20:00,156.831,1.006,8737.012,4051.438
2025-04-16T08:25:00,187.261,0.905,11082.835,10977.409
2025-04-16T08:30:00,162.537,0.998,7127.455,4498.64
2025-04-16T08:35:00,151.211,0.898,4862.177,4792.028
2025-04-16T08:40:00,123.921,0.961,12793.553,2988.816
2025-04-16T08:45:00,185.256,0.976,9292.526,6423.595
2025-04-16T08:50:00,162.254,0.96,7135.661,4217.675
2025-04-16T08:55:00,128.968,0.93,8084.791,2621.343
2025-04-16T09:00:00,177.965,0.943,12588.892,3515.719
2025-04-16T09:05:00,187.482,0.999,6610.618,4983.567
2025-04-16T09:10:00,156.135,0.971,15490.332,2814.826
2025-04-16T09:15:00,129.958,0.931,8560.234,2284.645
2025-04-16T09:20:00,165.557,0.905,8231.083,6368.171
2025-04-16T09:25:00,138.963,0.985,3241.167,4147.707
2025-04-16T09:30:00,186.975,0.955,2551.013,5387.657
2025-04-16T09:35:00,183.386,0.979,6897.213,6433.847
2025-04-16T09:40:00,169.849,1.003,11852.491,4639.934
2025-04-16T09:45:00,156.404,1.005,5304.413,4661.363
2025-04-16T09:50:00,161.731,0.971,7034.846,4775.03
2025-04-16T09:55:00,167.615,0.966,6688.251,5798.701
2025-04-16T10:00:00,156.392,0.982,10726.685,4300.175
2025-04-16T10:05:00,116.513,0.958,3035.965,2965.071
2025-04-16T10:10:00,95.596,0.994,3637.927,1245.791
2025-04-16T10:15:00,85.867,0.88,2272.517,2287.545
2025-04-16T10:20:00,74.285,0.945,1289.322,1793.644
2025-04-16T10:25:00,94.883,0.955,1680.603,2061.593
2025-04-16T10:30:00,96.043,0.943,2491.541,3355.562
2025-04-16T10:35:00,100.614,1.003,2693.639,3334.287
2025-04-16T10:40:00,84.501,0.922,1565.177,2240.566
2025-04-16T10:45:00,113.512,0.95,5623.085,3545.092
2025-04-16T10:50:00,77.946,0.989,2899.71,1835.962
2025-04-16T10:55:00,77.591,0.924,3655.921,1284.624
2025-04-16T11:00:00,86.545,0.908,7250.592,1800.14
2025-04-16T11:05:00,74.424,0.95,4838.629,1404.817
2025-04-16T11:10:00,79.889,0.962,4618.36,1957.684
2025-04-16T11:15:00,68.09,0.923,5184.548,1412.628
2025-04-16T11:20:00,51.413,0.843,1528.653,557.07
2025-04-16T11:25:00,79.227,1.006,5346.321,983.433
2025-04-16T11:30:00,207.785,0.977,4400.683,6831.508
2025-04-16T11:35:00,133.345,0.984,7577.485,3451.522
2025-04-16T11:40:00,139.097,0.987,8576.874,3891.224
2025-04-16T11:45:00,99.554,0.935,4940.027,1834.828
2025-04-16T11:50:00,56.937,0.784,912.899,743.991
2025-04-16T11:55:00,73.287,0.943,1075.625,1601.718
2025-04-16T12:00:00,83.004,0.951,1990.045,2604.755
2025-04-16T12:05:00,92.692,0.941,3443.984,1618.687
2025-04-16T12:10:00,103.572,1.001,3598.126,2859.019
2025-04-16T12:15:00,95.277,0.977,1287.85,2317.179
2025-04-16T12:20:00,81.923,1.002,615.901,2280.817
2025-04-17T01:45:00,81.84,0.958,628.545,1337.994
2025-04-17T01:50:00,68.636,0.974,2850.74,1343.972
2025-04-17T01:55:00,75.276,1.004,3083.054,1232.194
2025-04-17T02:00:00,67.197,0.986,1578.875,990.173
2025-04-17T02:05:00,80.116,0.857,9700.404,987.192
2025-04-17T02:10:00,94.741,0.867,4030.116,1310.782
2025-04-17T02:15:00,115.375,0.981,5762.225,2767.04
2025-04-17T02:20:00,98.31,0.995,913.752,1867.182
2025-04-17T02:25:00,125.057,0.991,920.665,2870.529
2025-04-17T02:30:00,146.893,0.996,6839.005,4162.678
2025-04-17T02:35:00,172.159,0.978,5339.661,6850.859
2025-04-17T02:40:00,148.996,0.951,6549.163,4296.852
2025-04-17T02:45:00,172.306,0.91,8268.422,7085.99
2025-04-17T02:50:00,117.831,0.998,1579.186,2814.906
2025-04-17T02:55:00,119.678,0.976,3423.793,3153.11
2025-04-17T03:00:00,113.479,0.839,8957.866,2668.117
2025-04-17T03:40:00,128.889,0.914,5767.34,2784.26
2025-04-17T03:45:00,147.819,0.918,2438.803,3254.185
2025-04-17T03:50:00,176.826,0.76,4845.39,5594.833
2025-04-17T03:55:00,174.532,1.004,1389.742,5047.889
2025-04-17T04:00:00,142.04,0.998,1633.941,3343.24
2025-04-17T04:05:00,115.074,0.825,10974.918,1538.815
2025-04-17T04:10:00,145.607,0.959,4028.793,4684.923
2025-04-17T04:15:00,133.185,0.998,3050.641,3041.274
2025-04-17T04:20:00,116.403,0.99,2768.881,2387.974
2025-04-17T04:25:00,155.313,1.003,5111.219,5499.295
2025-04-17T04:30:00,165.904,1.006,3176.806,4822.463
2025-04-17T04:35:00,133.089,0.839,9785.954,2525.033
2025-04-17T04:40:00,171.959,1.003,2827.029,4752.933
2025-04-17T04:45:00,167.79,0.912,4628.281,4755.927
2025-04-17T04:50:00,126.863,1.004,916.941,2601.581
2025-04-17T04:55:00,115.07,1.004,1672.071,2175.944
2025-04-17T05:00:00,107.597,0.969,6872.055,2231.393
2025-04-17T05:05:00,125.968,0.839,4292.183,3008.14
2025-04-17T05:10:00,180.382,0.937,4559.45,7326.461
2025-04-17T05:15:00,176.571,0.95,3524.028,4643.499
2025-04-17T05:20:00,168.862,1.003,2874.361,4046.048
2025-04-17T05:25:00,152.098,0.989,19463.999,2900.413
2025-04-17T05:30:00,184.397,1.004,4301.003,4779.543
2025-04-17T05:35:00,183.035,0.821,2647.459,4226.119
2025-04-17T05:40:00,168.793,0.903,7227.319,5027.58
2025-04-17T05:45:00,185.189,0.992,2575.835,5127.006
2025-04-17T05:50:00,165.245,1.006,8372.875,5019.407
2025-04-17T05:55:00,192.281,1.002,5147.685,6150.642
2025-04-17T06:00:00,193.852,0.97,12803.808,4665.199
2025-04-17T06:05:00,170.166,0.994,6524.05,3681.187
2025-04-17T06:10:00,204.9,1.007,14364.951,6716.113
2025-04-17T06:15:00,220.286,0.991,10812.53,8280.414
2025-04-17T06:20:00,177.943,1.001,15769.029,4090.428
2025-04-17T06:25:00,183.891,0.963,16825.456,5303.712
2025-04-17T06:30:00,197.33,0.778,12690.583,5066.444
2025-04-17T06:35:00,177.707,0.976,11605.868,4257.062
2025-04-17T06:40:00,190.236,0.983,2621.076,3745.659
2025-04-17T06:45:00,210.489,0.974,3521.595,5182.254
2025-04-17T06:50:00,196.544,0.879,5068.389,4234.751
2025-04-17T07:35:00,180.145,0.965,2989.566,5474.258
2025-04-17T07:40:00,179.425,0.967,6576.879,5319.085
2025-04-17T07:45:00,179.968,0.951,10448.283,5651.324
2025-04-17T07:50:00,157.301,1.005,17266.35,4496.338
2025-04-17T07:55:00,180.23,0.959,6429.584,5453.846
2025-04-17T08:00:00,146.166,0.986,7074.749,3181.221
2025-04-17T08:05:00,191.691,0.936,5682.17,7007.352
2025-04-17T08:10:00,183.068,0.971,11319.417,4211.878
2025-04-17T08:15:00,215.36,0.985,4764.951,5521.021
2025-04-17T08:20:00,255.252,1.009,4970.746,10584.228
2025-04-17T08:25:00,224.275,0.997,4979.171,7139.61
2025-04-17T08:30:00,227.34,1.004,6628.692,8151.267
2025-04-17T08:35:00,212.76,0.959,8253.977,6426.206
2025-04-17T08:40:00,211.544,1.001,7352.452,5644.236
2025-04-17T08:45:00,186.549,0.987,11535.566,4922.843
2025-04-17T08:50:00,170.38,1.002,14520.213,4080.745
2025-04-17T08:55:00,112.491,0.982,12593.286,2064.423
2025-04-17T09:00:00,133.173,0.995,8995.911,2361.093
2025-04-17T09:05:00,185.67,0.894,8770.764,3019.65
2025-04-17T09:10:00,158.233,0.993,18205.643,3121.103
2025-04-17T09:15:00,177.711,0.94,7176.24,4822.23
2025-04-17T09:20:00,162.555,0.998,6136.372,5061.962
2025-04-17T09:25:00,124.113,1.005,3657.812,3602.26
2025-04-17T09:30:00,140.338,0.98,5136.175,3172.129
2025-04-17T09:35:00,152.203,0.894,12369.99,3580.037
2025-04-17T09:40:00,167.351,0.953,7763.316,3815.9
2025-04-17T09:45:00,200.171,0.972,9387.305,4646.224
2025-04-17T09:50:00,208.725,0.985,12842.473,5771.761
2025-04-17T09:55:00,191.718,0.997,15945.077,6094.544
2025-04-17T10:00:00,218.262,0.954,11579.707,7844.23
2025-04-17T10:05:00,123.348,0.865,17295.292,3027.835
2025-04-17T10:10:00,166.907,0.846,5093.293,5082.924
2025-04-17T10:15:00,200.333,0.751,7681.66,3260.087
2025-04-17T10:20:00,187.669,0.993,3963.33,5764.029
2025-04-17T10:25:00,182.586,1.004,13540.457,3634.422
2025-04-17T10:30:00,73.817,0.87,2347.466,1345.642
2025-04-17T10:35:00,98.745,0.965,3669.133,1646.64
2025-04-17T10:45:00,92.646,0.717,3489.252,1118.955
2025-04-17T10:50:00,58.81,0.923,3558.49,641.783
2025-04-17T11:05:00,138.718,0.826,4143.36,4259.97
2025-04-17T11:25:00,96.712,0.863,2443.644,1369.437
2025-04-17T11:30:00,105.324,0.944,1168.215,1477.776
2025-04-17T12:05:00,106.272,0.948,5237.754,2618.996
2025-04-17T12:25:00,106.886,0.971,1788.213,1864.506
2025-04-17T12:30:00,96.564,1.006,2936.694,1697.234
2025-04-17T12:35:00,96.166,0.939,3115.968,1461.826
2025-04-17T12:40:00,108.342,0.922,10942.561,1827.621
2025-04-17T12:45:00,130.819,1.006,5203.483,3393.814
2025-04-17T12:50:00,164.114,0.976,4135.955,5378.709
2025-04-17T12:55:00,78.942,0.953,6937.405,1522.791
2025-04-17T13:00:00,110.315,0.904,7688.486,2052.68
2025-04-17T13:05:00,78.387,0.901,2412.299,1532.084
2025-04-17T13:10:00,113.747,0.964,3991.487,2928.483
2025-04-17T13:15:00,153.133,0.97,4852.04,3878.556
2025-04-17T13:20:00,165.065,0.947,5955.571,4881.635
2025-04-17T13:25:00,171.273,0.986,3751.244,5144.667
2025-04-17T13:30:00,173.045,1.004,7600.157,5010.637
2025-04-17T13:35:00,167.174,0.948,5931.035,4860.065
2025-04-18T03:55:00,105.053,0.869,2680.939,1546.22
2025-04-18T04:00:00,94.333,0.836,1176.5,1275.295
2025-04-18T04:05:00,85.36,0.966,1069.47,1465.854
2025-04-18T04:10:00,96.18,0.975,3332.783,2022.171
2025-04-18T04:15:00,104.369,1.006,3982.821,2092.86
2025-04-18T04:20:00,98.54,0.865,3180.086,1389.672
2025-04-18T04:25:00,133.656,0.918,4153.064,2351.566
2025-04-18T04:30:00,122.351,0.935,5642.963,2221.691
2025-04-18T04:35:00,108.104,0.965,1043.324,1811.309
2025-04-18T04:40:00,109.928,0.959,1156.33,2075.901
2025-04-18T04:45:00,105.258,0.988,1278.07,1793.926
2025-04-18T04:50:00,105.523,0.813,6296.084,2063.433
2025-04-18T04:55:00,97.316,0.989,1940.161,1709.076
2025-04-18T05:00:00,93.834,0.893,1653.152,1437.651
2025-04-18T05:05:00,156.627,0.93,3770.276,3444.84
2025-04-18T05:10:00,199.011,1.005,3122.044,8002.111
2025-04-18T05:15:00,159.824,1.001,6042.83,4722.991
2025-04-18T05:20:00,117.15,0.997,7993.148,2598.797
2025-04-18T05:25:00,207.802,0.97,4491.058,6894.404
2025-04-18T05:30:00,225.648,0.991,16627.103,10620.951
2025-04-18T05:35:00,157.253,0.954,7681.771,3977.349
2025-04-18T05:40:00,189.613,0.973,6777.127,7782.184
2025-04-18T05:45:00,99.746,0.735,1377.07,963.962
2025-04-18T05:50:00,114.571,0.953,2016.085,2641.437
2025-04-18T05:55:00,122.626,0.994,5166.019,2725.506
2025-04-18T06:00:00,114.944,1.002,738.301,2114.937
2025-04-18T06:05:00,104.03,0.999,570.128,1795.522
2025-04-18T06:10:00,141.581,0.989,3139.601,2138.322
2025-04-18T06:15:00,116.076,1.002,922.727,2281.546
2025-04-18T06:20:00,141.76,1.006,1681.847,2535.832
2025-04-18T06:25:00,122.519,1.004,906.63,2616.042
2025-04-18T06:30:00,124.784,0.951,4166.994,2442.16
2025-04-18T06:35:00,188.641,0.868,7639.776,5669.241
2025-04-18T06:40:00,200.452,1.005,7988.701,5500.278
2025-04-18T06:45:00,206.991,0.954,12058.919,6708.54
2025-04-18T06:50:00,200.265,0.997,7679.574,5302.454
2025-04-18T07:00:00,180.277,0.933,10689.217,5199.461
2025-04-18T07:05:00,181.979,1.004,6347.128,5976.323
2025-04-18T07:10:00,167.505,0.988,11775.67,3901.097
2025-04-18T07:15:00,154.181,0.928,11560.618,4091.384
2025-04-18T07:20:00,202.227,1.006,6030.35,5141.713
2025-04-18T07:25:00,200.962,0.96,2673.996,6199.212
2025-04-18T07:30:00,162.751,0.998,4494.625,3663.335
2025-04-18T07:35:00,179.599,1.002,5613.945,5464.808
2025-04-18T07:40:00,183.258,1.004,6460.091,4457.097
2025-04-18T07:45:00,188.971,1.007,9614.954,5664.811
2025-04-18T07:50:00,172.717,0.973,7454.809,4620.241
2025-04-18T07:55:00,177.729,0.885,6753.447,7454.007
2025-04-18T08:00:00,194.4,0.947,8221.722,5133.779
2025-04-18T08:05:00,212.044,0.953,13257.759,5213.053
2025-04-18T08:10:00,158.516,0.883,7657.867,4915.815
2025-04-18T08:15:00,205.821,0.969,8182.711,7701.985
2025-04-18T08:20:00,223.566,0.974,7819.49,9779.796
2025-04-18T08:25:00,200.056,0.912,5383.837,5095.763
2025-04-18T08:30:00,187.359,0.995,6821.941,5580.525
2025-04-18T08:35:00,140.695,0.973,5431.627,2374.529
2025-04-18T08:40:00,138.515,0.989,2655.705,2545.07
2025-04-18T08:45:00,110.226,0.991,1822.633,2024.229
2025-04-18T08:50:00,106.615,0.91,4433.894,2101.413
2025-04-18T08:55:00,202.531,1.002,4444.44,8369.2
2025-04-18T09:00:00,157.7,0.952,9704.504,5487.564
2025-04-18T09:05:00,185.09,1.001,7610.194,4068.972
2025-04-18T09:10:00,221.078,1.002,12170.975,8064.232
2025-04-18T09:15:00,145.1,0.769,14731.765,3504.383
2025-04-18T09:20:00,145.623,0.959,1640.173,3898.561
2025-04-18T09:25:00,165.034,0.864,11589.025,4616.369
2025-04-18T09:30:00,119.77,0.985,6640.063,2028.987
2025-04-18T09:35:00,96.309,0.988,1639.314,1524.656
2025-04-18T09:40:00,86.454,0.987,4580.611,1011.579
2025-04-18T09:45:00,141.471,0.73,3940.961,2104.756
2025-04-18T09:50:00,178.061,0.94,7464.198,4187.42
2025-04-18T09:55:00,204.889,0.985,4617.467,7512.61
2025-04-18T10:00:00,206.062,0.972,9186.91,6482.708
2025-04-18T10:05:00,116.776,0.982,11064.438,1689.601
2025-04-18T10:10:00,135.871,0.954,9292.346,2562.617
2025-04-18T10:15:00,187.152,0.95,10445.112,6929.659
2025-04-18T10:20:00,133.55,0.947,15729.753,2208.418
2025-04-18T10:25:00,92.201,0.968,8722.785,2256.398
2025-04-18T10:30:00,177.807,0.983,13113.233,3839.482
2025-04-18T10:35:00,151.065,0.966,3028.958,3361.533
2025-04-18T10:40:00,159.705,1.008,4228.667,3254.646
2025-04-18T10:45:00,162.695,0.855,6590.845,5005.161
2025-04-18T10:50:00,128.837,0.99,2107.076,2803.493
2025-04-18T10:55:00,106.833,0.96,2874.703,1739.894
2025-04-18T11:00:00,98.966,0.993,4397.236,1646.666
2025-04-18T11:05:00,120.736,0.996,1663.204,2183.368
2025-04-18T11:10:00,111.238,1.003,3207.135,1882.85
2025-04-18T11:15:00,137.936,0.967,4986.462,4802.275
2025-04-18T11:20:00,160.031,1.006,4024.925,5823.874
2025-04-18T11:25:00,152.308,0.955,3485.978,4494.446
2025-04-18T11:30:00,160.321,0.96,7460.05,4054.416
2025-04-18T11:35:00,190.238,0.99,6934.437,6109.092
2025-04-18T11:40:00,176.453,0.989,5202.135,5575.994
2025-04-18T11:45:00,204.295,1.005,12360.027,7506.579
2025-04-18T11:50:00,194.729,0.99,7989.071,6555.718
2025-04-18T11:55:00,151.254,0.964,3658.075,5803.808
2025-04-18T12:00:00,119.601,0.874,6141.281,2009.291
2025-04-18T12:05:00,134.014,0.961,2562.833,3227.683
2025-04-18T12:10:00,181.651,0.989,8671.306,7008.992
2025-04-18T12:15:00,155.659,1.008,7677.482,6485.108
2025-04-19T03:40:00,66.335,0.715,681.187,855.145
2025-04-19T03:45:00,64.817,0.98,109.798,898.774
2025-04-19T03:55:00,88.765,0.958,472.472,1539.539
2025-04-19T04:00:00,84.885,0.908,1152.225,1605.209
2025-04-19T04:05:00,112.389,0.861,4560.248,1931.562
2025-04-19T04:10:00,157.633,0.958,1984.278,5712.217
2025-04-19T04:15:00,123.684,0.952,4372.503,3745.854
2025-04-19T04:20:00,109.771,0.92,3480.844,2473.874
2025-04-19T04:25:00,96.078,0.983,360.93,1852.568
2025-04-19T04:30:00,107.564,0.999,1942.741,1893.151
2025-04-19T04:35:00,113.964,1.004,1167.113,2229.424
2025-04-19T04:40:00,140.235,0.909,5966.232,2478.109
2025-04-19T04:45:00,170.894,0.925,2059.757,7804.721
2025-04-19T04:50:00,147.981,0.868,3190.228,4107.508
2025-04-19T04:55:00,180.054,0.927,8897.193,6209.199
2025-04-19T05:00:00,159.401,1.005,1443.773,3698.56
2025-04-19T05:05:00,138.318,1.003,3533.924,3437.1
2025-04-19T05:10:00,162.842,0.997,2173.197,4325.324
2025-04-19T05:15:00,156.754,0.988,2285.224,3778.918
2025-04-19T05:20:00,129.705,0.872,4951.539,1955.423
2025-04-19T05:25:00,129.364,0.981,1482.559,2124.596
2025-04-19T05:30:00,131.569,0.969,943.269,2589.534
2025-04-19T05:35:00,149.189,0.992,2411.731,3394.806
2025-04-19T05:40:00,132.631,0.981,1455.362,2617.42
2025-04-19T05:45:00,122.485,1.003,2008.357,2239.813
2025-04-19T05:50:00,151.678,0.759,14642.009,3343.94
2025-04-19T05:55:00,171.766,0.995,2109.697,4296.978
2025-04-19T06:00:00,146.683,1.003,1083.892,3434.594
2025-04-19T06:05:00,125.86,0.972,1451.903,2130.832
2025-04-19T06:10:00,136.809,1.006,1295.898,2675.901
2025-04-19T06:15:00,146.818,0.911,5990.423,3091.564
2025-04-19T06:20:00,175.137,0.913,3113.498,4687.713
2025-04-19T06:25:00,149.941,0.996,3507.452,3253.914
2025-04-19T06:30:00,139.656,0.964,1423.46,2974.546
2025-04-19T06:35:00,165.057,0.939,8244.073,4124.105
2025-04-19T06:40:00,180.173,0.907,5395.768,5487.62
2025-04-19T06:45:00,171.156,0.99,6213.572,5362.015
2025-04-19T06:50:00,110.167,0.997,4958.021,1805.769
2025-04-19T06:55:00,139.173,1.003,6029.527,3089.199
2025-04-19T07:00:00,175.452,1.005,6983.068,5704.822
2025-04-19T07:05:00,174.313,0.967,9549.463,5299.555
2025-04-19T07:10:00,177.813,0.934,4171.258,4404.463
2025-04-19T07:15:00,185.723,0.874,13064.773,3017.306
2025-04-19T07:20:00,184.361,1.004,8556.617,3537.919
2025-04-19T07:25:00,199.384,0.99,3669.236,3847.966
2025-04-19T07:45:00,162.685,0.999,6470.644,3846.484
2025-04-19T07:50:00,125.268,1.004,4420.282,2394.674
2025-04-19T07:55:00,149.656,0.957,11110.563,2765.935
2025-04-19T08:00:00,151.945,0.971,2511.783,3312.753
2025-04-19T08:05:00,146.374,0.975,5173.38,3168.478
2025-04-19T08:10:00,176.44,0.96,8989.024,3891.308
2025-04-19T08:15:00,164.338,0.966,6281.678,3373.3
2025-04-19T08:20:00,210.471,0.928,6739.018,5623.871
2025-04-19T08:25:00,156.529,0.97,6479.153,4835.479
2025-04-19T08:30:00,145.612,0.964,6674.865,3654.601
2025-04-19T08:35:00,181.545,0.966,4904.855,5160.305
2025-04-19T08:40:00,135.47,0.96,4689.104,3660.908
2025-04-19T08:45:00,141.592,0.95,2754.711,3226.695
2025-04-19T08:50:00,113.844,0.94,2233.384,1802.403
2025-04-19T08:55:00,172.31,0.916,5043.738,3440.867
2025-04-19T09:00:00,172.773,0.901,2701.731,4677.411
2025-04-19T09:05:00,170.059,0.969,7989.389,4070.9
2025-04-19T09:10:00,173.776,0.766,6653.129,4415.435
2025-04-19T10:40:00,69.585,0.862,854.199,477.329
2025-04-19T10:45:00,88.55,0.965,1218.432,1746.608
2025-04-19T10:50:00,97.786,0.986,4000.88,2615.231
2025-04-19T10:55:00,110.474,0.939,5869.985,1868.872
2025-04-19T11:00:00,131.37,1.005,6208.364,2294.777
2025-04-19T11:05:00,162.796,1.001,7242.289,3833.354
2025-04-19T11:10:00,165.52,0.998,6333.528,4102.762
2025-04-19T11:15:00,98.658,0.996,2273.455,1389.705
2025-04-19T11:20:00,173.525,0.857,2282.942,3022.98
2025-04-19T11:25:00,44.017,0.792,818.391,307.65
2025-04-19T11:30:00,82.435,0.853,2607.145,899.849
2025-04-19T11:35:00,147.865,0.914,1816.615,4330.312
2025-04-19T11:40:00,132.956,0.987,4238.079,4240.471
2025-04-19T11:45:00,120.479,0.972,2140.905,2603.642
2025-04-19T11:50:00,108.614,0.99,2571.09,2701.57
2025-04-19T11:55:00,89.486,1.005,527.911,1951.513
2025-04-19T12:00:00,95.701,1.003,1572.422,2328.546
2025-04-19T12:05:00,113.152,0.992,5086.205,2425.1
2025-04-19T12:10:00,110.957,0.979,1159.801,2777.678
2025-04-19T12:15:00,139.754,0.894,6468.973,3962.258
2025-04-19T12:20:00,165.299,0.741,2915.079,3743.901
2025-04-19T12:25:00,175.7,0.96,6049.386,6567.804
2025-04-19T12:30:00,190.482,0.92,7227.461,5718.142
2025-04-19T12:35:00,184.934,0.973,5192.87,5530.422
2025-04-19T12:55:00,179.412,1.003,5346.994,7209.435
2025-04-19T13:00:00,183.578,0.997,5429.186,6032.771
2025-04-19T13:05:00,157.327,0.976,11032.922,3626.861
2025-04-19T13:10:00,147.005,0.979,2924.047,4043.291
2025-04-19T13:15:00,121.153,0.973,2821.851,2876.332
2025-04-19T13:20:00,160.839,0.939,4928.667,6275.543
2025-04-19T13:25:00,149.605,0.912,6815.819,2639.893
2025-04-19T13:30:00,223.694,0.987,3845.979,8275.27
2025-04-19T13:35:00,162.705,0.971,10069.668,4182.679
2025-04-19T13:40:00,186.27,0.989,6132.582,5634.969
2025-04-19T13:45:00,126.323,0.947,8051.912,2563.043
2025-04-19T13:50:00,161.73,1.003,4294.153,4954.907
2025-04-19T13:55:00,150.224,0.998,3917.922,4115.323
2025-04-19T14:00:00,182.908,0.971,9571.873,4871.194
2025-04-19T14:05:00,130.029,0.935,10101.769,3063.928
2025-04-19T14:10:00,82.522,0.871,2660.52,1167.238
2025-04-21T01:10:00,89.007,0.878,3147.934,1308.482
2025-04-21T01:15:00,102.513,0.967,2214.733,2561.092
2025-04-21T01:20:00,153.579,0.989,2965.061,6280.601
2025-04-21T01:25:00,127.803,0.886,3185.026,4810.641
2025-04-21T01:30:00,117.154,1.004,1054.036,2658.532
2025-04-21T01:35:00,107.466,0.988,761.021,1845.167
2025-04-21T01:40:00,109.278,1.004,674.835,2065.517
2025-04-21T01:45:00,98.49,0.938,846.365,1543.858
2025-04-21T01:50:00,107.385,0.998,726.161,1946.608
2025-04-21T01:55:00,104.192,1.004,812.23,1933.083
2025-04-21T02:00:00,123.056,1.002,1622.302,2722.133
2025-04-21T02:05:00,138.41,0.997,3437.39,3552.618
2025-04-21T02:10:00,121.073,0.988,2058.744,2865.675
2025-04-21T02:15:00,131.495,0.916,3918.484,2577.042
2025-04-21T02:20:00,141.459,1.007,684.633,4911.598
2025-04-21T02:25:00,192.5,0.771,7892.77,5628.457
2025-04-21T02:30:00,131.551,1.001,1380.315,2676.375
2025-04-21T02:35:00,130.973,0.971,1173.851,2821.69
2025-04-21T02:40:00,121.926,0.999,958.648,2052.435
2025-04-21T02:45:00,118.641,0.99,1674.976,2535.417
2025-04-21T02:50:00,107.463,1.001,906.827,2041.609
2025-04-21T02:55:00,111.521,0.916,1009.323,2290.054
2025-04-21T03:00:00,156.46,0.989,16227.142,3936.721
2025-04-21T03:05:00,149.919,0.916,7959.853,3707.369
2025-04-21T03:10:00,160.018,1.008,1720.073,4152.468
2025-04-21T03:15:00,151.841,0.952,900.816,3916.609
2025-04-21T03:20:00,209.424,0.909,7153.794,7483.244
2025-04-21T03:25:00,186.711,0.737,2453.374,4309.74
2025-04-21T03:55:00,203.479,1.002,2717.529,7651.068
2025-04-21T04:00:00,217.499,0.985,3741.044,10095.056
2025-04-21T04:05:00,166.135,1.003,5410.443,5271.332
2025-04-21T04:10:00,102.302,1.002,1567.716,1985.798
2025-04-21T04:15:00,150.084,0.997,2577.595,3695.361
2025-04-21T04:20:00,195.991,1.003,6409.082,6697.458
2025-04-21T04:25:00,174.687,0.95,1973.095,5560.666
2025-04-21T04:30:00,202.664,0.948,23812.832,4770.267
2025-04-21T04:35:00,192.463,1.006,1867.75,5252.207
2025-04-21T04:40:00,196.006,0.995,1973.617,6278.12
2025-04-21T04:45:00,173.261,1.007,2947.517,4067.253
2025-04-21T04:50:00,171.749,0.981,2966.219,4405.128
2025-04-21T04:55:00,165.708,1.005,2515.847,3826.281
2025-04-21T05:00:00,130.793,0.989,1837.599,2212.167
2025-04-21T05:05:00,127.376,0.966,4350.628,2187.266
2025-04-21T05:10:00,183.236,0.995,7869.714,6386.136
2025-04-21T05:15:00,159.883,0.951,8218.416,3844.341
2025-04-21T05:20:00,140.113,1.004,1653.01,2854.933
2025-04-21T05:25:00,170.994,0.942,11777.517,4678.661
2025-04-21T05:30:00,176.563,0.969,11262.969,3318.418
2025-04-21T05:35:00,197.625,0.905,10260.159,4713.099
2025-04-21T05:40:00,208.226,0.993,9443.143,7028.575
2025-04-21T05:45:00,230.9,1.004,7699.472,6144.381
2025-04-21T05:50:00,203.21,0.965,19538.274,7250.675
2025-04-21T05:55:00,215.896,0.963,8783.395,5825.667
2025-04-21T06:00:00,135.464,0.96,7822.243,1663.492
2025-04-21T06:05:00,180.662,0.9,3594.082,3525.238
2025-04-21T06:10:00,190.877,0.988,5172.008,6229.26
2025-04-21T06:15:00,174.856,0.917,4584.534,4751.738
2025-04-21T06:20:00,210.326,0.87,24720.216,5500.115
2025-04-21T06:25:00,195.868,0.997,3261.38,5525.589
2025-04-21T06:30:00,198.974,1.005,4170.404,6070.199
2025-04-21T06:35:00,211.733,0.887,4450.049,7033.058
2025-04-21T06:40:00,203.887,1.001,8763.682,5518.579
2025-04-21T06:45:00,192.659,1.005,2477.873,4773.495
2025-04-21T06:50:00,186.812,1.007,2165.522,4511.071
2025-04-21T06:55:00,187.157,1.003,1917.556,4836.432
2025-04-21T07:00:00,172.382,0.96,4116.249,4104.644
2025-04-21T07:05:00,195.054,0.978,12876.93,5411.344
2025-04-21T07:10:00,200.333,0.917,11853.151,4261.295
2025-04-21T07:15:00,211.741,1.006,1529.763,10319.931
2025-04-21T07:20:00,155.41,0.935,8956.753,3350.555
2025-04-21T07:25:00,184.902,0.974,12676.997,4395.744
2025-04-21T07:30:00,190.201,0.947,7954.001,5216.073
2025-04-21T07:35:00,221.983,0.953,11550.839,7697.926
2025-04-21T07:40:00,215.34,0.994,11229.723,6643.21
2025-04-21T07:45:00,171.089,0.955,9040.713,5058.868
2025-04-21T07:50:00,192.062,0.987,8688.849,4377.213
