timestamp,rmssd,coverage,low_frequency,high_frequency
2025-03-09T02:05:00,104.497,0.998,4257.286,2211.582
2025-03-09T02:10:00,104.123,0.95,4577.686,3181.938
2025-03-09T02:15:00,110.929,1.003,3767.748,3017.594
2025-03-09T02:20:00,106.085,0.952,2784.362,2652.493
2025-03-09T02:25:00,108.385,0.933,4691.352,2008.704
2025-03-09T02:30:00,131.655,1.004,11104.238,3562.38
2025-03-09T02:35:00,87.886,0.943,15036.329,1900.286
2025-03-09T02:40:00,93.246,0.89,2622.542,1621.78
2025-03-09T02:45:00,107.946,0.85,6825.294,1990.254
2025-03-09T02:50:00,129.664,0.817,2511.102,3127.612
2025-03-09T02:55:00,66.61,0.924,3554.131,1429.515
2025-03-09T03:00:00,109.133,0.97,3646.759,4396.577
2025-03-09T03:10:00,103.803,0.963,2752.654,2507.328
2025-03-09T03:15:00,116.379,0.938,3398.572,2407.147
2025-03-09T03:20:00,100.235,0.981,2150.551,2543.391
2025-03-09T03:25:00,106.993,0.984,3263.1,2501.393
2025-03-09T03:30:00,112.175,0.984,2456.557,2718.609
2025-03-09T03:35:00,105.285,1.005,3704.178,1883.656
2025-03-09T03:40:00,109.211,0.976,2568.611,2662.389
2025-03-09T03:45:00,111.11,0.952,2867.39,2389.223
2025-03-09T03:50:00,123.887,0.942,3722.879,3055.504
2025-03-09T03:55:00,116.114,0.894,8106.603,2416.588
2025-03-09T04:00:00,106.807,1.004,6516.427,2105.104
2025-03-09T04:05:00,119.803,0.99,3961.258,3724.109
2025-03-09T04:10:00,133.836,0.867,10989.341,4434.561
2025-03-09T04:15:00,108.202,1.006,2438.255,3681.241
2025-03-09T04:20:00,104.63,0.969,1929.468,2917.986
2025-03-09T04:25:00,93.827,0.888,3819.347,2217.855
2025-03-09T04:30:00,113.536,0.975,12320.45,2658.267
2025-03-09T04:35:00,98.001,0.915,12950.348,2071.862
2025-03-09T04:40:00,94.766,0.917,10440.588,1448.766
2025-03-09T04:45:00,98.173,0.997,12420.718,2224.217
2025-03-09T05:10:00,93.384,0.99,4013.421,3677.703
2025-03-09T05:15:00,97.121,0.884,3856.046,1382.599
2025-03-09T05:20:00,111.55,0.958,8748.852,2849.221
2025-03-09T05:25:00,99.967,1.002,6000.21,2357.39
2025-03-09T05:30:00,112.036,0.99,3461.628,3071.928
2025-03-09T05:35:00,97.503,0.934,2296.018,1669.506
2025-03-09T05:40:00,70.515,0.994,1657.849,868.779
2025-03-09T05:45:00,91.137,1.005,1766.958,2077.849
2025-03-09T05:50:00,97.46,0.987,1432.915,2189.89
2025-03-09T05:55:00,84.631,0.997,4530.569,1959.87
2025-03-09T06:00:00,89.263,0.952,4354.677,2233.066
2025-03-09T06:05:00,94.757,0.939,8388.198,3048.912
2025-03-09T06:10:00,89.5,0.944,7066.912,1961.299
2025-03-09T06:15:00,61.937,0.962,3424.124,696.51
2025-03-09T06:20:00,82.796,0.916,1831.898,1461.18
2025-03-09T06:25:00,76.726,0.95,4447.951,1470.878
2025-03-09T06:30:00,77.5,0.906,9876.133,1313.62
2025-03-09T06:35:00,82.583,0.917,5576.646,1381.392
2025-03-09T06:40:00,80.614,0.949,2925.637,1401.103
2025-03-09T06:45:00,88.66,0.951,5042.368,1853.735
2025-03-09T06:50:00,90.288,0.978,6926.334,1936.484
2025-03-09T06:55:00,81.56,1.001,4755.989,1363.876
2025-03-09T07:00:00,99.062,0.998,3767.125,2621.666
2025-03-09T07:05:00,88.611,0.904,3847.831,1535.726
2025-03-09T07:10:00,86.33,0.923,5276.279,1536.698
2025-03-09T07:15:00,75.154,0.978,1953.806,1364.902
2025-03-09T07:20:00,90.349,0.979,5184.832,1960.011
2025-03-09T07:25:00,96.402,0.838,7980.593,1944.706
2025-03-09T07:30:00,89.555,0.986,10567.426,2429.181
2025-03-09T07:35:00,72.157,0.963,3715.887,1412.428
2025-03-09T07:40:00,74.572,0.898,2813.757,922.789
2025-03-09T07:45:00,63.26,0.915,3691.544,660.623
2025-03-09T07:50:00,67.804,0.939,3551.724,1192.67
2025-03-09T07:55:00,89.519,0.942,1532.166,2840.034
2025-03-09T08:00:00,100.682,0.981,5266.772,2526.018
2025-03-09T08:05:00,82.814,0.988,3110.054,1916.042
2025-03-09T08:10:00,92.067,0.955,2760.689,1435.077
2025-03-09T08:15:00,77.06,0.939,6492.633,1357.912
2025-03-09T08:20:00,73.949,0.992,2627.051,1022.22
2025-03-09T08:25:00,94.208,0.975,2732.526,2131.72
2025-03-09T08:30:00,91.189,0.934,1665.113,1201.049
2025-03-09T08:35:00,106.432,0.981,7354.193,3591.684
2025-03-09T08:40:00,83.176,0.92,4494.202,1720.064
2025-03-09T08:45:00,88.257,0.986,6126.854,1446.501
2025-03-09T08:50:00,104.507,0.991,8895.962,4067.854
2025-03-09T08:55:00,84.629,0.959,2157.49,1348.375
2025-03-09T09:00:00,79.175,0.927,3685.485,1306.234
2025-03-09T09:05:00,93.018,0.926,4251.304,1484.314
2025-03-09T09:10:00,102.251,0.785,13711.107,1786.802
2025-03-09T09:15:00,86.764,0.868,2391.042,1122.793
2025-03-11T00:00:00,113.238,0.968,1203.157,2803.377
2025-03-11T00:05:00,108.682,1.002,747.251,3398.891
2025-03-11T00:10:00,105.239,0.999,1873.199,2714.243
2025-03-11T00:15:00,110.789,1.002,1064.079,3884.152
2025-03-11T00:20:00,127.363,0.953,4963.982,3916.464
2025-03-11T00:25:00,115.325,0.954,4380.188,3626.467
2025-03-11T00:30:00,91.378,0.999,2333.914,2200.226
2025-03-11T00:35:00,94.068,1.002,1250.017,2318.111
2025-03-11T00:40:00,91.338,1,1548.668,1745.225
2025-03-11T00:45:00,106.918,0.982,3074.952,2405.379
2025-03-11T00:50:00,106.619,0.946,3064.425,2145.355
2025-03-11T01:00:00,112.559,0.986,3238.681,4184.101
2025-03-11T01:05:00,113.853,0.758,3289.627,937.842
2025-03-11T01:10:00,86.897,0.922,1611.692,1987.029
2025-03-11T01:15:00,100.79,0.96,910.412,2913.05
2025-03-11T01:20:00,117.618,0.953,2281.521,3158.753
2025-03-11T01:25:00,114.646,0.963,1348.559,2471.278
2025-03-11T01:30:00,96.386,1.002,1131.749,1680.826
2025-03-11T01:35:00,114.989,0.981,1933.308,2957.411
2025-03-11T01:40:00,116.987,0.946,4359.106,2579.053
2025-03-11T01:45:00,126.478,0.993,1168.076,3926.455
2025-03-11T01:50:00,121.467,0.999,699.277,2977.359
2025-03-11T01:55:00,124.927,0.964,7882.043,3976.209
2025-03-11T02:00:00,123.044,1.003,2943.807,3475.316
2025-03-11T02:05:00,125.687,1.01,1631.896,3438.692
2025-03-11T02:10:00,119.593,1,1491.386,3258.287
2025-03-11T02:15:00,120.115,0.981,1598.107,4291.126
2025-03-11T02:20:00,98.321,0.941,2664.233,1867.531
2025-03-11T02:25:00,75.107,0.959,1958.417,868.744
2025-03-11T02:30:00,110.611,0.943,6888.769,3044.378
2025-03-11T02:35:00,128.895,0.922,2716.873,5875.917
2025-03-11T02:40:00,110.839,0.92,3139.772,3505.916
2025-03-11T02:45:00,109.497,1.003,1262.069,2949.827
2025-03-11T02:50:00,101.638,1.007,2394.408,2848.878
2025-03-11T02:55:00,107.964,1.004,3519.926,3826.461
2025-03-11T03:00:00,111.994,0.983,710.442,2763.195
2025-03-11T03:05:00,103.234,0.99,2474.781,2326.265
2025-03-11T03:10:00,106.943,0.995,1042.658,3200.325
2025-03-11T03:15:00,107.463,0.986,2085.913,2357.406
2025-03-11T03:20:00,107.503,0.934,3009.99,2347.564
2025-03-11T03:25:00,106.743,0.906,2491.422,2564.466
2025-03-11T03:30:00,90.404,0.874,4065.848,1775.897
2025-03-11T03:35:00,92.926,0.971,4427.641,1114.731
2025-03-11T03:40:00,80.412,0.936,4004.682,1377.75
2025-03-11T03:45:00,99.56,0.845,5310.524,1861.133
2025-03-11T03:50:00,84.668,0.985,2875.963,1734.719
2025-03-11T03:55:00,92.296,0.921,20676.369,1644.015
2025-03-11T04:00:00,85.756,0.918,7549.195,1385.936
2025-03-11T04:05:00,81.181,0.966,3853.767,1262.969
2025-03-11T04:10:00,58.313,0.946,2030.133,509.784
2025-03-11T04:15:00,67.203,0.934,2175.589,799.512
2025-03-11T04:25:00,118.876,0.863,4957.572,2967.584
2025-03-11T04:30:00,108.525,0.801,1921.752,2716.361
2025-03-11T04:35:00,91.267,0.906,1228.308,1747.509
2025-03-11T04:40:00,105.496,0.884,3826.645,2225.612
2025-03-11T04:45:00,83.788,0.96,4505.633,1793.253
2025-03-11T04:50:00,65.53,0.937,1702.359,762.177
2025-03-11T04:55:00,52.412,0.9,2990.024,464.659
2025-03-11T05:00:00,34.643,1.006,534.012,291.799
2025-03-11T05:05:00,62.903,1.005,567.831,880.8
2025-03-11T05:10:00,86.252,1,2000.504,1919.799
2025-03-11T05:15:00,77.653,0.97,1194.231,1440.56
2025-03-11T05:20:00,87.979,0.981,2623.019,1661.318
2025-03-11T05:25:00,94.579,0.967,2776.542,2473.591
2025-03-11T05:30:00,99.002,0.983,3817.811,2264.533
2025-03-11T05:35:00,111.02,0.896,11115.847,2528.176
2025-03-13T23:20:00,58.985,0.85,3306.204,982.117
2025-03-13T23:25:00,68.304,0.968,1807.701,1871.345
2025-03-13T23:30:00,129.047,0.843,5310.016,3385.083
2025-03-13T23:35:00,93.792,0.89,5876.939,1820.773
2025-03-13T23:40:00,89.691,0.973,2160.973,1967.028
2025-03-13T23:45:00,86.739,0.963,1919.535,2048.048
2025-03-13T23:50:00,73.58,0.839,3789.709,1173.167
2025-03-13T23:55:00,89.213,0.924,2925.166,2532.813
2025-03-14T00:00:00,89.867,0.964,863.658,1929.889
2025-03-14T00:05:00,84.974,0.988,2391.196,1780.701
2025-03-14T00:10:00,85.036,0.984,855.671,1834.195
2025-03-14T00:15:00,82.513,0.976,1426.522,1493.225
2025-03-14T00:20:00,82.678,0.993,1159.75,1565.008
2025-03-14T00:25:00,84.434,0.986,2117.486,1519.922
2025-03-14T00:30:00,86.311,0.981,1329.646,1770.569
2025-03-14T00:35:00,73.749,0.99,3296.638,1367.991
2025-03-14T00:40:00,72.39,0.959,2300.223,1310.237
2025-03-14T00:45:00,60.59,0.883,1928.029,1195.542
2025-03-14T00:50:00,72.386,0.966,2398.407,1125.969
2025-03-14T00:55:00,78.482,0.895,1926.925,1739.454
2025-03-14T01:00:00,101.99,0.763,3390.692,4271.967
2025-03-14T01:05:00,83.779,0.912,7765.44,1563.716
2025-03-14T01:10:00,95.256,0.89,7204.214,2272.342
2025-03-14T01:15:00,104.531,0.909,8439.385,1967.147
2025-03-14T01:20:00,106.996,0.959,7289.107,2518.321
2025-03-14T01:25:00,106.013,0.927,5913.446,1778.956
2025-03-14T01:30:00,122.367,0.974,4908.911,3384.496
2025-03-14T01:35:00,118.144,0.89,3352.069,3109.54
2025-03-14T01:40:00,103.96,0.838,6251.311,2150.682
2025-03-14T01:45:00,92.478,0.874,3174.385,1271.41
2025-03-14T01:50:00,95.418,0.88,12151.928,2252.619
2025-03-14T01:55:00,123.583,0.951,8999.117,2793.304
2025-03-14T02:00:00,125.792,0.97,13218.597,2841.223
2025-03-14T02:05:00,100.981,0.923,10000.78,1595.07
2025-03-14T02:10:00,108.469,0.959,2661.531,2082.784
2025-03-14T02:15:00,102.222,0.975,2964.731,2534.407
2025-03-14T02:20:00,107.621,1.001,1887.081,2264.463
2025-03-14T02:25:00,102.494,1.004,1008.418,2109.7
2025-03-14T02:30:00,111.285,0.948,5934.522,2063.815
2025-03-14T02:35:00,105.723,1.004,5364.237,2935.39
2025-03-14T02:40:00,117.35,0.889,8216.228,2456.29
2025-03-14T02:45:00,84.704,0.92,8141.002,1528.89
2025-03-14T02:50:00,75.653,0.948,3620.371,746.49
2025-03-14T02:55:00,87.516,0.916,4026.74,1557.018
2025-03-14T03:00:00,78.602,0.937,2206.9,1227.748
2025-03-14T03:05:00,87.091,0.995,2737.325,1546.924
2025-03-14T03:10:00,99.609,0.953,5957.43,2828.567
2025-03-14T03:15:00,100.658,0.917,8158.302,1879.539
2025-03-14T03:20:00,88.813,0.949,4330.435,1734.963
2025-03-14T03:25:00,97.384,0.946,5338.656,1808.449
2025-03-14T03:30:00,116.737,0.915,6731.437,2618.447
2025-03-14T03:35:00,119.031,0.987,5689.372,2914.628
2025-03-14T03:40:00,107.401,0.913,2852.739,2657.008
2025-03-14T03:45:00,112.542,0.936,3996.34,2490.073
2025-03-14T03:50:00,100.962,0.997,1369.671,1988.396
2025-03-14T03:55:00,102.644,0.967,2300.746,2032.758
2025-03-14T04:00:00,97.703,0.963,2009.355,1824.354
2025-03-14T04:05:00,101.773,0.997,2011.752,2095.628
2025-03-14T04:10:00,106.165,0.975,880.15,2364.712
2025-03-14T04:15:00,95.101,0.965,1700.754,1696.732
2025-03-14T04:20:00,96.878,0.923,2921.507,1761.113
2025-03-14T04:25:00,95.029,0.978,1012.859,1994.179
2025-03-14T04:30:00,104.084,0.966,1053.359,2827.712
2025-03-14T04:35:00,103.895,0.955,4186.792,2586.624
2025-03-14T04:40:00,97.832,0.958,4537.801,2425.517
2025-03-14T04:45:00,94.789,0.876,2479.365,1960.446
2025-03-14T04:50:00,110.152,0.965,5308.287,2752.727
2025-03-14T04:55:00,97.582,0.957,3288.753,2808.177
2025-03-14T05:00:00,100.549,0.849,4537.685,2184.131
2025-03-14T05:05:00,105.776,0.955,1769.748,2905.429
2025-03-14T05:10:00,88.519,0.9,4099.167,1933.453
2025-03-14T05:15:00,89.6,0.913,5777.987,1127.736
2025-03-14T05:20:00,108.916,0.856,5513.319,2922.956
2025-03-14T05:25:00,98.315,0.946,8953.692,2000.895
2025-03-14T05:30:00,102.102,0.873,7889.517,1930.943
2025-03-15T00:05:00,86.122,0.83,2212.734,1317.036
2025-03-15T00:10:00,125.841,0.957,2493.819,3683.841
2025-03-15T00:15:00,119.194,0.939,2106.806,3178.095
2025-03-15T00:20:00,110.14,0.93,2218.933,2528.943
2025-03-15T00:25:00,109.768,0.981,1285.231,2863.055
2025-03-15T00:30:00,115.65,0.983,1352.008,2799.368
2025-03-15T00:35:00,124.345,0.991,1240.952,3620.063
2025-03-15T00:40:00,123.577,0.986,1447.841,3547.117
2025-03-15T00:45:00,117.087,0.966,1214.278,3146.965
2025-03-15T00:50:00,111.809,0.983,1818.698,2592.403
2025-03-15T00:55:00,111.408,0.963,2459.678,2555.421
2025-03-15T01:00:00,126.129,0.961,1918.54,4085.07
2025-03-15T01:05:00,120.759,0.908,4271.278,3763.773
2025-03-15T01:10:00,109.491,0.881,2776.308,3399.494
2025-03-15T01:15:00,85.534,1.002,3351.369,2073.334
2025-03-15T01:20:00,110.162,0.856,6348.99,2620.623
2025-03-15T01:25:00,103.742,0.901,2848.196,2505.309
2025-03-15T01:30:00,100.964,0.911,1519.682,1822.599
2025-03-15T01:35:00,105.881,0.991,1322.158,2563.807
2025-03-15T01:40:00,107.031,0.983,1200.089,2638.852
2025-03-15T01:45:00,109.496,1.004,1106.161,2976.819
2025-03-15T01:50:00,114.574,0.952,2110.85,2936.458
2025-03-15T01:55:00,104.164,0.974,3777.591,2138.647
2025-03-15T02:00:00,162.044,0.774,16124.557,3740.502
2025-03-15T02:05:00,211.062,0.755,8304.772,6269.998
2025-03-15T02:10:00,263.112,0.81,21075.18,12218.167
2025-03-15T02:15:00,118.994,0.89,6777.522,4176.051
2025-03-15T02:20:00,104.011,0.915,3264.879,2301.604
2025-03-15T02:25:00,105.526,0.959,3933.293,2762.629
2025-03-15T02:30:00,92.042,0.987,1918.219,1871.021
2025-03-15T02:35:00,90.93,0.868,18684.681,4464.003
2025-03-15T02:40:00,112.561,0.903,8142.289,4409.136
2025-03-15T02:45:00,95.689,0.931,1714.224,3533.393
2025-03-15T02:50:00,89.356,0.917,1883.704,1671.712
2025-03-15T02:55:00,108.96,0.915,6961.229,2064.832
2025-03-15T03:00:00,94.091,0.868,2392.432,2110.879
2025-03-15T03:05:00,105.896,0.862,5167.115,3073.403
2025-03-15T03:10:00,97.315,0.758,2404.868,2082.595
2025-03-15T03:15:00,92.859,0.847,6365.69,1844.552
2025-03-15T03:20:00,100.227,0.841,7511.712,2104.609
2025-03-15T03:25:00,119.653,0.897,9891.352,2754.812
2025-03-15T03:50:00,105.201,0.998,8391.498,2713.705
2025-03-15T03:55:00,106.334,0.957,6374.535,2014.187
2025-03-15T04:00:00,112.59,0.981,8997.029,2556.037
2025-03-15T04:05:00,123.655,0.98,5621.44,3794.216
2025-03-15T04:10:00,110.252,0.985,6780.245,2823.728
2025-03-15T04:15:00,70.988,1.005,6879.643,874.668
2025-03-15T04:20:00,80.573,0.98,2214.591,1056.615
2025-03-15T04:25:00,50.07,1.001,2488.281,612.468
2025-03-15T04:30:00,115.949,0.881,3858.212,3409.795
2025-03-15T04:35:00,97.287,0.984,2222.993,2708.721
2025-03-15T04:40:00,106.639,0.992,3839.514,3659.552
2025-03-15T04:45:00,104.815,0.961,2431.456,2255.147
2025-03-15T04:50:00,101.037,1,4132.521,2998.788
2025-03-15T04:55:00,91.99,0.979,2567.455,2071.152
2025-03-15T05:00:00,93.178,0.909,2622.097,1926.973
2025-03-15T05:05:00,88.379,1,1958.298,1789.003
2025-03-15T05:10:00,84.6,0.975,2834.062,1600.193
2025-03-15T05:15:00,77.699,0.957,2228.418,1228.194
2025-03-15T05:20:00,108.115,0.95,8333.714,2144.443
2025-03-15T05:25:00,110.032,0.975,7054.84,2773.138
2025-03-15T05:30:00,90.24,0.953,3897.874,1879.815
2025-03-15T05:35:00,76.356,0.976,3077.888,1560.47
2025-03-15T05:40:00,59.776,0.949,2409.552,725.47
2025-03-15T05:45:00,77.652,0.891,2866.783,1435.068
2025-03-15T05:50:00,66.936,0.961,2854.71,563.994
2025-03-15T05:55:00,88.851,0.946,4017.34,2074.936
2025-03-15T06:00:00,85.374,0.944,3276.072,1153.809
2025-03-15T06:05:00,74.133,0.983,1199.652,1278.482
2025-03-15T06:10:00,88.94,0.902,2201.268,1429.01
2025-03-15T06:15:00,86.021,0.977,2839.829,2186.777
2025-03-15T06:20:00,76.565,0.934,2360.956,1216.766
2025-03-15T06:25:00,81.908,0.962,2426.112,1384.128
2025-03-15T06:30:00,83.86,0.972,3385.035,1539.554
2025-03-15T06:35:00,98.07,0.971,3268.942,2247.113
2025-03-15T06:40:00,109.876,0.924,3704.002,2625.609
2025-03-15T06:45:00,91.374,0.933,12611.792,1640.709
2025-03-15T06:50:00,95.195,0.878,7031.445,2337.207
2025-03-15T06:55:00,104.83,0.912,2583.609,3088.002
2025-03-15T07:00:00,92.584,1.005,1764.304,2106.554
2025-03-15T07:05:00,72.493,0.956,4149.147,964.426
2025-03-16T23:20:00,49.595,0.985,2334.28,1103.944
2025-03-16T23:25:00,60.004,0.945,1613.446,1039.092
2025-03-16T23:30:00,61.72,0.959,1853.407,1672.912
2025-03-16T23:35:00,56.614,1.004,403.098,924.151
2025-03-16T23:40:00,69.788,0.985,826.057,1394.934
2025-03-16T23:45:00,73.766,0.987,721.174,1752.259
2025-03-16T23:50:00,64.227,1.003,558.637,1312.407
2025-03-16T23:55:00,60.23,0.991,1394.784,1128.556
2025-03-17T00:00:00,54.352,0.84,2543.222,991.19
2025-03-17T00:05:00,74.036,0.968,5656.939,1683.76
2025-03-17T00:10:00,59.623,1.003,488.013,945.866
2025-03-17T00:15:00,61.702,0.949,1880.763,1388.395
2025-03-17T00:20:00,60.132,0.898,4850.019,881.508
2025-03-17T00:25:00,78.299,0.946,3802.931,1242.558
2025-03-17T00:30:00,57.681,0.941,2280.025,704.644
2025-03-17T00:35:00,72.587,0.97,3765.882,2146.093
2025-03-17T00:40:00,65.42,0.995,2187.092,1576.769
2025-03-17T00:45:00,49.658,0.929,3087.319,498.204
2025-03-17T00:50:00,76.762,0.902,2430.396,2317.71
2025-03-17T00:55:00,61.233,0.999,1151.305,1235.731
2025-03-17T01:00:00,55.726,0.981,601.945,1253.901
2025-03-17T01:05:00,55.321,0.974,2125.115,986.163
2025-03-17T01:10:00,77.41,0.964,1753.649,1651.631
2025-03-17T01:15:00,68.202,0.981,649.659,1542.09
2025-03-17T01:20:00,62.544,0.993,1192.182,1259.461
2025-03-17T01:25:00,71.494,0.992,928.755,1505.351
2025-03-17T01:30:00,73.775,0.98,1310.148,1697.28
2025-03-17T01:35:00,66.278,0.985,1047.802,1187.543
2025-03-17T01:40:00,73.77,1.002,1567.292,1288.326
2025-03-17T01:45:00,70.379,0.935,1404.143,1403.066
2025-03-17T01:50:00,97.521,0.996,1740.856,2845.93
2025-03-17T01:55:00,83.636,0.989,1245.382,2192.977
2025-03-17T02:00:00,89.365,0.898,1510.013,2161.593
2025-03-17T02:05:00,71.252,0.841,7533.728,1127.937
2025-03-17T02:10:00,81.607,0.937,3241.364,1731.605
2025-03-17T02:15:00,93.469,0.935,2955.88,2577.436
2025-03-17T02:20:00,93.438,0.997,2626.788,2329.738
2025-03-17T02:25:00,94.004,1,2184.428,2243.164
2025-03-17T02:30:00,81.715,0.871,4495.064,1062.552
2025-03-17T02:35:00,69.299,0.874,2811.343,1553.086
2025-03-17T02:40:00,114.954,0.909,2017.186,2933.132
2025-03-17T02:45:00,95.07,0.933,4698.22,1623.302
2025-03-17T02:50:00,70.862,0.925,2876.667,1714.327
2025-03-17T02:55:00,71.934,0.86,6632.133,1708.363
2025-03-17T03:00:00,108.235,0.95,4986.12,3931.714
2025-03-17T03:05:00,84.985,0.894,3363.673,1534.155
2025-03-17T03:10:00,89.233,0.924,2379.895,1734.474
2025-03-17T03:15:00,92.575,0.986,2617.252,3004.794
2025-03-17T03:20:00,82.047,0.917,5006.347,2074.573
2025-03-17T03:25:00,70.273,0.903,2968.661,1132.687
2025-03-17T03:30:00,107.989,0.925,4636.679,3769.863
2025-03-17T03:35:00,100.202,1.003,3188.809,3414.772
2025-03-17T03:40:00,72.906,1.003,2056.56,1199.444
2025-03-17T03:45:00,68.055,0.987,1784.261,1262.444
2025-03-17T03:50:00,64.469,1.004,1886.36,1160.475
2025-03-17T03:55:00,57.775,0.925,1403.348,1196.403
2025-03-17T04:00:00,93.338,0.962,5585.227,2681.167
2025-03-17T04:05:00,90.96,0.927,2122.922,1727.275
2025-03-17T04:10:00,80.757,0.926,1908.035,1278.29
2025-03-17T04:15:00,19.328,0.963,374.258,34.579
2025-03-17T04:20:00,62.999,0.973,2759.222,1201.688
2025-03-17T04:25:00,72.715,0.933,1965.068,1844.557
2025-03-17T04:30:00,81.731,0.949,4366.89,1590.714
2025-03-17T04:35:00,82.545,0.92,2449.564,1626.311
2025-03-17T04:40:00,88.652,1.004,1201.512,2057.873
2025-03-17T04:45:00,81.193,0.99,1815.831,2330.631
2025-03-17T04:50:00,73.274,0.944,2401.87,1418.589
2025-03-17T04:55:00,85.8,0.996,2000.084,2617.219
2025-03-17T05:00:00,64.522,0.954,1669.462,1220.853
2025-03-17T05:05:00,57.3,0.983,1260.526,879.242
2025-03-17T05:10:00,66.066,0.906,3344.952,1462.767
2025-03-17T05:15:00,97.554,0.925,4279.374,3021.256
2025-03-17T05:20:00,96.011,0.904,4203.485,3198.129
2025-03-17T05:25:00,100.548,0.924,5575.363,2746.137
2025-03-17T05:30:00,103.35,0.961,4337.19,2406.768
2025-03-17T05:35:00,90.308,1.002,4561.008,2997.04
2025-03-17T05:40:00,86.505,0.983,2583.541,2421.747
2025-03-17T05:45:00,77.569,0.846,5142.763,1840.217
2025-03-17T05:50:00,88.177,0.992,5803.297,2869.43
2025-03-17T05:55:00,82.91,1.004,6082.441,1522.12
2025-03-17T06:00:00,69.661,0.913,2026.32,772.979
2025-03-17T06:05:00,73.055,0.872,1507.804,1613.859
2025-03-17T06:10:00,77.873,0.944,3782.804,1158.147
2025-03-17T06:15:00,44.475,0.831,2150.16,378.096
2025-03-17T06:20:00,84.437,0.986,5354.851,2216.692
2025-03-17T06:25:00,87.188,0.902,3416.772,2274.354
2025-03-17T06:30:00,89.211,0.972,4393.676,2043.639
2025-03-17T06:35:00,65.676,0.979,4211.964,1134.653
2025-03-17T06:40:00,69.231,0.845,4977.941,1025.579
2025-03-17T06:45:00,74.286,0.851,5092.978,1362.736
2025-03-17T06:50:00,68.56,0.978,3422.842,1223.267
2025-03-17T06:55:00,52.943,0.958,2995.527,784.612
2025-03-17T07:00:00,59.179,0.799,4157.482,755.899
2025-03-17T09:40:00,28.765,0.822,2322.869,755.849
2025-03-17T09:45:00,41.329,0.931,2160.676,640.364
2025-03-17T09:50:00,50.252,0.935,765.83,675.974
2025-03-17T09:55:00,42.061,0.93,1413.743,498.733
2025-03-17T10:00:00,60.195,0.978,1906.482,1211.617
2025-03-17T10:05:00,54.058,0.916,1472.185,883.354
2025-03-17T10:10:00,34.575,0.99,1950.635,262.208
2025-03-17T10:15:00,61.279,0.957,2347.657,768.599
2025-03-17T10:20:00,45.895,0.985,1878.123,617.88
2025-03-17T10:25:00,41.265,0.881,1674.136,423.178
2025-03-17T10:30:00,65.524,0.938,1748.187,1529.101
2025-03-17T10:35:00,49.452,0.945,1834.132,750.896
2025-03-17T10:40:00,46.596,0.925,2025.523,783.716
2025-03-17T10:45:00,66.486,1.004,2827.061,1669.051
2025-03-17T10:50:00,46.699,0.973,2070.456,400.882
2025-03-17T10:55:00,53.131,0.991,2894.689,805.768
2025-03-17T11:00:00,34.633,0.982,1500.068,331.202
2025-03-17T11:05:00,33.972,0.97,1081.476,295.58
2025-03-17T11:10:00,36.059,0.923,571.842,378.837
2025-03-17T11:15:00,23.611,0.843,487.216,131.838
2025-03-17T11:20:00,32.774,0.973,1063.092,515.762
2025-03-17T11:25:00,36.49,0.961,1171.304,300.004
2025-03-17T11:30:00,34.489,0.95,1173.289,273.261
2025-03-17T11:35:00,27.211,0.958,753.189,177.745
2025-03-17T11:40:00,42.057,0.955,1171.572,665.137
2025-03-17T11:45:00,40.237,0.98,1280.806,409.317
2025-03-17T11:50:00,33.722,0.99,1065.913,296.529
2025-03-17T11:55:00,34.538,0.97,1044.186,267.124
2025-03-17T12:00:00,36.74,0.952,1541.975,361.888
2025-03-17T12:05:00,33.706,0.796,1490.995,571.495
2025-03-17T12:10:00,41.787,0.928,1488.724,539.775
2025-03-17T12:15:00,43.042,0.948,1745.166,382.118
2025-03-17T12:20:00,37.19,0.899,899.85,297.968
2025-03-17T12:25:00,37.923,0.938,1522.535,485.031
2025-03-17T12:30:00,38.803,0.9,876.128,275.578
2025-03-17T12:35:00,31.113,0.877,499.736,310.881
2025-03-17T12:40:00,36.577,0.873,667.892,326.447
2025-03-17T12:45:00,25.51,0.868,871.288,230.051
2025-03-17T23:15:00,22.807,0.809,571.166,111.911
2025-03-17T23:20:00,34.523,0.953,952.205,356.855
2025-03-17T23:25:00,35.24,0.914,836.896,274.602
2025-03-17T23:30:00,28.833,0.943,413.528,252.199
2025-03-17T23:35:00,24.83,0.995,448.447,150.667
2025-03-17T23:40:00,28.208,0.936,567.08,184.245
2025-03-17T23:45:00,30.505,1.003,573.817,216.224
2025-03-17T23:50:00,36.121,0.886,923.244,287.768
2025-03-17T23:55:00,63.788,0.815,2913.789,609.543
2025-03-18T00:00:00,66.27,1.001,3853.683,1191.204
2025-03-18T00:05:00,49.691,1.003,734.822,599.659
2025-03-18T00:10:00,49.821,0.955,1378.807,520.768
2025-03-18T00:15:00,53.204,0.954,1906.598,605.385
2025-03-18T00:20:00,63.916,0.986,653.061,1094.397
2025-03-18T00:25:00,63.804,0.936,1639.491,1105.136
2025-03-18T00:30:00,70.239,0.871,5800.966,1239.811
2025-03-18T00:35:00,55.467,1.002,1476.149,950.728
2025-03-18T00:40:00,48.939,0.967,1723.434,532.452
2025-03-18T00:45:00,53.492,1.003,3362.571,559.589
2025-03-18T00:50:00,47.695,0.928,1175.817,503.302
